time_min,step,agent_id,x,y,radius,size,speed
57.0,57,1,276.82469152270556,104.07447368753577,12.311150689306299,4.0,4.999999999999999
57.0,57,2,1117.6335471540406,902.2289454368456,14.835812298463564,7.0,5.0
57.0,57,8,514.0720328342658,784.3825378944476,9.77136677757192,2.0,5.0
57.0,57,10,34.60915842268928,72.77732137007904,7.755538950942392,1.0,5.0
57.0,57,15,855.5199058794917,825.8337771093846,12.311150689306299,4.0,5.0
57.0,57,18,501.0721983656573,584.1533350369433,11.185422719499032,3.0,5.0
57.0,57,19,465.6123614867569,651.3939995541937,9.77136677757192,2.0,5.0
57.0,57,22,156.00341923684653,883.3421818982137,22.055721133537713,23.0,5.0
57.0,57,24,835.7928428370205,98.03772739320192,9.77136677757192,2.0,5.0
57.0,57,26,671.5713336408819,229.80652619442975,7.755538950942392,1.0,5.0
57.0,57,32,199.1892709385668,299.95352226850673,9.77136677757192,2.0,5.0
57.0,57,33,570.6962837522641,807.779428517821,7.755538950942392,1.0,5.0
57.0,57,38,402.14889524333114,165.63049942558897,9.77136677757192,2.0,5.0
57.0,57,42,1235.5070590809848,483.8961231473529,15.511077901884784,8.0,5.0
57.0,57,44,202.40272581029072,515.7885372096124,12.311150689306297,4.0,5.0
57.0,57,46,1107.7562273007652,432.36604798790773,16.1321711109042,9.0,5.0
57.0,57,49,352.8911184132512,1024.5856282488728,11.185422719499032,3.0,5.0
57.0,57,50,257.9581395134419,402.14243698592287,14.835812298463564,7.0,5.0
57.0,57,53,1289.1490409217042,658.8686914083114,7.755538950942392,1.0,5.0
57.0,57,57,663.8479072303586,322.0491321360357,14.09274953626919,6.0,5.0
57.0,57,64,357.91601677225486,83.7969891594478,9.771366777571922,2.0,5.0
57.0,57,65,746.0700940173922,639.4307477434583,17.248164218530714,11.0,5.0
57.0,57,67,893.3654678831351,726.2283965172361,16.708802155803774,10.0,5.0
57.0,57,69,1282.0859058829367,723.0898072499169,11.185422719499034,3.0,5.0
57.0,57,71,179.83393999266946,842.3383522529568,7.755538950942392,1.0,5.0
57.0,57,72,804.7860990388643,219.7142714542076,14.09274953626919,6.0,5.0
57.0,57,73,82.1369354670842,807.7826254500822,15.511077901884784,8.0,5.0
57.0,57,75,1165.0818035374323,570.3694855051768,7.755538950942392,1.0,5.0
57.0,57,77,177.54441965657745,949.6150143148227,11.185422719499034,3.0,5.0
57.0,57,78,1199.2620193604266,889.5128425494659,14.09274953626919,6.0,4.999999999999999
57.0,57,83,431.46674308830245,393.3437517025479,7.755538950942392,1.0,5.0
57.0,57,90,215.27855245699587,906.4504410043926,9.771366777571922,2.0,5.0
57.0,57,93,386.09182440029406,320.618457072063,13.261785059625714,5.0,5.0
57.0,57,97,857.2304165521189,607.3080631043456,15.511077901884782,8.0,5.0
57.0,57,101,990.7394817676478,976.4066304095039,11.185422719499034,3.0,5.0
57.0,57,105,773.3878969492038,607.1583395959582,7.755538950942392,1.0,5.0
57.0,57,110,50.47590989469772,335.82125283084065,15.511077901884784,8.0,5.0
57.0,57,111,1339.3618961617115,932.6027571279325,13.261785059625714,5.0,5.0
57.0,57,114,1109.3314658211284,566.5393279776275,12.311150689306297,4.0,5.0
57.0,57,119,101.47821222562767,16.052042073610988,9.771366777571922,2.0,5.0
57.0,57,123,1120.6783243735301,148.72890118980476,14.09274953626919,6.0,5.0
57.0,57,131,202.1970428866893,642.1002077908785,14.092749536269185,6.0,5.0
57.0,57,137,713.9110051079834,218.93632901843768,14.092749536269187,6.0,5.0
57.0,57,141,1277.3158602516921,231.71593357857287,14.092749536269185,6.0,5.0
57.0,57,145,172.7762019969127,1003.8635006922814,16.708802155803774,10.0,5.0
57.0,57,147,175.7597064772555,551.5236024024116,7.755538950942392,1.0,5.0
57.0,57,151,32.72433070072331,640.4267476489804,14.835812298463564,7.0,5.0
57.0,57,154,918.1846156681548,363.5089523686601,22.05572113353772,23.0,5.0
57.0,57,161,323.8178132396167,230.82553170075374,12.311150689306297,4.0,5.0
57.0,57,162,317.061598950288,185.72731446490826,9.771366777571922,2.0,5.0
57.0,57,167,2.145336654750964,869.7714095083546,14.835812298463564,7.0,5.0
57.0,57,170,302.23008140354426,658.2626391783451,14.83581229846356,7.0,5.0
57.0,57,173,571.5940632149541,797.8536881194613,11.185422719499034,3.0,5.0
57.0,57,174,113.32570184518269,435.27970751753963,13.26178505962571,5.0,5.0
57.0,57,178,508.2339241713132,125.44335226316981,7.755538950942392,1.0,5.0
57.0,57,186,432.1399515522486,685.4957505138591,14.835812298463564,7.0,5.0
57.0,57,187,1174.3284651846595,443.20287488941807,9.771366777571922,2.0,5.0
57.0,57,188,1115.9267441349627,345.3119045134824,9.77136677757192,2.0,5.0
57.0,57,190,837.1302570473844,354.7248221945269,9.77136677757192,2.0,5.0
57.0,57,193,419.8455101294803,589.0272723882144,16.132171110904196,9.0,5.0
57.0,57,196,49.951252415080695,563.5116721995912,11.185422719499034,3.0,5.0
57.0,57,198,420.07027199774393,261.1166619731115,12.311150689306299,4.0,5.0
57.0,57,204,230.3174987010622,129.1941545003031,7.755538950942392,1.0,5.0
57.0,57,209,492.5717088860708,605.9519177620775,7.755538950942392,1.0,5.0
57.0,57,216,1277.7107455434182,538.3035382574874,14.09274953626919,6.0,5.0
57.0,57,217,110.77284837709809,940.3376621896814,14.092749536269187,6.0,5.0
57.0,57,218,416.9821139174755,848.7595843797801,9.77136677757192,2.0,5.0
57.0,57,220,568.826863251455,699.5202994145272,7.755538950942392,1.0,5.0
57.0,57,222,1310.6660713252516,96.27695000602732,16.132171110904203,9.0,5.0
57.0,57,227,1269.173904079495,608.5492197782365,13.261785059625714,5.0,5.0
57.0,57,231,836.8531598803464,53.133915312516166,9.77136677757192,2.0,5.0
57.0,57,235,942.2008822718859,104.7521433510966,7.755538950942392,1.0,5.0
57.0,57,238,506.30549114161926,173.5637684980421,17.755751791641764,12.0,5.0
57.0,57,243,107.37225073192506,288.18194566447113,7.755538950942392,1.0,5.0
57.0,57,244,674.1766717862449,566.418759243432,9.77136677757192,2.0,5.0
57.0,57,259,342.58066681346935,484.7284657187992,12.311150689306299,4.0,5.0
57.0,57,268,388.91347732550656,285.56634344393706,14.835812298463564,7.0,5.0
57.0,57,272,322.6691464916098,706.8554844431113,7.755538950942392,1.0,5.0
57.0,57,275,1178.1935234564971,992.2185155153688,7.755538950942392,1.0,5.0
57.0,57,277,675.1824410162956,1007.2086528138773,15.511077901884784,8.0,5.0
57.0,57,278,998.3666400035429,268.89555749468565,7.755538950942392,1.0,5.0
57.0,57,281,613.0683284788979,1020.42673501755,7.755538950942392,1.0,5.0
57.0,57,286,335.95102119887895,292.5972314396085,9.77136677757192,2.0,5.0
57.0,57,288,242.39076311044624,945.3881884029715,11.185422719499034,3.0,5.0
57.0,57,292,967.7338277878067,1016.7664700328282,14.835812298463557,7.0,5.0
57.0,57,295,277.5046800948771,354.10019899849556,7.755538950942392,1.0,5.0
57.0,57,299,359.5157313952169,753.7618606552464,7.755538950942392,1.0,5.0
57.0,57,300,243.9080661081252,998.6024032051124,14.835812298463564,7.0,5.0
57.0,57,304,554.1177886669742,244.7204677043733,15.511077901884777,8.0,5.0
57.0,57,306,132.28608563637633,775.9939146792462,9.771366777571922,2.0,5.0
57.0,57,309,952.4737778510556,523.1504193304809,9.77136677757192,2.0,5.0
57.0,57,311,74.91999086781416,140.45695537557629,7.755538950942392,1.0,5.0
57.0,57,314,204.63931332832306,364.46663181480636,13.261785059625712,5.0,5.0
57.0,57,316,635.0666753938592,963.7039148991051,16.70880215580377,10.0,5.0
57.0,57,318,783.7959687955786,752.25917239347,14.09274953626919,6.0,5.0
57.0,57,331,1080.711271362989,240.91197315636566,17.755751791641764,12.0,5.0
57.0,57,332,121.36360168863443,362.31007062352273,9.77136677757192,2.0,5.0
57.0,57,334,628.6763967353626,683.5566388951738,13.26178505962571,5.0,5.0
57.0,57,335,1205.9611245403933,844.6517276208997,17.248164218530714,11.0,5.0
57.0,57,337,1252.3005998063254,965.015100828419,13.261785059625712,5.0,5.0
57.0,57,345,730.5459630258325,978.821195492063,7.755538950942392,1.0,5.0
57.0,57,346,844.4683577936506,718.0581930236755,7.755538950942392,1.0,5.0
57.0,57,352,153.84279571264383,359.9746655120602,7.755538950942392,1.0,5.0
57.0,57,359,891.3768564198169,424.655525372985,9.77136677757192,2.0,5.000000000000001
57.0,57,360,588.6663034529041,537.4408373591708,13.261785059625712,5.0,5.0
57.0,57,361,1251.631054311742,781.434297300517,9.77136677757192,2.0,5.0
57.0,57,364,751.90788294848,342.77786107097717,17.755751791641764,12.0,5.0
57.0,57,367,644.8632177036219,815.7676084056036,7.755538950942392,1.0,5.0
57.0,57,369,769.0579377024883,945.2421696947118,17.248164218530714,11.0,5.0
57.0,57,370,78.14736988079605,618.5975794100053,9.77136677757192,2.0,4.999999999999999
57.0,57,371,1034.001718368072,898.5192204193042,9.771366777571922,2.0,5.0
57.0,57,375,1181.2395077009437,201.13594204728625,9.77136677757192,2.0,5.0
57.0,57,377,761.0861710087221,221.41598609767698,13.261785059625714,5.0,5.0
57.0,57,379,873.4647540598046,787.4022286666592,9.771366777571922,2.0,5.0
57.0,57,381,823.2163581819002,1002.5658144273569,13.26178505962571,5.0,5.0
57.0,57,383,161.2114137968507,135.17687042697196,15.51107790188478,8.0,5.0
57.0,57,385,778.2525443934971,74.02873843361957,7.755538950942392,1.0,5.0
57.0,57,387,290.49485587926654,180.89651473374798,9.77136677757192,2.0,5.0
57.0,57,388,226.51180406030178,27.06846307902314,7.755538950942392,1.0,5.0
57.0,57,393,252.62221197010382,708.5028274351154,13.261785059625709,5.0,5.0
57.0,57,394,1177.8939334223037,730.10291887391,14.09274953626919,6.0,5.0
57.0,57,396,374.6467374573019,616.741258855347,9.77136677757192,2.0,5.0
57.0,57,399,1013.469839076638,435.03610244400755,11.185422719499034,3.0,5.000000000000001
57.0,57,402,1224.9026910178245,996.9522695654068,7.755538950942392,1.0,4.999999999999999
57.0,57,404,1220.6627847819448,459.4341482573291,7.755538950942392,1.0,5.0
57.0,57,406,238.28787425215953,856.3734644885111,7.755538950942392,1.0,4.999999999999999
