step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,788.0,1.2741116751269035,1.9086294416243654,1004.0
2,1.0,739.0,1.3640054127198917,2.3464140730717187,1008.0
3,1.5,710.0,1.4281690140845071,2.628169014084507,1014.0
4,2.0,691.0,1.4746743849493487,2.8958031837916063,1019.0
5,2.5,678.0,1.5103244837758112,3.094395280235988,1024.0
6,3.0,664.0,1.5421686746987953,3.2620481927710845,1024.0
7,3.5,655.0,1.56793893129771,3.381679389312977,1027.0
8,4.0,644.0,1.5978260869565217,3.5667701863354035,1029.0
9,4.5,637.0,1.6232339089481946,3.729984301412873,1034.0
10,5.0,625.0,1.6608,3.9136,1038.0
11,5.5,614.0,1.6938110749185669,4.074918566775244,1040.0
12,6.0,605.0,1.7256198347107439,4.231404958677686,1044.0
13,6.5,599.0,1.7579298831385644,4.425709515859766,1053.0
14,7.0,593.0,1.7807757166947724,4.539629005059022,1056.0
15,7.5,588.0,1.8112244897959184,4.7227891156462585,1065.0
16,8.0,580.0,1.8482758620689654,4.951724137931034,1072.0
17,8.5,573.0,1.8830715532286213,5.324607329842932,1079.0
18,9.0,570.0,1.9035087719298245,5.450877192982456,1085.0
19,9.5,564.0,1.9326241134751774,5.617021276595745,1090.0
20,10.0,557.0,1.96229802513465,5.779174147217235,1093.0
21,10.5,550.0,1.9927272727272727,5.967272727272727,1096.0
22,11.0,547.0,2.016453382084095,6.144424131627057,1103.0
23,11.5,544.0,2.0349264705882355,6.318014705882353,1107.0
24,12.0,537.0,2.0763500931098697,6.571694599627561,1115.0
25,12.5,529.0,2.113421550094518,6.90359168241966,1118.0
26,13.0,524.0,2.1412213740458017,7.1183206106870225,1122.0
27,13.5,520.0,2.173076923076923,7.3538461538461535,1130.0
28,14.0,516.0,2.203488372093023,7.52906976744186,1137.0
29,14.5,508.0,2.2539370078740157,7.942913385826771,1145.0
30,15.0,506.0,2.272727272727273,8.217391304347826,1150.0
31,15.5,501.0,2.3013972055888225,8.497005988023952,1153.0
32,16.0,499.0,2.32064128256513,8.645290581162325,1158.0
33,16.5,496.0,2.3528225806451615,8.909274193548388,1167.0
34,17.0,488.0,2.4057377049180326,9.258196721311476,1174.0
35,17.5,487.0,2.4188911704312117,9.363449691991786,1178.0
36,18.0,482.0,2.45850622406639,9.62448132780083,1185.0
37,18.5,473.0,2.522198731501057,10.116279069767442,1193.0
38,19.0,468.0,2.5662393162393164,10.42094017094017,1201.0
39,19.5,463.0,2.600431965442765,10.76889848812095,1204.0
40,20.0,460.0,2.630434782608696,10.995652173913044,1210.0
41,20.5,457.0,2.660831509846827,11.212253829321662,1216.0
42,21.0,455.0,2.6901098901098903,11.485714285714286,1224.0
43,21.5,452.0,2.7123893805309733,11.650442477876107,1226.0
44,22.0,448.0,2.747767857142857,11.944196428571429,1231.0
45,22.5,444.0,2.786036036036036,12.281531531531531,1237.0
46,23.0,439.0,2.826879271070615,12.763097949886104,1241.0
47,23.5,434.0,2.866359447004608,13.193548387096774,1244.0
48,24.0,434.0,2.877880184331797,13.311059907834101,1249.0
49,24.5,430.0,2.916279069767442,13.81860465116279,1254.0
50,25.0,429.0,2.9324009324009324,13.93006993006993,1258.0
51,25.5,429.0,2.941724941724942,14.055944055944057,1262.0
52,26.0,426.0,2.976525821596244,14.431924882629108,1268.0
53,26.5,425.0,2.9952941176470587,14.670588235294117,1273.0
54,27.0,422.0,3.0331753554502368,15.014218009478673,1280.0
55,27.5,420.0,3.052380952380952,15.31904761904762,1282.0
56,28.0,418.0,3.076555023923445,15.574162679425838,1286.0
57,28.5,415.0,3.1349397590361447,16.09879518072289,1301.0
58,29.0,409.0,3.198044009779951,16.977995110024448,1308.0
59,29.5,408.0,3.2205882352941178,17.186274509803923,1314.0
60,30.0,407.0,3.250614250614251,17.457002457002456,1323.0
61,30.5,405.0,3.2814814814814817,17.735802469135802,1329.0
62,31.0,402.0,3.3233830845771144,18.248756218905474,1336.0
63,31.5,397.0,3.3904282115869018,18.9823677581864,1346.0
64,32.0,395.0,3.430379746835443,19.374683544303796,1355.0
65,32.5,393.0,3.4707379134860052,19.821882951653944,1364.0
66,33.0,390.0,3.5153846153846153,20.294871794871796,1371.0
67,33.5,386.0,3.564766839378238,20.901554404145077,1376.0
68,34.0,382.0,3.612565445026178,21.963350785340314,1380.0
69,34.5,379.0,3.6596306068601585,22.482849604221634,1387.0
70,35.0,377.0,3.7002652519893897,22.96286472148541,1395.0
71,35.5,376.0,3.728723404255319,23.46276595744681,1402.0
72,36.0,374.0,3.772727272727273,24.077540106951872,1411.0
73,36.5,372.0,3.814516129032258,24.637096774193548,1419.0
74,37.0,370.0,3.843243243243243,25.90810810810811,1422.0
75,37.5,370.0,3.862162162162162,26.181081081081082,1429.0
76,38.0,367.0,3.904632152588556,26.814713896457764,1433.0
77,38.5,362.0,3.977900552486188,27.674033149171272,1440.0
78,39.0,361.0,4.002770083102493,27.941828254847646,1445.0
79,39.5,360.0,4.022222222222222,28.15,1448.0
80,40.0,356.0,4.092696629213483,29.087078651685392,1457.0
81,40.5,356.0,4.112359550561798,29.39325842696629,1464.0
82,41.0,354.0,4.163841807909605,30.163841807909606,1474.0
83,41.5,349.0,4.237822349570201,31.034383954154727,1479.0
84,42.0,347.0,4.285302593659942,31.73198847262248,1487.0
85,42.5,344.0,4.343023255813954,32.593023255813954,1494.0
86,43.0,341.0,4.39882697947214,33.33137829912023,1500.0
87,43.5,339.0,4.448377581120944,33.97050147492625,1508.0
88,44.0,336.0,4.508928571428571,34.86607142857143,1515.0
89,44.5,332.0,4.590361445783133,35.80722891566265,1524.0
90,45.0,328.0,4.676829268292683,37.09756097560975,1534.0
91,45.5,326.0,4.736196319018405,38.02453987730061,1544.0
92,46.0,324.0,4.777777777777778,38.50617283950617,1548.0
93,46.5,320.0,4.859375,40.471875,1555.0
94,47.0,316.0,4.9335443037974684,41.62341772151899,1559.0
95,47.5,311.0,5.035369774919614,43.27331189710611,1566.0
96,48.0,310.0,5.061290322580645,43.62903225806452,1569.0
97,48.5,307.0,5.136807817589577,45.47557003257329,1577.0
98,49.0,306.0,5.176470588235294,46.111111111111114,1584.0
99,49.5,306.0,5.218954248366013,47.07516339869281,1597.0
100,50.0,305.0,5.262295081967213,47.7672131147541,1605.0
101,50.5,302.0,5.3344370860927155,48.63245033112583,1611.0
102,51.0,302.0,5.360927152317881,49.341059602649004,1619.0
103,51.5,299.0,5.441471571906354,50.59866220735786,1627.0
104,52.0,296.0,5.527027027027027,53.0945945945946,1636.0
105,52.5,295.0,5.566101694915254,53.99322033898305,1642.0
106,53.0,295.0,5.589830508474576,54.5864406779661,1649.0
107,53.5,294.0,5.639455782312925,55.27891156462585,1658.0
108,54.0,291.0,5.738831615120275,56.83161512027491,1670.0
109,54.5,289.0,5.823529411764706,58.3840830449827,1683.0
110,55.0,289.0,5.840830449826989,58.69204152249135,1688.0
111,55.5,290.0,5.841379310344828,58.90344827586207,1694.0
112,56.0,288.0,5.909722222222222,60.09722222222222,1702.0
113,56.5,288.0,5.930555555555555,60.486111111111114,1708.0
114,57.0,288.0,5.961805555555555,61.010416666666664,1717.0
115,57.5,287.0,6.003484320557491,62.29616724738676,1723.0
116,58.0,286.0,6.059440559440559,63.39510489510489,1733.0
117,58.5,285.0,6.094736842105263,65.89122807017544,1737.0
118,59.0,282.0,6.195035460992908,67.81205673758865,1747.0
119,59.5,281.0,6.2313167259786475,68.40213523131672,1751.0
120,60.0,280.0,6.296428571428572,69.71071428571429,1763.0
121,60.5,279.0,6.351254480286738,71.31899641577061,1772.0
122,61.0,274.0,6.492700729927007,75.3905109489051,1779.0
123,61.5,273.0,6.553113553113553,76.78754578754578,1789.0
124,62.0,272.0,6.6286764705882355,78.51102941176471,1803.0
125,62.5,271.0,6.667896678966789,79.91512915129151,1807.0
126,63.0,269.0,6.743494423791821,82.1263940520446,1814.0
127,63.5,269.0,6.780669144981412,82.98884758364312,1824.0
128,64.0,266.0,6.879699248120301,85.65413533834587,1830.0
129,64.5,265.0,6.958490566037736,87.21509433962264,1844.0
130,65.0,263.0,7.0418250950570345,88.95057034220532,1852.0
131,65.5,261.0,7.137931034482759,91.15325670498085,1863.0
132,66.0,260.0,7.203846153846154,94.3576923076923,1873.0
133,66.5,258.0,7.294573643410852,96.8062015503876,1882.0
134,67.0,258.0,7.321705426356589,97.34496124031008,1889.0
135,67.5,259.0,7.332046332046332,98.08880308880309,1899.0
136,68.0,256.0,7.44921875,103.74609375,1907.0
137,68.5,255.0,7.533333333333333,106.1843137254902,1921.0
138,69.0,252.0,7.654761904761905,109.89285714285714,1929.0
139,69.5,253.0,7.683794466403162,111.1699604743083,1944.0
140,70.0,251.0,7.780876494023905,114.44223107569721,1953.0
141,70.5,249.0,7.895582329317269,117.89558232931726,1966.0
142,71.0,245.0,8.06530612244898,121.4530612244898,1976.0
143,71.5,244.0,8.135245901639344,123.46311475409836,1985.0
144,72.0,244.0,8.188524590163935,125.0,1998.0
