step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
133,63.95,55.0,73.52499999999999,52.77525423250886,44.85693724546464,61.02711598746081,5227.79266620003,4109.1334275053305,7081.454597701147
134,63.47,54.475,72.52499999999999,53.65025720476527,45.897131849315066,62.57452830188678,5415.171825178542,4182.056849680171,7258.09178914641
135,62.88,54.475,72.0,54.636089634227304,46.30951769406393,63.802830188679245,5613.010243501661,4279.751150935464,7477.646492281302
136,62.35,54.0,71.52499999999999,55.58768183460165,47.08295871117114,64.24517819706499,5792.94243757463,4437.586733637117,7730.304848484847
137,61.88,53.0,71.0,56.508413121078576,47.54925718695736,65.36935646900268,5999.750744541804,4582.638130868544,7969.023181818181
138,61.38,53.0,71.0,57.49378956373955,48.39198454616589,66.94716123499141,6194.484866453455,4667.847183098592,8406.499391080617
139,60.97,52.0,70.52499999999999,58.409112926139194,49.54266709928618,68.51009615384615,6377.299838109754,4748.055985915493,8747.269798951043
140,60.45,52.0,70.0,59.422754585195456,50.191428571428574,69.7334841628959,6576.7731705462875,4904.87558713784,8864.60601398601
141,59.83,51.0,69.0,60.57944198017629,51.26264925373135,71.94934905660375,6798.367259597689,5064.842699545749,9368.349999999999
142,59.42,51.0,68.52499999999999,61.52283238036447,52.50642773892774,72.51881598793364,6984.815826031309,5268.93987012987,9522.29519230769
143,59.01,51.0,68.04999999999998,62.48504352346321,53.67202888257576,73.16474358974358,7198.450603499754,5354.7244155844155,9643.036538461538
144,58.48,50.0,67.52499999999999,63.57239177694264,54.68532338308457,75.35742857142856,7449.522653884451,5571.09020119225,10262.727673076915
