time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,806.9548874617541,624.1480722088427,7.755538950942392,1.0,0.0
0.0,0,2,738.5448597145132,755.4341661459104,7.755538950942392,1.0,0.0
0.0,0,3,735.7736507383446,460.4984299961832,7.755538950942392,1.0,0.0
0.0,0,4,772.8457307549742,92.67670389875042,7.755538950942392,1.0,0.0
0.0,0,5,68.70265831341402,626.0939092443153,7.755538950942392,1.0,0.0
0.0,0,6,73.63223007896771,345.2739763051417,7.755538950942392,1.0,0.0
0.0,0,7,748.9437439062617,626.6728329628611,7.755538950942392,1.0,0.0
0.0,0,8,103.70627099773073,144.79322021693156,7.755538950942392,1.0,0.0
0.0,0,9,650.0541152979133,659.4216681224483,7.755538950942392,1.0,0.0
0.0,0,10,1301.415008570826,101.30346312833086,7.755538950942392,1.0,0.0
0.0,0,11,745.0303835539178,738.0320365528008,7.755538950942392,1.0,0.0
0.0,0,12,28.206079640015822,129.6749355218859,7.755538950942392,1.0,0.0
0.0,0,13,415.46383815963173,107.73091990110204,7.755538950942392,1.0,0.0
0.0,0,14,914.7936861768283,190.67893535865088,7.755538950942392,1.0,0.0
0.0,0,15,1130.2643432020807,367.7306211752354,7.755538950942392,1.0,0.0
0.0,0,16,1106.3617314500518,557.3714963549635,7.755538950942392,1.0,0.0
0.0,0,17,195.6558327123961,685.8759696343243,7.755538950942392,1.0,0.0
0.0,0,18,15.253999399146458,708.7000981536137,7.755538950942392,1.0,0.0
0.0,0,19,1300.8347756287162,540.1783670119933,7.755538950942392,1.0,0.0
0.0,0,20,1208.4028660996455,580.7841704225901,7.755538950942392,1.0,0.0
0.0,0,21,1305.9117167641934,110.23213061146683,7.755538950942392,1.0,0.0
0.0,0,22,13.05810840924213,757.5359525754609,7.755538950942392,1.0,0.0
0.0,0,23,89.93180318157702,268.83371813451726,7.755538950942392,1.0,0.0
0.0,0,24,80.51093080633231,828.314971430664,7.755538950942392,1.0,0.0
0.0,0,25,117.3730205097192,72.27225543273711,7.755538950942392,1.0,0.0
0.0,0,26,1124.0131962262305,681.2496262356756,7.755538950942392,1.0,0.0
0.0,0,27,1286.784553220674,826.1168058427395,7.755538950942392,1.0,0.0
0.0,0,28,898.1424840472804,509.2210606663715,7.755538950942392,1.0,0.0
0.0,0,29,1143.9722635237522,840.6019216375608,7.755538950942392,1.0,0.0
0.0,0,30,862.5159368476986,461.53557938215465,7.755538950942392,1.0,0.0
