step,hours,S0,S1,S2,Ncells
47,23.5,267.0,1.344569288389513,2.295880149812734,359.0
48,24.0,267.0,1.348314606741573,2.3071161048689137,360.0
49,24.5,267.0,1.352059925093633,2.3258426966292136,361.0
50,25.0,267.0,1.3595505617977528,2.3782771535580522,363.0
51,25.5,267.0,1.3632958801498127,2.3895131086142323,364.0
52,26.0,267.0,1.3670411985018727,2.400749063670412,365.0
54,27.0,266.0,1.3834586466165413,2.4511278195488724,368.0
55,27.5,266.0,1.3909774436090225,2.473684210526316,370.0
56,28.0,266.0,1.3984962406015038,2.511278195488722,372.0
61,30.5,263.0,1.456273764258555,2.76425855513308,383.0
64,32.0,261.0,1.4980842911877394,2.946360153256705,391.0
65,32.5,261.0,1.5019157088122606,2.9578544061302683,392.0
68,34.0,259.0,1.5250965250965252,3.0849420849420848,395.0
71,35.5,257.0,1.5603112840466926,3.2334630350194553,401.0
72,36.0,257.0,1.5719844357976653,3.315175097276265,404.0
73,36.5,257.0,1.5719844357976653,3.315175097276265,404.0
74,37.0,257.0,1.5875486381322956,3.4163424124513617,408.0
76,38.0,256.0,1.60546875,3.50390625,411.0
78,39.0,255.0,1.615686274509804,3.545098039215686,412.0
80,40.0,253.0,1.640316205533597,3.656126482213439,415.0
81,40.5,253.0,1.6561264822134387,3.719367588932806,419.0
85,42.5,252.0,1.6944444444444444,3.9007936507936507,427.0
86,43.0,252.0,1.7023809523809523,3.9404761904761907,429.0
87,43.5,252.0,1.7142857142857142,4.0,432.0
89,44.5,251.0,1.749003984063745,4.243027888446215,439.0
91,45.5,250.0,1.764,4.364,441.0
92,46.0,250.0,1.784,4.496,446.0
94,47.0,249.0,1.8112449799196788,4.646586345381526,451.0
95,47.5,249.0,1.819277108433735,4.7028112449799195,453.0
96,48.0,249.0,1.823293172690763,4.72289156626506,454.0
98,49.0,248.0,1.8588709677419355,4.915322580645161,461.0
99,49.5,248.0,1.8629032258064515,4.951612903225806,462.0
100,50.0,248.0,1.8709677419354838,4.983870967741935,464.0
101,50.5,248.0,1.8709677419354838,4.983870967741935,464.0
102,51.0,248.0,1.8870967741935485,5.07258064516129,468.0
103,51.5,248.0,1.8870967741935485,5.07258064516129,468.0
104,52.0,248.0,1.8991935483870968,5.125,471.0
105,52.5,248.0,1.903225806451613,5.153225806451613,472.0
106,53.0,248.0,1.9153225806451613,5.213709677419355,475.0
107,53.5,248.0,1.9274193548387097,5.298387096774194,478.0
108,54.0,248.0,1.9314516129032258,5.310483870967742,479.0
109,54.5,248.0,1.9516129032258065,5.451612903225806,484.0
110,55.0,248.0,1.9637096774193548,5.528225806451613,487.0
111,55.5,248.0,1.9758064516129032,5.629032258064516,490.0
112,56.0,248.0,1.9879032258064515,5.673387096774194,493.0
113,56.5,248.0,1.9879032258064515,5.673387096774194,493.0
114,57.0,248.0,1.9959677419354838,5.729838709677419,495.0
117,58.5,248.0,2.0161290322580645,5.895161290322581,500.0
118,59.0,248.0,2.024193548387097,5.919354838709677,502.0
119,59.5,248.0,2.036290322580645,6.028225806451613,505.0
122,61.0,246.0,2.073170731707317,6.235772357723577,510.0
123,61.5,246.0,2.0853658536585367,6.329268292682927,513.0
124,62.0,246.0,2.0934959349593494,6.3861788617886175,515.0
125,62.5,246.0,2.1219512195121952,6.617886178861789,522.0
126,63.0,246.0,2.1260162601626016,6.638211382113822,523.0
127,63.5,246.0,2.1341463414634148,6.686991869918699,525.0
128,64.0,246.0,2.154471544715447,6.894308943089431,530.0
129,64.5,246.0,2.1666666666666665,6.971544715447155,533.0
130,65.0,246.0,2.1707317073170733,6.983739837398374,534.0
131,65.5,246.0,2.182926829268293,7.0772357723577235,537.0
132,66.0,246.0,2.1951219512195124,7.146341463414634,540.0
133,66.5,246.0,2.2113821138211383,7.211382113821138,544.0
134,67.0,246.0,2.2154471544715446,7.223577235772358,545.0
135,67.5,246.0,2.2235772357723578,7.264227642276423,547.0
136,68.0,246.0,2.227642276422764,7.284552845528455,548.0
137,68.5,246.0,2.247967479674797,7.434959349593496,553.0
139,69.5,245.0,2.289795918367347,7.783673469387755,561.0
140,70.0,245.0,2.3102040816326532,7.926530612244898,566.0
141,70.5,245.0,2.3224489795918366,8.061224489795919,569.0
143,71.5,244.0,2.360655737704918,8.5,576.0
144,72.0,244.0,2.3688524590163933,8.672131147540984,578.0
