time_min,step,agent_id,x,y,radius,size,speed
68.0,68,2,1245.7067660896546,711.2193458030378,16.708802155803774,10.0,3.0
68.0,68,7,494.38904803817013,437.1511506751659,7.755538950942392,1.0,3.0
68.0,68,9,665.5009802017541,8.699205834444552,12.311150689306299,4.0,3.0
68.0,68,11,279.7876583797192,511.5761928838768,7.755538950942392,1.0,2.9999999999999996
68.0,68,17,714.7327916416198,895.2583850724807,9.77136677757192,2.0,3.0
68.0,68,22,535.6618846989055,866.7436704778652,17.248164218530714,11.0,2.9999999999999996
68.0,68,23,537.3083238956984,824.5028979096306,14.09274953626919,6.0,3.0
68.0,68,32,652.9738062255693,354.8506868089154,18.691952207123485,14.0,3.0
68.0,68,36,877.7164346485126,511.0000358127552,12.311150689306299,4.0,2.9999999999999996
68.0,68,37,111.03219456772159,145.67207636245513,17.755751791641764,12.0,3.0
68.0,68,41,661.9418108619552,306.89478647770756,7.755538950942392,1.0,3.0
68.0,68,47,171.9628666867237,443.691599602971,14.09274953626919,6.0,3.0
68.0,68,48,443.0455877384553,772.6415513959557,7.755538950942392,1.0,3.0
68.0,68,54,87.26286570405232,776.5514825054997,9.77136677757192,2.0,3.0
68.0,68,58,265.41422111983144,645.6473159639694,16.132171110904203,9.0,3.0
68.0,68,64,1067.4604898939626,615.2762667584789,14.835812298463564,7.0,3.0
68.0,68,66,865.1499335394001,46.31687035316597,12.311150689306297,4.0,3.0
68.0,68,67,115.77344974341105,526.0359017694175,11.185422719499034,3.0,3.0
68.0,68,70,11.11218395309863,208.50190515532344,7.755538950942392,1.0,3.0
68.0,68,72,457.61513086485155,636.530366493722,11.185422719499032,3.0,3.0
68.0,68,73,98.5685854509692,92.64908602618142,11.185422719499034,3.0,3.0
68.0,68,74,696.3886807249986,529.3125629553416,9.771366777571922,2.0,3.0
68.0,68,78,218.6399102155843,976.2810458258521,11.185422719499034,3.0,3.0
68.0,68,84,303.9109516034016,349.1053206322,15.511077901884784,8.0,3.0
68.0,68,85,267.8367257425459,758.0245637127153,17.755751791641764,12.0,3.0
68.0,68,86,587.8387734583824,758.2243909768808,11.185422719499032,3.0,3.0
68.0,68,87,562.9488365576346,756.6172671692246,9.771366777571922,2.0,3.0000000000000004
68.0,68,89,970.2101752063473,212.3796576784004,12.311150689306299,4.0,2.9999999999999996
