time_min,step,agent_id,x,y,radius,size,speed
60.0,60,1,753.740784257672,199.75481390632478,14.835812298463562,7.0,3.0
60.0,60,4,1341.1155914485096,790.4779451927039,9.77136677757192,2.0,3.0000000000000004
60.0,60,5,494.0494133893035,57.759586116061485,13.261785059625714,5.0,3.0
60.0,60,6,914.2365778856542,490.7667644459955,12.311150689306299,4.0,3.0
60.0,60,11,852.6930507983561,364.8980682711037,7.755538950942392,1.0,3.0000000000000004
60.0,60,16,866.7771295670643,860.8804307091541,9.771366777571922,2.0,3.0
60.0,60,19,215.97555715290878,619.2708547347012,16.708802155803774,10.0,3.0000000000000004
60.0,60,23,403.8410972273283,971.5346089080628,7.755538950942392,1.0,3.0
60.0,60,24,475.0574675714456,604.7190139222971,11.185422719499034,3.0,2.9999999999999996
60.0,60,29,503.1625116931594,235.66952975842554,12.311150689306297,4.0,3.0
60.0,60,30,150.7811186854284,17.087439975203342,7.755538950942392,1.0,3.0
60.0,60,33,315.480356528845,39.574046372204556,14.09274953626919,6.0,2.9999999999999996
60.0,60,34,264.2527744308226,19.032333222347024,7.755538950942392,1.0,3.0
60.0,60,35,1324.6854353758404,966.5028323935871,16.132171110904203,9.0,3.0
60.0,60,36,1281.844996690012,380.01372561506207,11.185422719499034,3.0,3.0
60.0,60,39,413.4300256322054,480.56615310047795,13.261785059625712,5.0,3.0
60.0,60,40,432.5609901760951,978.8589349105403,7.755538950942392,1.0,3.0
60.0,60,42,1057.8835568480813,3.0108894114583586,11.185422719499034,3.0,3.0
60.0,60,43,1153.8312564477637,272.05533856121474,13.261785059625714,5.0,3.0000000000000004
60.0,60,45,697.417423920651,326.01592229697826,17.75575179164176,12.0,3.0
60.0,60,47,237.83598560823717,332.6050960861031,7.755538950942392,1.0,3.0
60.0,60,49,425.5642441058824,708.3851178089291,9.77136677757192,2.0,3.0
60.0,60,53,463.5258056580329,443.1926785828311,9.771366777571922,2.0,3.0
60.0,60,54,1004.449477853499,88.95222127088732,15.511077901884782,8.0,3.0
60.0,60,56,246.81422268366015,115.60437583909136,18.2358677573203,13.0,3.0000000000000004
60.0,60,60,693.9403068543971,719.6018316275191,11.185422719499034,3.0,3.0
60.0,60,64,847.4238177192938,401.261170473984,9.771366777571922,2.0,3.0000000000000004
60.0,60,66,76.10226949842247,274.4270338316161,7.755538950942392,1.0,3.0000000000000004
60.0,60,70,1236.470040734964,942.8194337637739,13.26178505962571,5.0,3.0
60.0,60,72,1195.8196350379037,875.1473480312434,13.261785059625714,5.0,3.0
60.0,60,77,1272.251250020802,894.6815066217141,14.835812298463564,7.0,3.0000000000000004
60.0,60,79,312.143226609572,80.06775578261323,7.755538950942392,1.0,3.0
60.0,60,83,1092.940229235326,1004.429371647557,9.77136677757192,2.0,3.0000000000000004
60.0,60,84,593.7880459209867,139.207400563363,7.755538950942392,1.0,3.0
60.0,60,86,597.6717056705719,31.748859691292,12.311150689306297,4.0,3.0
60.0,60,88,526.8158024288803,828.60851239552,9.771366777571922,2.0,3.0
60.0,60,90,721.1857606314376,396.7295669967985,11.185422719499034,3.0,3.0000000000000004
60.0,60,91,1175.78368739151,430.30835605141783,9.77136677757192,2.0,3.0
60.0,60,93,212.2385771536525,750.7848198982409,7.755538950942392,1.0,3.0
60.0,60,95,889.7893130772485,618.5903346769659,12.311150689306299,4.0,3.0000000000000004
60.0,60,98,563.337904429953,10.483728607726603,9.771366777571922,2.0,3.0
60.0,60,100,110.78653679711432,191.83992924957775,13.261785059625712,5.0,3.0000000000000004
60.0,60,102,1068.756964705078,599.9872904153575,14.835812298463564,7.0,3.0
60.0,60,103,74.70262212293957,158.28260248886681,13.261785059625714,5.0,3.0
60.0,60,104,21.642931757310865,127.5233263727076,9.77136677757192,2.0,3.0000000000000004
60.0,60,106,1010.3896257984303,259.94278221163916,12.311150689306297,4.0,3.0
60.0,60,109,214.74728560475108,524.3852014285737,7.755538950942392,1.0,3.0
60.0,60,110,859.2349278216471,149.04478898633735,13.261785059625714,5.0,3.0
60.0,60,113,612.3326794080311,441.51201366074906,11.185422719499032,3.0,3.0
60.0,60,115,52.12180698327752,394.93073916696284,11.185422719499032,3.0,3.0000000000000004
60.0,60,119,47.36812313775772,527.0353685183017,9.771366777571922,2.0,2.9999999999999996
60.0,60,122,302.7950181400628,403.4478458539579,13.261785059625712,5.0,2.9999999999999996
60.0,60,124,946.3142433807982,649.3446932839245,11.185422719499034,3.0,3.0000000000000004
60.0,60,125,869.3300261184993,192.8233868700369,15.51107790188478,8.0,3.0
60.0,60,126,198.5866708407896,382.20112597221697,9.77136677757192,2.0,3.0
60.0,60,127,1273.361350333115,520.5178087307667,7.755538950942392,1.0,3.0
60.0,60,129,140.54190124882132,132.89665079101252,11.185422719499032,3.0,3.0
60.0,60,130,610.5095033407363,908.2569164521906,11.185422719499034,3.0,2.9999999999999996
60.0,60,132,230.98658340609938,36.698904682001064,11.185422719499034,3.0,3.0
60.0,60,135,1280.0116312740474,144.34726769148833,9.771366777571922,2.0,3.0000000000000004
60.0,60,136,788.0242554880025,334.0763836224424,12.311150689306299,4.0,2.9999999999999996
60.0,60,138,406.3526468855332,97.79507308198173,7.755538950942392,1.0,3.0
60.0,60,142,1302.1276205269164,17.90563249894259,7.755538950942392,1.0,2.9999999999999996
60.0,60,149,348.6149798214485,479.347960574945,13.261785059625714,5.0,3.0
60.0,60,153,367.5873834248713,710.36293563568,11.185422719499034,3.0,3.0000000000000004
60.0,60,158,964.5690901017903,782.5230266332925,13.261785059625714,5.0,3.0
60.0,60,159,802.3004770142031,768.5354402492104,7.755538950942392,1.0,3.0000000000000004
60.0,60,160,395.8872219116813,540.2937646571943,7.755538950942392,1.0,3.0
60.0,60,161,908.6385073556655,879.3295858459858,12.311150689306297,4.0,3.0000000000000004
60.0,60,166,283.8390302946786,320.6610071656998,9.77136677757192,2.0,2.9999999999999996
60.0,60,167,1024.1656710137888,460.84670204890745,9.77136677757192,2.0,3.0
60.0,60,168,69.00224335908321,113.02684056520957,12.311150689306297,4.0,3.0
60.0,60,169,825.0803963878092,447.92214478983385,7.755538950942392,1.0,2.9999999999999996
60.0,60,171,489.55166689988584,718.7487424317329,15.511077901884779,8.0,3.0
60.0,60,172,576.5332274986038,1023.9980677431774,7.755538950942392,1.0,3.0000000000000004
60.0,60,173,584.5501075778635,498.40241307110153,9.77136677757192,2.0,3.0
60.0,60,175,759.5187713478809,280.3801449505588,11.185422719499034,3.0,3.0
60.0,60,176,1095.52090664267,777.3138947174142,7.755538950942392,1.0,3.0000000000000004
60.0,60,180,1067.500236751612,538.7159324280638,14.092749536269185,6.0,2.9999999999999996
60.0,60,182,781.645574659368,429.2372730610106,11.185422719499032,3.0,2.9999999999999996
60.0,60,183,187.1778959029767,474.67075396417647,7.755538950942392,1.0,2.9999999999999996
60.0,60,186,452.3825021093027,865.1841119005112,14.835812298463564,7.0,3.0000000000000004
60.0,60,187,1029.8379329833465,738.9230075194678,9.77136677757192,2.0,3.0000000000000004
60.0,60,188,687.4648957089894,38.889494135469064,7.755538950942392,1.0,3.0
60.0,60,189,684.3569005579748,439.654557982164,9.77136677757192,2.0,3.0000000000000004
60.0,60,190,539.5295454742707,349.7990197058332,14.835812298463559,7.0,3.0
60.0,60,192,1178.5563208326546,211.168335982589,11.185422719499032,3.0,3.0000000000000004
