time_min,step,agent_id,x,y,radius,size,speed
56.0,56,1,783.7350930136458,797.5989425522765,7.755538950942392,1.0,2.9999999999999996
56.0,56,7,577.9996676303738,909.6417959668536,16.70880215580377,10.0,3.0000000000000004
56.0,56,8,108.81220452860732,730.3595000282945,12.311150689306299,4.0,3.0000000000000004
56.0,56,13,878.7322510501547,571.7724127058324,14.835812298463564,7.0,3.0
56.0,56,20,351.17829426335777,295.18407726764485,7.755538950942392,1.0,3.0
56.0,56,22,1156.7575933635396,538.7129711672717,13.261785059625714,5.0,3.0
56.0,56,27,1332.9016896831597,27.105280413202706,7.755538950942392,1.0,3.0000000000000004
56.0,56,29,185.10488253413808,418.2148611681478,11.185422719499034,3.0,3.0
56.0,56,30,516.1368572725179,247.03265866681065,11.185422719499032,3.0,2.9999999999999996
56.0,56,32,1072.8836740078552,361.7830091570256,7.755538950942392,1.0,3.0
56.0,56,33,1077.8806061593448,680.4858954781541,7.755538950942392,1.0,3.0
56.0,56,35,317.29184270728456,518.9145606273809,9.77136677757192,2.0,3.0
56.0,56,37,471.1395045352117,923.9550823383323,11.185422719499034,3.0,3.0
56.0,56,43,242.9105903699669,535.8413543923575,14.835812298463564,7.0,3.0
56.0,56,44,114.66227915834043,771.5505287823989,16.708802155803774,10.0,3.0
56.0,56,46,728.7958327098436,1014.3453795990927,7.755538950942392,1.0,3.0000000000000004
56.0,56,47,1218.1566930074655,179.72887963378602,14.092749536269187,6.0,2.9999999999999996
56.0,56,50,90.77334550564746,33.704168743945665,11.185422719499034,3.0,3.0000000000000004
56.0,56,51,817.4464848231752,510.5189113533112,11.185422719499032,3.0,3.0
56.0,56,52,426.05535837433723,160.33466559890365,16.708802155803774,10.0,2.9999999999999996
56.0,56,60,590.175362718994,97.03312284592494,12.311150689306299,4.0,3.0
56.0,56,61,62.64249301438647,828.2488138398026,7.755538950942392,1.0,3.0
56.0,56,62,1097.7160176006187,413.2600718387485,7.755538950942392,1.0,3.0000000000000004
56.0,56,64,685.253318912166,95.06173293132775,7.755538950942392,1.0,3.0
56.0,56,68,782.8262970108777,452.2549318969479,14.835812298463564,7.0,3.0
56.0,56,69,743.0424918246852,243.49765280310342,7.755538950942392,1.0,3.0
56.0,56,70,1127.246887063575,138.84985232300969,14.09274953626919,6.0,3.0
56.0,56,72,1199.9465301529694,364.3621588203956,9.77136677757192,2.0,3.0
56.0,56,81,1051.8364522329794,1018.576920510235,9.77136677757192,2.0,2.9999999999999996
56.0,56,86,21.748525179692837,87.58805609440633,9.77136677757192,2.0,3.0
56.0,56,90,414.7739015011357,534.688424270715,12.311150689306297,4.0,3.0
56.0,56,91,439.1953175135616,659.3583932354259,9.77136677757192,2.0,3.0
