time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,405.2780286388137,6.86302979972356,7.755538950942392,1.0,0.0
0.0,0,2,377.104407072841,594.6905775842527,7.755538950942392,1.0,0.0
0.0,0,3,1046.6731850873107,526.7139825528055,7.755538950942392,1.0,0.0
0.0,0,4,65.18816634312279,732.7727999012453,7.755538950942392,1.0,0.0
0.0,0,5,1037.287684024009,168.89636728042646,7.755538950942392,1.0,0.0
0.0,0,6,1126.4098213664706,675.8507035533979,7.755538950942392,1.0,0.0
0.0,0,7,320.8466376599895,917.0990477970985,7.755538950942392,1.0,0.0
0.0,0,8,1223.4439950147223,395.4356136919605,7.755538950942392,1.0,0.0
0.0,0,9,959.1597520986071,476.1789451067364,7.755538950942392,1.0,0.0
0.0,0,10,957.2045659512197,916.8520251487836,7.755538950942392,1.0,0.0
0.0,0,11,299.1988641376607,471.5281216078445,7.755538950942392,1.0,0.0
0.0,0,12,361.0355438138678,131.84615159767506,7.755538950942392,1.0,0.0
0.0,0,13,1004.0159321044321,177.4953082723941,7.755538950942392,1.0,0.0
0.0,0,14,1315.23079411255,207.37167976966307,7.755538950942392,1.0,0.0
0.0,0,15,541.0391092552288,179.56949893258695,7.755538950942392,1.0,0.0
0.0,0,16,98.83420335979693,161.52878709923002,7.755538950942392,1.0,0.0
0.0,0,17,1027.1193145371726,231.04490088680052,7.755538950942392,1.0,0.0
0.0,0,18,632.1972471915561,545.221156993732,7.755538950942392,1.0,0.0
0.0,0,19,261.89719291399115,444.9754420481129,7.755538950942392,1.0,0.0
0.0,0,20,94.88341558385159,364.27351582600824,7.755538950942392,1.0,0.0
0.0,0,21,857.6439154421349,867.0889105479732,7.755538950942392,1.0,0.0
0.0,0,22,915.6325381118265,111.78006177694716,7.755538950942392,1.0,0.0
0.0,0,23,1141.8404432523137,241.52328839312656,7.755538950942392,1.0,0.0
0.0,0,24,383.79754702489447,830.3228728633893,7.755538950942392,1.0,0.0
0.0,0,25,873.0863033759181,97.49925599850276,7.755538950942392,1.0,0.0
0.0,0,26,819.1359092341627,836.2562343500894,7.755538950942392,1.0,0.0
0.0,0,27,733.3882883700962,1009.6930782595452,7.755538950942392,1.0,0.0
0.0,0,28,1070.0239729760085,191.3666326336407,7.755538950942392,1.0,0.0
0.0,0,29,1099.747640630807,839.6808803022983,7.755538950942392,1.0,0.0
0.0,0,30,65.50972574421996,524.1689353309123,7.755538950942392,1.0,0.0
0.0,0,31,604.1265656507251,943.6930878166011,7.755538950942392,1.0,0.0
0.0,0,32,154.36038158886544,874.8744242621009,7.755538950942392,1.0,0.0
0.0,0,33,270.7927923808705,136.27389943469433,7.755538950942392,1.0,0.0
0.0,0,34,630.7957777924819,917.5633633779175,7.755538950942392,1.0,0.0
0.0,0,35,727.9803141381811,673.5132407460633,7.755538950942392,1.0,0.0
0.0,0,36,924.1228781980377,549.4105332494539,7.755538950942392,1.0,0.0
0.0,0,37,27.500995280863542,151.84375416902756,7.755538950942392,1.0,0.0
0.0,0,38,1024.600261089393,186.53357205713567,7.755538950942392,1.0,0.0
0.0,0,39,239.912671812513,129.1922099318987,7.755538950942392,1.0,0.0
0.0,0,40,348.27866240931377,937.4733606284952,7.755538950942392,1.0,0.0
0.0,0,41,1048.0226535816616,711.2251164951209,7.755538950942392,1.0,0.0
0.0,0,42,697.9006229620301,760.7791615416907,7.755538950942392,1.0,0.0
0.0,0,43,185.1940800378564,725.6770529398246,7.755538950942392,1.0,0.0
0.0,0,44,959.889273767331,793.9917573796824,7.755538950942392,1.0,0.0
0.0,0,45,367.8261291391617,458.9825093152374,7.755538950942392,1.0,0.0
0.0,0,46,559.9360605277008,1005.6153734277121,7.755538950942392,1.0,0.0
0.0,0,47,420.9516623732454,245.5391276122515,7.755538950942392,1.0,0.0
0.0,0,48,1068.9466907217652,582.415604605171,7.755538950942392,1.0,0.0
0.0,0,49,1255.4782753470788,635.3044498957465,7.755538950942392,1.0,0.0
0.0,0,50,509.4107924986092,346.00505300178634,7.755538950942392,1.0,0.0
0.0,0,51,827.8038073146632,657.6794772560648,7.755538950942392,1.0,0.0
0.0,0,52,1002.7718587239231,612.9208308277682,7.755538950942392,1.0,0.0
0.0,0,53,1308.838750028569,341.86635750482503,7.755538950942392,1.0,0.0
0.0,0,54,25.26585127680459,660.858239550896,7.755538950942392,1.0,0.0
0.0,0,55,543.4901902479309,515.890543220227,7.755538950942392,1.0,0.0
0.0,0,56,970.0196349144987,867.5563815839033,7.755538950942392,1.0,0.0
0.0,0,57,326.9316959692103,329.24828641400876,7.755538950942392,1.0,0.0
0.0,0,58,1063.9131102006709,548.452795221687,7.755538950942392,1.0,0.0
0.0,0,59,1260.1931516320435,312.52232241136284,7.755538950942392,1.0,0.0
0.0,0,60,598.2011080170578,880.672462694179,7.755538950942392,1.0,0.0
0.0,0,61,1019.250779453002,817.0530830831368,7.755538950942392,1.0,0.0
0.0,0,62,1091.242603899975,108.12926796645185,7.755538950942392,1.0,0.0
0.0,0,63,3.307835326649581,146.40770218602427,7.755538950942392,1.0,0.0
0.0,0,64,892.6137954058377,113.09556688538004,7.755538950942392,1.0,0.0
0.0,0,65,1288.977452249836,531.528979460615,7.755538950942392,1.0,0.0
0.0,0,66,108.44496217765423,439.6716166250194,7.755538950942392,1.0,0.0
0.0,0,67,77.11274359155222,248.90333156241007,7.755538950942392,1.0,0.0
0.0,0,68,1025.879334738868,775.4930499108355,7.755538950942392,1.0,0.0
0.0,0,69,254.0089954635178,349.7060054128415,7.755538950942392,1.0,0.0
0.0,0,70,417.43901506470604,575.7459366357731,7.755538950942392,1.0,0.0
0.0,0,71,47.94295940250988,161.73024407713297,7.755538950942392,1.0,0.0
0.0,0,72,248.1508986471692,702.9116691013332,7.755538950942392,1.0,0.0
0.0,0,73,860.9908430185627,16.690463950305425,7.755538950942392,1.0,0.0
0.0,0,74,1274.4746654698743,113.81185153151648,7.755538950942392,1.0,0.0
0.0,0,75,698.657098154353,384.12431796360977,7.755538950942392,1.0,0.0
0.0,0,76,1240.678460508005,252.08899679595177,7.755538950942392,1.0,0.0
0.0,0,77,975.1457900052658,458.48828070295076,7.755538950942392,1.0,0.0
0.0,0,78,814.9268604538885,254.24099446260448,7.755538950942392,1.0,0.0
