step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,766.0,1.3093994778067886,2.0117493472584855,1003.0
2,1.0,697.0,1.441893830703013,2.6929698708751793,1005.0
3,1.5,675.0,1.488888888888889,2.925925925925926,1005.0
4,2.0,650.0,1.5523076923076924,3.26,1009.0
5,2.5,620.0,1.6306451612903226,3.6467741935483873,1011.0
6,3.0,600.0,1.69,3.9466666666666668,1014.0
7,3.5,576.0,1.7604166666666667,4.298611111111111,1014.0
8,4.0,570.0,1.7824561403508772,4.417543859649123,1016.0
9,4.5,556.0,1.8345323741007193,4.755395683453237,1020.0
10,5.0,548.0,1.8686131386861313,4.945255474452555,1024.0
11,5.5,534.0,1.9194756554307115,5.2677902621722845,1025.0
12,6.0,521.0,1.9712092130518235,5.5566218809980805,1027.0
13,6.5,507.0,2.027613412228797,5.850098619329389,1028.0
14,7.0,494.0,2.080971659919028,6.295546558704453,1028.0
15,7.5,483.0,2.132505175983437,6.612836438923395,1030.0
16,8.0,473.0,2.1818181818181817,6.95137420718816,1032.0
17,8.5,465.0,2.2236559139784946,7.204301075268817,1034.0
18,9.0,452.0,2.2942477876106193,7.785398230088496,1037.0
19,9.5,445.0,2.3348314606741574,8.110112359550563,1039.0
20,10.0,439.0,2.369020501138952,8.451025056947609,1040.0
21,10.5,436.0,2.385321100917431,8.564220183486238,1040.0
22,11.0,429.0,2.4242424242424243,8.862470862470863,1040.0
23,11.5,420.0,2.480952380952381,9.40952380952381,1042.0
24,12.0,416.0,2.512019230769231,9.94951923076923,1045.0
25,12.5,411.0,2.5450121654501214,10.150851581508515,1046.0
26,13.0,401.0,2.6159600997506236,10.910224438902743,1049.0
27,13.5,396.0,2.654040404040404,11.547979797979798,1051.0
28,14.0,390.0,2.6974358974358976,11.846153846153847,1052.0
29,14.5,383.0,2.7493472584856398,12.362924281984334,1053.0
30,15.0,379.0,2.7810026385224274,12.691292875989445,1054.0
31,15.5,374.0,2.823529411764706,13.106951871657754,1056.0
32,16.0,370.0,2.8594594594594596,13.443243243243243,1058.0
33,16.5,367.0,2.893732970027248,13.863760217983652,1062.0
34,17.0,366.0,2.9098360655737703,13.980874316939891,1065.0
35,17.5,360.0,2.966666666666667,14.544444444444444,1068.0
36,18.0,356.0,3.008426966292135,15.036516853932584,1071.0
37,18.5,350.0,3.0685714285714285,15.56,1074.0
38,19.0,349.0,3.0859598853868193,15.681948424068768,1077.0
39,19.5,345.0,3.1246376811594203,16.208695652173912,1078.0
40,20.0,343.0,3.1457725947521866,16.37609329446064,1079.0
41,20.5,337.0,3.2136498516320473,17.023738872403563,1083.0
42,21.0,333.0,3.2612612612612613,17.51951951951952,1086.0
43,21.5,330.0,3.303030303030303,17.96969696969697,1090.0
44,22.0,324.0,3.367283950617284,18.645061728395063,1091.0
45,22.5,319.0,3.426332288401254,19.244514106583072,1093.0
46,23.0,319.0,3.4357366771159876,19.41692789968652,1096.0
47,23.5,319.0,3.445141065830721,19.545454545454547,1099.0
48,24.0,316.0,3.4778481012658227,20.085443037974684,1099.0
49,24.5,309.0,3.576051779935275,21.148867313915858,1105.0
50,25.0,305.0,3.622950819672131,21.688524590163933,1105.0
51,25.5,303.0,3.6534653465346536,22.306930693069308,1107.0
52,26.0,299.0,3.702341137123746,22.725752508361204,1107.0
53,26.5,295.0,3.759322033898305,23.24406779661017,1109.0
54,27.0,294.0,3.7755102040816326,23.35374149659864,1110.0
55,27.5,291.0,3.821305841924399,24.082474226804123,1112.0
56,28.0,286.0,3.895104895104895,25.594405594405593,1114.0
57,28.5,284.0,3.9295774647887325,25.97887323943662,1116.0
58,29.0,284.0,3.9295774647887325,25.97887323943662,1116.0
59,29.5,284.0,3.9401408450704225,26.151408450704224,1119.0
60,30.0,280.0,4.0,27.05,1120.0
61,30.5,277.0,4.046931407942238,27.895306859205775,1121.0
62,31.0,276.0,4.061594202898551,28.047101449275363,1121.0
63,31.5,273.0,4.106227106227106,28.457875457875456,1121.0
64,32.0,273.0,4.1098901098901095,28.512820512820515,1122.0
65,32.5,268.0,4.190298507462686,29.347014925373134,1123.0
66,33.0,264.0,4.257575757575758,30.484848484848484,1124.0
67,33.5,260.0,4.326923076923077,31.411538461538463,1125.0
68,34.0,259.0,4.347490347490347,31.93822393822394,1126.0
69,34.5,258.0,4.37984496124031,32.29457364341085,1130.0
70,35.0,256.0,4.4296875,32.6953125,1134.0
71,35.5,255.0,4.454901960784314,33.254901960784316,1136.0
72,36.0,255.0,4.470588235294118,33.5843137254902,1140.0
73,36.5,254.0,4.5,34.074803149606296,1143.0
74,37.0,251.0,4.553784860557769,34.72908366533864,1143.0
75,37.5,250.0,4.576,35.128,1144.0
76,38.0,246.0,4.670731707317073,36.55691056910569,1149.0
77,38.5,243.0,4.7366255144032925,37.806584362139915,1151.0
78,39.0,243.0,4.753086419753086,38.111111111111114,1155.0
79,39.5,242.0,4.7809917355371905,38.599173553719005,1157.0
80,40.0,242.0,4.785123966942149,38.752066115702476,1158.0
81,40.5,241.0,4.825726141078838,39.42323651452282,1163.0
82,41.0,239.0,4.882845188284519,40.10460251046025,1167.0
83,41.5,239.0,4.907949790794979,40.62343096234309,1173.0
84,42.0,238.0,4.936974789915967,41.13025210084034,1175.0
85,42.5,237.0,4.966244725738397,41.65822784810127,1177.0
86,43.0,236.0,5.0,42.32203389830509,1180.0
87,43.5,234.0,5.042735042735043,42.82051282051282,1180.0
88,44.0,232.0,5.094827586206897,43.61206896551724,1182.0
89,44.5,230.0,5.1521739130434785,44.334782608695654,1185.0
90,45.0,228.0,5.206140350877193,46.33771929824562,1187.0
91,45.5,226.0,5.265486725663717,47.176991150442475,1190.0
92,46.0,226.0,5.29646017699115,48.10176991150443,1197.0
93,46.5,225.0,5.3244444444444445,48.568888888888885,1198.0
94,47.0,224.0,5.370535714285714,49.29017857142857,1203.0
95,47.5,223.0,5.3991031390134525,50.09865470852018,1204.0
96,48.0,220.0,5.486363636363636,51.75,1207.0
97,48.5,218.0,5.541284403669724,52.46788990825688,1208.0
98,49.0,218.0,5.541284403669724,52.46788990825688,1208.0
99,49.5,218.0,5.555045871559633,52.65596330275229,1211.0
100,50.0,215.0,5.6465116279069765,55.46046511627907,1214.0
101,50.5,214.0,5.682242990654205,55.953271028037385,1216.0
102,51.0,212.0,5.740566037735849,56.68396226415094,1217.0
103,51.5,212.0,5.745283018867925,56.735849056603776,1218.0
104,52.0,212.0,5.754716981132075,57.0377358490566,1220.0
105,52.5,211.0,5.800947867298579,58.388625592417064,1224.0
106,53.0,209.0,5.8708133971291865,59.92822966507177,1227.0
107,53.5,208.0,5.903846153846154,61.72115384615385,1228.0
108,54.0,207.0,5.946859903381642,62.71980676328502,1231.0
109,54.5,205.0,6.019512195121951,63.765853658536585,1234.0
110,55.0,203.0,6.088669950738916,65.29064039408867,1236.0
111,55.5,203.0,6.098522167487685,65.38916256157636,1238.0
112,56.0,203.0,6.108374384236453,65.64532019704434,1240.0
113,56.5,202.0,6.153465346534653,66.51980198019803,1243.0
114,57.0,200.0,6.22,68.21,1244.0
115,57.5,200.0,6.235,68.465,1247.0
