step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.54,91.0,100.0,15.481928723980602,14.779499999999999,16.259615384615383,477.52176056710306,417.83360714285715,560.2345533498758
72,92.02,86.0,98.52499999999999,16.24560940445338,15.168444650587508,17.386046511627907,542.8102251103016,460.20578125,653.858440860215
73,90.47,82.95,97.0,16.697198010676345,15.487886597938145,18.20903745644599,582.7204871358523,475.8331931633207,775.8973837209302
74,89.3,81.0,96.52499999999999,17.08727682131342,15.79000751718213,18.85833333333333,614.7322271397563,495.07417525773195,825.1644444444443
75,88.31,80.0,96.04999999999998,17.45396513436239,16.004639175257733,19.26625,645.0202553575203,505.6198969072165,908.5530208333324
76,87.44,78.475,94.52499999999999,17.806844505143673,16.385442329227324,19.795837390457642,674.5849462748104,525.8227872099604,994.3877611585941
77,86.76,79.0,94.0,18.12539011800297,16.662499999999998,19.998417721518983,701.397237735901,544.496986697513,1045.412243975903
78,86.15,78.0,94.0,18.43176189084435,16.829255319148935,20.455128205128204,723.825203789195,563.7654486586493,1075.775201380897
79,85.53,78.0,93.52499999999999,18.755771056564214,16.972074468085108,20.694871794871794,749.6959256280134,581.4318891557996,1113.233392375168
80,84.88,76.475,93.0,19.09231930057405,17.25662319835278,21.12607655502392,778.499930535128,601.9122043010752,1150.6860630110623
81,84.32,76.475,92.52499999999999,19.40773441322044,17.53666165587419,21.370582706766914,806.0518868413283,620.5303754578755,1179.9210349025966
82,83.99,76.475,93.0,19.67706446404995,17.69005376344086,21.713051093643198,827.9449614069672,631.3043864468865,1199.399180194804
83,83.4,76.0,92.0,20.014086049926966,17.960343618513324,22.12302631578947,855.946189771788,659.2891666666667,1218.4111363636355
84,82.93,75.0,91.52499999999999,20.329509311231003,18.392239010989012,22.413999999999998,883.4722575745202,672.3344662921348,1282.4828125
85,82.54,75.0,90.52499999999999,20.631050688408113,18.671410256410258,22.68975,910.7712747675504,693.8648876404494,1317.315901898734
86,82.15,74.0,89.52499999999999,20.93428607934524,18.996950757575757,23.177702702702703,936.7125205649837,712.0987136108274,1342.259731012658
87,81.62,73.475,89.0,21.28256554206995,19.34073033707865,23.59554331728989,968.8776638228061,739.6682312252965,1385.7093953130345
88,81.2,72.475,89.0,21.608214907466508,19.561155236988245,24.09063926940639,1002.0082865134282,756.9013305847076,1448.008518835616
89,80.86,72.0,88.52499999999999,21.915871248871202,19.807303370786514,24.474305555555556,1031.0871674662803,772.1807079414838,1472.5881992009129
90,80.35,72.0,88.04999999999998,22.266724725474628,20.055608178730076,24.717708333333334,1063.6689311220116,806.9350968992248,1512.6176104572635
91,79.94,72.0,88.04999999999998,22.601305912015196,20.271877449699502,25.023958333333333,1097.9093518642912,826.5303501437157,1525.8723458904103
92,79.44,71.475,87.0,22.968824601439895,20.619114227086186,25.420324726134584,1133.6247302696245,849.6779069767441,1549.7867009132415
93,79.08,70.475,87.0,23.304642412418946,20.86875,26.07338028169014,1167.9866282320284,871.7901949384404,1603.901599178403
94,78.73,69.95,86.52499999999999,23.634288367910308,21.149070855614973,26.55228107777097,1201.2399616609312,899.5982558139535,1651.8679577464786
95,78.35,69.475,86.52499999999999,23.98159443045931,21.471381922675025,27.07321428571428,1238.0324932398514,929.6828838610255,1681.0785211267603
96,78.01,68.95,86.04999999999998,24.325158406553996,21.67209051724138,27.39773109243697,1273.843280343077,983.1576327116212,1723.9580985915488
97,77.7,68.95,86.04999999999998,24.655649636826027,21.917241379310344,27.801344537815122,1308.1645183401772,1015.0675962236747,1765.421373239436
