step,hours,S0,S1,S2,Ncells
61,30.5,199.0,7.065326633165829,99.64824120603015,1406.0
62,31.0,195.0,7.246153846153846,104.7948717948718,1413.0
63,31.5,189.0,7.5132275132275135,111.55555555555556,1420.0
64,32.0,186.0,7.661290322580645,116.58602150537635,1425.0
65,32.5,185.0,7.735135135135135,119.37837837837837,1431.0
66,33.0,184.0,7.815217391304348,121.3695652173913,1438.0
67,33.5,180.0,8.033333333333333,129.43333333333334,1446.0
68,34.0,179.0,8.111731843575418,131.2849162011173,1452.0
69,34.5,177.0,8.23728813559322,133.94350282485877,1458.0
70,35.0,176.0,8.329545454545455,136.2159090909091,1466.0
71,35.5,176.0,8.369318181818182,137.2556818181818,1473.0
72,36.0,173.0,8.560693641618498,144.31791907514452,1481.0
73,36.5,172.0,8.680232558139535,155.72674418604652,1493.0
74,37.0,171.0,8.7953216374269,159.05263157894737,1504.0
75,37.5,167.0,9.029940119760479,165.8443113772455,1508.0
76,38.0,164.0,9.237804878048781,174.8719512195122,1515.0
77,38.5,162.0,9.407407407407407,180.25925925925927,1524.0
78,39.0,162.0,9.450617283950617,182.3395061728395,1531.0
79,39.5,162.0,9.512345679012345,185.08024691358025,1541.0
80,40.0,159.0,9.729559748427674,197.08805031446542,1547.0
81,40.5,158.0,9.841772151898734,200.24683544303798,1555.0
82,41.0,156.0,10.01923076923077,207.8397435897436,1563.0
83,41.5,154.0,10.220779220779221,217.74025974025975,1574.0
84,42.0,153.0,10.339869281045752,226.50980392156862,1582.0
85,42.5,152.0,10.44078947368421,228.9934210526316,1587.0
86,43.0,151.0,10.556291390728477,233.52317880794703,1594.0
87,43.5,150.0,10.673333333333334,239.66,1601.0
88,44.0,149.0,10.791946308724832,246.30872483221478,1608.0
89,44.5,147.0,11.013605442176871,255.35374149659864,1619.0
90,45.0,146.0,11.157534246575343,260.66438356164383,1629.0
91,45.5,146.0,11.246575342465754,264.75342465753425,1642.0
92,46.0,144.0,11.493055555555555,274.2986111111111,1655.0
93,46.5,144.0,11.527777777777779,277.2916666666667,1660.0
94,47.0,144.0,11.590277777777779,280.6458333333333,1669.0
95,47.5,142.0,11.795774647887324,288.4577464788732,1675.0
96,48.0,141.0,11.964539007092199,295.7517730496454,1687.0
97,48.5,141.0,11.98581560283688,296.65248226950354,1690.0
98,49.0,141.0,12.049645390070921,299.58156028368796,1699.0
99,49.5,140.0,12.207142857142857,313.0785714285714,1709.0
100,50.0,140.0,12.257142857142858,314.74285714285713,1716.0
101,50.5,139.0,12.417266187050359,321.64028776978415,1726.0
