time_min,step,agent_id,x,y,radius,size,speed
32.0,32,4,732.7000862401297,329.04318713599577,9.77136677757192,2.0,3.0000000000000004
32.0,32,6,877.2825445740807,814.753683449465,13.261785059625712,5.0,3.0000000000000004
32.0,32,7,621.5173798862111,194.59765815957365,7.755538950942392,1.0,3.0000000000000004
32.0,32,14,605.4655677067877,289.718589696741,9.77136677757192,2.0,3.0000000000000004
32.0,32,15,148.51511708141965,319.319688663905,11.185422719499032,3.0,3.0
32.0,32,16,1047.5077721245007,692.437321216357,7.755538950942392,1.0,2.9999999999999996
32.0,32,18,1288.552720729342,35.61993033624984,7.755538950942392,1.0,3.0
32.0,32,19,953.3770217777563,943.6524790516308,12.311150689306295,4.0,2.9999999999999996
32.0,32,20,61.656565341346685,893.755035463143,9.77136677757192,2.0,3.0000000000000004
32.0,32,23,1313.643695922429,775.6658358886501,11.185422719499032,3.0,3.0
32.0,32,24,126.04091565473622,240.89005725507562,9.77136677757192,2.0,2.9999999999999996
32.0,32,28,33.93545170532944,500.43673611126803,7.755538950942392,1.0,3.0
32.0,32,31,532.4761366216442,780.1417609253762,12.311150689306295,4.0,2.9999999999999996
32.0,32,32,318.419931587361,462.1642959119259,7.755538950942392,1.0,3.0000000000000004
32.0,32,35,95.66772680224565,789.1618750394346,9.77136677757192,2.0,3.0
32.0,32,37,138.05340111570715,641.0464466404721,14.092749536269183,6.0,3.0000000000000004
32.0,32,41,83.75014560213525,848.6950587418736,9.77136677757192,2.0,3.0
32.0,32,53,584.8910048564082,451.38083067920013,11.185422719499032,3.0,3.0
32.0,32,55,1143.3253451597138,661.143678624787,11.185422719499032,3.0,2.9999999999999996
32.0,32,57,716.4547152020297,812.7847896242608,7.755538950942392,1.0,3.0
32.0,32,59,584.4139624307363,811.8657022809326,11.185422719499032,3.0,3.0
32.0,32,61,587.054093611685,201.80219025429932,11.185422719499032,3.0,3.0000000000000004
32.0,32,63,389.534387439414,647.02122115571,7.755538950942392,1.0,3.0
32.0,32,64,667.846073815648,182.77259848707192,7.755538950942392,1.0,3.0
32.0,32,65,831.3737428426033,771.0834715144717,7.755538950942392,1.0,3.0
32.0,32,67,704.4258148515918,311.7582488361988,9.77136677757192,2.0,3.0
32.0,32,69,381.22304980758474,81.74834074765015,11.185422719499032,3.0,3.0
32.0,32,71,727.2830214841194,425.77399464422746,9.77136677757192,2.0,3.0
32.0,32,72,1051.186721483925,806.79759716653,9.77136677757192,2.0,3.0
32.0,32,73,690.2545327022274,759.2802847112465,7.755538950942392,1.0,3.0
32.0,32,75,682.0474280142342,57.8736712795563,7.755538950942392,1.0,3.0
32.0,32,76,545.763986940604,687.7701645011999,9.77136677757192,2.0,3.0
32.0,32,79,462.92266923314423,530.0871042323178,7.755538950942392,1.0,3.0
32.0,32,80,301.7080455007602,973.2575552809653,9.77136677757192,2.0,3.0000000000000004
32.0,32,81,426.18625463923007,377.758492470925,7.755538950942392,1.0,2.9999999999999996
32.0,32,86,764.6769688928032,916.7113030697494,7.755538950942392,1.0,3.0
32.0,32,88,491.9058223037178,538.7922798132097,12.311150689306297,4.0,3.0
32.0,32,89,874.3944420874492,385.53770755534623,7.755538950942392,1.0,3.0
32.0,32,92,10.608244188466273,610.5297162268524,14.835812298463557,7.0,3.0000000000000004
32.0,32,94,440.70694965266114,532.4376606060335,7.755538950942392,1.0,3.0
32.0,32,95,139.55843225513098,948.0570355639597,13.261785059625714,5.0,3.0000000000000004
32.0,32,96,652.5087645918068,852.0821232552099,7.755538950942392,1.0,3.0000000000000004
32.0,32,98,449.4545255526898,241.71522893264734,12.311150689306295,4.0,3.0
32.0,32,99,1040.2558369656742,960.9963287285209,9.77136677757192,2.0,3.0000000000000004
32.0,32,100,152.46848077680286,216.97767283838797,7.755538950942392,1.0,3.0
32.0,32,101,1272.1617558219061,765.7392926037775,11.185422719499034,3.0,3.0
32.0,32,102,1235.6946157504572,1004.5325673003499,7.755538950942392,1.0,2.9999999999999996
32.0,32,103,978.5438590326012,131.77230634468768,7.755538950942392,1.0,3.0
32.0,32,105,840.2109899912869,942.8742521529947,9.77136677757192,2.0,3.0000000000000004
32.0,32,107,836.154452493842,1012.9904238332346,9.771366777571922,2.0,3.0
32.0,32,110,1005.9423615156946,296.5934328580746,9.77136677757192,2.0,3.0
32.0,32,112,657.2383368109012,365.69240491892424,11.185422719499032,3.0,3.0
32.0,32,113,81.31180341761907,746.4614566488787,7.755538950942392,1.0,3.0
32.0,32,117,745.6714696046436,653.0016453697184,7.755538950942392,1.0,3.0
32.0,32,119,284.1516840555133,83.0164427442046,9.77136677757192,2.0,3.0
32.0,32,120,992.3221558946475,347.986066491082,7.755538950942392,1.0,3.0
32.0,32,121,671.237725925649,1.4373788068788662,7.755538950942392,1.0,3.0
32.0,32,127,1169.758989836405,188.09244041240413,7.755538950942392,1.0,3.0
32.0,32,128,606.0157982829498,745.1951528573618,7.755538950942392,1.0,2.9999999999999996
32.0,32,129,1063.453307416075,954.3138467878449,7.755538950942392,1.0,3.0000000000000004
32.0,32,134,990.9290706465454,751.6861461008488,9.77136677757192,2.0,3.0
32.0,32,135,940.0160690775753,992.920533845089,9.77136677757192,2.0,2.9999999999999996
32.0,32,138,788.8591642525942,827.1156806640685,9.77136677757192,2.0,2.9999999999999996
32.0,32,140,1106.172356060064,250.67744634662932,7.755538950942392,1.0,2.9999999999999996
32.0,32,146,1082.0107749975643,763.6627151704384,11.185422719499032,3.0,2.9999999999999996
32.0,32,149,1108.6226942062192,985.3546245841187,7.755538950942392,1.0,3.0
32.0,32,153,1190.6438197553932,2.7419499922005386,7.755538950942392,1.0,3.0000000000000004
32.0,32,154,906.5239353196064,86.08231284401592,7.755538950942392,1.0,3.0
32.0,32,156,550.4554534175611,262.05092602257406,7.755538950942392,1.0,3.0000000000000004
32.0,32,159,50.32239021766155,471.75311580654136,9.771366777571922,2.0,3.0
32.0,32,161,108.66637391299115,539.5697179247481,7.755538950942392,1.0,3.0
32.0,32,162,946.5270395619602,134.37575184133317,7.755538950942392,1.0,2.9999999999999996
32.0,32,163,340.0545833844182,385.5056421017403,7.755538950942392,1.0,3.0
32.0,32,165,251.33789557365756,284.27453845674967,7.755538950942392,1.0,2.9999999999999996
32.0,32,167,183.6140409848533,18.370123098002416,9.77136677757192,2.0,3.0
32.0,32,168,423.918366759108,197.8356398370952,9.77136677757192,2.0,3.0
32.0,32,169,975.0754202118192,995.4759714562002,9.77136677757192,2.0,3.0
32.0,32,172,1062.0212562571216,981.8374825593544,9.77136677757192,2.0,3.0
32.0,32,175,1342.590715751492,495.4707373026466,7.755538950942392,1.0,2.9999999999999996
32.0,32,177,213.63199665180443,753.8035148480184,7.755538950942392,1.0,3.0
32.0,32,179,1271.4183149979872,175.61362936732255,7.755538950942392,1.0,3.0
32.0,32,181,106.8859619503944,759.948543273554,9.77136677757192,2.0,3.0
32.0,32,182,932.4421374729188,370.148603385041,9.77136677757192,2.0,2.9999999999999996
32.0,32,184,1260.8528209954902,308.539769580916,7.755538950942392,1.0,3.0
32.0,32,187,232.69023018483978,639.1671057005439,13.26178505962571,5.0,3.0
32.0,32,188,908.9366811244831,946.9579536110833,12.311150689306297,4.0,3.0
32.0,32,189,720.6810309093424,772.6768506723643,11.185422719499032,3.0,2.9999999999999996
32.0,32,191,1315.8948441189102,841.5607099384088,7.755538950942392,1.0,3.0
32.0,32,192,573.5511338173319,542.8568576002925,7.755538950942392,1.0,3.0
32.0,32,193,1032.6700312615903,841.58726884224,7.755538950942392,1.0,2.9999999999999996
32.0,32,195,789.0690901359274,601.8048051106747,11.185422719499032,3.0,3.0
32.0,32,197,485.536361984259,347.7804269073213,11.185422719499032,3.0,3.0
32.0,32,198,263.60603387174075,54.322153489409445,9.77136677757192,2.0,3.0000000000000004
32.0,32,202,474.98186873553647,301.6374924892152,14.835812298463559,7.0,3.0
32.0,32,203,1020.3104411418677,357.13373875365005,7.755538950942392,1.0,2.9999999999999996
32.0,32,204,726.8280453123862,26.99723057962676,13.26178505962571,5.0,3.0000000000000004
32.0,32,205,445.5346869884473,662.0120802907638,7.755538950942392,1.0,3.0000000000000004
32.0,32,206,640.1939951786711,11.625423761418817,7.755538950942392,1.0,3.0
32.0,32,208,1216.1968993018572,983.1464472603793,7.755538950942392,1.0,2.9999999999999996
32.0,32,209,836.2689089954644,594.7448774423651,11.185422719499034,3.0,3.0
32.0,32,214,102.67745974106876,146.41831188767526,14.092749536269183,6.0,2.9999999999999996
32.0,32,215,1316.728372809141,503.6535812907729,9.77136677757192,2.0,3.0000000000000004
32.0,32,216,80.94509875412027,645.5811519746536,7.755538950942392,1.0,3.0
32.0,32,217,890.7107769429839,166.25270515562897,7.755538950942392,1.0,3.0
32.0,32,219,387.3349205809939,14.975906516563903,9.77136677757192,2.0,3.0
32.0,32,220,1265.951991841336,838.2904237314625,13.26178505962571,5.0,3.0
32.0,32,222,490.5391610199075,185.45123843604117,7.755538950942392,1.0,3.0000000000000004
