step,num_clusters,mean_cluster_size,mean_squared_cluster_size
124,71.58,43.54943640936212,3467.534825417265
125,70.97,44.35430257587386,3591.2508972834617
126,70.43,45.150711568476865,3715.102811350285
127,69.63,46.1118544220483,3873.941844515045
128,69.06,46.93850946987755,4014.4058745732636
129,68.41,47.839559797414765,4164.82678479673
130,67.91,48.68121501749003,4302.025909475566
131,67.23,49.65218141016431,4465.028907065116
132,66.56,50.64207924288407,4632.1021881451525
133,66.0,51.55864081554994,4791.4185089787325
134,65.41,52.5163990986168,4959.651909753007
135,64.59,53.672832389019696,5155.446190416315
136,64.05,54.62932115117591,5320.203594786683
137,63.57,55.55334260489333,5500.897629127639
138,63.05,56.528445934780336,5688.185698302166
139,62.53,57.5153271215257,5883.932151037138
140,61.89,58.63960193267718,6108.922635222606
141,61.27,59.76971964044066,6326.9662044346915
