step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
54,159.8,145.475,175.0,9.170879504416643,8.321449704142012,10.247291407222914,157.32957255861032,129.30999225473323,195.39463665818093
55,157.19,142.0,170.04999999999998,9.425242773624245,8.553117449311902,10.519288334556125,166.1493119893521,135.7214127218935,206.18764813016023
56,154.76,139.475,168.09999999999997,9.67787121760961,8.759224598930482,10.847523811936366,175.08395328996517,144.0732336523126,218.795881294964
57,152.63,139.0,166.575,9.91998549379698,8.89676611498258,11.088309352517983,184.0859285494299,151.5696495152871,228.880756501182
58,150.66,138.0,164.575,10.163381232252723,9.091421240517626,11.291123188405795,193.1085789619983,157.36334559411483,236.04871818962738
59,148.4,134.95,162.09999999999997,10.433955159465595,9.358478697128744,11.592228793691389,203.46449769081772,162.95695096293898,251.6231505388415
60,146.19,132.475,158.0,10.708260155433141,9.636120293477385,11.863148148148149,214.49370518642525,172.21888080072793,271.47974696356266
61,144.23,131.0,156.52499999999998,10.974523454666887,9.810238036910011,12.180827067669174,225.29659981206208,180.77561856932877,283.5637613528722
62,142.01,129.475,154.0,11.27042833959644,10.117045454545455,12.534555299130124,238.15468330485467,189.4037563131313,296.3766902944384
63,140.04,128.0,153.04999999999998,11.560243036496615,10.291761363636363,12.828011446220929,251.31423048995617,198.68918547895058,308.49912457912455
64,138.09,125.475,150.0,11.85362530414681,10.65404054054054,13.144762204724408,263.8694503729149,209.1289351230425,321.16385011963087
65,136.22,124.0,148.0,12.148696784813758,10.986486486486486,13.593346774193549,277.57352545574463,215.74334234234234,346.1038338201674
66,134.21,121.475,147.0,12.462182293772841,11.235243055555555,14.07293388429752,292.26242845015474,227.76924268018018,372.98469945355185
67,132.46,120.0,145.04999999999998,12.765220525097519,11.558971537558685,14.322499999999998,306.36639603324136,241.591976861167,383.18784599239143
68,130.73,119.0,141.52499999999998,13.075432759051083,11.791843971631206,14.565703781512605,321.6753026319926,258.43323277230866,401.5599952175992
69,129.3,117.0,141.0,13.368964924823736,11.998669064748201,14.91866895078102,336.04210748739564,265.9259892086331,420.75713417598445
70,127.56,116.0,138.52499999999998,13.700211624825148,12.416832599828252,15.416313559322033,353.35356622398444,281.3129086004443,444.40933289873965
71,125.67,114.475,135.0,14.059741457952503,12.851305970149253,15.676422627080521,372.59979364551356,297.8696031746032,460.89575892857135
72,123.83,112.425,133.52499999999998,14.431176134875015,13.099436090225565,16.173660198660198,392.2243926690299,314.62777662660585,480.643257938234
73,122.38,110.9,132.52499999999998,14.764700417485725,13.427086224843858,16.586202942106926,410.3170272595486,332.78074615384617,516.1538485461048
74,120.91,109.95,130.52499999999998,15.103976419019633,13.737457837741879,16.9425509458472,429.1565405898357,347.2514892665474,536.4069661901519
75,119.52,107.95,130.04999999999998,15.44834201714252,14.00385460538363,17.42786745964316,448.6834112024863,365.3924228221472,563.3673776223775
76,118.02,106.95,128.52499999999998,15.817578990025067,14.536476562499999,17.725291595197252,470.4840698088549,378.70818449612403,582.2215178571429
77,116.6,106.475,128.52499999999998,16.184668683915802,14.727316497093023,18.16214292011991,493.40059174821613,395.8365376904571,637.3944520366779
78,115.41,104.475,127.52499999999999,16.535428601971525,14.965134590734298,18.61829594017094,514.0977697224239,416.6532920110193,659.6690266690856
79,114.14,104.475,125.52499999999999,16.899723832937465,15.2377222504445,18.961608105679364,536.1838247518419,436.4085618145563,673.6171580188678
80,113.02,102.95,123.52499999999999,17.251701476114217,15.58760162601626,19.375989554700382,559.3368287550862,456.7426616471596,709.7004242081447
81,111.64,100.95,121.52499999999999,17.651674991194227,15.942546741633924,19.796519230769228,585.6332106853761,476.9127173592691,737.2066985763377
82,110.3,99.475,121.52499999999999,18.061958498887705,16.21138774104683,20.285086633663365,611.9370696674683,489.7748063016529,779.2284925742574
83,109.01,98.475,120.0,18.473760930817658,16.563887711864407,20.721340169731256,640.5893408780425,508.81166666666667,809.5059405940591
84,107.77,96.425,118.52499999999999,18.893282074963366,16.956676445023902,21.507091972355127,668.9124428363112,525.4037280701755,835.7781403140314
85,106.65,95.95,117.0,19.300361287129885,17.416176470588237,21.855854611776962,697.3062236114974,550.6564712918661,875.7043367346936
86,105.43,94.9,115.52499999999999,19.743005109985315,17.655500237079185,22.448580645161286,728.2618313612355,575.8072445428662,918.8524064320931
87,103.99,92.9,115.0,20.238624874301102,17.986739130434785,23.11192307692307,764.3846213895586,599.1751570048309,955.8584374999999
88,102.95,91.9,114.0,20.666598670881736,18.413210293432698,23.698368794326235,801.2549640692014,624.5230263157895,1050.9813446969695
89,101.65,90.475,113.0,21.16156036848773,18.886154681467183,24.29017094017094,842.8491645653405,638.2413728897716,1080.9937834224597
90,100.59,89.95,111.52499999999999,21.626959123636496,19.195964373464374,24.741767502160762,883.1991791803725,676.3103478773585,1101.099353832442
91,99.41,89.95,110.0,22.11643390284535,19.582695996663887,25.052950174825174,924.321175356498,711.4437564968815,1142.4963517665128
92,98.36,88.0,109.0,22.60061852205997,19.934423143500087,25.72710362047441,965.9608084071666,735.9685503089144,1211.5699010074975
93,97.23,87.475,107.0,23.114065287922994,20.46658878504673,26.208192920585162,1011.3553847956734,760.298975188781,1276.2563793103445
94,96.25,87.0,106.52499999999999,23.60127005872304,20.7740764415447,26.81712109061748,1056.7953920094346,787.0922313084112,1317.590804597701
95,95.21,85.475,104.0,24.119889346521276,21.525,27.416388508891927,1102.5138745311854,823.6316831683168,1415.6712011099357
96,94.31,85.0,104.0,24.615516249156993,21.821850721420645,27.876730005672147,1148.286957052066,870.2295390271493,1482.928140952921
97,93.36,83.475,103.0,25.146391458628884,22.13734429382671,28.965662650602408,1196.717795141464,905.1881067961165,1555.5649107142858
98,92.41,82.475,102.0,25.681076826174312,22.52121254162042,29.481829268292678,1248.816936423077,941.1334076054665,1677.0617068273089
99,91.49,82.0,101.0,26.219775124851243,22.986435643564356,29.821410060975605,1302.6994384221816,980.9094059405941,1727.054512195122
100,90.45,81.0,101.0,26.816670163847064,23.386033603360335,30.400763888888882,1363.1008458575839,1014.9804876237623,1789.0647376543209
101,89.48,80.0,99.52499999999999,27.405746445079384,23.964646464646464,31.044405864197525,1423.9228040935234,1058.2250631313132,1856.953011141222
102,88.58,79.0,99.0,27.982896677596436,24.488174242424243,31.624803240740736,1480.394339870665,1116.944696969697,1893.4924872026493
103,87.57,79.0,98.0,28.607617671455277,25.02313829787234,32.33259493670886,1544.2041513145841,1181.8792933130699,2000.825228763153
104,86.78,78.0,97.0,29.187262264453032,25.46404090809388,32.86655712431029,1605.757743797945,1220.711713094977,2079.807737727693
105,85.89,76.475,96.0,29.80676084934592,26.120278532608694,33.821474358974356,1674.2376981325024,1266.6073336693548,2134.415895226475
106,85.04,75.475,96.0,30.440136644300622,26.550634057971013,34.52006578947368,1743.0815761401327,1302.533152173913,2316.2413762446645
107,84.12,74.475,94.0,31.09639226787548,27.317118055555557,35.38629385964912,1820.8492012607492,1407.4526026570047,2431.507033719705
108,83.32,74.0,93.52499999999999,31.72862549131157,27.89876038104543,36.04189189189189,1891.4572416985302,1446.2599184782607,2513.233333333333
109,82.46,73.475,93.0,32.39466346523787,28.47964996568291,36.915091324200915,1969.3242018398578,1494.616887709991,2605.9505526212824
110,81.6,72.475,92.52499999999999,33.08214196236922,28.82258064516129,38.222407724505324,2052.7048151122244,1541.2158333333332,2661.304682807807
111,80.86,72.0,91.0,33.73787017702374,29.363311086392287,38.888888888888886,2127.1261108805866,1581.6103546099291,2717.4891760266755
112,80.07,72.0,90.0,34.42117373512703,30.118323754789273,39.30555555555555,2209.19954536795,1675.1992754952312,2784.788513513513
113,79.42,71.0,89.0,35.070252372697254,30.76563725490196,40.15260753711457,2289.4570689093734,1774.3675181758097,2851.1581503378375
114,78.77,69.0,88.52499999999999,35.73643935723093,31.298181818181817,40.66942743417023,2373.4371386495463,1841.479196561527,2987.0014528850143
115,77.93,69.0,88.52499999999999,36.50195022798666,32.03828717010713,41.646739130434774,2476.0914742654686,1906.1496707761278,3082.6336652847867
116,77.17,69.0,88.0,37.24886819850788,32.549431818181816,41.998550724637674,2574.586642859403,1992.7684975194898,3204.7379999999994
117,76.45,68.0,87.0,37.99921056261367,33.10890804597701,43.61571291560102,2678.44650345405,2062.7594126506024,3289.003819444444
118,75.77,67.475,85.04999999999998,38.727826407561246,33.781820760068065,44.31375,2777.8792509705777,2144.330088309504,3502.75829073809
119,75.0,67.0,85.04999999999998,39.52891667985707,34.51657668881506,44.93214285714286,2890.0798496697016,2235.5124652777777,3590.5540189363414
120,74.13,66.475,84.04999999999998,40.40669409020673,35.43782576321668,46.02189171122994,3014.7739825669296,2342.1591772151896,3729.86875
121,73.51,66.475,83.04999999999998,41.165062228222844,35.86526433358153,46.82622116689281,3127.4069777404234,2399.3370768324994,3940.0758436080464
122,72.91,66.0,82.04999999999998,41.91945209210623,36.53910376621347,47.57083333333333,3237.1518913196865,2445.3200838975567,4042.5938213345034
123,72.26,65.0,81.52499999999999,42.707273062859876,37.619552669552675,48.06439393939394,3349.627554502064,2591.027372039725,4169.358288770053
124,71.58,64.0,81.52499999999999,43.54943640936212,37.99619212962963,49.54886363636363,3467.534825417265,2657.6452163461536,4266.2736314760505
125,70.97,63.0,80.52499999999999,44.35430257587386,38.92490839440374,50.3906746031746,3591.2508972834617,2739.5750000000003,4339.430040322581
126,70.43,63.0,79.57499999999997,45.150711568476865,39.488718323586745,50.96953125,3715.102811350285,2869.5126349527663,4564.838671875
127,69.63,62.475,79.04999999999998,46.1118544220483,40.17307692307692,52.211290322580645,3873.941844515045,2999.187837837838,4718.171194379391
128,69.06,61.0,78.0,46.93850946987755,40.95192307692308,53.193540202966425,4014.4058745732636,3096.673570686071,4928.945670280274
129,68.41,61.0,77.0,47.839559797414765,41.52518669985775,53.87542966684294,4164.82678479673,3250.346914556962,5072.275947745901
130,67.91,59.0,77.0,48.68121501749003,42.19861711711712,56.09428302394404,4302.025909475566,3316.334343995895,5371.216525423729
131,67.23,59.0,76.0,49.65218141016431,43.0425,56.77931497175141,4465.028907065116,3414.5532692307693,5484.348947983635
132,66.56,58.475,75.52499999999999,50.64207924288407,43.515499999999996,57.70641744122471,4632.1021881451525,3477.2308076923077,5685.8426229508195
133,66.0,58.475,75.0,51.55864081554994,44.847208333333334,59.007919345412034,4791.4185089787325,3617.3026666666665,5949.678163841807
134,65.41,58.0,74.0,52.5163990986168,45.27482432432432,60.03706896551724,4959.651909753007,3745.143067567568,6135.4025
135,64.59,57.475,73.52499999999999,53.672832389019696,46.35476303768557,60.960297805642625,5155.446190416315,3890.7777965465466,6496.006571648691
136,64.05,57.0,72.52499999999999,54.62932115117591,47.61684782608696,62.52675438596491,5320.203594786683,4020.515705128205,6594.986093990755
137,63.57,56.0,71.52499999999999,55.55334260489333,48.40883561643836,63.48749999999999,5500.897629127639,4157.728653846154,7115.589035087718
138,63.05,55.475,71.0,56.528445934780336,49.18887738193869,64.60848214285714,5688.185698302166,4391.263217391304,7218.02543859649
139,62.53,55.0,70.0,57.5153271215257,50.58420289855072,65.13392857142857,5883.932151037138,4554.006891891892,7435.179393939393
140,61.89,55.0,70.0,58.63960193267718,51.09576086956522,66.39157804459691,6108.922635222606,4631.921891891892,7683.709772727272
141,61.27,53.475,69.0,59.76971964044066,51.62231884057971,67.63085858585858,6326.9662044346915,4740.698493150685,8145.430555555553
142,60.68,53.475,68.0,60.87349761720751,52.643653846153846,68.73379629629629,6545.566746369015,5025.791808005428,8403.429503367002
143,60.22,52.0,68.0,61.89453046700806,53.14,70.56284470246734,6759.511147646499,5117.536550203527,8714.883037010159
144,59.67,51.475,67.52499999999999,63.017945614727005,54.83547794117647,71.76320754716981,6997.014084134098,5321.242045454545,9185.050584464554
