step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
113,62.89,55.475,71.52499999999999,36.74409739006946,31.915972222222223,41.42207792207792,2929.1352901207742,2155.6608695652176,3978.0487539184946
114,62.53,55.0,71.0,37.31836901043847,32.38028169014085,41.900454545454544,3018.3431325377496,2241.0011904761905,4036.46079153605
115,62.22,54.475,71.0,37.87723684278082,33.04471830985916,43.26277777777778,3109.5645742240677,2252.3256617647057,4096.866355799373
116,61.75,53.0,70.0,38.535575150400845,33.71392120840988,44.26509433962264,3217.5946177372334,2321.8263906649618,4361.555151098899
117,61.32,53.0,69.52499999999999,39.185499481904294,34.24473739495798,44.67122641509434,3329.2224300190696,2351.893115942029,4559.345965296492
118,60.97,53.0,69.0,39.804378336148794,34.82474424552429,45.56768439108062,3428.0999931835977,2397.120652173913,4786.517212692964
119,60.56,52.475,68.0,40.44641716984877,35.88433933274803,46.49615384615384,3533.022018409452,2515.8500987708517,4920.974608262105
120,60.23,52.0,68.0,41.05837658805114,35.99852941176471,47.44711538461539,3628.557164143284,2549.245588235294,4992.188390313388
121,59.81,52.0,67.52499999999999,41.75465291599915,36.63307709447415,47.926923076923075,3734.8785611768667,2627.887686567164,5066.435505698003
122,59.38,52.0,66.52499999999999,42.44761763642793,37.260244233378565,48.88834841628958,3860.652529795554,2732.528409090909,5274.898626373625
123,58.91,51.0,66.0,43.188902907580974,37.92272727272727,49.80490196078431,4018.676598486767,2851.313379765396,5587.37435064935
124,58.63,51.0,66.0,43.80222279122189,38.36363636363637,50.207352941176474,4132.273149649616,3032.1940198511165,5668.195649350649
125,58.31,51.0,65.52499999999999,44.452969179180876,39.04494172494172,50.70882352941177,4243.790594869458,3124.947095605423,5758.204563492063
126,57.84,50.0,65.04999999999998,45.22522378847057,39.9453125,51.57067307692308,4368.913196610344,3180.5878681626928,5834.462235449735
127,57.56,50.0,65.57499999999997,45.86623044755411,39.9945604011194,52.347442307692305,4479.605459246944,3273.925795913519,6042.376363636363
128,57.17,50.0,65.09999999999997,46.61579765030911,40.68595119639896,53.0105,4614.665493112147,3330.564267046804,6116.843703703703
129,56.78,49.0,65.09999999999997,47.36490633356083,40.79285122009003,54.757071428571415,4768.432989046908,3412.900653361844,6470.44107142857
130,56.47,48.475,65.09999999999997,48.070302406766174,41.2082859511964,55.62718749999999,4903.379600700394,3473.7102162033734,6630.601636904761
131,56.13,49.0,64.57499999999997,48.77812804551519,42.30590175953079,55.90521428571428,5041.80348260648,3727.144814065267,6825.980102040816
132,55.64,48.475,63.04999999999998,49.6477857402218,43.57801613729508,57.137462006079026,5218.972383003579,3860.061755485893,7154.5004574468085
133,55.3,47.0,63.04999999999998,50.39799262094868,43.97776639344262,58.60484264184397,5366.00571987045,3984.6605863808322,7335.5180851063815
134,54.94,47.0,63.0,51.19423247673351,44.912301587301585,59.78244680851063,5533.683566237979,4021.9079427083334,7771.800930851059
135,54.69,47.0,62.52499999999999,51.89379013106901,45.53125,60.91784227567067,5668.005994619722,4161.396262160778,7832.385642857141
136,54.32,46.475,62.04999999999998,52.72207654479883,46.482923497267755,61.474734042553195,5827.5446533807635,4264.497339318241,8183.254591836734
137,54.06,46.0,61.52499999999999,53.446068979722234,47.193767085839255,62.07,5961.339865830986,4475.2308870967745,8284.424362244898
138,53.76,46.0,61.52499999999999,54.22797529880484,47.75649193548387,63.197282608695645,6113.877659968942,4552.590645161291,8382.09394132653
139,53.53,46.0,61.52499999999999,54.94562265369096,48.19058699101005,63.99891304347826,6279.188827161282,4604.081682971972,8745.930270793035
140,53.16,45.475,60.52499999999999,55.811325945914795,49.343548615036745,64.83260869565217,6450.262310734008,4682.147402168165,9098.018947628458
141,52.72,44.475,60.0,56.76587827819029,50.28958333333333,65.73863636363636,6685.328711062104,4784.995349462366,9385.190909090905
142,52.41,44.475,60.0,57.61887748680861,50.8725,66.64496212121212,6858.649901176852,4966.989636010003,9551.517341897228
143,52.18,44.475,59.52499999999999,58.376688663163506,51.32666666666667,66.83087944664031,7041.725543156361,5063.984784022899,9778.082174947143
144,51.88,44.0,60.0,59.22555604161171,51.579166666666666,67.7140909090909,7268.003985917053,5235.063075722092,10424.318617021274
