step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,762.0,1.31496062992126,2.0393700787401574,1002.0
2,1.0,696.0,1.4482758620689655,2.6379310344827585,1008.0
3,1.5,644.0,1.565217391304348,3.239130434782609,1008.0
4,2.0,603.0,1.6733001658374793,3.736318407960199,1009.0
5,2.5,570.0,1.775438596491228,4.336842105263158,1012.0
6,3.0,546.0,1.8553113553113554,4.873626373626373,1013.0
7,3.5,531.0,1.9096045197740112,5.288135593220339,1014.0
8,4.0,512.0,1.984375,5.79296875,1016.0
9,4.5,499.0,2.0440881763527052,6.18436873747495,1020.0
10,5.0,482.0,2.116182572614108,6.614107883817427,1020.0
11,5.5,470.0,2.174468085106383,6.970212765957447,1022.0
12,6.0,451.0,2.268292682926829,7.722838137472284,1023.0
13,6.5,438.0,2.3378995433789953,8.246575342465754,1024.0
14,7.0,425.0,2.409411764705882,8.908235294117647,1024.0
15,7.5,416.0,2.4615384615384617,9.283653846153847,1024.0
16,8.0,405.0,2.533333333333333,9.822222222222223,1026.0
17,8.5,397.0,2.5894206549118386,10.302267002518892,1028.0
18,9.0,388.0,2.654639175257732,10.788659793814434,1030.0
19,9.5,377.0,2.7374005305039786,11.538461538461538,1032.0
20,10.0,372.0,2.7768817204301075,11.809139784946236,1033.0
21,10.5,359.0,2.885793871866295,12.874651810584957,1036.0
22,11.0,351.0,2.96011396011396,13.501424501424502,1039.0
23,11.5,342.0,3.046783625730994,14.514619883040936,1042.0
24,12.0,334.0,3.122754491017964,15.218562874251496,1043.0
25,12.5,327.0,3.1926605504587156,15.944954128440367,1044.0
26,13.0,321.0,3.2616822429906542,16.63239875389408,1047.0
27,13.5,315.0,3.3301587301587303,17.234920634920634,1049.0
28,14.0,314.0,3.340764331210191,17.31528662420382,1049.0
29,14.5,306.0,3.434640522875817,18.19934640522876,1051.0
30,15.0,301.0,3.495016611295681,19.102990033222593,1052.0
31,15.5,295.0,3.5661016949152544,19.749152542372883,1052.0
32,16.0,293.0,3.6075085324232083,20.098976109215016,1057.0
33,16.5,286.0,3.702797202797203,20.96153846153846,1059.0
34,17.0,281.0,3.775800711743772,21.697508896797153,1061.0
35,17.5,276.0,3.851449275362319,22.583333333333332,1063.0
36,18.0,273.0,3.901098901098901,22.992673992673993,1065.0
37,18.5,272.0,3.926470588235294,23.33823529411765,1068.0
38,19.0,267.0,4.0,24.202247191011235,1068.0
39,19.5,264.0,4.056818181818182,24.83712121212121,1071.0
40,20.0,259.0,4.146718146718147,25.93822393822394,1074.0
41,20.5,257.0,4.186770428015564,26.474708171206224,1076.0
42,21.0,250.0,4.308,28.188,1077.0
43,21.5,247.0,4.376518218623482,29.510121457489877,1081.0
44,22.0,247.0,4.384615384615385,29.639676113360323,1083.0
45,22.5,242.0,4.487603305785124,30.917355371900825,1086.0
46,23.0,238.0,4.563025210084033,31.899159663865547,1086.0
47,23.5,236.0,4.6059322033898304,32.351694915254235,1087.0
48,24.0,233.0,4.669527896995708,33.802575107296136,1088.0
49,24.5,230.0,4.739130434782608,35.130434782608695,1090.0
50,25.0,225.0,4.8533333333333335,36.50666666666667,1092.0
51,25.5,221.0,4.950226244343892,37.90045248868778,1094.0
52,26.0,221.0,4.950226244343892,37.90045248868778,1094.0
53,26.5,218.0,5.022935779816514,39.472477064220186,1095.0
54,27.0,217.0,5.055299539170507,39.94009216589862,1097.0
55,27.5,216.0,5.097222222222222,40.486111111111114,1101.0
56,28.0,212.0,5.212264150943396,43.06132075471698,1105.0
57,28.5,210.0,5.266666666666667,43.94285714285714,1106.0
58,29.0,210.0,5.285714285714286,44.41904761904762,1110.0
59,29.5,207.0,5.36231884057971,45.42028985507246,1110.0
60,30.0,204.0,5.4411764705882355,47.411764705882355,1110.0
61,30.5,202.0,5.50990099009901,48.618811881188115,1113.0
62,31.0,200.0,5.575,49.555,1115.0
63,31.5,197.0,5.67005076142132,50.93908629441624,1117.0
64,32.0,196.0,5.709183673469388,51.37244897959184,1119.0
65,32.5,194.0,5.778350515463917,52.44845360824742,1121.0
66,33.0,190.0,5.91578947368421,54.421052631578945,1124.0
67,33.5,190.0,5.926315789473684,54.8,1126.0
68,34.0,188.0,5.99468085106383,56.83510638297872,1127.0
69,34.5,183.0,6.180327868852459,59.50273224043716,1131.0
70,35.0,182.0,6.230769230769231,60.10989010989011,1134.0
71,35.5,178.0,6.387640449438202,63.37640449438202,1137.0
72,36.0,177.0,6.429378531073446,63.9774011299435,1138.0
73,36.5,175.0,6.525714285714286,66.59428571428572,1142.0
74,37.0,173.0,6.606936416184971,67.92485549132948,1143.0
75,37.5,173.0,6.618497109826589,68.121387283237,1145.0
76,38.0,173.0,6.635838150289017,68.28901734104046,1148.0
77,38.5,172.0,6.680232558139535,69.06395348837209,1149.0
78,39.0,172.0,6.686046511627907,69.16279069767442,1150.0
79,39.5,170.0,6.770588235294118,71.28823529411764,1151.0
80,40.0,166.0,6.951807228915663,75.78313253012048,1154.0
81,40.5,163.0,7.098159509202454,77.83435582822086,1157.0
82,41.0,163.0,7.116564417177914,78.13496932515338,1160.0
83,41.5,163.0,7.116564417177914,78.13496932515338,1160.0
84,42.0,160.0,7.2625,84.7625,1162.0
85,42.5,159.0,7.3081761006289305,85.52201257861635,1162.0
86,43.0,159.0,7.314465408805032,85.84276729559748,1163.0
87,43.5,157.0,7.414012738853503,87.5031847133758,1164.0
88,44.0,157.0,7.420382165605096,87.5859872611465,1165.0
89,44.5,155.0,7.52258064516129,90.49032258064516,1166.0
90,45.0,154.0,7.584415584415584,91.93506493506493,1168.0
91,45.5,152.0,7.723684210526316,94.48684210526316,1174.0
92,46.0,150.0,7.86,97.51333333333334,1179.0
93,46.5,149.0,7.919463087248322,99.4496644295302,1180.0
94,47.0,147.0,8.034013605442176,101.31292517006803,1181.0
95,47.5,145.0,8.16551724137931,103.73793103448276,1184.0
96,48.0,144.0,8.23611111111111,105.16666666666667,1186.0
97,48.5,142.0,8.373239436619718,108.80985915492958,1189.0
98,49.0,141.0,8.446808510638299,110.09219858156028,1191.0
99,49.5,140.0,8.528571428571428,112.38571428571429,1194.0
100,50.0,139.0,8.60431654676259,114.33093525179856,1196.0
101,50.5,138.0,8.681159420289855,116.08695652173913,1198.0
102,51.0,136.0,8.823529411764707,121.76470588235294,1200.0
103,51.5,134.0,8.962686567164178,126.18656716417911,1201.0
104,52.0,132.0,9.121212121212121,129.53030303030303,1204.0
105,52.5,131.0,9.206106870229007,133.2824427480916,1206.0
106,53.0,131.0,9.221374045801527,133.45038167938932,1208.0
107,53.5,129.0,9.37984496124031,137.7829457364341,1210.0
108,54.0,127.0,9.566929133858268,142.90551181102362,1215.0
109,54.5,127.0,9.590551181102363,143.49606299212599,1218.0
110,55.0,125.0,9.76,150.704,1220.0
111,55.5,124.0,9.862903225806452,152.45967741935485,1223.0
112,56.0,123.0,9.983739837398375,156.95934959349594,1228.0
113,56.5,121.0,10.165289256198347,162.08264462809916,1230.0
114,57.0,121.0,10.206611570247935,163.41322314049586,1235.0
115,57.5,121.0,10.231404958677686,164.1487603305785,1238.0
116,58.0,121.0,10.256198347107437,164.71900826446281,1241.0
117,58.5,119.0,10.445378151260504,168.51260504201682,1243.0
118,59.0,119.0,10.495798319327731,169.85714285714286,1249.0
119,59.5,119.0,10.529411764705882,171.36974789915968,1253.0
120,60.0,119.0,10.546218487394958,171.9747899159664,1255.0
121,60.5,117.0,10.743589743589743,180.81196581196582,1257.0
122,61.0,117.0,10.760683760683762,181.5811965811966,1259.0
123,61.5,117.0,10.76923076923077,181.96581196581195,1260.0
124,62.0,116.0,10.870689655172415,185.95689655172413,1261.0
125,62.5,116.0,10.879310344827585,186.32758620689654,1262.0
126,63.0,116.0,10.939655172413794,188.3706896551724,1269.0
127,63.5,116.0,10.982758620689655,189.6206896551724,1274.0
128,64.0,116.0,10.991379310344827,189.81896551724137,1275.0
129,64.5,114.0,11.201754385964913,200.90350877192984,1277.0
130,65.0,114.0,11.219298245614034,201.2719298245614,1279.0
131,65.5,113.0,11.327433628318584,205.84070796460176,1280.0
132,66.0,112.0,11.446428571428571,215.67857142857142,1282.0
133,66.5,110.0,11.663636363636364,223.02727272727273,1283.0
134,67.0,110.0,11.672727272727272,223.56363636363636,1284.0
135,67.5,108.0,11.916666666666666,231.0462962962963,1287.0
136,68.0,107.0,12.05607476635514,236.05607476635515,1290.0
137,68.5,106.0,12.179245283018869,240.29245283018867,1291.0
138,69.0,105.0,12.314285714285715,246.63809523809525,1293.0
139,69.5,105.0,12.352380952380953,247.47619047619048,1297.0
140,70.0,102.0,12.754901960784315,271.69607843137254,1301.0
