time_min,step,agent_id,x,y,radius,size,speed
32.0,32,69,1324.7431481749927,864.3118583085799,7.755538950942392,1.0,3.0
32.0,32,70,1195.2091998612805,896.8724979929525,9.77136677757192,2.0,3.0000000000000004
32.0,32,71,248.1994341152966,158.07169592870986,7.755538950942392,1.0,2.9999999999999996
32.0,32,72,1322.37322395195,669.9366126817263,7.755538950942392,1.0,3.0000000000000004
32.0,32,74,191.2607514278001,833.9085178487398,7.755538950942392,1.0,3.0000000000000004
32.0,32,75,726.0294716784746,606.2858198078876,9.77136677757192,2.0,3.0
32.0,32,76,1094.9470823497745,833.5689199464058,9.77136677757192,2.0,2.9999999999999996
32.0,32,78,505.8609567372484,828.942099815746,9.77136677757192,2.0,3.0
32.0,32,80,196.02112561089052,21.09765217442398,9.77136677757192,2.0,3.0
32.0,32,81,1335.891229674299,314.65915120066416,7.755538950942392,1.0,2.9999999999999996
32.0,32,84,459.5065862791711,1000.6740072795029,7.755538950942392,1.0,3.0
32.0,32,85,1314.6705660453895,405.0597911095051,12.311150689306295,4.0,3.0
32.0,32,86,425.76227836019706,356.33302294270504,7.755538950942392,1.0,3.0000000000000004
32.0,32,87,190.4813368393555,41.7654943533691,7.755538950942392,1.0,2.9999999999999996
32.0,32,89,858.2454015462339,241.88963921701793,7.755538950942392,1.0,3.0000000000000004
32.0,32,91,935.891987986241,873.8016283284305,7.755538950942392,1.0,2.9999999999999996
32.0,32,92,1167.0354165651,530.0272796316615,7.755538950942392,1.0,3.0
32.0,32,93,238.9704548666854,123.98520853049591,14.092749536269185,6.0,3.0
32.0,32,98,864.6838934541183,450.5637346315355,7.755538950942392,1.0,3.0
32.0,32,99,209.33989705190768,319.8321533875129,12.311150689306297,4.0,3.0000000000000004
32.0,32,101,994.9884660364876,601.7147302132744,7.755538950942392,1.0,3.0
32.0,32,104,1240.0326629898404,882.4578284326311,7.755538950942392,1.0,3.0
32.0,32,105,685.1604778672853,901.5506568732567,9.77136677757192,2.0,3.0
32.0,32,106,637.752684426519,280.0050511816509,9.77136677757192,2.0,3.0
32.0,32,107,1288.110299318575,797.647353546897,7.755538950942392,1.0,3.0000000000000004
32.0,32,108,281.29256082558425,145.20940816551175,9.77136677757192,2.0,3.0
32.0,32,111,395.60052676153697,98.90266889778782,7.755538950942392,1.0,3.0000000000000004
32.0,32,112,780.0155949118587,1002.9369185081931,11.185422719499032,3.0,3.0000000000000004
32.0,32,113,316.9025867488596,419.20534937626707,7.755538950942392,1.0,3.0000000000000004
32.0,32,115,644.2823060741501,859.6381028863585,11.185422719499032,3.0,3.0000000000000004
32.0,32,119,307.0256738544938,458.97047594903205,12.311150689306295,4.0,3.0
32.0,32,123,714.4611198325025,407.21496678978326,9.77136677757192,2.0,3.0
32.0,32,127,1262.3232430154337,133.55200040415147,11.185422719499034,3.0,3.0
32.0,32,128,910.8946360232852,881.6355258504526,7.755538950942392,1.0,3.0
32.0,32,131,306.3018800235001,829.9114782811855,11.185422719499032,3.0,3.0000000000000004
32.0,32,132,1010.2216884351246,51.36357192367805,13.261785059625714,5.0,3.0
32.0,32,133,952.9312140383264,602.634514704649,9.77136677757192,2.0,3.0
32.0,32,136,259.68549074071433,616.9320854354921,11.185422719499032,3.0,3.0
32.0,32,137,287.5267843508285,222.9936292273478,12.311150689306297,4.0,3.0
32.0,32,138,181.02962691115283,1001.2835346132682,7.755538950942392,1.0,3.0
32.0,32,140,1061.832505662089,762.1280842762044,7.755538950942392,1.0,3.0
32.0,32,141,228.0548655190034,11.994100898513565,11.185422719499032,3.0,3.0
32.0,32,143,972.2515135121834,851.4654779879672,11.185422719499032,3.0,2.9999999999999996
32.0,32,144,883.7168384642864,984.5834536415786,9.77136677757192,2.0,2.9999999999999996
32.0,32,145,159.32309356707125,45.06538091460376,9.77136677757192,2.0,2.9999999999999996
32.0,32,149,1166.5813673510627,328.1833881153919,7.755538950942392,1.0,3.0000000000000004
32.0,32,153,94.86669898906712,63.72319980016226,7.755538950942392,1.0,2.9999999999999996
32.0,32,155,1008.3826737804461,538.0062271422238,9.77136677757192,2.0,2.9999999999999996
32.0,32,158,716.6380014146331,172.47515783371583,9.77136677757192,2.0,3.0000000000000004
32.0,32,164,948.8941574928488,47.0821851480029,14.092749536269187,6.0,3.0
32.0,32,165,818.4053161853689,404.98451878468245,12.311150689306297,4.0,2.9999999999999996
32.0,32,166,814.8297925379486,749.2579654282481,7.755538950942392,1.0,3.0000000000000004
32.0,32,168,1243.724707761781,706.620835673209,7.755538950942392,1.0,3.0000000000000004
32.0,32,169,46.602671416068645,478.7363218379397,13.261785059625714,5.0,3.0000000000000004
32.0,32,173,1141.038676277609,547.0889229544671,9.77136677757192,2.0,3.0
32.0,32,174,971.0550344229083,339.37275751575737,11.185422719499032,3.0,3.0
32.0,32,176,324.5671887153565,974.7671000773869,7.755538950942392,1.0,3.0
32.0,32,177,782.9603242239822,159.64521807731057,9.77136677757192,2.0,2.9999999999999996
32.0,32,178,335.2868297083,933.6869882844886,9.77136677757192,2.0,3.0
32.0,32,179,564.7920673405814,924.6801922249596,7.755538950942392,1.0,3.0
32.0,32,183,1323.990205423467,164.9751992145938,9.77136677757192,2.0,2.9999999999999996
32.0,32,185,641.5179940023086,826.6083257189819,12.311150689306297,4.0,3.0000000000000004
32.0,32,186,786.1123778557866,699.7726950643213,7.755538950942392,1.0,3.0
32.0,32,187,894.9211797057476,544.8473464220805,7.755538950942392,1.0,3.0000000000000004
32.0,32,189,781.7996984530853,962.8973132001078,7.755538950942392,1.0,3.0
32.0,32,190,788.5818168273722,611.5923529056661,9.77136677757192,2.0,3.0
32.0,32,192,1271.2173577350036,455.0325874197833,7.755538950942392,1.0,3.0000000000000004
32.0,32,196,849.8450943126561,718.8056360322444,9.771366777571922,2.0,0.1537961231586513
32.0,32,197,1175.2767307891365,954.5108196338061,7.755538950942392,1.0,3.0
32.0,32,205,415.8778369197405,239.0757347627139,11.185422719499032,3.0,3.0000000000000004
32.0,32,206,702.9716215640036,781.7177147346806,12.311150689306299,4.0,3.0000000000000004
32.0,32,208,462.91283066342504,390.32923998773475,9.77136677757192,2.0,2.9999999999999996
32.0,32,209,137.3519068103827,398.9339083501517,9.77136677757192,2.0,3.0
32.0,32,211,263.3983816577295,804.3325675452302,9.77136677757192,2.0,3.0
32.0,32,212,1276.367603788812,773.5139551422789,7.755538950942392,1.0,3.0000000000000004
32.0,32,213,1203.5116566148386,447.39642827946585,9.771366777571922,2.0,3.0
32.0,32,214,332.1859284918392,692.0566877913838,16.708802155803767,10.0,3.0
32.0,32,215,834.137718531394,506.76038539349474,7.755538950942392,1.0,3.0
32.0,32,217,391.75531907348153,435.2946760480265,7.755538950942392,1.0,3.0
32.0,32,221,927.5872148619956,633.8343413424658,9.77136677757192,2.0,3.0
32.0,32,223,943.61566358739,397.8746210793807,7.755538950942392,1.0,3.0000000000000004
32.0,32,225,171.95218969817586,368.9898788292196,9.77136677757192,2.0,3.0000000000000004
32.0,32,226,968.6481394993098,997.9279587575912,7.755538950942392,1.0,3.0
32.0,32,227,252.62542065395965,701.4457362286664,7.755538950942392,1.0,3.0000000000000004
32.0,32,228,1325.7337611498233,777.8505899759531,7.755538950942392,1.0,3.0
32.0,32,231,648.4724867194609,185.201888180438,7.755538950942392,1.0,3.0
32.0,32,234,199.6503225211585,590.3545290582238,11.185422719499032,3.0,3.0
32.0,32,236,878.0697459339374,14.513060408050546,9.77136677757192,2.0,3.0
32.0,32,237,699.2389548765472,567.7851251144206,9.77136677757192,2.0,3.0
32.0,32,238,1261.3931560631372,422.7101547040147,7.755538950942392,1.0,3.0
32.0,32,240,29.907025154687595,198.50554943299696,7.755538950942392,1.0,3.0
32.0,32,243,128.2640050215323,79.40252564773857,9.77136677757192,2.0,3.0000000000000004
32.0,32,245,750.3757050072463,637.8644761940986,9.77136677757192,2.0,2.9999999999999996
32.0,32,246,651.5588810625983,232.90771367937822,7.755538950942392,1.0,3.0
32.0,32,247,992.962893349058,759.4006826508926,7.755538950942392,1.0,3.0
32.0,32,248,992.2367902089003,457.6723509626674,7.755538950942392,1.0,3.0
32.0,32,249,1280.5011748115724,90.05873743775406,14.092749536269183,6.0,3.0
32.0,32,250,215.25259775203787,625.9978904365989,9.77136677757192,2.0,3.0
32.0,32,254,56.77018499865534,760.1588766165279,14.835812298463564,7.0,2.9999999999999996
32.0,32,256,684.3468702161287,52.38880379973328,7.755538950942392,1.0,3.0000000000000004
32.0,32,257,373.66661674818215,777.2973991517975,7.755538950942392,1.0,3.0000000000000004
32.0,32,258,510.2852331011974,81.12485681742058,14.83581229846356,7.0,2.9999999999999996
32.0,32,259,517.7092065602177,439.11854239039224,7.755538950942392,1.0,3.0
32.0,32,260,688.8913434752589,333.4711230942599,7.755538950942392,1.0,2.9999999999999996
32.0,32,261,781.6300647231553,46.02489782116359,9.77136677757192,2.0,3.0
32.0,32,263,924.5484512025239,141.02534597792146,7.755538950942392,1.0,3.0
32.0,32,264,491.45385016500416,635.9630505212966,12.311150689306299,4.0,3.0000000000000004
32.0,32,268,1158.1020153194836,699.5553126863432,9.771366777571922,2.0,3.0
32.0,32,269,163.41903878684346,623.5253295330665,9.77136677757192,2.0,3.0
32.0,32,270,992.4851256616616,92.39741949805749,7.755538950942392,1.0,3.0
32.0,32,273,212.09533471334632,534.7773008879001,11.185422719499034,3.0,3.0000000000000004
32.0,32,274,1059.2465725434934,995.8679076709916,7.755538950942392,1.0,3.0000000000000004
32.0,32,280,1024.2338698938293,601.7238720009336,12.311150689306297,4.0,3.0000000000000004
32.0,32,281,708.2444780183736,13.224216921545194,9.77136677757192,2.0,3.0
32.0,32,283,1137.9651841145896,660.1065299982164,7.755538950942392,1.0,3.0
32.0,32,285,247.12260485219872,346.5753105194239,7.755538950942392,1.0,3.0
32.0,32,286,1335.3841410673595,364.3402527907788,11.185422719499032,3.0,3.0
32.0,32,288,502.0841815465408,489.21682527467846,11.185422719499032,3.0,3.0
32.0,32,289,478.9126770198561,132.9044800134221,7.755538950942392,1.0,3.0
32.0,32,290,714.7364737055777,984.1066125810642,12.311150689306297,4.0,3.0000000000000004
32.0,32,291,123.07946709548445,176.70610781848575,12.311150689306295,4.0,2.9999999999999996
32.0,32,292,986.1914261786932,127.6779090104495,12.311150689306297,4.0,3.0
32.0,32,293,1085.829420067929,20.832521696693053,9.77136677757192,2.0,3.0000000000000004
32.0,32,295,481.74213669165664,199.17708570146362,7.755538950942392,1.0,3.0
32.0,32,298,266.5770366526389,108.60688411807199,7.755538950942392,1.0,3.0000000000000004
32.0,32,300,331.85590388286244,775.6826416862327,9.77136677757192,2.0,3.0
32.0,32,303,433.80964031802694,723.255855478913,11.185422719499034,3.0,3.0
32.0,32,304,17.67188906904437,406.71500677276157,15.511077901884775,8.0,3.0000000000000004
32.0,32,305,891.5495264486541,786.7817650101111,9.771366777571922,2.0,3.0000000000000004
32.0,32,306,665.8474315525352,122.35046434009195,9.77136677757192,2.0,3.0
32.0,32,307,746.3055721299243,120.3510112674803,9.771366777571922,2.0,2.9999999999999996
32.0,32,310,1227.513370880959,13.17520504562199,9.77136677757192,2.0,2.9999999999999996
32.0,32,316,195.289602027201,562.6124494483819,7.755538950942392,1.0,3.0000000000000004
32.0,32,319,851.0306702271365,274.94482766728527,7.755538950942392,1.0,3.0
32.0,32,320,469.9884268435934,586.8439029735454,7.755538950942392,1.0,3.0
32.0,32,324,1149.8722651185512,62.04293669365319,7.755538950942392,1.0,3.0
32.0,32,328,767.3457897801569,408.0086486548048,7.755538950942392,1.0,3.0
32.0,32,329,655.3149667947251,620.859548118159,9.77136677757192,2.0,2.9999999999999996
32.0,32,332,578.6597380086935,434.2305422039367,7.755538950942392,1.0,3.0
32.0,32,333,1044.8852951580973,437.90386938885274,12.311150689306297,4.0,3.0
32.0,32,334,1144.8272348481844,803.6777467771265,12.311150689306297,4.0,2.9999999999999996
32.0,32,335,827.1316803521303,632.2056224019431,11.185422719499032,3.0,3.0
32.0,32,336,683.3716527899537,375.4175221349768,11.185422719499032,3.0,3.0
32.0,32,338,186.38833952780413,60.01427629131321,7.755538950942392,1.0,2.9999999999999996
32.0,32,341,166.94361977069826,438.05782321306725,7.755538950942392,1.0,3.0
32.0,32,344,414.2758397294087,471.1575687754386,7.755538950942392,1.0,3.0000000000000004
32.0,32,345,247.60301928460828,849.370231572851,11.185422719499032,3.0,3.0
32.0,32,346,1149.6732629428766,136.99914054799555,13.26178505962571,5.0,3.0
32.0,32,348,677.3313595860345,75.00482899713269,9.77136677757192,2.0,2.9999999999999996
32.0,32,349,368.433746980867,805.1639330937181,7.755538950942392,1.0,3.0
32.0,32,350,861.3919188597876,735.5418302038786,7.755538950942392,1.0,3.0000000000000004
32.0,32,352,157.59716818151514,292.1609601673201,7.755538950942392,1.0,3.0000000000000004
32.0,32,356,511.90062810627404,780.5412648439113,11.185422719499032,3.0,3.0000000000000004
32.0,32,361,935.9877357213783,569.5503072321806,11.185422719499032,3.0,3.0
32.0,32,364,552.8479560598328,966.0585300762618,11.185422719499034,3.0,3.0
32.0,32,365,989.5882931902432,665.195902373518,12.311150689306297,4.0,3.0
32.0,32,366,44.06366143400426,647.9997692988956,11.185422719499032,3.0,2.9999999999999996
32.0,32,367,894.9881389884684,620.7338560915683,12.311150689306295,4.0,3.0
32.0,32,369,634.1245584015998,616.5124370011308,7.755538950942392,1.0,2.9999999999999996
32.0,32,371,791.5664081374571,258.21859149641307,12.311150689306297,4.0,3.0
32.0,32,376,1132.2598303669747,499.64686814589373,7.755538950942392,1.0,2.9999999999999996
32.0,32,379,905.0463157813723,273.71036556936,7.755538950942392,1.0,2.9999999999999996
32.0,32,382,543.1520002060735,828.7214710817879,7.755538950942392,1.0,3.0
32.0,32,387,462.67076238384425,920.6879842141575,11.185422719499032,3.0,3.0
32.0,32,390,1054.7541571968577,701.7557069275417,9.77136677757192,2.0,3.0
32.0,32,392,442.8321864495497,4.385362716173295,14.09274953626919,6.0,2.9999999999999996
32.0,32,393,340.0995596851066,30.84835797246889,9.77136677757192,2.0,3.0
32.0,32,395,62.40445872118355,814.7029231987265,7.755538950942392,1.0,3.0
32.0,32,397,1025.4559303921355,213.52903819445143,9.77136677757192,2.0,2.9999999999999996
32.0,32,398,1015.7086133280309,148.36407428545587,11.185422719499032,3.0,3.0
32.0,32,400,1182.2673349651154,204.19687268970634,11.185422719499032,3.0,2.9999999999999996
32.0,32,401,540.9401200919153,115.33197750099117,12.311150689306297,4.0,2.9999999999999996
32.0,32,402,1172.6307087792495,568.4460704139332,7.755538950942392,1.0,3.0000000000000004
32.0,32,403,816.1172248217966,719.1030998668049,12.311150689306297,4.0,3.0
32.0,32,404,585.0924982752317,169.01826616124754,11.185422719499034,3.0,3.0000000000000004
32.0,32,405,475.83165321037694,23.85496346873722,12.311150689306299,4.0,2.9999999999999996
32.0,32,406,319.77514668907037,363.76660791956994,7.755538950942392,1.0,3.0000000000000004
32.0,32,407,822.9397358513277,75.75674515963784,7.755538950942392,1.0,3.0
32.0,32,408,487.0048223801634,998.8606685066122,11.185422719499034,3.0,2.9999999999999996
32.0,32,409,714.1583617368332,712.2871448938982,7.755538950942392,1.0,3.0000000000000004
32.0,32,410,725.278608879651,817.1903964030314,7.755538950942392,1.0,3.0
32.0,32,411,270.54115927707585,390.1099417512706,11.185422719499032,3.0,3.0
32.0,32,412,1300.5567588295287,547.6644071151139,7.755538950942392,1.0,2.9999999999999996
32.0,32,415,933.9760660152305,156.69314913441218,7.755538950942392,1.0,3.0
32.0,32,418,541.9026236769405,235.10034248811036,11.185422719499032,3.0,3.0000000000000004
32.0,32,419,424.0414024762263,627.5395178813878,11.185422719499032,3.0,3.0000000000000004
32.0,32,422,645.0609762946707,916.9590214412165,9.77136677757192,2.0,2.9999999999999996
32.0,32,424,484.2914385641855,746.5955090047603,9.771366777571922,2.0,3.0
32.0,32,425,556.2492710333872,765.8442977045877,7.755538950942392,1.0,3.0
32.0,32,426,894.6885748055984,387.6981184938815,7.755538950942392,1.0,2.9999999999999996
32.0,32,428,1122.619198605306,280.835801587789,9.77136677757192,2.0,3.0
32.0,32,429,869.4263504256867,709.1711067409802,9.77136677757192,2.0,3.0000000000000004
32.0,32,430,102.80133780590357,904.3037036254509,9.77136677757192,2.0,3.0000000000000004
32.0,32,432,1009.7870211303042,833.9442119416428,9.77136677757192,2.0,3.0
32.0,32,434,456.48266958351445,451.77903743006215,7.755538950942392,1.0,3.0000000000000004
32.0,32,438,515.538332869651,684.0669477636562,7.755538950942392,1.0,2.9999999999999996
32.0,32,439,598.9293748742614,509.0488948210449,11.185422719499032,3.0,2.9999999999999996
32.0,32,440,262.27513637140004,590.7330915208286,7.755538950942392,1.0,2.9999999999999996
32.0,32,441,951.1002124595078,465.39573278641296,7.755538950942392,1.0,3.0
32.0,32,443,38.99600889368097,821.7494960386587,7.755538950942392,1.0,3.0
32.0,32,444,547.8602882182081,612.6832248304715,9.77136677757192,2.0,3.0
32.0,32,445,1150.4234654547336,724.6214643148815,7.755538950942392,1.0,3.0000000000000004
32.0,32,446,305.1090355132486,67.02125840555858,7.755538950942392,1.0,3.0000000000000004
32.0,32,447,567.6963953674222,84.52508852095863,7.755538950942392,1.0,3.0000000000000004
32.0,32,448,463.77631632208545,804.2450882172341,7.755538950942392,1.0,3.0000000000000004
32.0,32,449,403.56405746071306,942.7220271941,12.311150689306295,4.0,3.0000000000000004
32.0,32,451,290.7566305691526,325.1745424600113,7.755538950942392,1.0,3.0
32.0,32,454,519.9704304785467,186.1168800306374,14.092749536269185,6.0,3.0
32.0,32,455,793.0524719075869,883.2085364966177,7.755538950942392,1.0,3.0
32.0,32,456,574.2338064016799,820.7777483243636,13.261785059625714,5.0,3.0
32.0,32,458,255.34500831146607,46.18366521832779,9.77136677757192,2.0,3.0
32.0,32,459,1124.557938500924,717.8897119711418,11.185422719499032,3.0,3.0
32.0,32,468,810.2231281257697,781.7642004120058,7.755538950942392,1.0,3.0000000000000004
32.0,32,469,46.621645107703046,918.9188663883141,9.77136677757192,2.0,3.0
32.0,32,471,1275.2749775211155,235.8867235546784,9.77136677757192,2.0,3.0000000000000004
32.0,32,472,329.68836012790985,803.8096196850039,11.185422719499032,3.0,3.0000000000000004
32.0,32,473,939.0026862466957,768.3486400900716,7.755538950942392,1.0,3.0
32.0,32,475,631.643965750815,443.5747363784254,12.311150689306297,4.0,3.0
32.0,32,477,244.15021377921036,746.737680827467,9.771366777571922,2.0,2.9999999999999996
32.0,32,480,837.2917010112219,362.91496065525865,7.755538950942392,1.0,3.0000000000000004
32.0,32,481,534.3336404677448,407.71672483339825,13.26178505962571,5.0,3.0
32.0,32,483,517.1069190536529,528.2100279483274,9.77136677757192,2.0,3.0000000000000004
32.0,32,485,446.5998278494249,617.7785458224652,9.77136677757192,2.0,3.0
32.0,32,486,1208.7860634151825,790.2528142744369,7.755538950942392,1.0,3.0000000000000004
32.0,32,487,1215.8116163436448,503.1040652341631,9.771366777571922,2.0,2.9999999999999996
32.0,32,489,1340.78913493416,648.1521499025224,7.755538950942392,1.0,3.0
32.0,32,497,836.4357146889172,927.1712739219453,9.77136677757192,2.0,3.0000000000000004
32.0,32,498,643.5694251202726,53.79812879063283,11.185422719499034,3.0,3.0
32.0,32,499,766.2095386343619,17.508977659277782,9.77136677757192,2.0,2.9999999999999996
32.0,32,500,1007.5098201166722,498.067400788021,12.311150689306297,4.0,3.0
32.0,32,502,575.6198325247659,880.9615201571567,7.755538950942392,1.0,2.9999999999999996
32.0,32,504,296.2683258665781,893.1634256497158,7.755538950942392,1.0,3.0
32.0,32,505,472.2954596877622,967.8398843792354,7.755538950942392,1.0,3.0
32.0,32,507,691.5784886856013,146.3618851545893,11.185422719499032,3.0,3.0000000000000004
32.0,32,508,1064.3292141428014,12.890402205619262,7.755538950942392,1.0,3.0
32.0,32,509,557.2752887090107,313.54949968665983,7.755538950942392,1.0,2.9999999999999996
32.0,32,511,857.1279696322172,337.5309145221722,9.77136677757192,2.0,3.0000000000000004
32.0,32,512,90.01050127663494,867.0366321768486,12.311150689306299,4.0,3.0
32.0,32,515,669.5519110660199,440.87987736359753,9.77136677757192,2.0,3.0
32.0,32,518,426.4562622798645,909.0776661543142,12.311150689306295,4.0,3.0
32.0,32,519,89.27763173293765,155.173384300717,7.755538950942392,1.0,3.0000000000000004
32.0,32,521,966.0537011323477,943.335373260396,9.77136677757192,2.0,2.9999999999999996
32.0,32,523,1337.284279566079,593.644017385161,7.755538950942392,1.0,3.0
32.0,32,524,1143.43893057094,960.7349608916306,11.185422719499032,3.0,3.0
32.0,32,525,631.3918863509332,769.2005906110982,7.755538950942392,1.0,3.0000000000000004
32.0,32,529,1191.4110207183764,73.21389135445921,9.77136677757192,2.0,3.0000000000000004
32.0,32,530,685.8016836977869,755.9492126676363,7.755538950942392,1.0,2.9999999999999996
32.0,32,531,357.63000374640234,119.51859702336704,7.755538950942392,1.0,3.0
32.0,32,534,884.6144416737437,176.47521507767135,7.755538950942392,1.0,3.0
32.0,32,535,291.7372032325026,603.2497901558863,12.311150689306295,4.0,2.9999999999999996
32.0,32,538,1227.7200209819105,591.1210228765951,9.77136677757192,2.0,2.9999999999999996
32.0,32,539,435.8917053808597,516.2280033290909,16.708802155803774,10.0,3.0
32.0,32,540,886.5466198169767,730.9608338430485,7.755538950942392,1.0,3.0000000000000004
32.0,32,542,1058.4305448497628,726.7023781197709,7.755538950942392,1.0,2.9999999999999996
32.0,32,545,428.8896019877414,966.5165708009957,9.771366777571922,2.0,3.0000000000000004
32.0,32,546,818.7115568232567,559.8360604473789,7.755538950942392,1.0,3.0
32.0,32,547,117.48706831739494,610.108396041866,14.092749536269185,6.0,3.0
32.0,32,553,656.689825824442,340.4686368172868,7.755538950942392,1.0,3.0
32.0,32,555,577.2889614021342,492.03486069748305,7.755538950942392,1.0,3.0000000000000004
32.0,32,557,960.0320335616645,1022.0963057277447,9.77136677757192,2.0,2.9999999999999996
32.0,32,559,1100.3129433729805,232.67612296048873,7.755538950942392,1.0,3.0000000000000004
32.0,32,561,269.92166130043535,460.07250397552633,9.77136677757192,2.0,3.0000000000000004
32.0,32,563,264.5936590896394,208.73347190832612,11.185422719499032,3.0,3.0
32.0,32,564,20.936570886879203,888.2786038352184,9.77136677757192,2.0,3.0
32.0,32,567,729.8315429604289,777.1602238406576,9.77136677757192,2.0,3.0000000000000004
32.0,32,568,80.06701102654084,103.39172300311454,11.185422719499032,3.0,3.0000000000000004
32.0,32,572,536.8380133265825,497.86766931340077,11.185422719499032,3.0,3.0
32.0,32,575,1077.8600904526766,785.8224993666252,7.755538950942392,1.0,3.0000000000000004
32.0,32,577,683.3703600450293,196.45238837600806,9.77136677757192,2.0,3.0
32.0,32,580,63.15955239478567,594.4674475246592,12.311150689306299,4.0,3.0
32.0,32,581,356.34151088702544,298.7600943159225,7.755538950942392,1.0,3.0000000000000004
32.0,32,582,185.75198792607958,482.59593155099043,7.755538950942392,1.0,3.0
32.0,32,583,1210.302904670703,766.4572230285521,11.185422719499034,3.0,3.0
32.0,32,585,672.2579165239163,668.638908452929,7.755538950942392,1.0,3.0000000000000004
32.0,32,588,64.54147613053901,639.0342837857145,7.755538950942392,1.0,3.0
32.0,32,589,744.0472651504167,698.1755684003839,12.311150689306299,4.0,3.0
32.0,32,591,644.6985153117612,514.1782122069447,7.755538950942392,1.0,3.0
32.0,32,594,85.57810428884063,315.59579098023835,14.835812298463557,7.0,3.0
32.0,32,596,1226.7395035082227,827.0255637396,11.185422719499032,3.0,3.0000000000000004
32.0,32,599,1218.4860543689626,285.9783002479281,11.185422719499032,3.0,2.9999999999999996
32.0,32,600,903.6851957300157,466.70466163008246,9.77136677757192,2.0,3.0
32.0,32,601,399.8709036410295,917.547261312923,7.755538950942392,1.0,3.0
32.0,32,602,569.9667378996338,139.20160229782175,7.755538950942392,1.0,3.0000000000000004
32.0,32,603,945.2408955475659,719.9948566629762,9.77136677757192,2.0,3.0000000000000004
32.0,32,605,246.07955820766554,269.2344015984528,9.77136677757192,2.0,2.9999999999999996
32.0,32,606,801.3122055372535,584.7918049455518,11.185422719499032,3.0,3.0
32.0,32,610,608.355914024541,360.66093008547796,11.185422719499032,3.0,3.0000000000000004
32.0,32,611,1291.0397904621775,730.3487018839973,7.755538950942392,1.0,2.9999999999999996
32.0,32,612,199.6106013986123,419.30604848210726,17.755751791641764,12.0,2.9999999999999996
32.0,32,615,857.4072461414282,634.7149011582347,7.755538950942392,1.0,3.0
32.0,32,617,522.2276993266781,754.3287827420282,9.77136677757192,2.0,3.0
32.0,32,619,899.941199559194,967.5383911400301,7.755538950942392,1.0,2.9999999999999996
