step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
90,68.32,58.95,76.0,41.59355847567613,38.46763698630137,46.392543103448276,2544.012015651478,2037.9496710526316,3481.8571613459876
91,67.62,58.475,75.0,42.97208107134575,39.76638513513513,47.767460549386314,2688.7440089945803,2161.0389504504506,3575.1174288179463
92,66.73,57.95,74.0,44.50604250806866,41.24485819023731,49.23367528991971,2857.921403714712,2288.3515546142758,3706.2279166666663
93,65.91,57.0,73.52499999999999,46.023530169642335,42.300563380281694,50.69270833333333,3035.6225642786635,2473.586942488263,3957.1999999999994
94,65.12,57.0,73.0,47.54840064217017,43.872569444444444,52.0952192982456,3225.4177407728193,2574.8594583333334,4105.33102250625
95,64.13,57.0,72.52499999999999,49.26009573898309,45.33972602739726,53.57520417422867,3451.5072292839245,2791.074061032864,4267.522065877838
96,63.34,57.0,71.0,50.84845948125141,46.94441176470588,55.32853107344633,3645.374547384869,2956.2297736418514,4534.460025583626
97,62.56,56.0,70.52499999999999,52.4788562177021,48.50662890385793,57.39609800362976,3859.908434821263,3118.4773291925467,4879.328811252266
98,61.89,55.0,69.52499999999999,54.022037474306025,50.26135504201681,58.804545454545455,4063.6612141137357,3324.585289461782,5178.048958333332
99,61.09,54.0,68.0,55.727339728800956,51.60795454545455,61.64346405228758,4308.764102191073,3443.578718487395,5552.737154882155
100,60.4,52.475,68.0,57.35732007236227,52.60075757575758,63.61234848484848,4537.591638795109,3593.051082089552,5694.585374331551
101,59.76,52.0,68.0,58.964272051622146,53.78936454849499,65.18413461538462,4775.549648046307,3802.3097101449275,6074.878769841269
102,59.23,52.0,68.0,60.478371748245216,55.352877237851665,67.2927897574124,4998.843392964024,3943.5037903225807,6276.473873700424
103,58.65,51.475,67.0,62.05896245309376,56.634908424908424,68.74554552590267,5236.783370475732,4128.079233870968,6572.164903846154
104,57.96,51.0,65.0,63.7806448481596,58.38278535980149,70.15065987933635,5509.809335357903,4396.316730954677,6880.028431372548
105,57.23,50.0,65.0,65.59337808202574,60.135781332628234,72.31048076923078,5808.712688102561,4576.251015625,7264.219200887901
106,56.55,49.475,64.0,67.3632810701391,61.600819672131145,74.18848076923076,6102.037842467323,4890.281021049755,7898.679590909089
107,55.92,48.475,63.0,69.12954073498477,63.12081967213115,75.75035714285714,6408.590023321943,5280.745189098999,8043.696454545453
108,55.37,47.475,63.52499999999999,70.80304386720522,64.4105724897541,77.12277847309136,6716.851808508227,5451.723798756359,8369.913525835862
109,54.8,46.475,62.574999999999974,72.56249690859198,65.37459016393443,80.24470397779832,7052.011212661064,5585.649957603166,9365.003804347825
110,54.23,46.475,62.04999999999998,74.3197192342863,67.20727459016393,82.48404255319147,7361.3531842019465,5804.3552259887,9745.24322463768
111,53.62,46.0,60.52499999999999,76.15512532471028,69.03299479166667,84.53909574468085,7720.338297772496,6088.622916666666,9912.688478260867
112,53.07,46.0,60.52499999999999,77.92965917590068,71.25,85.53909574468085,8061.357693860928,6359.5238392857145,10469.849373522455
113,52.51,44.475,60.0,79.78079482459005,71.63045292829776,89.4490365612648,8413.260953160881,6506.863506355932,10787.450132978724
114,52.02,44.0,59.52499999999999,81.53676681219136,74.1154569892473,90.98693181818182,8751.737593734719,6777.962218671853,11332.929792490113
115,51.5,44.0,60.0,83.35250238444725,75.34041666666667,92.45795454545454,9122.575779128136,7463.0737500000005,11870.63672901921
116,50.89,43.475,59.0,85.34820200770793,77.94546522556391,94.15010638297872,9551.15562469513,7844.295227475469,12055.160667340748
117,50.39,43.475,59.0,87.20566510122127,79.10343443354148,96.13468992248062,9981.507364011271,8001.402007136485,12650.228007246373
118,49.83,43.0,59.0,89.20887456153586,80.58886616014027,98.6367803030303,10442.105493215106,8319.180460505277,13294.488611111106
119,49.22,43.0,57.52499999999999,91.28998632283518,82.31422413793103,101.01786821705426,10931.152101775086,8824.190086206896,13747.0069213732
120,48.77,43.0,56.0,93.11705946895856,84.69426510989011,102.87159891598915,11357.894186313208,9127.347714703968,14087.220893895346
121,48.43,42.0,56.0,94.77741274175406,86.0061320754717,104.83353658536585,11729.044134283131,9537.258333333333,14844.752511133102
122,47.96,41.475,55.52499999999999,96.70579871281885,87.86643518518518,107.06066331923888,12200.227027399167,9876.67239010989,15050.187963879267
123,47.51,41.0,55.0,98.61848142090804,89.73365384615384,109.68536585365854,12656.266136107019,10301.193010291596,15994.030461293742
124,47.09,40.475,54.0,100.50588342203451,91.19583916083916,113.15939102564101,13108.868878360472,10659.025655136269,16794.952179487176
125,46.58,40.475,54.0,102.59998019046456,94.0475,114.15939102564101,13639.286605200388,10951.096825396826,17127.55150406504
126,46.1,40.0,53.52499999999999,104.68976150148379,95.4782867132867,116.10608304297328,14216.016926315508,11450.068001089325,18246.48
127,45.59,39.475,53.0,106.8902172081773,96.79434887162412,118.93919207317072,14860.033108993997,11756.355111111112,18887.4566118421
128,45.12,39.0,52.0,109.01277406301506,98.173,119.93919207317072,15487.860101055563,12140.603538461539,19583.99559099437
129,44.58,39.0,51.52499999999999,111.334043400331,100.31985294117646,122.4761257035647,16138.26056084832,12674.2335,20006.40323494335
130,44.19,39.0,51.0,113.3577190792752,101.28897058823529,125.42628205128204,16731.61870175407,13025.684813725491,21179.667515243895
131,43.74,37.475,51.0,115.56366925828134,102.25808823529412,130.4031432748538,17400.261948902615,13227.647862745098,23325.478055555544
132,43.29,37.0,50.52499999999999,117.75134135786598,104.54878571428571,133.44999999999996,18068.80532308497,13697.491677295919,23593.782499999987
133,42.95,37.0,50.0,119.65498154278566,107.29062499999999,134.44999999999996,18630.11760389741,14542.221088235294,23994.129358974347
134,42.61,36.475,49.0,121.58693648629755,110.29383604505632,137.08445945945945,19234.736088168487,15215.764188015632,24651.38679487179
135,42.26,36.0,48.52499999999999,123.5820090324904,111.29840425531916,138.84881756756758,19871.164767314538,15440.195039079461,25434.69238721804
136,42.04,36.0,48.0,125.2355413987702,112.28829787234042,141.2597297297297,20379.639437623628,15798.17738235294,27397.504166666666
137,41.74,36.0,47.52499999999999,127.14295061825474,113.50851063829788,143.70718954248366,20990.787313609515,16308.546212121213,27989.411111111105
138,41.51,35.0,47.0,128.86730866080802,114.49734042553192,145.04803921568626,21592.8524086257,16560.94422147002,28646.4875
139,41.07,35.0,47.0,131.201151587769,117.81521739130434,147.44785714285715,22349.519660591875,17468.446587462084,29022.85972222222
140,40.73,35.0,47.0,133.28645434000452,118.81521739130434,149.00562030075187,23167.228773842016,17709.071309403436,30615.2375
141,40.41,34.0,47.0,135.36191316054385,121.97915458937197,153.00415966386555,23871.54863149057,18270.00541810985,30976.585267857143
142,40.06,34.0,47.0,137.56494517750596,124.53333333333333,155.25294117647059,24633.450711588248,18836.5380620155,33130.40574919871
143,39.68,34.0,46.0,139.89910164028822,127.00892166344295,159.87241653418118,25489.370743601914,19656.524703557312,35671.19044117646
144,39.34,33.0,45.0,142.11102634787966,128.48392166344294,165.25681818181812,26286.786771271047,20245.580713149524,35976.641911764695
