step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,682.17,1.1792190173445365,1.564936782969727
2,623.72,1.2968619728901276,2.0243179298202834
3,584.89,1.3894911999090882,2.4310252686920086
4,553.65,1.4751125066422945,2.836835957634633
5,527.1,1.5576150088578873,3.2532195806963005
6,502.92,1.64059043600186,3.701473310860255
7,481.67,1.7225495415505918,4.176583779045682
8,462.9,1.8009258701408317,4.64773682759795
9,445.43,1.8810956990571461,5.156469489395777
10,429.16,1.9619273032161721,5.7063060551009075
11,415.2,2.038409607855073,6.248874671786931
12,401.48,2.1185302349015274,6.842544378732904
13,388.8,2.1989595394649073,7.453107115533187
14,376.62,2.2818686507723625,8.125514195969222
15,365.36,2.3640815454677737,8.808748107558449
16,354.87,2.4458552589370672,9.520940060554855
17,344.68,2.5312313475668993,10.309310562229518
18,335.51,2.613732450533259,11.115767807361634
19,326.65,2.6986587714525645,11.934735283244766
20,318.61,2.781601966205324,12.791329475819404
21,310.3,2.870727594487687,13.711557693644489
22,302.8,2.9561467806707937,14.630202147404978
23,295.37,3.0461055753512185,15.643674906478193
24,288.47,3.134332330854458,16.621917334445403
25,281.45,3.2283748564166324,17.722309527235208
26,274.85,3.3222984989615028,18.960518920028665
27,268.7,3.4158112110866194,20.154718789028138
28,262.68,3.5138626380567017,21.39993652388908
29,257.2,3.6066817407671654,22.63607791679489
30,251.74,3.702304069970844,23.992975613035583
31,246.69,3.7975477177900414,25.34954405692593
32,241.84,3.8928551837039156,26.77002914594703
33,237.2,3.988890957975282,28.2835171072923
34,232.71,4.084998448583021,29.83796364633588
35,228.14,4.1874316935307085,31.489754975193204
36,223.84,4.290872725109008,33.11667280605442
37,219.83,4.391736071635245,34.84318523943524
38,215.64,4.500865425066469,36.69995026286719
39,211.87,4.604534725790077,38.48259651183634
40,208.31,4.708767035580539,40.32958680224975
41,204.79,4.8149112774331675,42.27501744561101
42,201.0,4.92957988564961,44.52389517476497
43,197.44,5.043775376629062,46.84671573578744
44,194.14,5.154361401201578,49.04345221294082
45,191.0,5.26552097533816,51.18995155584094
46,187.71,5.385145719023846,53.60889060405736
47,184.82,5.497903451062326,56.0191307558894
48,181.77,5.615417016816208,58.40108548426639
49,178.94,5.73177805603337,60.984339426256284
50,176.29,5.846730444125464,63.59832176000317
51,173.76,5.96126578301763,66.25195603194072
52,171.17,6.08124139950971,68.99456470925931
53,168.48,6.210725743642582,72.12797251593672
54,166.24,6.325354996655555,74.78030486500698
55,163.88,6.446932950845911,77.72377966343277
56,161.58,6.570639522295318,81.03717399188052
57,159.35,6.696951478278102,84.31483603189868
58,157.41,6.81625959182801,87.48609911665959
59,155.32,6.944114431145543,90.8492355794184
60,153.2,7.0775228351392006,94.6310522831859
61,151.32,7.200619291444672,97.97787762316564
62,149.37,7.331223123601875,101.50377956809403
63,147.42,7.46674221210597,105.27850542465438
64,145.57,7.60150877321061,109.02946304496386
65,143.67,7.743700170770594,113.0093327231024
66,142.1,7.87225658132683,117.07384563718362
67,140.42,8.006616398874604,121.1940348089773
68,138.79,8.140048805660658,125.23614363171336
69,136.94,8.291298788767056,130.14235677362288
70,135.24,8.438103089158679,134.9556679465027
71,133.64,8.58445704619078,140.27943334021603
72,132.26,8.71825037823986,144.87992186840484
73,130.77,8.865364747368515,149.97230388876335
74,129.34,9.008242954513124,155.06012986276198
75,128.08,9.142359711708103,159.59027622462486
76,126.74,9.285120087114997,164.65305010056727
77,125.33,9.436738887591922,170.0732761208768
78,124.22,9.568903917394596,175.118553223955
79,122.92,9.714649200800123,180.37939428956503
80,121.5,9.87791070582742,186.44530278232313
81,120.12,10.042203568636074,192.6037971372373
82,118.92,10.19161500996115,198.85904529056768
83,117.74,10.344360973716075,204.74757410845902
84,116.51,10.505917983128302,211.38326379037414
85,115.23,10.6763943527463,218.30778967004846
86,114.14,10.83446208143386,225.217077253633
87,113.2,10.979328984708966,231.95411631958103
88,112.27,11.127914927548213,238.20230152423252
89,111.11,11.296311138859902,245.86057419451754
90,109.86,11.478604949354187,254.1105631016614
91,108.75,11.656277887348057,261.73334757359163
92,107.77,11.820053421754025,269.75896921681635
93,106.64,12.005290170668061,278.06205070973465
94,105.53,12.18731140576903,286.8695763357705
95,104.3,12.395589431431977,297.2385903291451
96,103.24,12.585460909984363,305.9127639682389
97,102.26,12.767659337412615,314.611321640356
98,101.41,12.937837407200425,322.9745590067239
99,100.46,13.124809827898618,332.93392023857007
100,99.54,13.312378751193487,341.92734690390944
101,98.74,13.488251975344472,351.9747449208496
102,97.81,13.68235838923209,363.3001385784643
103,96.83,13.89263785322175,373.57978614548455
104,96.02,14.08108740090645,384.1774035117137
105,95.24,14.26175355935045,395.55851691154845
106,94.47,14.450885969847107,405.96269532993205
107,93.79,14.623220174341736,416.2356190735256
108,92.96,14.826167960796756,428.32637659769904
109,91.99,15.059841197829815,444.1989798674563
110,91.14,15.27210190872378,455.8468526531945
111,90.25,15.501551052896211,469.640605788622
112,89.64,15.685171973187643,480.31232670957826
113,89.0,15.87682710314016,491.54531376767494
114,88.14,16.10815581386981,504.5986080008204
115,87.37,16.33433508897044,520.7348195209538
116,86.72,16.532513181701514,535.1170244976902
117,86.18,16.72337855381137,548.6736483743067
118,85.6,16.920696368388555,561.5390871903592
119,84.67,17.18781188531876,579.2377785646981
120,84.14,17.386139121045435,593.866050374718
121,83.52,17.605240144258,609.2361812757125
122,82.87,17.828004759170266,624.6806444804704
123,82.19,18.066023959304463,641.5891291353591
124,81.52,18.303301812745293,658.4933748678342
125,80.88,18.54196181011806,675.3627709118296
126,80.29,18.778630697961482,692.2504163669546
127,79.72,19.005686386935096,711.5902076377346
128,79.25,19.22511459984307,728.9802925394681
129,78.58,19.488514663157574,748.6272496469653
130,77.93,19.747141395010516,766.723885169232
131,77.41,19.97428644436614,785.2880937978721
132,76.92,20.205773633117204,802.1171096792555
133,76.35,20.46496828460846,824.4482751012374
134,75.68,20.7449180084677,844.421280934134
135,75.12,21.00433395125401,870.5052538035009
136,74.53,21.272214827294675,893.2700809916164
137,74.04,21.519942370505156,915.6401601031286
138,73.52,21.784332238644414,936.6046645056097
139,73.08,22.02384158129853,957.1631341815336
140,72.66,22.26450829812054,980.6397256547671
141,72.1,22.543953166133015,1004.8985448851325
142,71.54,22.824900582270814,1027.9738457350472
143,71.13,23.07514397276568,1050.9167900034051
144,70.71,23.323731097241694,1072.3689897695501
