time_min,step,agent_id,x,y,radius,size,speed
77.0,77,4,575.745735822948,903.8044586907922,7.755538950942392,1.0,5.0
77.0,77,10,288.06763453189023,160.2997342177496,12.311150689306297,4.0,5.0
77.0,77,16,139.0968174029151,564.6314479553073,14.835812298463564,7.0,5.0
77.0,77,19,653.75445822869,610.8294068266607,9.77136677757192,2.0,5.0
77.0,77,22,550.9737150056246,404.9947320737265,12.311150689306299,4.0,5.0
77.0,77,23,1218.073215213648,775.9460758262613,18.691952207123478,14.0,5.0
77.0,77,24,990.1544226451044,232.21498883659478,9.77136677757192,2.0,5.0
77.0,77,26,364.50106363897487,864.594538344219,12.311150689306297,4.0,5.0
77.0,77,27,234.4039038948319,522.0619902077724,9.77136677757192,2.0,5.0
77.0,77,29,132.2374793764865,757.0718363457639,7.755538950942392,1.0,5.0
77.0,77,39,1217.4647767114734,359.008940092119,9.77136677757192,2.0,5.0
77.0,77,45,475.2128736164002,472.4470827249435,9.77136677757192,2.0,5.0
77.0,77,50,438.8422617165242,180.32490474307457,9.77136677757192,2.0,5.0
77.0,77,55,1059.1184969936446,240.0450324102102,14.092749536269187,6.0,5.0
77.0,77,61,1121.7620178824336,954.4248254908157,9.77136677757192,2.0,5.0
77.0,77,68,156.57405757683136,807.5171454263002,13.261785059625712,5.0,5.0
77.0,77,69,571.3676403587508,808.098435542387,7.755538950942392,1.0,5.0
77.0,77,70,946.992340312986,69.54618979755328,7.755538950942392,1.0,5.0
77.0,77,72,800.4495294074972,773.461130646737,14.83581229846356,7.0,5.0
77.0,77,77,136.9725451054642,874.5654328738441,20.694892923421943,19.0,5.0
77.0,77,79,1163.5371387818004,168.69075056887522,14.835812298463557,7.0,5.0
77.0,77,94,1005.0455984262456,93.47484479692457,16.132171110904203,9.0,5.0
77.0,77,99,728.9320214151969,686.8670067281075,12.311150689306299,4.0,5.0
77.0,77,102,268.25681708709686,938.9974345825932,7.755538950942392,1.0,5.0
77.0,77,104,1257.4872379477076,38.536017854706486,9.77136677757192,2.0,5.0
77.0,77,106,380.54751585090685,1022.9591040501581,13.261785059625714,5.0,5.0
77.0,77,108,1104.0382602572315,123.50847575245031,7.755538950942392,1.0,5.0
77.0,77,114,1077.1541224661182,143.69644940101207,19.542733555143826,16.0,5.0
77.0,77,119,187.29312802841855,49.84256201786322,7.755538950942392,1.0,5.0
77.0,77,121,1307.7681129367907,470.31248023164557,13.261785059625712,5.0,5.0
77.0,77,122,1260.6005754629273,670.816017529625,7.755538950942392,1.0,5.0
77.0,77,125,935.5750559525278,244.16865581758125,12.311150689306299,4.0,5.0
77.0,77,127,1031.0602161489571,500.1284662729602,9.77136677757192,2.0,5.000000000000001
77.0,77,132,956.8399511157265,959.0710858205416,12.311150689306297,4.0,5.0
77.0,77,133,1306.7390050183658,337.9878388703663,7.755538950942392,1.0,5.0
77.0,77,142,265.36923191629825,197.22657022423297,7.755538950942392,1.0,5.0
77.0,77,143,55.80210214490082,434.2633615018195,13.26178505962571,5.0,5.0
77.0,77,145,95.40792843998342,348.78014794612903,14.835812298463559,7.0,5.0
77.0,77,147,1005.481535639453,1001.7155981350545,9.77136677757192,2.0,5.0
77.0,77,160,1317.8447638946325,526.4183884940512,7.755538950942392,1.0,5.0
77.0,77,162,826.7701728924238,1004.306613803361,14.092749536269185,6.0,5.0
77.0,77,167,946.3461666230078,731.064689651716,15.511077901884784,8.0,5.0
77.0,77,169,1245.0169746082092,817.9074680266028,9.771366777571922,2.0,5.0
77.0,77,180,529.4448859481843,816.5221334511668,11.185422719499032,3.0,5.0
77.0,77,182,527.8304324847282,692.1157059576418,18.691952207123485,14.0,5.0
77.0,77,187,383.5233480651231,685.4191838701738,7.755538950942392,1.0,5.0
77.0,77,189,1107.116819005906,606.772920289113,16.70880215580377,10.0,5.0
77.0,77,193,1057.8435631801867,0.796855233459155,7.755538950942392,1.0,5.0
77.0,77,201,633.7805944541819,76.91686447876573,9.77136677757192,2.0,5.0
77.0,77,206,208.90845169589767,596.9834208745377,7.755538950942392,1.0,5.0
77.0,77,209,562.1766689796332,527.7380635889338,7.755538950942392,1.0,5.0
77.0,77,211,214.57118861379226,570.5297616595177,9.771366777571922,2.0,5.0
77.0,77,214,552.5441680384839,452.06283687903573,11.185422719499034,3.0,5.0
77.0,77,215,1251.4911544563154,970.6044075520388,11.185422719499032,3.0,5.0
77.0,77,217,447.3645695396806,357.1561792092338,15.511077901884784,8.0,4.999999999999999
77.0,77,225,389.16420377553277,396.19247362189594,7.755538950942392,1.0,5.0
77.0,77,226,692.1588122302618,128.93721897015365,7.755538950942392,1.0,5.0
77.0,77,229,1131.4644227270885,802.1371029250922,7.755538950942392,1.0,5.0
77.0,77,252,504.01428425213044,515.8057214081871,7.755538950942392,1.0,5.0
77.0,77,272,1042.775211400847,851.1048744556165,11.185422719499032,3.0,5.0
77.0,77,273,347.6344261701318,728.6313664451071,9.77136677757192,2.0,5.0
77.0,77,276,1061.9067474960386,990.1815991260735,13.261785059625709,5.0,5.0
77.0,77,279,1220.2158091034833,267.2009022399374,14.092749536269187,6.0,5.0
77.0,77,281,820.7453325380242,190.7731893525745,13.261785059625712,5.0,5.0
77.0,77,285,491.06131821330854,758.2720870937846,9.771366777571922,2.0,5.0
77.0,77,295,625.5546849904267,331.5982911003836,11.185422719499032,3.0,5.0
77.0,77,302,1115.3383012296813,446.06234093065234,18.691952207123485,14.0,5.0
