step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,683.22,1.1790877966779227,1.564445825100829
2,625.73,1.2954024057843068,2.0173788392487806
3,586.63,1.390232129410417,2.4281838797806796
4,554.44,1.480015609889169,2.8610795332717225
5,528.75,1.5620236561327898,3.27845858654769
6,505.34,1.6444622199944865,3.7277890463489984
7,484.03,1.7271741452772462,4.204484999341032
8,464.92,1.809283705422408,4.701058393995798
9,447.94,1.8901849824222594,5.239873000468854
10,431.86,1.9733787423905849,5.799823520123189
11,416.64,2.0580376528874584,6.404490224949885
12,403.22,2.1390503637407914,7.014001271932398
13,389.98,2.2246512009476835,7.693153743494424
14,377.86,2.3101442697023256,8.395190083231347
15,366.81,2.3942229352902347,9.122194119601165
16,356.56,2.4785950296820114,9.866582184891227
17,346.72,2.564967677164044,10.660822525599714
18,337.41,2.650682791833379,11.469052375274918
19,328.49,2.7392337739787793,12.359763730949133
20,319.92,2.830263996516468,13.269460897380148
21,311.82,2.921450244124034,14.272433850993536
22,304.23,3.0128981775259827,15.270671518037117
23,297.35,3.0999233093214698,16.27658951155272
24,290.39,3.1934035695896417,17.387313299260278
25,283.49,3.290700059733118,18.575399302726247
26,276.97,3.3897984562228016,19.850620446386994
27,270.49,3.4922261777337154,21.202882903947867
28,264.6,3.5918142112113793,22.56889141665614
29,259.24,3.687550176575793,23.938130335313044
30,253.95,3.787433969596764,25.394335642953216
31,248.97,3.887112976335709,26.894209571310295
32,243.36,4.000916006038732,28.509395088545347
33,238.61,4.105030550350276,30.089548747222462
34,234.16,4.207238097440919,31.76481481455719
35,229.43,4.321851728622242,33.67020686593215
36,225.2,4.429517921944681,35.517795761255165
37,220.42,4.553805606075788,37.6682551235222
38,216.42,4.6676568701627525,39.61387464965877
39,212.56,4.78192038699198,41.681602307943706
40,208.74,4.8990953185364985,43.85635283201685
41,205.28,5.013212433966953,46.038780250558546
42,201.62,5.135976422710017,48.41667771586251
43,198.39,5.252205626580796,50.90890690511346
44,195.0,5.375120241288293,53.49613905733866
45,191.93,5.494113099143447,56.09977591788411
46,188.69,5.622604515922753,58.83088591130459
47,185.55,5.755652447480385,61.74214209321722
48,182.72,5.880110502945155,64.80696873380302
49,179.86,6.009535303961858,67.74909636508757
50,177.03,6.143147634687644,70.81450093786935
51,174.46,6.27178832370544,73.90406939969026
52,172.04,6.394888978598777,76.96379968963424
53,169.69,6.523704145627115,80.091916691282
54,167.09,6.66763665326882,83.84687775929615
55,164.51,6.813263668294257,87.65800926602384
56,162.39,6.9433743074741905,91.24039580164548
57,160.08,7.086316192212319,95.27108910980816
58,158.02,7.22243420406818,98.91586738780936
59,155.94,7.362501376546162,102.80636250726768
60,154.12,7.495211834712209,106.53409520814392
61,152.16,7.6363511733456075,111.05003621990818
62,150.22,7.783028247133703,115.33050145289594
63,147.99,7.94832680830122,120.20511661576678
64,146.03,8.104728107329652,125.08498473654896
65,144.41,8.243323118365208,129.82634492618757
66,142.56,8.40264752592715,134.9163344410024
67,141.08,8.541124287338109,139.6039778969861
68,139.28,8.699634788816274,144.9865588723221
69,137.62,8.857887192200995,150.3019609754525
70,135.86,9.029595264217532,156.34871080741405
71,134.2,9.196720246451749,162.68034540454622
72,132.51,9.374505242649313,169.00229327277393
73,131.16,9.526844019492621,174.6163445501144
74,129.72,9.68945801661731,180.92159530235432
75,128.14,9.86786290560693,187.9424822018478
76,126.69,10.042882367594714,194.491409994903
77,125.07,10.23468498641979,202.03744380921097
78,123.49,10.4315169587332,209.8661670224337
79,122.09,10.614919373575958,217.0998146362576
80,120.7,10.79987842542936,224.92099815562776
81,119.48,10.978420868238217,232.94227226825512
82,118.27,11.15686183141157,240.43272267307427
83,116.94,11.35154753527465,248.87967011948803
84,115.65,11.545854820727952,257.4019249511841
85,114.31,11.751937513935372,266.9879548428652
86,113.06,11.954965300959769,276.3116928707874
87,111.79,12.163689508849496,285.8652676604741
88,110.74,12.355221458196809,294.87579426979016
89,109.56,12.563089512187764,306.21568046932975
90,108.4,12.775785768789287,317.9299712753101
91,107.26,12.992721692070186,329.58034289911325
92,106.2,13.19965553581212,339.69255490056923
93,105.12,13.420032826784672,351.3527429853742
94,104.02,13.648145548721784,363.16275629500757
95,103.09,13.854483916665725,375.0312342511506
96,102.02,14.087821565123397,387.0803239831355
97,101.05,14.304874114921978,399.43147160651677
98,100.06,14.5350402092475,412.86477426516024
99,99.12,14.763847252942655,426.34089434667857
100,98.3,14.980330760791261,438.7716476619431
101,97.53,15.190748377849655,450.92684488951915
102,96.71,15.416701419308248,465.23390503024433
103,95.78,15.661944256613163,479.2690646641815
104,94.89,15.89633668402546,494.6893123003493
105,94.19,16.106902473075255,507.8610588599128
106,93.48,16.325411170075885,522.3794932733562
107,92.76,16.555649001748456,537.1270098594837
108,91.9,16.818406970137318,554.252035959323
109,90.98,17.09210312643332,571.1628855673507
110,90.33,17.315806586991993,586.0420433027376
111,89.55,17.57321515448252,603.6413933538007
112,88.76,17.840305395095765,621.8009981459056
113,88.05,18.09515987809056,639.4361671977373
114,87.47,18.319097860781095,656.8547592376161
115,86.76,18.5820342805343,674.7378802197603
116,85.96,18.861800957760337,694.6306825762081
117,85.26,19.12935532044288,714.523650155901
118,84.48,19.420625624530054,740.2547525547145
119,83.77,19.70549116436875,761.5255584251345
120,83.07,19.990807006930424,784.924311139003
121,82.44,20.259285841255107,805.6507713205939
122,81.94,20.50791826282473,825.8318932363591
123,81.29,20.793644636313893,848.3287674071173
124,80.71,21.076097589611837,870.2126364901886
125,80.12,21.356316398260887,894.3846684844642
126,79.62,21.617864976386375,917.5391748637901
127,79.18,21.870314271760552,936.9038564041957
128,78.67,22.148200399616563,960.6757813365695
129,77.96,22.483944635571298,992.9419614711821
130,77.27,22.82633593254676,1022.4342468663883
131,76.78,23.113756429670634,1049.3279488001886
132,76.3,23.399983971844073,1075.265650427002
133,75.82,23.693357092258147,1099.1370909323368
134,75.32,23.979196202679105,1123.492361589504
135,74.82,24.276752875442902,1150.945422593104
136,74.34,24.585971329747363,1177.5302712987782
137,73.85,24.89732526718054,1207.411303930466
138,73.33,25.23575334303088,1239.8976045838408
139,72.82,25.56386770795379,1273.1557902585657
140,72.43,25.8515579431502,1300.8047263365577
141,71.93,26.180315351333284,1339.596074446793
142,71.43,26.520583108075655,1373.731581030238
143,70.9,26.885961594144746,1413.8573726723073
144,70.38,27.24543188858692,1451.2826564615516
