step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
86,76.35,68.475,84.0,22.52767749761167,20.334821428571427,25.045295183290705,1105.5791481676454,802.8738401883396,1590.273746478873
87,75.64,67.0,84.0,22.970844426327982,20.67232142857143,25.7160447761194,1151.9590264165336,838.9250381097561,1618.0478873239433
88,74.97,67.0,83.52499999999999,23.4034479327755,20.92085843373494,26.01455223880597,1193.4641581619644,851.8831588855421,1640.0661971830982
89,74.42,67.0,83.0,23.805732471851165,21.241294446076992,26.569402985074625,1236.4994040662946,869.0545557228916,1686.5586317907444
90,73.83,66.475,82.0,24.222756126761578,21.55670731707317,26.817537313432833,1279.1131009831856,895.4195706878145,1712.3218561368208
91,73.29,65.0,81.0,24.639046070527147,22.046296296296298,27.72051282051282,1326.9611086208688,960.0037393162393,1808.2950873827792
92,72.43,65.0,80.52499999999999,25.160448489201595,22.598240740740742,28.139615384615382,1383.9196182105752,999.5754392212726,1864.1511680726794
93,71.84,64.475,80.04999999999998,25.61380847627915,22.876383028598216,28.717974759615384,1436.8444734600198,1039.3529184247539,1924.4303359683784
94,71.26,64.0,79.57499999999997,26.071027217303143,23.2107905982906,29.228906249999998,1488.657482008121,1067.8458874458875,1982.1195521390368
95,70.66,63.475,79.04999999999998,26.543427035582546,23.550552884615385,29.700793650793653,1545.2572020806433,1088.0929843304843,2045.8334615384608
96,69.98,63.0,78.04999999999998,27.06812102238777,24.08445668255795,30.009126984126983,1603.264491729493,1143.3178797468354,2135.1598717948714
97,69.31,62.475,78.04999999999998,27.58917364843443,24.481724683544304,30.816397849462366,1660.9429407267558,1163.728085443038,2168.2180769230763
98,68.79,61.475,78.04999999999998,28.069378041242903,24.713053797468355,31.276548269581053,1714.2019195003763,1204.3393670886076,2237.4412046370962
99,68.29,61.0,77.57499999999997,28.54751146116648,25.24643987341772,31.85942622950819,1772.4459425045457,1240.1974095840867,2326.6720169677064
100,67.72,60.0,77.04999999999998,29.06935457697387,25.533173076923077,32.63583333333333,1831.924137709764,1278.667912087912,2459.5604321907595
101,67.25,59.475,77.04999999999998,29.54959926384005,25.79951923076923,33.32242937853107,1887.4347667705918,1306.1051923076923,2508.873586065573
102,66.63,59.0,76.09999999999997,30.108786912868535,26.385628898128896,33.87711864406779,1960.5085236183463,1374.7287341772153,2594.479609375
103,66.1,59.0,74.04999999999998,30.63778797012337,27.290246575342465,34.3343220338983,2030.6297171505564,1470.7204583333335,2635.694765625
104,65.6,58.475,73.52499999999999,31.166235586167346,27.92046734234234,34.979807130333135,2098.578172433773,1511.107545045045,2723.742138317191
105,65.05,58.475,72.0,31.718066495323665,28.582291666666666,35.308759497369955,2170.3528988845023,1605.7883445945945,2827.4224999999997
106,64.45,56.475,71.04999999999998,32.32251624463742,29.195059523809523,36.54895833333333,2241.9859267717648,1681.75125,2910.4801754385962
107,64.11,56.0,70.52499999999999,32.80194314234454,29.56857142857143,37.249553571428564,2308.3049772852073,1732.6878169014085,3020.048830645161
108,63.68,56.0,70.0,33.332813465605575,30.078188405797103,37.58035714285714,2382.838879562202,1758.9272101449276,3100.059075997812
109,63.25,55.475,70.0,33.87010061451131,30.396428571428572,38.243977272727264,2456.84740923064,1804.9430882352942,3182.4341494036407
110,62.68,55.475,70.0,34.49641304739798,30.78794117647059,38.72008928571428,2536.8172154281133,1895.7746163682866,3404.232735109716
111,62.22,55.475,69.0,35.077013216545936,31.395636645962732,39.096542207792204,2622.721451566344,1928.568510230179,3459.0714890282115
112,61.75,54.0,69.0,35.686869416712,31.490819555011228,40.58657407407407,2720.011653673664,2012.9269501625135,3760.290995619946
113,61.3,53.475,68.52499999999999,36.27733583013137,32.2608216112532,41.22679944095038,2801.0014685418846,2069.4035321302817,3846.0488469601673
114,60.96,53.475,68.52499999999999,36.815502129088024,32.71397058823529,41.606306778476586,2887.8948089758105,2185.3693812709034,3901.7242924528296
115,60.45,53.0,67.52499999999999,37.45751343478234,33.550065876152836,42.2938679245283,2981.3871682983404,2277.243249660787,4072.181303602057
116,60.05,52.475,67.04999999999998,38.063944337272474,33.90416666666666,43.08779027576197,3074.3331397446227,2344.5884615384616,4306.864423076923
117,59.65,52.0,66.0,38.66972653505114,34.5375,44.021153846153844,3165.6460307989314,2429.3248798076925,4372.893269230769
118,59.3,52.0,66.0,39.24538494339268,35.10737788331072,44.36826923076923,3262.342029034061,2510.125,4434.528846153846
119,58.96,52.0,65.52499999999999,39.835980844876445,35.90100279850746,44.96826923076923,3354.8798727852122,2556.734375,4495.8225961538465
120,58.54,52.0,65.0,40.473391132418314,36.40405649038462,45.372115384615384,3483.3633891466147,2652.837936277102,4611.495352564102
121,58.17,52.0,64.52499999999999,41.08513693307938,37.115553977272725,45.77692307692307,3579.485327884037,2745.022081126625,4679.119658119658
122,57.75,51.0,64.52499999999999,41.759749633204,37.80208533653846,46.75392156862745,3698.229952729087,2827.4474095796677,4791.876569303337
123,57.31,50.475,63.52499999999999,42.45187821140992,38.753515625,47.64767647058823,3824.07784318434,2955.437280058651,4929.381344802071
124,56.89,50.0,63.0,43.15143239855194,39.21666666666667,48.6715,3942.5689622112336,3066.875806451613,5107.941039215684
125,56.46,50.0,62.52499999999999,43.87161928934824,39.72787378392217,48.9905,4062.0239169369643,3128.4798387096776,5451.547499999997
126,56.1,49.475,61.52499999999999,44.54181659160278,40.62049180327869,49.93878571428571,4169.893662242022,3255.759606835232,5523.1619999999975
127,55.76,48.475,61.0,45.20131009852389,41.270908469945354,50.9006875,4307.596278420835,3325.6233050847454,5897.908272727271
128,55.49,48.475,61.0,45.816990697128446,41.98209699453552,51.337937499999995,4417.993215889,3396.1284454015004,6024.463413926497
129,55.15,48.475,60.52499999999999,46.51079081109784,42.58103813559322,52.40459183673468,4539.038453339995,3492.2188524590165,6258.840838509315
130,54.92,48.475,60.52499999999999,47.10683307824318,42.95418866351764,52.8642857142857,4648.572926492051,3568.3218185607116,6338.681987577638
131,54.6,48.0,60.52499999999999,47.79831453020417,43.579237288135594,53.464880952380945,4772.662797396997,3636.2240127919913,6502.426222826084
132,54.25,47.475,60.04999999999998,48.52770284451577,43.98686440677966,54.729813664596264,4916.4371195763015,3735.259511023177,6681.319687499999
133,53.9,47.0,59.52499999999999,49.2641492654037,44.57203389830509,55.48257400555041,5057.027917325829,3894.1961206896553,6963.665525893215
134,53.52,47.0,59.0,50.02963446484314,44.990254237288134,56.08566576086957,5203.320432590182,3961.934051724138,6989.159655937846
135,53.16,47.0,59.0,50.79576164656124,45.997844827586206,56.71528677150786,5342.387597186612,4067.607320280538,7066.092462079171
136,52.86,46.0,59.0,51.52216075153473,46.303017241379315,58.41113526570048,5482.514531962337,4187.990456989248,7141.662615612282
137,52.61,45.0,59.0,52.22572807470295,46.809322033898304,59.54967391304347,5612.3970306652745,4336.678735632184,7224.455984091749
138,52.3,45.0,59.0,52.993871815612735,47.225,60.654886363636365,5770.302230731653,4409.935632183908,7463.909485233796
139,51.99,44.0,58.52499999999999,53.77085740895444,48.02415254237288,61.89351010101009,5946.139417236901,4568.006497175142,7621.153903162055
140,51.62,44.475,58.52499999999999,54.606346164845306,47.96366379310345,61.789456521739126,6135.961782882892,4600.414583333333,8010.024356060601
141,51.37,44.0,58.04999999999998,55.335866521529624,49.22161016949153,63.69343434343434,6283.101245273269,4791.482384987894,8254.102604166665
142,51.14,43.475,57.574999999999974,56.06626106565951,49.745853510895884,65.43214285714286,6438.956783092494,4863.409397699758,8348.21770833333
143,50.81,42.475,56.52499999999999,56.91507227776594,50.68320018796992,66.03932724252492,6619.374134406296,4941.379418886198,8749.375555555554
144,50.5,41.95,56.0,57.72564568279044,51.74285714285714,67.31687464549063,6792.521056812261,5204.924436026936,8869.94520833333
