step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
43,362.06,332.85,390.67499999999995,3.578268389938799,3.2490398466926584,3.9137923351158643,33.09801578412547,26.392548682561156,41.273266819669345
44,360.03,328.9,389.575,3.640033080698733,3.343922764227642,3.9758418914601306,34.67044868128608,27.20678660359406,42.89981819876934
45,357.78,327.375,389.0,3.7045040237592515,3.3577374863726295,4.040262443438914,36.26981898980485,28.236850059189006,45.212002465656916
46,355.27,323.8,385.04999999999995,3.772671279420269,3.410965048613872,4.155824468085107,37.923536103671246,29.04480727193238,47.45154658540656
47,352.59,322.425,382.0,3.844747583999185,3.4829107933950865,4.214998252969951,39.88323153889096,30.905032722513088,50.7649813547663
48,350.62,322.425,378.525,3.910000122996367,3.545012953367876,4.353542586567511,42.015768832704204,32.76011468247777,52.40222995090015
49,349.15,324.425,378.09999999999997,3.968600868864338,3.5999331798818193,4.3716302116985295,43.74889196517056,33.0633270490249,54.15651320562426
50,347.05,322.475,374.0,4.03699434922794,3.7001308789104064,4.480736478711162,45.79532187788819,35.44934503051439,56.90473560328456
51,345.3,319.0,374.04999999999995,4.103380710889026,3.7233777173913043,4.5727924589107305,47.76301759651289,37.31269613830687,59.12477762650329
52,343.07,315.475,374.09999999999997,4.175802110288373,3.8137815936716186,4.666969190351085,49.93521049310175,38.685925156904524,62.63076831179754
53,341.09,312.95,368.04999999999995,4.248876302393101,3.8902711754537598,4.733193500424808,52.39836362303826,40.62764358343393,65.67119396014944
54,338.82,310.475,367.525,4.326947920749912,3.9416865064830415,4.81790484953453,54.76241362146041,42.37641692948733,68.20553290912706
55,337.33,304.425,364.0,4.39578290167813,4.008933709309622,4.935958571022665,57.12644249639701,43.90490859296364,70.60968190614416
56,334.95,304.475,366.0,4.475536394056333,4.028445512820513,4.983663366336634,59.75865724926982,45.92813154637212,76.22517301567858
57,333.4,304.475,363.15,4.546214732744763,4.114765805005839,5.0595520396492555,62.31091449919717,48.48116066939596,77.48850697603882
58,332.11,303.0,359.0,4.612990911813378,4.182382930058987,5.106929173538574,65.14408718503596,50.644457081715146,80.66792604501609
59,330.04,303.0,355.04999999999995,4.694448140291664,4.26029322999662,5.224599933148098,68.14799275731507,52.988140718562875,84.14619453044374
60,328.88,302.85,354.04999999999995,4.762793615489031,4.322024132990811,5.29003517294203,70.9519179476361,55.577411361805,88.55381424759253
61,328.17,300.475,361.04999999999995,4.828748235851893,4.349706762077844,5.395697749196141,73.72747844436854,57.038516809909,92.46217746873086
62,327.48,294.425,359.67499999999995,4.894280912367022,4.45328330206379,5.472353572608168,76.46689397015957,59.391565040650406,95.57358445700218
63,324.98,295.425,349.525,4.985841180990866,4.4861735338725985,5.556349823445502,80.07488503039434,61.246482516252264,103.16127177789097
64,323.46,292.375,349.0,5.0678204723802835,4.551082284788838,5.609357619577307,83.51973334978052,63.85894136024994,106.57772391915465
65,321.6,288.7,345.0,5.154452928261603,4.671759638070877,5.734011798526681,87.0540733186239,66.73650161654635,113.70288192853867
66,319.57,283.425,348.09999999999997,5.244488858543999,4.729552373581011,5.963799316418751,91.17158992989943,70.47492787594663,117.71786912751678
67,318.59,283.8,347.525,5.319409435478326,4.800046522154604,6.021759677095869,94.84117271261579,73.62345212651391,126.67515889830504
68,316.85,284.475,347.0,5.40841400125391,4.871890489913545,6.109316160118606,99.0789197362408,76.834328125,132.9834422049538
69,315.35,287.425,346.525,5.493344190004593,4.928661764705883,6.083445678033306,103.13532488963061,78.8675702206151,135.4820069204152
70,314.04,286.0,344.09999999999997,5.579636222203672,5.029134321641526,6.233343998862343,108.02855705947587,82.88532282282283,138.57714277306968
71,312.52,283.0,341.525,5.66886550216635,5.11768018018018,6.340991517014376,112.8303503689651,85.07394499762921,146.38583424016042
72,311.33,281.95,340.0,5.752202304459315,5.17936046511628,6.448070079386805,117.30087848099339,88.59057867280265,152.13412286513545
73,309.58,279.0,339.04999999999995,5.847428172265333,5.24619321071368,6.593833352331015,122.43437949088542,91.95378368692661,159.63447727272725
74,307.93,275.95,334.525,5.944606930625615,5.390172569273651,6.691447170567891,127.33452668578995,94.9157091808686,165.26124528486747
75,306.65,274.475,331.04999999999995,6.03629827322897,5.508203014933784,6.7840606060606055,132.84233274477086,102.04161297904109,180.76319425525614
76,304.82,272.475,330.0,6.141192549836021,5.558747236278528,6.970410005157297,138.57496787411003,105.05537549608222,188.5473052113393
77,303.88,270.425,329.525,6.227558380308087,5.617867647058824,7.079654651576039,143.99811422220327,110.25227538776706,192.39298547561074
78,302.38,270.9,329.0,6.329563837677735,5.745368206992039,7.274294019933555,150.4461791306564,115.81629032258064,203.36763251213128
79,300.88,271.475,327.525,6.429804937672463,5.834018987341772,7.232744740231859,156.2235612078845,123.3642172029703,210.25883031256782
80,299.62,266.95,326.15,6.529934830385393,5.849127725856698,7.432213066755898,162.5441071707833,126.54824514563107,220.88623618670618
81,298.5,270.475,326.67499999999995,6.6266736681789995,5.930560112891727,7.522117673508252,169.47652201311553,131.21315789473684,232.98482572115384
82,296.88,265.9,321.0,6.737489629017745,6.045627327849681,7.666380328572961,176.07383806346363,133.92552083333334,245.22877863545813
83,296.2,268.0,322.04999999999995,6.827826040401333,6.16754656507015,7.680969460814011,182.28531606960266,140.57756738607614,251.04908237747648
84,294.86,267.475,318.525,6.933479489558649,6.225863547642988,7.895659043344164,189.19307026335207,146.4647470735786,260.87777803057884
85,293.51,263.95,320.0,7.042752993034089,6.333788513981033,7.947888594054479,196.37016279566652,153.0089196887035,265.25588339345165
86,292.6,261.0,320.04999999999995,7.143838333171302,6.369155680025883,8.059140660080825,203.2996416969901,159.86313125797514,276.91602145024126
87,290.72,261.475,319.525,7.268314930636191,6.471380424201303,8.25917393675027,212.2723406663771,165.94669288609217,286.36420223832397
88,289.12,258.475,320.09999999999997,7.388463710617251,6.63666590771099,8.37691548891599,220.9958212906871,170.21711605052806,292.5308561829781
89,287.8,255.95,316.575,7.502481268975401,6.74652876548554,8.593345365899394,230.325293542926,178.27636101430116,300.33542326893854
90,286.56,254.475,316.0,7.617845062246735,6.839846607980602,8.578752472885945,239.35296365534404,184.40613502109704,308.52979010849725
91,286.37,256.375,315.04999999999995,7.707715765733046,6.888359584270867,8.700149945474372,248.49680267289511,192.499730763819,317.46431787904856
92,284.41,262.0,312.0,7.843530552420073,7.009393731268731,8.80368627368774,259.37355887741546,198.0372521500239,333.53174904942955
93,284.16,258.475,311.62499999999994,7.938021437967601,7.182791987872141,8.883655681704008,267.5408051923446,203.98640977885162,346.5902247483512
94,282.94,254.9,311.04999999999995,8.059927345578759,7.081980895709364,8.95541910331384,276.87898022057584,210.88330177993527,361.55814393939374
95,282.39,252.85,313.62499999999994,8.165797509329948,7.148366590011803,9.139672202797202,286.51147399607953,222.04779664218492,384.55847499999993
96,280.99,248.375,310.0,8.300310649841729,7.339511934639825,9.412608459442858,298.0704691299524,231.08232650273223,406.2271516680683
97,280.1,253.375,306.525,8.41710030085534,7.459223937099592,9.370267006574533,308.72520044557916,237.84918599242474,412.3117072812683
98,278.76,251.475,305.0,8.554279846835323,7.572826754385965,9.67592209021911,320.3607864521344,241.65421588318313,427.01873826805155
99,277.77,250.9,303.525,8.676148274478436,7.819679901473379,9.786106946526736,331.9793879594607,251.15737222370885,454.8592702552716
100,275.86,250.475,298.04999999999995,8.830672480174377,8.011817406143345,9.921861710111571,346.7069254023898,261.67471247696403,484.1289804193035
101,275.25,246.475,299.575,8.945230280570184,8.10645834498965,9.955489009819718,359.2695226195215,274.8942687484929,489.88938443755825
102,273.93,247.95,300.0,9.084131773690897,8.135439393939395,10.12395038167939,372.057342973107,283.4210819590205,498.8723535601824
103,273.71,248.475,302.04999999999995,9.190944207179411,8.234412202380952,10.30308884942159,385.1364939491309,295.83435448377037,508.3966834677419
104,272.62,245.475,299.0,9.326635215049418,8.347671844770684,10.289512719947503,399.0471355433424,309.5463818626042,531.1502219741192
105,271.15,244.0,296.525,9.479335895154263,8.425615763546798,10.561798960548074,413.5793111196742,317.4262673648761,543.7214235270379
106,271.04,241.325,297.04999999999995,9.588752405410407,8.686953905960756,10.763139925230792,426.9566271973265,332.62371590909095,550.980931372549
107,269.89,243.475,295.525,9.734915528333138,8.613467704993129,10.78253569539926,442.1311976262461,334.38715858226,580.8939999999999
108,269.61,245.95,294.525,9.846454179881299,8.765116251980244,10.837079971523494,456.5395994784196,342.4870025951557,591.4600214097497
109,269.1,244.475,294.04999999999995,9.9720009290912,8.871040229885057,11.003402133122654,472.5662035953126,359.15058849743104,605.6347285067873
110,268.19,239.85,294.525,10.11342176758815,9.037604166666666,11.302019400352734,489.9219266485421,373.80041666666665,638.4719520103758
111,267.11,239.95,293.09999999999997,10.263287764384302,9.149760796635796,11.367497625830959,507.71219289165214,390.5860333518108,659.0385141093473
112,266.47,238.425,290.525,10.397273648568776,9.407229186420224,11.588870053638296,525.5469287072043,399.49535092922105,678.6555925067121
113,264.39,240.0,288.525,10.59105245035876,9.448405060553632,11.633111306299712,546.8642601910127,418.71888236084067,702.6196869488535
114,263.67,235.95,286.04999999999995,10.736471755242611,9.628776408450705,11.895155354672989,563.7762246724405,433.886270242915,733.8444072372661
115,262.3,238.475,284.525,10.909824375364197,9.833366096207214,12.137932692307691,586.1171125787774,445.7427952426488,749.1923256485536
116,260.75,237.95,286.0,11.090018776684044,9.983292662198911,12.202045249827796,606.714622832117,468.2104342030965,763.3229023389282
117,259.15,232.475,283.0,11.279807044019032,10.037369347734117,12.530726478761414,629.2765456283205,478.07362990232303,791.2200388575387
118,258.47,231.95,284.575,11.428332070795163,10.211833910034603,12.809659090909088,648.6270239980475,506.9121623836604,814.0256325665858
119,257.6,230.475,282.0,11.588272488471675,10.424347077703576,13.013931524667843,669.4574812814893,533.0743345222044,837.3752843921719
120,256.61,228.475,282.67499999999995,11.761548014384594,10.601905760993095,13.189227317771413,693.2514642449214,539.5808566433566,865.7911938319118
121,256.17,227.9,279.525,11.905241602800936,10.788776978417268,13.348648739270386,716.9602491970478,573.3572077922078,891.6460868473895
122,255.28,230.0,278.0,12.06695613888676,10.947279595678296,13.531916996047432,739.528743323061,594.9559683667376,918.1945769847633
123,254.51,230.95,276.525,12.225982391356814,11.04096715328467,13.615923850574712,762.386179357526,615.7802973977695,957.8240564304459
124,253.53,229.475,273.09999999999997,12.398552859131785,11.23052030892056,13.761996245306632,790.5729048095017,628.3645362117616,989.3716450216446
125,252.13,229.0,271.525,12.599127789110184,11.477818627450981,14.05157147782119,819.5788882912043,655.8125336927224,998.7718526206534
126,251.22,227.0,275.525,12.779420263834767,11.347232472324723,14.183513270355373,847.6728899890517,680.491918609527,1055.587235729386
127,251.05,225.95,276.525,12.919852982391179,11.6244154676259,14.242863906926408,873.6633684373697,700.9876352154305,1074.0643474974802
128,250.44,225.95,273.0,13.086276894645078,11.739259259259258,14.425324675324674,901.0343972340564,729.5113646841862,1112.6721393998978
129,250.05,226.475,275.0,13.240136636110554,11.851293570556523,14.646741342311676,929.9481139758897,756.9832103364627,1156.065878965877
130,249.04,224.475,273.575,13.427159943611759,12.050715739484398,14.84719827586207,960.5285558472102,780.2119480089411,1178.8024959415584
131,247.75,224.475,268.525,13.631366265345399,12.290422594263243,15.210072463768114,990.6742004732092,798.1577423978066,1233.1997179719917
132,247.34,226.475,270.04999999999995,13.789626034686396,12.47743942148536,15.337136161567397,1021.8229716846078,815.165366142626,1265.484578454117
133,246.75,220.95,267.525,13.957548533933007,12.780161275951173,15.626885743174922,1052.530775125595,835.3730426837446,1320.2113028541223
134,245.55,221.275,268.0,14.167210026166028,12.846349122707077,15.66687353943991,1085.9966348152243,876.0064621515885,1378.0670568561873
135,245.28,213.275,269.0,14.3333066220112,12.945856899020729,16.200953995479324,1120.3599888408392,887.2692907801418,1439.8559518451846
136,244.44,215.225,265.0,14.525860618750453,13.047898292627771,16.362288647342996,1157.184485656235,923.245915318587,1472.7078282393456
137,244.43,213.275,270.04999999999995,14.669152705437766,13.258970788377086,16.829849503581748,1191.341196382557,940.7331269144796,1510.5843274000263
138,243.06,216.475,265.04999999999995,14.895822664281738,13.4726121007371,16.852978551946443,1229.802964263128,970.3050022467048,1519.546786209286
139,241.17,212.95,266.525,15.159254632264386,13.69323063303631,17.036255924170614,1272.6365234058846,1028.1171551116154,1570.997684206366
140,241.3,214.0,266.575,15.293665004976772,13.672009170047328,17.205927601809954,1306.3383073086666,1034.3749441592674,1685.0714979924796
141,241.01,212.95,263.0,15.456576412033947,13.940830115830115,17.271866195680012,1343.94601732296,1051.6311394743216,1726.628703222953
142,239.69,210.0,261.525,15.693889274883052,14.20394073001667,17.756798428109104,1390.923076606733,1089.3298539572374,1776.1626136363634
143,238.56,212.475,262.575,15.916385005280468,14.234744813128028,17.768461907810497,1433.3466158811996,1132.1914494206774,1823.6928434998786
144,237.73,210.95,260.525,16.125337004292486,14.580384615384617,18.18347072826662,1473.671875315795,1172.410417456107,1880.495364779874
