time_min,step,agent_id,x,y,radius,size,speed
18.0,18,1,693.9175694980858,533.896246136005,7.755538950942392,1.0,3.0
18.0,18,2,1029.087860629186,323.69368631423623,9.77136677757192,2.0,3.0
18.0,18,3,792.2066181709633,436.1858943714668,9.77136677757192,2.0,3.0
18.0,18,6,1150.7777497907446,694.794040438569,7.755538950942392,1.0,3.0000000000000004
18.0,18,7,1238.8743155144884,152.15229152364316,7.755538950942392,1.0,3.0000000000000004
18.0,18,9,511.89751182338506,609.961912250643,7.755538950942392,1.0,3.0
18.0,18,13,962.1801379156341,508.35570151844234,11.185422719499034,3.0,2.9999999999999996
18.0,18,14,539.9686806991705,291.8508919198066,7.755538950942392,1.0,3.0
18.0,18,17,1021.0124345562971,709.1134617232638,7.755538950942392,1.0,2.9999999999999996
18.0,18,20,673.5901586420428,890.371964406819,7.755538950942392,1.0,3.0000000000000004
18.0,18,21,453.85658450737446,410.1684888466514,7.755538950942392,1.0,2.9999999999999996
18.0,18,22,115.88552404909986,783.1038964935734,9.77136677757192,2.0,3.0
18.0,18,23,672.464983561385,959.1097428207149,7.755538950942392,1.0,3.0
18.0,18,25,911.376925436061,850.2626149332773,7.755538950942392,1.0,3.0
18.0,18,26,358.18514635156987,915.5598920113205,7.755538950942392,1.0,3.0
18.0,18,29,914.6463616033375,697.8040169129225,7.755538950942392,1.0,3.0
18.0,18,33,936.5071977622266,202.7620646607158,7.755538950942392,1.0,3.0
18.0,18,34,1197.037181623601,869.8430103427489,7.755538950942392,1.0,3.0
18.0,18,35,1030.075921358828,746.247634512675,9.77136677757192,2.0,3.0
18.0,18,38,651.1061425488256,577.7531313543942,13.26178505962571,5.0,3.0
18.0,18,39,1029.8142395315128,545.6591637111754,7.755538950942392,1.0,2.9999999999999996
18.0,18,41,19.62290260595325,872.395820463376,11.185422719499032,3.0,2.9999999999999996
18.0,18,42,1051.2946281863174,999.1682866167189,7.755538950942392,1.0,3.0
18.0,18,43,241.72425910487638,743.0964839729514,9.77136677757192,2.0,3.0
18.0,18,45,319.2727860259323,118.1392328146494,7.755538950942392,1.0,3.0000000000000004
18.0,18,46,2.068700469799373,487.10594112229154,11.185422719499032,3.0,3.0000000000000004
18.0,18,48,1295.4280908022472,204.3740661852241,7.755538950942392,1.0,3.0
18.0,18,51,516.7185341598897,1003.4483392096898,9.77136677757192,2.0,3.0
18.0,18,53,1268.3485211202121,835.8559833634241,7.755538950942392,1.0,3.0
18.0,18,54,501.8011491688815,753.2517078201555,7.755538950942392,1.0,3.0
18.0,18,55,632.2489171914145,247.6856831976494,7.755538950942392,1.0,3.0
18.0,18,57,1017.007696825641,914.3546553905683,7.755538950942392,1.0,3.0
18.0,18,58,894.1458877080464,891.2006252902476,13.26178505962571,5.0,2.9999999999999996
18.0,18,59,274.7747467222443,663.7341678282085,7.755538950942392,1.0,3.0
18.0,18,61,362.3515446384197,783.2716992900647,7.755538950942392,1.0,3.0000000000000004
18.0,18,69,582.5473249286127,95.8854310908846,11.185422719499032,3.0,3.0
18.0,18,70,700.6480082736186,293.315006176738,9.771366777571922,2.0,3.0
18.0,18,71,702.5114086399266,71.6127546031869,7.755538950942392,1.0,2.9999999999999996
18.0,18,72,1333.5116822749492,212.69462919336232,7.755538950942392,1.0,3.0
18.0,18,75,71.76379810944582,236.2675515521141,9.77136677757192,2.0,3.0
18.0,18,76,607.5817612319512,415.72306703731675,11.185422719499032,3.0,2.9999999999999996
18.0,18,80,706.2302504964626,175.7654980301497,9.77136677757192,2.0,3.0
18.0,18,84,390.6707170295935,988.3874152539051,7.755538950942392,1.0,3.0
18.0,18,85,1209.6471525396112,275.47461506111097,7.755538950942392,1.0,3.0
18.0,18,87,753.0265227205058,146.90312759050613,7.755538950942392,1.0,2.9999999999999996
18.0,18,89,658.1867275433516,323.9236953574191,7.755538950942392,1.0,3.0
18.0,18,91,517.2206564197571,259.4784834340776,7.755538950942392,1.0,2.9999999999999996
18.0,18,93,1312.7074052535236,316.12522546961566,7.755538950942392,1.0,3.0
18.0,18,95,201.49359124838975,886.7433442391432,7.755538950942392,1.0,3.0
18.0,18,96,687.4825186167284,389.9167734693428,7.755538950942392,1.0,3.0
18.0,18,98,453.4558518758253,226.35761586077578,7.755538950942392,1.0,3.0
18.0,18,100,1304.3855318540418,141.47402621556205,7.755538950942392,1.0,3.0
18.0,18,101,558.3619900620121,728.4282771598516,11.185422719499032,3.0,3.0
18.0,18,102,1208.584634539307,767.8871910456984,7.755538950942392,1.0,3.0
18.0,18,104,612.358753627672,759.5145994893106,7.755538950942392,1.0,3.0
18.0,18,105,394.79389276677387,508.9140114045147,9.77136677757192,2.0,3.0
18.0,18,106,621.2974035952543,80.98305226940676,9.77136677757192,2.0,3.0
18.0,18,107,746.1811029681975,403.17194386570384,7.755538950942392,1.0,3.0000000000000004
18.0,18,110,118.27104367108697,182.0672324150072,7.755538950942392,1.0,3.0000000000000004
18.0,18,115,675.4063986494664,461.9975181965992,7.755538950942392,1.0,3.0
18.0,18,117,580.5924105366965,388.8368706123581,7.755538950942392,1.0,3.0000000000000004
18.0,18,120,760.1191172440609,250.65613292721147,7.755538950942392,1.0,3.0
18.0,18,122,591.692841695953,177.22540711723386,11.185422719499032,3.0,2.9999999999999996
18.0,18,124,638.4538958023222,734.0066834969736,12.311150689306297,4.0,3.0
18.0,18,126,1176.8196303606928,120.5668000475448,9.77136677757192,2.0,3.0
18.0,18,127,797.6323115767959,118.04378126126186,7.755538950942392,1.0,3.0000000000000004
18.0,18,128,37.25797259736347,999.9993693470034,9.77136677757192,2.0,3.0
18.0,18,129,1285.3160789613755,283.2812706436646,7.755538950942392,1.0,3.0
18.0,18,130,100.91789138089459,57.08364215459362,9.77136677757192,2.0,3.0
18.0,18,131,304.02134696332195,63.91498311720571,9.77136677757192,2.0,3.0
18.0,18,133,492.6653510115169,629.7870799961679,11.185422719499032,3.0,3.0
18.0,18,134,307.2862139311123,363.0221561849836,7.755538950942392,1.0,2.9999999999999996
18.0,18,135,469.3203415116895,53.13755083265004,11.185422719499032,3.0,3.0
18.0,18,139,893.5904335033957,217.99632338176175,13.26178505962571,5.0,3.0
18.0,18,140,578.3943810583784,16.811148934933957,9.77136677757192,2.0,3.0
18.0,18,144,661.6927747947466,298.0479691241843,7.755538950942392,1.0,3.0
18.0,18,145,1101.2149111616634,283.06660471841036,7.755538950942392,1.0,3.0
18.0,18,146,464.3927653972323,210.25090180117402,11.185422719499032,3.0,3.0
18.0,18,149,902.4657011238193,721.9902015886925,7.755538950942392,1.0,2.9999999999999996
18.0,18,153,589.6817731105153,500.98668102888405,7.755538950942392,1.0,3.0
18.0,18,156,1035.9372652475865,38.8379001822032,7.755538950942392,1.0,2.9999999999999996
18.0,18,159,601.8330535049594,594.96738917398,7.755538950942392,1.0,3.0
18.0,18,160,227.3051100789599,601.7794660772643,11.185422719499032,3.0,3.0
18.0,18,161,454.03544559582645,167.22517142644858,9.77136677757192,2.0,3.0
18.0,18,162,52.548870164126996,447.1229720296501,7.755538950942392,1.0,3.0
18.0,18,165,636.4936889906468,775.1305822632157,9.77136677757192,2.0,3.0
18.0,18,166,538.1387482788676,453.7711348303483,11.185422719499032,3.0,3.0
18.0,18,167,981.5968748836002,458.95773722284844,13.26178505962571,5.0,3.0000000000000004
18.0,18,168,693.7285817404143,213.4683259739496,7.755538950942392,1.0,2.9999999999999996
18.0,18,170,515.490678600683,858.8021914601708,7.755538950942392,1.0,2.9999999999999996
18.0,18,171,889.6704734017367,942.4183625406807,11.185422719499032,3.0,3.0
18.0,18,172,1025.2166292938023,969.7293431223487,9.77136677757192,2.0,3.0
18.0,18,174,1105.9456180828972,905.9809237300365,7.755538950942392,1.0,3.0
18.0,18,175,907.5556991700784,289.02647149709725,7.755538950942392,1.0,2.9999999999999996
18.0,18,177,1216.8319436800512,29.192829550928987,7.755538950942392,1.0,3.0
18.0,18,178,374.1482703244248,468.6543005193934,12.311150689306299,4.0,3.0
18.0,18,180,1123.0738637587283,152.37595605027317,12.311150689306297,4.0,3.0
18.0,18,181,299.9002619226913,314.5145285084985,7.755538950942392,1.0,2.9999999999999996
18.0,18,182,619.3009122274581,491.455368947067,13.261785059625714,5.0,3.0
18.0,18,186,200.3242098429232,774.2950664667911,7.755538950942392,1.0,2.9999999999999996
18.0,18,188,858.0529689160252,554.0613663625791,7.755538950942392,1.0,3.0
18.0,18,192,485.0776196830513,431.76314442630473,7.755538950942392,1.0,2.9999999999999996
18.0,18,193,966.1759028480232,108.17688623778344,9.771366777571922,2.0,3.0
18.0,18,195,1272.425699386995,774.8228721097793,7.755538950942392,1.0,3.0
18.0,18,196,108.86569077707684,337.3928272597757,7.755538950942392,1.0,3.0000000000000004
18.0,18,197,27.094133007197197,261.2390406379707,9.77136677757192,2.0,3.0000000000000004
18.0,18,198,850.1424914964601,356.09745996554926,9.77136677757192,2.0,3.0
18.0,18,200,1136.9884562255756,476.2399951843312,7.755538950942392,1.0,3.0
