time_min,step,agent_id,x,y,radius,size,speed
29.0,29,1,131.4589029909303,120.6624693142866,7.755538950942392,1.0,1.0
29.0,29,2,1307.1228266023134,81.60138581809031,7.755538950942392,1.0,1.0
29.0,29,5,81.04769102197831,193.99588756549613,7.755538950942392,1.0,1.0
29.0,29,6,731.5159785436579,331.4001430131835,9.77136677757192,2.0,1.0
29.0,29,7,230.42207942669828,266.4026840199213,7.755538950942392,1.0,1.0
29.0,29,9,426.99131814769163,352.34374018190806,9.77136677757192,2.0,0.9999999999999999
29.0,29,10,1036.894759149511,894.5508526212839,11.185422719499032,3.0,0.9999999999999999
29.0,29,15,774.1324492808109,443.4729228184193,7.755538950942392,1.0,1.0
29.0,29,17,386.84154535264133,964.8834914339745,9.771366777571922,2.0,1.0
29.0,29,20,208.78529490339176,1007.9274036378533,7.755538950942392,1.0,1.0
29.0,29,22,699.8207972198109,325.25426079129227,7.755538950942392,1.0,1.0
29.0,29,23,77.75957340435718,740.6239172375142,7.755538950942392,1.0,1.0
29.0,29,25,112.26544643053053,928.7399819861315,9.771366777571922,2.0,0.9999999999999999
29.0,29,26,604.4405973566776,239.82774279171133,7.755538950942392,1.0,0.9999999999999999
29.0,29,28,1142.3987062237288,839.9155096605882,9.77136677757192,2.0,1.0
29.0,29,29,126.08961027157832,273.1382320486162,9.77136677757192,2.0,0.9999999999999999
29.0,29,30,727.7866585745709,699.9418088022878,9.77136677757192,2.0,0.9999999999999999
29.0,29,32,1189.1262748826298,154.73568049087504,9.77136677757192,2.0,1.0
29.0,29,33,295.94872193185785,223.9462153056317,11.185422719499032,3.0,1.0
29.0,29,35,9.522606403201188,110.54222667055559,11.185422719499032,3.0,1.0
29.0,29,37,300.172331778269,802.8466131502854,7.755538950942392,1.0,1.0
29.0,29,38,687.2045916405671,845.1712800146831,11.185422719499032,3.0,1.0
29.0,29,42,396.63778590519365,44.51128083839183,7.755538950942392,1.0,1.0
29.0,29,43,824.725856462962,452.8344397364318,7.755538950942392,1.0,0.9999999999999999
29.0,29,44,1042.6295705588536,117.81015712141512,7.755538950942392,1.0,1.0
29.0,29,45,1176.955932611958,283.46132047891433,7.755538950942392,1.0,0.9999999999999999
29.0,29,49,1258.5982461658994,179.1176571268211,7.755538950942392,1.0,1.0
29.0,29,50,653.2460976033349,645.0743674660649,7.755538950942392,1.0,1.0
29.0,29,51,886.2159770757318,832.0744959274823,7.755538950942392,1.0,1.0
29.0,29,52,91.38616375933327,575.6337458099242,9.77136677757192,2.0,1.0
29.0,29,53,619.3438775460916,655.101873789832,9.77136677757192,2.0,1.0
29.0,29,54,914.9753218005125,941.6963490429602,7.755538950942392,1.0,1.0
29.0,29,55,633.2400500475189,908.8371460668142,12.311150689306299,4.0,0.9999999999999999
29.0,29,57,780.2048544978538,925.008607747816,7.755538950942392,1.0,1.0
29.0,29,58,162.9684065682992,482.1235374449967,9.77136677757192,2.0,1.0
29.0,29,59,499.2739316486464,822.0938393167919,7.755538950942392,1.0,1.0
29.0,29,60,1162.6989491622146,588.2509717436922,7.755538950942392,1.0,1.0
29.0,29,61,1081.768909911572,5.50739687423306,9.771366777571922,2.0,1.0
29.0,29,62,72.12215766470837,661.599477863188,9.77136677757192,2.0,0.9999999999999999
29.0,29,63,967.9642783430984,794.4868136613276,7.755538950942392,1.0,0.9999999999999999
29.0,29,65,138.818648413898,71.19408477362794,9.771366777571922,2.0,1.0
29.0,29,66,384.41874666373974,212.92233052278522,11.185422719499034,3.0,1.0
29.0,29,67,647.1245728906904,465.3585630480781,9.77136677757192,2.0,0.9999999999999999
