time_min,step,agent_id,x,y,radius,size,speed
54.0,54,136,604.4326821781956,621.4383943271202,9.77136677757192,2.0,3.0
54.0,54,141,116.0122259374145,699.7246738033359,11.185422719499034,3.0,3.0
54.0,54,145,472.20516083177836,998.1095041356605,13.26178505962571,5.0,3.0
54.0,54,147,1060.7963328492965,84.98718103210705,7.755538950942392,1.0,3.0
54.0,54,148,829.8138946141781,734.1683493052967,12.311150689306299,4.0,2.9999999999999996
54.0,54,149,1159.5602894344452,88.08089572281675,15.511077901884773,8.0,2.9999999999999996
54.0,54,156,1204.1328862647124,112.09831150416126,9.77136677757192,2.0,3.0
54.0,54,158,614.6181678487638,553.9655354852064,9.77136677757192,2.0,3.0000000000000004
54.0,54,166,348.48389768388756,65.29699869424527,11.185422719499032,3.0,2.9999999999999996
54.0,54,168,639.7903719442222,659.1801004555957,7.755538950942392,1.0,2.9999999999999996
54.0,54,171,496.2490059790096,730.2627024064317,11.185422719499034,3.0,3.0
54.0,54,174,922.7869451971471,523.8689499264729,11.185422719499032,3.0,3.0
54.0,54,175,125.33485206624786,435.6713097950876,9.77136677757192,2.0,3.0
54.0,54,183,1302.1176821165302,141.8771883169757,7.755538950942392,1.0,3.0000000000000004
54.0,54,185,277.30709635868976,788.3020162467235,7.755538950942392,1.0,3.0000000000000004
54.0,54,186,1338.0907779406987,632.9038958499644,9.77136677757192,2.0,3.0
54.0,54,189,815.7672640013405,679.8690257394941,9.77136677757192,2.0,3.0
54.0,54,191,797.5178664351022,532.6796201302913,9.771366777571922,2.0,3.0000000000000004
54.0,54,194,1154.3098828483855,551.4177428582557,7.755538950942392,1.0,3.0
54.0,54,195,1277.9113181695388,711.3353266794124,14.835812298463564,7.0,3.0
54.0,54,196,673.370603976359,64.74122308012407,7.755538950942392,1.0,3.0
54.0,54,199,1034.302335581707,198.24161440921532,13.26178505962571,5.0,3.0
54.0,54,201,267.16963794231725,968.5382748070447,14.835812298463564,7.0,3.0000000000000004
54.0,54,206,988.4465030511421,821.2439844194824,11.185422719499032,3.0,3.0
54.0,54,207,1270.764042376239,152.6435311608757,9.77136677757192,2.0,3.0
54.0,54,208,1287.5463768922807,119.63851669376037,7.755538950942392,1.0,3.0000000000000004
54.0,54,211,346.83654675652434,319.8091705394636,9.77136677757192,2.0,2.9999999999999996
54.0,54,214,914.2374921936322,356.34783634605014,7.755538950942392,1.0,3.0
54.0,54,215,404.41632100829565,885.9276957840134,12.311150689306299,4.0,3.0
54.0,54,218,377.27084169121747,281.61383702874093,11.185422719499032,3.0,2.9999999999999996
54.0,54,219,563.6530755761648,358.1573676127571,14.092749536269185,6.0,3.0
54.0,54,223,422.3328122898541,31.021288932817985,12.311150689306297,4.0,2.9999999999999996
54.0,54,227,879.1126170790211,350.05574158443216,14.092749536269185,6.0,3.0
54.0,54,231,376.0854597511464,106.66952959543387,9.77136677757192,2.0,2.9999999999999996
54.0,54,233,1266.0991282484442,465.5872319732033,7.755538950942392,1.0,3.0
54.0,54,237,162.10419569042116,283.38149409429826,14.835812298463562,7.0,2.9999999999999996
54.0,54,238,306.5599505588733,339.84293170121686,7.755538950942392,1.0,3.0
54.0,54,243,1241.9520948170743,610.4226663176892,7.755538950942392,1.0,3.0
54.0,54,245,977.6574176611591,81.07444752564219,7.755538950942392,1.0,3.0000000000000004
54.0,54,247,212.69722032726156,187.76371695305218,9.771366777571922,2.0,3.0000000000000004
54.0,54,248,85.42511050813138,92.33077679514423,7.755538950942392,1.0,3.0
54.0,54,254,900.973288529676,8.24835061983621,7.755538950942392,1.0,3.0000000000000004
54.0,54,255,667.3384683138315,270.7592293854312,9.77136677757192,2.0,3.0
54.0,54,257,654.4218571136979,842.0877633441801,14.835812298463557,7.0,3.0
54.0,54,261,1035.642748882156,251.45942459330573,11.185422719499032,3.0,2.9999999999999996
54.0,54,262,342.4411539870144,891.01348221308,11.185422719499032,3.0,2.9999999999999996
54.0,54,263,677.4017637574522,732.6686625713332,12.311150689306299,4.0,3.0
54.0,54,268,1227.3309270570378,640.9824335580024,11.185422719499034,3.0,3.0
54.0,54,269,847.68457276101,132.96637097964572,12.311150689306295,4.0,3.0
54.0,54,273,764.8620630545198,233.31985413428072,7.755538950942392,1.0,3.0
54.0,54,276,836.8243447923351,597.0973893877325,12.311150689306299,4.0,3.0
54.0,54,281,258.10825996482026,192.5782469336233,7.755538950942392,1.0,3.0
54.0,54,283,891.8353194632151,241.2684433939259,9.77136677757192,2.0,3.0
54.0,54,284,36.87519828292358,463.295394838878,13.261785059625714,5.0,3.0
54.0,54,287,101.76211768037318,674.6916780529386,11.185422719499032,3.0,2.9999999999999996
54.0,54,289,990.8884464224277,892.047075324524,7.755538950942392,1.0,3.0
54.0,54,290,941.573712239603,239.65942341368898,12.311150689306297,4.0,3.0
54.0,54,294,918.928924397153,697.3415083653002,12.311150689306297,4.0,3.0
54.0,54,295,394.3765016034774,1016.4215000098171,12.311150689306299,4.0,3.0000000000000004
54.0,54,296,1312.7406069643635,419.16291040740026,13.261785059625714,5.0,3.0
54.0,54,300,354.84039672092524,178.71629993857294,13.261785059625714,5.0,3.0000000000000004
54.0,54,301,1294.2638409953338,769.8227400014936,11.185422719499032,3.0,2.9999999999999996
54.0,54,302,1145.440571545809,178.1399729039475,12.311150689306295,4.0,3.0
54.0,54,303,755.8712833452093,594.930448147047,11.185422719499032,3.0,3.0
54.0,54,304,870.42608704054,100.11322676583131,7.755538950942392,1.0,3.0
54.0,54,307,135.2437644761187,163.6332347269331,14.092749536269183,6.0,2.9999999999999996
54.0,54,308,292.55960879657704,907.5823774364286,7.755538950942392,1.0,2.9999999999999996
54.0,54,314,481.33101919851765,941.547909761023,12.311150689306297,4.0,3.0
54.0,54,315,839.6588556129807,94.143561689466,11.185422719499032,3.0,3.0
54.0,54,323,1155.2028428776466,383.5435922512938,12.311150689306299,4.0,3.0
54.0,54,325,489.18064966942524,877.1203259176283,12.311150689306297,4.0,3.0
54.0,54,326,1073.6311664973261,370.9449507631376,11.185422719499032,3.0,2.9999999999999996
54.0,54,328,239.62993585665438,335.8050305162802,14.835812298463557,7.0,2.9999999999999996
54.0,54,330,142.37282294808875,371.0554680936787,9.77136677757192,2.0,3.0000000000000004
54.0,54,332,421.1915170009402,757.2155519334499,12.311150689306297,4.0,2.9999999999999996
54.0,54,333,293.1178082199429,521.2278388300841,7.755538950942392,1.0,3.0
54.0,54,335,930.4207618172528,169.71431338496,7.755538950942392,1.0,2.9999999999999996
54.0,54,338,1223.0035378499529,173.48825508856748,7.755538950942392,1.0,3.0000000000000004
54.0,54,340,1015.145103239524,942.5012245872223,11.185422719499032,3.0,3.0
54.0,54,343,818.1816999176515,634.5954867384615,11.185422719499032,3.0,3.0
54.0,54,344,721.9678387334251,549.1788114414388,9.77136677757192,2.0,3.0
54.0,54,352,411.0254576065199,262.057276531876,9.77136677757192,2.0,3.0
54.0,54,357,203.89339096100565,832.0204727994504,14.835812298463559,7.0,3.0
54.0,54,359,317.68416630676853,433.8183118348439,12.311150689306299,4.0,3.0
54.0,54,365,1078.9269957585457,199.00357970950486,7.755538950942392,1.0,3.0
54.0,54,367,863.5030438216565,49.73364893689801,7.755538950942392,1.0,2.9999999999999996
54.0,54,369,164.97328740453742,841.4670869311592,9.77136677757192,2.0,3.0000000000000004
54.0,54,370,1300.5724438730733,317.85910624718207,9.77136677757192,2.0,2.9999999999999996
54.0,54,372,76.22665508286401,788.5420407665673,13.26178505962571,5.0,3.0
54.0,54,376,524.7170327167679,475.51467978855555,9.77136677757192,2.0,3.0
54.0,54,378,492.550160448689,677.3534582996143,12.311150689306297,4.0,3.0
54.0,54,382,1003.1468989384554,1.5553969624794692,7.755538950942392,1.0,3.0
54.0,54,387,1061.2873124478901,509.26508579330203,15.511077901884779,8.0,3.0
54.0,54,388,1038.7705104321578,94.56620441456549,7.755538950942392,1.0,3.0000000000000004
54.0,54,393,174.84524605915408,607.6521069197233,11.185422719499034,3.0,3.0
54.0,54,394,818.199163263056,25.730286456372834,9.77136677757192,2.0,3.0
54.0,54,395,1185.5173162324986,939.3151133095204,9.77136677757192,2.0,3.0000000000000004
54.0,54,396,298.7490738461848,680.5090188973453,9.77136677757192,2.0,3.0
54.0,54,398,400.8025708444913,337.4148609783319,11.185422719499032,3.0,3.0000000000000004
54.0,54,402,604.2559972613611,735.6086292442451,7.755538950942392,1.0,3.0
54.0,54,408,1182.4497789601305,1003.2932158577942,7.755538950942392,1.0,3.0
54.0,54,410,388.0086883623321,422.95075833642346,7.755538950942392,1.0,3.0000000000000004
54.0,54,412,1018.296554294431,755.9490677407666,9.77136677757192,2.0,3.0
54.0,54,417,762.8736927631086,281.39996029138615,7.755538950942392,1.0,3.0
54.0,54,418,677.0666122338698,666.8302104131094,9.77136677757192,2.0,3.0
54.0,54,419,601.332357886563,452.6235671477077,9.77136677757192,2.0,2.9999999999999996
54.0,54,421,1196.6062948267888,553.8357185311327,12.311150689306297,4.0,3.0
54.0,54,422,544.4331866289529,870.6351153443456,12.311150689306297,4.0,3.0
54.0,54,424,285.5237597896014,63.003999889942534,7.755538950942392,1.0,3.0
54.0,54,426,952.6625876289264,210.52485155742596,7.755538950942392,1.0,2.9999999999999996
54.0,54,427,444.76269379340323,214.3182201644351,7.755538950942392,1.0,3.0
54.0,54,428,735.8021122991522,399.4139741457819,7.755538950942392,1.0,3.0
54.0,54,430,906.1667410643362,35.249137824016046,11.185422719499032,3.0,3.0
54.0,54,432,1180.9676393699901,979.5457203419105,13.261785059625714,5.0,3.0
54.0,54,433,755.3171865156997,845.7270071317788,11.185422719499034,3.0,3.0
54.0,54,434,1095.304359695826,313.1690423956153,7.755538950942392,1.0,3.0
54.0,54,437,35.91099215728776,598.2054666502366,11.185422719499032,3.0,3.0000000000000004
54.0,54,440,1247.7402999288468,423.4337111689086,11.185422719499032,3.0,3.0000000000000004
54.0,54,446,260.5629320983253,733.3647802057264,13.261785059625714,5.0,3.0
54.0,54,447,871.1800084887825,275.2797258238276,7.755538950942392,1.0,3.0
54.0,54,448,799.0015631156244,313.7776994437132,9.77136677757192,2.0,3.0
54.0,54,449,396.5534033695508,214.0956972167943,7.755538950942392,1.0,3.0000000000000004
54.0,54,450,343.61267372267986,113.86127087609799,7.755538950942392,1.0,3.0
54.0,54,455,25.454293170678145,710.4716129424485,7.755538950942392,1.0,3.0
54.0,54,461,437.58941510794756,649.266813540813,7.755538950942392,1.0,3.0000000000000004
54.0,54,462,531.2291299045916,61.9091393040757,11.185422719499032,3.0,2.9999999999999996
54.0,54,468,528.3118741990711,1016.0739040976081,7.755538950942392,1.0,3.0
54.0,54,470,716.2383907402425,22.215249062979584,9.77136677757192,2.0,3.0
54.0,54,472,465.14887445040085,692.5223734924595,13.26178505962571,5.0,3.0
54.0,54,473,65.89093022833973,67.90341456562855,7.755538950942392,1.0,3.0
54.0,54,475,1319.3583046622757,861.3749804593152,7.755538950942392,1.0,3.0000000000000004
54.0,54,477,1327.2450860529905,680.8381843300463,11.185422719499032,3.0,3.0
54.0,54,484,35.27399091434824,134.26300807056404,12.311150689306295,4.0,3.0
54.0,54,486,1226.4388654763666,968.3575672550627,9.77136677757192,2.0,3.0
54.0,54,487,919.0494763266254,973.6443798355862,7.755538950942392,1.0,3.0000000000000004
54.0,54,488,649.0738077674789,532.7950093251085,7.755538950942392,1.0,3.0000000000000004
54.0,54,489,1105.1310036708428,616.5184653376663,7.755538950942392,1.0,3.0
54.0,54,490,683.0524461463303,884.4390763324827,9.771366777571922,2.0,3.0
54.0,54,491,664.5784359974891,1016.6984534609982,14.092749536269185,6.0,3.0000000000000004
54.0,54,492,968.5887072832845,970.4548311820665,13.261785059625709,5.0,2.9999999999999996
54.0,54,493,478.41675818702004,381.1916542754052,7.755538950942392,1.0,3.0
54.0,54,495,1181.2614270837994,731.7152451801305,7.755538950942392,1.0,3.0
54.0,54,497,708.7814977657634,683.3674404675972,7.755538950942392,1.0,3.0000000000000004
54.0,54,498,596.3458136124626,188.94709496998698,7.755538950942392,1.0,2.9999999999999996
54.0,54,501,565.7861927854316,693.0224664842049,11.185422719499032,3.0,3.0
54.0,54,502,133.2253235107462,595.9169043480488,11.185422719499032,3.0,3.0000000000000004
54.0,54,504,662.6795135511209,163.4324629357001,7.755538950942392,1.0,3.0000000000000004
54.0,54,506,927.7774047782701,28.842987831223276,12.311150689306295,4.0,3.0
54.0,54,507,317.3685885875453,577.7850676619315,12.311150689306299,4.0,3.0
54.0,54,509,1233.1140412500174,209.6552879965479,7.755538950942392,1.0,3.0000000000000004
54.0,54,513,28.23193402277922,404.1217442618952,9.771366777571922,2.0,3.0
54.0,54,514,231.5956766429157,11.763994622963958,7.755538950942392,1.0,2.9999999999999996
54.0,54,517,788.7408472412818,195.80826970245838,9.77136677757192,2.0,2.9999999999999996
54.0,54,519,337.6595197336073,527.5040265688191,7.755538950942392,1.0,3.0
54.0,54,520,510.88557647727816,1000.5265744635014,7.755538950942392,1.0,3.0
54.0,54,521,522.1414720648994,269.7396250526837,9.77136677757192,2.0,3.0
54.0,54,523,816.0647987158704,245.7294601353861,15.511077901884782,8.0,3.0
54.0,54,525,166.8374906309418,15.721714398778715,7.755538950942392,1.0,3.0000000000000004
54.0,54,530,953.0404129724931,266.02279497236793,11.185422719499032,3.0,3.0
54.0,54,533,528.5516919509816,410.3815852717851,11.185422719499032,3.0,3.0
54.0,54,535,1103.4092680394963,856.6802758722473,11.185422719499032,3.0,3.0
54.0,54,536,654.6628431591394,417.9094673630057,14.092749536269185,6.0,3.0
54.0,54,537,1010.7749509714655,616.545586532652,7.755538950942392,1.0,3.0000000000000004
54.0,54,538,747.0323892508735,164.41443917777553,7.755538950942392,1.0,2.9999999999999996
54.0,54,540,504.94494531996884,311.2919618272123,14.835812298463564,7.0,3.0
54.0,54,541,1094.1098633186207,164.91280598231853,11.185422719499034,3.0,3.0
54.0,54,544,1069.7397331125776,30.637318750937276,9.77136677757192,2.0,2.9999999999999996
54.0,54,546,530.3888068125084,816.5607660251001,7.755538950942392,1.0,3.0
54.0,54,552,1297.6253553622917,254.07483368481408,14.835812298463564,7.0,3.0
54.0,54,553,1295.0549524060525,1022.5610936884023,7.755538950942392,1.0,2.9999999999999996
54.0,54,554,683.9121218430653,336.78174663511584,7.755538950942392,1.0,3.0
54.0,54,555,757.8746617896956,120.51117260739967,9.77136677757192,2.0,3.0000000000000004
54.0,54,559,1209.8142863088742,708.4406108733667,11.185422719499032,3.0,3.0
54.0,54,561,212.02190506891426,83.43299152887005,9.77136677757192,2.0,3.0
54.0,54,562,976.6318743300594,631.8920568631942,7.755538950942392,1.0,3.0
54.0,54,563,605.1418787733786,892.2580128234983,7.755538950942392,1.0,3.0
54.0,54,565,132.92447948926136,668.6950067349335,7.755538950942392,1.0,3.0
54.0,54,567,1186.6686529516487,671.6603650358094,7.755538950942392,1.0,3.0000000000000004
54.0,54,568,289.097828323437,1001.4832194708127,7.755538950942392,1.0,3.0
54.0,54,569,72.95167189205972,494.51838751558904,7.755538950942392,1.0,2.9999999999999996
54.0,54,571,388.5556945028272,971.9085891932154,14.092749536269183,6.0,3.0000000000000004
54.0,54,572,61.85115904851337,832.2205266395359,7.755538950942392,1.0,3.0
54.0,54,573,572.8181329144417,482.17991052840796,9.77136677757192,2.0,3.0
54.0,54,574,353.79521764465613,952.5402624262274,7.755538950942392,1.0,3.0000000000000004
54.0,54,576,702.685345289545,604.1293692167656,7.755538950942392,1.0,2.9999999999999996
54.0,54,580,722.252217711716,131.58741974855727,11.185422719499032,3.0,3.0
54.0,54,586,994.6685263169985,426.7397858418609,14.835812298463564,7.0,3.0000000000000004
54.0,54,589,204.89831272138449,603.3644546919915,7.755538950942392,1.0,3.0
54.0,54,591,12.690322418085698,804.3913669820512,13.261785059625714,5.0,2.9999999999999996
54.0,54,593,1207.7091771790099,360.8977887731445,9.77136677757192,2.0,2.9999999999999996
54.0,54,594,19.113834055170862,676.3385386934183,12.311150689306295,4.0,3.0000000000000004
54.0,54,596,136.19591583692798,904.6236206650848,9.771366777571922,2.0,2.9999999999999996
54.0,54,598,931.6314891093327,630.955296533399,7.755538950942392,1.0,2.9999999999999996
54.0,54,603,199.26572976099976,441.4899091581296,13.261785059625714,5.0,3.0
54.0,54,604,651.3016030697838,921.7858357952937,9.77136677757192,2.0,3.0
54.0,54,606,1060.702036411401,988.5967617292271,9.771366777571922,2.0,3.0000000000000004
54.0,54,607,902.1457907627828,756.5913220306252,14.092749536269185,6.0,3.0
54.0,54,608,735.1155846645976,513.5325508037139,11.185422719499032,3.0,3.0
54.0,54,611,723.4030934561694,929.8424020267415,9.77136677757192,2.0,3.0000000000000004
54.0,54,614,499.50038135606593,21.754981336911484,9.77136677757192,2.0,2.9999999999999996
54.0,54,618,931.0313517981328,765.7658258808302,7.755538950942392,1.0,3.0
54.0,54,629,390.57441463069244,930.7094873681071,7.755538950942392,1.0,3.0
54.0,54,631,1324.097662517026,1005.3372333862146,9.77136677757192,2.0,2.9999999999999996
54.0,54,632,519.1465231810031,912.342497009766,11.185422719499032,3.0,3.0
54.0,54,633,494.2925979675354,414.2770101249933,7.755538950942392,1.0,3.0000000000000004
54.0,54,634,767.8547683309284,1024.93675750198,11.185422719499032,3.0,3.0000000000000004
54.0,54,636,549.2306839374643,204.92343427740641,9.77136677757192,2.0,3.0
54.0,54,637,315.0944673704432,221.03919907482404,11.185422719499032,3.0,2.9999999999999996
54.0,54,641,1284.720996393782,39.58248717980445,7.755538950942392,1.0,2.9999999999999996
54.0,54,645,614.0477410437659,291.7338811685959,11.185422719499032,3.0,3.0000000000000004
54.0,54,648,1249.0903903456872,385.08687262558493,11.185422719499032,3.0,2.9999999999999996
54.0,54,650,581.0516656153692,317.1946546072029,13.26178505962571,5.0,3.0
54.0,54,651,591.1689973421499,403.97894212363235,9.77136677757192,2.0,3.0
54.0,54,652,1332.2672839552333,599.7384884553479,9.77136677757192,2.0,3.0
54.0,54,655,273.5863375322393,479.4971735162232,13.261785059625712,5.0,2.9999999999999996
54.0,54,658,978.8815614143078,190.05764018515532,7.755538950942392,1.0,3.0
54.0,54,659,585.5813041805103,273.81213392277857,7.755538950942392,1.0,3.0
54.0,54,661,787.9701391398241,283.20366723740347,9.77136677757192,2.0,3.0
54.0,54,668,161.11716237880978,793.6280607600675,14.092749536269187,6.0,3.0
54.0,54,671,1152.2947009127543,270.28975377893346,9.77136677757192,2.0,3.0
54.0,54,672,583.35355109298,629.4939439932913,9.771366777571922,2.0,3.0
54.0,54,676,711.9468656798672,883.2783956502813,7.755538950942392,1.0,3.0
54.0,54,677,1205.9770785950593,214.60926143061153,7.755538950942392,1.0,3.0
54.0,54,683,451.8829366257927,422.15413882680696,11.185422719499032,3.0,3.0000000000000004
54.0,54,685,1244.3672403282912,591.6473312838228,9.77136677757192,2.0,3.0000000000000004
54.0,54,695,1065.3931051998152,330.9870703005203,7.755538950942392,1.0,3.0
54.0,54,696,593.238765269181,937.9682192427659,11.185422719499032,3.0,3.0000000000000004
54.0,54,697,24.991239402261808,512.7194583598471,7.755538950942392,1.0,3.0000000000000004
54.0,54,700,1152.827754778018,713.2953674865574,11.185422719499032,3.0,3.0000000000000004
54.0,54,701,388.66473650787435,363.4238232700584,11.185422719499032,3.0,2.9999999999999996
54.0,54,702,904.8062665706747,906.6307420501153,7.755538950942392,1.0,3.0000000000000004
54.0,54,707,454.76374750511496,53.21845994236419,7.755538950942392,1.0,2.9999999999999996
54.0,54,708,364.1325644395962,709.0078253215213,7.755538950942392,1.0,2.9999999999999996
54.0,54,712,1048.2252639568137,146.9085461440362,9.77136677757192,2.0,2.9999999999999996
54.0,54,713,732.6800537421849,663.324680021125,9.77136677757192,2.0,3.0
54.0,54,714,831.9234664490594,370.1395217550973,11.185422719499032,3.0,2.9999999999999996
54.0,54,715,754.8201624508965,742.351691124911,11.185422719499032,3.0,2.9999999999999996
54.0,54,719,1196.032075198571,496.32514373017756,12.311150689306297,4.0,2.9999999999999996
54.0,54,720,936.873697230898,1003.5749162236541,9.77136677757192,2.0,3.0000000000000004
54.0,54,727,1016.1279384715522,295.3225100236277,9.77136677757192,2.0,3.0
54.0,54,728,787.9567661154204,72.08980717381414,7.755538950942392,1.0,3.0
54.0,54,733,1181.9201117239381,410.7563542447025,12.311150689306297,4.0,3.0
54.0,54,736,597.3539913154268,245.7581790137011,7.755538950942392,1.0,3.0
54.0,54,737,319.9439452721168,773.8965819731362,14.092749536269185,6.0,2.9999999999999996
54.0,54,738,143.05884964006773,104.18054550647497,7.755538950942392,1.0,3.0
54.0,54,743,229.0361367377869,509.2463339400256,7.755538950942392,1.0,2.9999999999999996
54.0,54,744,451.6517515513153,513.4842699242618,15.511077901884779,8.0,3.0
54.0,54,746,540.3913890642109,563.3969659281715,9.77136677757192,2.0,3.0000000000000004
54.0,54,748,1296.9631588246696,734.053268587013,11.185422719499034,3.0,3.0000000000000004
54.0,54,751,550.1619656577114,962.7182144903862,9.77136677757192,2.0,3.0
54.0,54,757,960.9719156720878,546.2135034177144,7.755538950942392,1.0,3.0
54.0,54,758,1175.963184632737,836.9566708558137,11.185422719499032,3.0,2.9999999999999996
54.0,54,759,347.2886432324427,757.5459621964659,7.755538950942392,1.0,3.0
54.0,54,760,1316.335185608416,939.414368038358,9.77136677757192,2.0,2.9999999999999996
54.0,54,763,762.4152405640879,935.4724618622075,11.185422719499032,3.0,3.0
54.0,54,771,1093.0924843255539,278.725442413342,13.261785059625709,5.0,3.0000000000000004
54.0,54,772,117.86595235135918,88.62760680966032,7.755538950942392,1.0,3.0
54.0,54,779,404.23202948229306,629.8831345240084,7.755538950942392,1.0,3.0
54.0,54,780,424.1411288663195,546.4448911258336,11.185422719499032,3.0,3.0
54.0,54,782,374.33416411417465,443.2165000509986,9.77136677757192,2.0,3.0
54.0,54,785,852.2052632493136,180.31157124376145,7.755538950942392,1.0,2.9999999999999996
54.0,54,786,1215.231617015031,763.8139143015445,7.755538950942392,1.0,2.9999999999999996
54.0,54,787,859.5394876179801,818.1414498480705,9.77136677757192,2.0,2.9999999999999996
54.0,54,790,731.7983712763211,992.973213779479,7.755538950942392,1.0,3.0
54.0,54,791,302.3383573780164,93.08469545223576,9.77136677757192,2.0,3.0
54.0,54,793,608.3597867026698,660.3087785070418,7.755538950942392,1.0,3.0
54.0,54,795,227.87910177795317,799.9639976660619,11.185422719499032,3.0,3.0000000000000004
54.0,54,798,726.2847122984296,296.59189695851677,7.755538950942392,1.0,2.9999999999999996
54.0,54,799,1052.5360772570407,927.9470818526498,7.755538950942392,1.0,3.0000000000000004
54.0,54,800,396.89208431662377,507.83058149564465,7.755538950942392,1.0,3.0
54.0,54,801,631.6681159780181,15.354511911511159,7.755538950942392,1.0,3.0000000000000004
54.0,54,803,442.88553786844807,861.3988629914138,14.092749536269187,6.0,3.0
