step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,680.64,1.185557985388059,1.5868859098933121
2,622.47,1.307530300473191,2.069170039140842
3,583.32,1.406566791336294,2.5064354356541396
4,552.17,1.4980443014875724,2.9518146005503665
5,526.17,1.5845251419506612,3.405811661455745
6,502.13,1.6738713058459294,3.902278695332461
7,481.08,1.7615060321181921,4.427647520079799
8,462.17,1.8482789694749635,4.967154916928822
9,444.42,1.9372951374273446,5.565751912783815
10,428.4,2.0254140532740452,6.176408921602127
11,413.43,2.115494367293832,6.847112779671075
12,399.12,2.2076708803917704,7.5659822503442395
13,385.92,2.3019583960788355,8.33558725450899
14,374.26,2.3930735987521925,9.077699418546006
15,362.84,2.488739365919632,9.921794094081337
16,351.96,2.586006659988897,10.845334070011809
17,342.05,2.6833213982946957,11.803870778385477
18,332.69,2.78115102335935,12.801738743410217
19,324.0,2.879331712325117,13.838297537638635
20,315.72,2.9790698293972286,14.939098141759033
21,307.67,3.081396665557545,16.10962301425468
22,299.43,3.190777181139274,17.38182073573833
23,291.63,3.300760434582927,18.756257106276724
24,285.09,3.4040036833825114,20.087406296343747
25,278.12,3.5182895729825976,21.561065851706633
26,271.79,3.6274368358544047,23.070431152322918
27,265.96,3.7377566179402026,24.599343702472414
28,260.34,3.8498717590246203,26.236726021367858
29,254.56,3.968576777637161,27.980574222749055
30,249.44,4.0825792793335705,29.817704940861432
31,244.42,4.200112196191064,31.67454129600192
32,239.76,4.316037597549939,33.588939972673195
33,235.23,4.432719470662123,35.56144953934976
34,230.34,4.564633943107469,37.88314482630617
35,225.91,4.690531070804251,40.22860610066744
36,221.52,4.823589912858027,42.61727143869224
37,217.35,4.954964057709866,45.04947867796383
38,213.48,5.083337957278817,47.48030966447813
39,209.75,5.21602747018655,50.15882473894474
40,206.05,5.351675445703615,53.040205111494814
41,202.43,5.490375475813044,55.96013570604617
42,199.0,5.628296191885816,58.96619118560703
43,195.39,5.777582094039693,62.27701543364221
44,192.02,5.929534897814239,65.93412613919052
45,188.68,6.081017277307796,69.62532807662171
46,185.59,6.231173823225764,73.4987575691287
47,182.52,6.38800281080105,77.56383933755524
48,179.72,6.539046115600338,81.44309170988113
49,177.01,6.6946098167144115,85.79991446721242
50,174.14,6.860163011362858,90.30601825887346
51,171.8,7.007384243843233,94.19512727032583
52,169.2,7.169512358593883,98.81661715347835
53,166.64,7.339350020553131,103.69120729362079
54,163.89,7.520271577016358,108.75406197973483
55,161.76,7.6768933254319505,113.57174963292327
56,159.46,7.849736689551256,118.78874513419565
57,157.24,8.023833859754497,124.16330433466482
58,155.01,8.204034399141783,129.91960963828362
59,152.91,8.384744567658482,136.17542483296768
60,150.71,8.575129466442915,142.64821715296182
61,148.76,8.75809099605995,149.13665496116207
62,146.61,8.95449639212622,156.10862991605987
63,144.56,9.157754218749961,163.62396773263515
64,142.76,9.349155799203567,170.5041885322247
65,141.05,9.541300040846961,177.96754357273235
66,139.44,9.73146555540685,185.2720486601743
67,137.88,9.921762163933709,193.25152770751197
68,136.19,10.133338207430148,201.94196993846566
69,134.42,10.348970799563636,211.2796147541647
70,132.95,10.550781706647522,219.67348609339632
71,131.31,10.769901593008795,228.6662569612978
72,129.67,10.99459297691799,238.191063296262
73,128.18,11.21137326796961,248.3220943750248
74,126.7,11.440056003474437,259.4024753467666
75,125.09,11.679974312863438,270.30966857269186
76,123.32,11.948200204294022,283.57264434078223
77,121.74,12.202300948817253,295.3540979948796
78,120.32,12.445441514317308,307.39147086184187
79,119.02,12.680972282763253,319.0038720566824
80,117.61,12.935758375986907,331.99945220991106
81,116.31,13.182409015078148,343.9485929594971
82,114.97,13.44804456147528,357.90861100516753
83,113.6,13.721519471402344,374.01451907916834
84,112.3,13.988394316369824,389.0418033715989
85,111.22,14.234720310184281,402.70533097747574
86,109.95,14.514922490176394,419.0157259194237
87,108.56,14.822109100045239,436.52110031274316
88,107.3,15.119159891597704,453.06012324169905
89,106.15,15.406276722660385,471.14100106791176
90,105.17,15.675492630630927,489.1646113024806
91,103.99,15.984166897048205,507.6635977634448
92,102.83,16.292711040693323,527.0609549616273
93,101.76,16.603795622228493,547.7827022540308
94,100.87,16.8826590665611,566.2042664430611
95,99.8,17.202713856977216,585.7676798972043
96,98.7,17.52830003225743,606.5989368102571
97,97.55,17.87299567014199,631.1420023070848
98,96.74,18.169915697564203,653.5096212826883
99,96.01,18.44966254266231,672.5576141609847
100,95.06,18.782470348985203,695.3383680992373
101,94.02,19.146395502393776,723.5548086598396
102,93.23,19.45969686557599,747.3549733625067
103,92.44,19.788014917605,772.7346854048031
104,91.43,20.168536093985132,802.4680748707203
105,90.56,20.527592721332347,831.2278961670655
106,89.62,20.90932767649691,861.1900085101177
107,88.8,21.27150682711615,890.70786470718
108,88.03,21.630421088689822,927.1656441802293
109,87.14,22.032332294329354,959.8925354945806
110,86.26,22.42916436424686,996.1599129173286
111,85.37,22.841206038638962,1031.4228568051576
112,84.52,23.254623452022898,1068.5241704661594
113,83.78,23.65180754533023,1105.204580970015
114,83.13,24.029655969571337,1141.056257210819
115,82.31,24.468975001021732,1182.4771629430334
116,81.65,24.87125759736401,1219.1120095487593
117,80.96,25.283092359100237,1258.8506572622719
118,80.31,25.700372048258846,1299.6056713301298
119,79.67,26.115891782257627,1341.4601398156522
120,79.02,26.536182220088772,1383.7702845840454
