time_min,step,agent_id,x,y,radius,size,speed
10.0,10,1,636.2316834080247,983.5050822452022,7.755538950942392,1.0,1.0
10.0,10,2,402.94881011977117,669.2642986247471,7.755538950942392,1.0,1.0
10.0,10,3,833.340630569814,923.1666751678009,7.755538950942392,1.0,1.0
10.0,10,4,79.19896842875086,953.414602785792,7.755538950942392,1.0,1.0
10.0,10,5,577.7271898094342,492.46731176220015,9.77136677757192,2.0,1.0
10.0,10,6,1152.9114898205594,301.1442790969921,7.755538950942392,1.0,0.9999999999999999
10.0,10,7,901.0645279982624,394.7530451808347,7.755538950942392,1.0,1.0
10.0,10,8,933.4386677252301,286.49572127364706,7.755538950942392,1.0,0.9999999999999999
10.0,10,9,1319.0355957222737,93.71217015858412,9.771366777571922,2.0,1.0
10.0,10,10,703.0239594828355,494.90256190819264,7.755538950942392,1.0,1.0
10.0,10,11,361.53645004898516,344.6645176891396,7.755538950942392,1.0,1.0
10.0,10,12,212.06849252241554,26.101809767077842,7.755538950942392,1.0,1.0
10.0,10,13,1293.9256492768193,720.5921447223662,9.77136677757192,2.0,0.9999999999999999
10.0,10,14,1170.003733353516,776.0574564714755,7.755538950942392,1.0,1.0
10.0,10,15,492.21366989158724,29.055601021905105,7.755538950942392,1.0,0.9999999999999999
10.0,10,17,1143.5197450246262,717.5276264794215,7.755538950942392,1.0,1.0
10.0,10,19,1187.354330513204,405.7253130150639,7.755538950942392,1.0,1.0
10.0,10,20,60.52459111595349,120.7604658066023,7.755538950942392,1.0,1.0
10.0,10,21,383.98747528931625,494.8967470185265,7.755538950942392,1.0,1.0
10.0,10,23,344.78315046017843,18.352987696912237,7.755538950942392,1.0,1.0
10.0,10,24,1130.4525953502207,230.33620456903276,7.755538950942392,1.0,1.0
10.0,10,26,1340.4062841621696,824.5021127781027,7.755538950942392,1.0,1.0
10.0,10,27,74.30755394649934,301.8403795438975,7.755538950942392,1.0,1.0
10.0,10,28,647.6023952941,63.225823304972174,7.755538950942392,1.0,1.0
10.0,10,29,1000.8563349404736,262.2301166707254,9.77136677757192,2.0,0.9999999999999999
10.0,10,31,693.448193593201,213.3590358512883,7.755538950942392,1.0,1.0
10.0,10,32,789.8735125555232,972.4838768569153,7.755538950942392,1.0,0.9999999999999999
10.0,10,33,788.3941897356564,419.02000309502,9.77136677757192,2.0,1.0
10.0,10,34,989.8905823959471,767.0878091964395,7.755538950942392,1.0,1.0
10.0,10,35,1319.6392170414713,23.78090228296725,7.755538950942392,1.0,0.9999999999999999
10.0,10,36,881.4369204623426,577.481480898965,9.77136677757192,2.0,1.0
10.0,10,39,1244.1204367213504,873.0335133774744,9.77136677757192,2.0,1.0
10.0,10,40,33.292520938103245,930.5847922659599,7.755538950942392,1.0,1.0
10.0,10,41,147.49029726760153,494.37216726620005,7.755538950942392,1.0,0.9999999999999999
10.0,10,42,135.94511527336275,577.1254914819483,7.755538950942392,1.0,1.0
10.0,10,43,965.5914471447404,50.37258479221204,7.755538950942392,1.0,1.0
10.0,10,46,982.8077669447704,668.0744076568269,7.755538950942392,1.0,1.0
10.0,10,47,91.28758971741503,724.7591766445765,7.755538950942392,1.0,1.0
10.0,10,48,33.517816084276234,79.87907973013633,7.755538950942392,1.0,0.9999999999999999
10.0,10,49,601.2421421550764,832.8651886922303,7.755538950942392,1.0,1.0
10.0,10,50,1333.086038540166,789.1235465038758,7.755538950942392,1.0,1.0
10.0,10,51,889.404272559022,350.2344442929346,7.755538950942392,1.0,0.9999999999999999
10.0,10,52,200.32866417306917,876.1522014192025,7.755538950942392,1.0,1.0
10.0,10,53,927.8151675386302,110.62668919970979,7.755538950942392,1.0,1.0
10.0,10,54,581.0234940755109,295.1541165773459,7.755538950942392,1.0,1.0
10.0,10,56,638.6222218515899,156.83028103777335,7.755538950942392,1.0,1.0
10.0,10,57,1047.3892773432874,387.51069838370057,7.755538950942392,1.0,1.0
10.0,10,58,531.5300256939828,302.8172744234686,7.755538950942392,1.0,1.0
10.0,10,60,853.4180833003,712.1873222218137,7.755538950942392,1.0,1.0
10.0,10,62,385.4016354532649,645.0484892419918,7.755538950942392,1.0,0.9999999999999999
10.0,10,63,505.9959359270744,667.8234998307879,7.755538950942392,1.0,1.0
10.0,10,64,1294.3863331870218,499.7766491885895,9.771366777571922,2.0,1.0
10.0,10,65,186.24104634260678,474.3483638871058,11.185422719499032,3.0,0.9999999999999999
10.0,10,66,1225.0950074806333,346.91303762145594,7.755538950942392,1.0,1.0
10.0,10,67,793.4992420800295,470.8352406963672,7.755538950942392,1.0,1.0
10.0,10,69,160.127274337,61.868028354332786,7.755538950942392,1.0,1.0
10.0,10,71,444.2444481847461,719.9737239623835,7.755538950942392,1.0,1.0
10.0,10,72,690.280647685519,956.1471077486871,9.77136677757192,2.0,1.0
10.0,10,73,553.1895247168346,698.357869466563,7.755538950942392,1.0,0.9999999999999999
10.0,10,74,1153.5070224755523,400.0526598865634,9.771366777571922,2.0,1.0
10.0,10,75,694.6004531690439,744.7651329419411,7.755538950942392,1.0,1.0
10.0,10,77,330.60237288729434,920.6672216284882,7.755538950942392,1.0,1.0
10.0,10,78,1242.5654606573016,478.8673478035085,7.755538950942392,1.0,1.0
10.0,10,79,798.918761243041,201.71319566472326,7.755538950942392,1.0,1.0
10.0,10,81,1200.8579422252146,735.2642043860109,7.755538950942392,1.0,1.0
10.0,10,82,215.16583803418376,606.4884972073747,7.755538950942392,1.0,0.9999999999999999
10.0,10,83,508.2335092439952,433.7840363678366,7.755538950942392,1.0,1.0
10.0,10,85,1091.8260228695242,349.1960903541918,7.755538950942392,1.0,0.9999999999999999
10.0,10,86,761.2536771570807,853.9215667611669,7.755538950942392,1.0,1.0
10.0,10,87,320.29577137198453,13.56851429728895,9.77136677757192,2.0,1.0
10.0,10,88,806.9060650985208,989.4925625946244,11.185422719499034,3.0,1.0
10.0,10,89,565.2545444127139,575.0246765595195,7.755538950942392,1.0,1.0
10.0,10,90,57.29924711378755,1005.8127161474678,9.77136677757192,2.0,1.0
10.0,10,91,514.1173946662497,489.87168992360597,7.755538950942392,1.0,1.0
10.0,10,92,568.2371353542009,451.6456545126481,7.755538950942392,1.0,1.0
10.0,10,93,686.1181191961701,66.91904838664708,7.755538950942392,1.0,1.0
10.0,10,94,761.4842426064587,909.7906288468531,7.755538950942392,1.0,1.0
