step,hours,S0,S1,S2,Ncells
91,45.5,332.0,3.894578313253012,25.71987951807229,1293.0
92,46.0,330.0,3.9242424242424243,26.081818181818182,1295.0
93,46.5,328.0,3.9634146341463414,26.451219512195124,1300.0
94,47.0,327.0,3.978593272171254,26.565749235474005,1301.0
95,47.5,324.0,4.021604938271605,26.996913580246915,1303.0
96,48.0,321.0,4.080996884735202,28.006230529595015,1310.0
97,48.5,321.0,4.087227414330218,28.08722741433022,1312.0
98,49.0,320.0,4.11875,28.66875,1318.0
99,49.5,316.0,4.177215189873418,29.664556962025316,1320.0
100,50.0,314.0,4.219745222929936,30.20063694267516,1325.0
