time_min,step,agent_id,x,y,radius,size,speed
40.0,40,1,1005.9674313990598,140.04009572475496,9.77136677757192,2.0,5.0
40.0,40,3,1106.052549056764,540.8309827469793,13.26178505962571,5.0,5.0
40.0,40,8,315.97462125783426,236.6059971708605,13.26178505962571,5.0,5.0
40.0,40,9,481.2453061487763,808.6439349931393,7.755538950942392,1.0,5.0
40.0,40,10,678.652927723719,120.14254969212536,7.755538950942392,1.0,5.0
40.0,40,11,754.368788960977,15.604310873626812,11.185422719499032,3.0,5.0
40.0,40,15,769.8392476095388,422.7190883663137,7.755538950942392,1.0,5.0
40.0,40,16,1262.9171596776534,713.263329066049,9.77136677757192,2.0,5.0
40.0,40,24,905.5471002346944,801.5989724968266,7.755538950942392,1.0,5.0
40.0,40,26,65.07098281606017,655.3538118826896,7.755538950942392,1.0,5.0
40.0,40,27,892.8481392136391,343.17305545729204,14.092749536269183,6.0,5.0
40.0,40,28,1320.4950573951778,392.1959653362347,13.26178505962571,5.0,5.0
40.0,40,30,1147.6721021405015,464.08482422590777,9.77136677757192,2.0,5.0
40.0,40,35,490.8858312912233,158.20769063601742,7.755538950942392,1.0,5.0
40.0,40,36,1070.2855240046415,428.73338204970753,7.755538950942392,1.0,5.0
40.0,40,38,957.3453186507411,800.2554847924483,7.755538950942392,1.0,5.0
40.0,40,42,1052.3858496937032,915.9429579046644,7.755538950942392,1.0,5.0
40.0,40,43,798.2534232840019,275.50713151452635,13.261785059625709,5.0,5.0
40.0,40,45,785.8612348835061,796.3514073417358,7.755538950942392,1.0,5.000000000000001
40.0,40,47,1007.4404755674292,528.6922063472765,7.755538950942392,1.0,5.0
40.0,40,48,609.8065158355278,830.2382794729575,14.835812298463564,7.0,5.0
40.0,40,49,517.9245415282079,267.3670129830711,11.185422719499032,3.0,5.0
40.0,40,53,781.8066984232771,320.4945969910398,7.755538950942392,1.0,5.0
40.0,40,57,662.9397586277868,526.7850205858426,17.755751791641764,12.0,5.0
40.0,40,60,114.49648367832326,565.6669311312876,11.185422719499032,3.0,5.0
40.0,40,67,660.5663898300498,383.67514790600103,17.248164218530704,11.0,5.0
40.0,40,70,467.91956721815467,747.7069816694957,18.691952207123485,14.0,5.0
40.0,40,71,132.21975427257354,602.6015760090937,7.755538950942392,1.0,5.0
40.0,40,76,1337.2944950429003,989.3856682605892,11.185422719499032,3.0,5.0
40.0,40,77,1241.9792732212898,8.415032781027074,11.185422719499032,3.0,5.0
40.0,40,79,1230.304416819866,199.18142641581807,12.311150689306297,4.0,5.0
40.0,40,81,262.8840996811645,284.39886851278504,9.771366777571922,2.0,4.999999999999999
40.0,40,82,138.9988409770955,46.85490408236123,14.835812298463555,7.0,5.0
40.0,40,84,944.5073476420029,822.3477530262353,7.755538950942392,1.0,5.0
40.0,40,87,774.6121430636496,597.8723036327397,15.511077901884779,8.0,5.0
40.0,40,89,110.78985917077873,899.2985967109312,13.261785059625714,5.0,5.0
40.0,40,92,467.785485451449,625.5847380158039,13.261785059625714,5.0,5.0
40.0,40,95,1305.4164890287557,965.6376926994801,9.77136677757192,2.0,5.0
40.0,40,96,424.70890648750947,40.529649716508935,12.311150689306297,4.0,5.000000000000001
40.0,40,97,978.6090757574001,60.678924182937905,13.261785059625712,5.0,5.0
