time_min,step,agent_id,x,y,radius,size,speed
29.0,29,2,259.32009074200573,524.3279730156833,11.185422719499032,3.0,2.0
29.0,29,4,658.9300978633478,838.1918550998015,7.755538950942392,1.0,2.0
29.0,29,8,790.1602950219576,72.87924822793727,12.311150689306299,4.0,1.9999999999999998
29.0,29,12,226.5647048799515,105.9472184238092,7.755538950942392,1.0,2.0
29.0,29,14,1203.4858755149664,672.1322998413327,12.311150689306297,4.0,1.9999999999999998
29.0,29,15,1265.0999878663242,74.51484417452815,7.755538950942392,1.0,2.0
29.0,29,16,173.9683647737441,943.2350537045845,9.77136677757192,2.0,2.0
29.0,29,18,881.8349226378676,459.6061373115341,9.771366777571922,2.0,2.0
29.0,29,19,414.16071445579223,335.54641999823366,7.755538950942392,1.0,1.9999999999999998
29.0,29,20,896.6089359102498,262.3293356416676,16.132171110904203,9.0,2.0
29.0,29,23,983.3780998323751,266.36418995368365,7.755538950942392,1.0,2.0
29.0,29,24,261.2758434589228,127.69017110057926,7.755538950942392,1.0,2.0
29.0,29,25,1115.8957855369406,586.2374446865891,13.261785059625714,5.0,1.9999999999999998
29.0,29,26,3.0444558410753193,146.36163395655598,7.755538950942392,1.0,2.0
29.0,29,27,566.5373196446652,531.3088628996823,11.185422719499032,3.0,1.9999999999999998
29.0,29,28,501.96274308263446,694.278405396402,9.77136677757192,2.0,2.0
29.0,29,30,1254.4069469853391,1015.914124879805,7.755538950942392,1.0,2.0
29.0,29,32,1279.7090402102297,825.3692593600721,7.755538950942392,1.0,2.0
29.0,29,33,525.1570465681932,750.8089844473797,7.755538950942392,1.0,2.0
29.0,29,35,497.63903087380675,141.06964702983015,7.755538950942392,1.0,2.0
29.0,29,37,1025.2623699877151,408.9115049302053,7.755538950942392,1.0,2.0
29.0,29,40,152.7401774377148,910.8671637137608,12.311150689306295,4.0,2.0
29.0,29,41,965.7491105599989,195.3506735451433,9.77136677757192,2.0,2.0
29.0,29,42,463.05375705242795,491.9890547677927,11.185422719499032,3.0,1.9999999999999998
29.0,29,44,996.473708653101,88.0015087270945,7.755538950942392,1.0,2.0
29.0,29,45,636.9061112400292,297.81900738148533,7.755538950942392,1.0,2.0
29.0,29,48,1067.3318508222096,140.79478843548765,7.755538950942392,1.0,2.0
29.0,29,50,1007.0287479294332,959.9835848734957,7.755538950942392,1.0,2.0
29.0,29,57,460.92247969636554,339.30224837586275,9.77136677757192,2.0,1.9999999999999998
29.0,29,59,327.53723291225094,672.2040039627018,7.755538950942392,1.0,2.0
29.0,29,61,856.1881376673379,917.890866025299,7.755538950942392,1.0,2.0
29.0,29,63,327.93269550479863,224.02662837036232,7.755538950942392,1.0,2.0
29.0,29,65,909.1080161436176,358.09116638790925,12.311150689306297,4.0,1.9999999999999998
29.0,29,68,199.8779339103955,578.1436532419325,7.755538950942392,1.0,1.9999999999999998
29.0,29,69,129.55898817796512,684.0051225485123,12.311150689306299,4.0,2.0
29.0,29,74,106.66527857916684,220.50679620073382,12.311150689306295,4.0,2.0
29.0,29,75,1023.8259982739088,142.21280158479786,7.755538950942392,1.0,1.9999999999999998
29.0,29,77,987.0237073134047,834.0674194258216,7.755538950942392,1.0,2.0
29.0,29,78,525.0295962542444,1001.5106202807606,9.77136677757192,2.0,2.0
29.0,29,79,467.2005112744809,218.74059096547586,7.755538950942392,1.0,1.9999999999999998
29.0,29,80,1045.5522461146375,177.00250613886894,7.755538950942392,1.0,2.0
29.0,29,86,947.0130213905161,752.1311641436337,14.09274953626919,6.0,2.0
29.0,29,87,705.3332901889312,659.6979027784168,12.311150689306295,4.0,2.0
29.0,29,89,169.1521184706244,794.0711935703612,7.755538950942392,1.0,2.0
29.0,29,91,364.06345459706796,858.6154414996621,7.755538950942392,1.0,2.0
29.0,29,92,271.1962294583076,152.22421728854175,7.755538950942392,1.0,2.0
29.0,29,98,49.345999883211746,730.6213375711586,7.755538950942392,1.0,1.9999999999999998
29.0,29,99,80.70547586858208,409.96297686343587,7.755538950942392,1.0,1.9999999999999998
29.0,29,100,1287.5183000513161,880.5582882348741,7.755538950942392,1.0,1.9999999999999998
29.0,29,101,1074.007761421416,813.8034110461714,13.26178505962571,5.0,2.0
29.0,29,104,929.8283895206613,929.5302851515266,7.755538950942392,1.0,2.0
29.0,29,105,904.9343036577633,92.46430856916051,11.185422719499032,3.0,2.0
29.0,29,106,830.1724619923117,83.1314107704822,7.755538950942392,1.0,2.0
29.0,29,107,1076.198312043537,484.74987963244104,9.77136677757192,2.0,2.0
29.0,29,109,88.51748918995396,372.75294294253615,7.755538950942392,1.0,2.0
29.0,29,112,1179.0666592277075,415.35760216821905,9.77136677757192,2.0,2.0
29.0,29,113,88.29545677844644,579.2410365108626,12.311150689306299,4.0,2.0
29.0,29,114,414.0704657062208,834.2565195682544,7.755538950942392,1.0,2.0
29.0,29,118,1219.9282716963892,419.89366687527627,7.755538950942392,1.0,2.0
29.0,29,119,934.0937662448478,181.54426041065443,7.755538950942392,1.0,1.9999999999999998
29.0,29,120,377.2153279349181,659.8002765715079,13.26178505962571,5.0,2.0
29.0,29,122,789.4397134361539,820.6168075205535,7.755538950942392,1.0,2.0
29.0,29,123,589.6252564764433,831.6598258225782,7.755538950942392,1.0,2.0
29.0,29,125,32.67724631992861,382.89004161571626,7.755538950942392,1.0,2.0
29.0,29,128,183.20629767729784,838.6072204439596,7.755538950942392,1.0,2.0
29.0,29,129,210.88965419781437,128.71330061154978,9.77136677757192,2.0,2.0
29.0,29,130,312.0652213246308,815.7095829903501,15.511077901884784,8.0,2.0
29.0,29,131,821.8138447567854,769.4028406705058,11.185422719499034,3.0,1.9999999999999998
29.0,29,133,639.9373086846784,670.006004763108,7.755538950942392,1.0,1.9999999999999998
29.0,29,134,504.77248261757256,584.8041227308165,7.755538950942392,1.0,2.0
29.0,29,137,985.5823072499696,147.54139225613008,9.77136677757192,2.0,1.9999999999999998
29.0,29,138,704.8973573169252,207.47098253463764,11.185422719499032,3.0,2.0
29.0,29,139,1255.5391329067756,660.0771848851671,9.771366777571922,2.0,2.0
29.0,29,140,651.1604292079032,192.27944842689533,9.77136677757192,2.0,2.0
29.0,29,142,36.71146115476994,137.82058614511044,7.755538950942392,1.0,2.0
