time_min,step,agent_id,x,y,radius,size,speed
16.0,16,1,402.50536783453936,52.76607174800505,9.77136677757192,2.0,1.0
16.0,16,2,88.23410496006586,419.45379092689944,7.755538950942392,1.0,1.0
16.0,16,4,167.4214078724591,587.7110452673131,7.755538950942392,1.0,1.0
16.0,16,6,1242.5190018561943,426.92382272120193,7.755538950942392,1.0,1.0
16.0,16,7,874.4261525446764,209.2086437863402,9.77136677757192,2.0,1.0
16.0,16,8,646.5722115874996,153.16388769608895,7.755538950942392,1.0,1.0
16.0,16,9,548.861389616963,633.5001306730027,7.755538950942392,1.0,1.0
16.0,16,10,98.49367638346251,14.105206166122304,9.77136677757192,2.0,1.0
16.0,16,11,1079.229398009792,163.32817465580004,7.755538950942392,1.0,1.0
16.0,16,12,86.94608868766356,755.1587907952511,9.77136677757192,2.0,0.9999999999999999
16.0,16,13,959.633202186669,444.30475664108616,7.755538950942392,1.0,1.0
16.0,16,15,58.77159052815483,265.20466887789365,11.185422719499032,3.0,1.0
16.0,16,16,14.981283919954697,490.69907201529116,7.755538950942392,1.0,1.0
16.0,16,17,739.7205359444813,48.193894423980446,11.185422719499032,3.0,1.0
16.0,16,18,1074.722530441964,935.8152120296387,11.185422719499034,3.0,1.0
16.0,16,20,555.9382623263912,278.8891553560192,9.77136677757192,2.0,1.0
16.0,16,21,865.7719482763902,615.3828818363542,7.755538950942392,1.0,1.0
16.0,16,22,1143.2281430860016,947.0305030149908,7.755538950942392,1.0,1.0
16.0,16,23,582.2096833176166,299.381303368488,7.755538950942392,1.0,1.0
16.0,16,24,823.4375619310912,689.4940871077871,7.755538950942392,1.0,1.0
16.0,16,25,147.21668079944618,731.897396084666,9.77136677757192,2.0,1.0
16.0,16,26,755.5189044018512,181.1930721362595,11.185422719499034,3.0,1.0
16.0,16,27,486.83197167279405,1023.1036266767806,7.755538950942392,1.0,1.0
16.0,16,28,66.77786928909217,625.5104965320237,7.755538950942392,1.0,1.0
16.0,16,29,506.48501150705283,826.4368066296419,7.755538950942392,1.0,0.9999999999999999
16.0,16,30,73.3066596194981,1011.4067915671601,9.77136677757192,2.0,1.0
16.0,16,32,1101.4226108563366,663.8631435726573,7.755538950942392,1.0,1.0
16.0,16,33,1254.509502779062,911.9152410359438,11.185422719499032,3.0,1.0
16.0,16,34,776.523064947544,35.80111832063569,7.755538950942392,1.0,1.0
16.0,16,36,421.64134861773783,814.6192972586533,7.755538950942392,1.0,1.0
16.0,16,37,1066.0793708598303,205.4074057987985,7.755538950942392,1.0,0.9999999999999999
16.0,16,38,218.33715645548716,558.9715194247256,9.77136677757192,2.0,1.0
16.0,16,39,609.6291761474675,769.4597029416778,11.185422719499032,3.0,1.0
16.0,16,43,1193.8999930383181,8.658398004518272,7.755538950942392,1.0,1.0
16.0,16,44,547.4148157196255,1018.0665387178444,9.77136677757192,2.0,1.0
16.0,16,45,370.940081261301,40.192651049143564,7.755538950942392,1.0,0.9999999999999999
16.0,16,46,694.3211210735659,22.32681859787197,9.771366777571922,2.0,1.0
16.0,16,48,1206.6036519017268,253.01181238464852,7.755538950942392,1.0,1.0
16.0,16,49,933.5135886595707,933.240445432297,7.755538950942392,1.0,0.9999999999999999
16.0,16,50,1097.367765052349,995.3557033162963,7.755538950942392,1.0,1.0
16.0,16,52,244.8635221432697,737.6260398125097,7.755538950942392,1.0,0.9999999999999999
16.0,16,54,1268.6916201026656,141.24468590318443,7.755538950942392,1.0,1.0
16.0,16,55,322.49154431961585,443.5175579741092,9.77136677757192,2.0,0.9999999999999999
16.0,16,57,1143.5136588843395,25.586358060494856,7.755538950942392,1.0,1.0
16.0,16,58,40.1833965727189,279.4316323612918,7.755538950942392,1.0,1.0
16.0,16,59,513.8958887263872,319.21349060175424,7.755538950942392,1.0,0.9999999999999999
16.0,16,61,406.88052788130875,566.6012327665502,9.77136677757192,2.0,1.0
16.0,16,62,438.891260749852,1000.7310415251201,7.755538950942392,1.0,1.0
16.0,16,64,1006.9780030325948,778.1263198721299,7.755538950942392,1.0,1.0
16.0,16,68,1325.7176876967071,855.6364908617884,7.755538950942392,1.0,1.0
16.0,16,69,1190.5686662278913,969.6590636434157,7.755538950942392,1.0,1.0
16.0,16,70,819.9911076331637,839.1079335130485,7.755538950942392,1.0,1.0
16.0,16,71,64.06685895201392,983.054812053012,7.755538950942392,1.0,1.0
16.0,16,72,359.66080841921126,401.0634843413856,9.771366777571922,2.0,0.9999999999999999
16.0,16,73,1202.4561152855204,277.2669683786822,7.755538950942392,1.0,1.0
16.0,16,74,45.248574862626384,337.7981871423863,7.755538950942392,1.0,1.0
16.0,16,75,399.7292679994344,475.7113478710825,7.755538950942392,1.0,1.0
