step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.39,90.0,100.0,15.425994051388084,14.72325,16.350277777777777,480.1446557648492,416.8012297979798,566.2478558052435
72,92.53,86.0,98.0,15.994472960859623,15.07627551020408,17.14563953488372,524.3002381086208,441.9904639175258,652.7493534482758
73,91.06,85.0,97.52499999999999,16.339930497915148,15.207676730486009,17.513235294117646,549.8754360335599,454.2041666666667,682.4218023255813
74,90.24,83.0,97.0,16.571414547416758,15.35541237113402,18.00813253012048,569.6654876660889,472.1952631578948,710.3635329985653
75,89.43,82.0,96.0,16.808802900332214,15.66015625,18.3234756097561,589.9739440401602,484.60029486586495,757.9429878048776
76,88.84,81.0,95.0,16.999873445922645,15.855,18.667283950617282,606.5309373510358,491.85970371669003,799.5026600609754
77,88.24,81.0,94.52499999999999,17.198170591581626,16.005053191489363,18.729012345679013,623.3727283608871,510.67005494505497,809.4067901234567
78,87.8,81.0,94.52499999999999,17.371287983092696,16.078157894736844,18.84722222222222,636.4890148929368,513.2629120879121,814.4583333333333
79,87.43,81.0,94.0,17.528501262668172,16.24001679731243,18.970061728395063,649.5021803404123,519.7512613730355,825.6774691358024
80,87.12,80.0,94.04999999999998,17.677170642326654,16.32588002263724,19.3190625,661.7435217536861,528.0941262541807,837.6397867564534
81,86.83,80.0,94.04999999999998,17.82679723865104,16.411788341822298,19.413125,676.1032558731793,538.7457789855072,917.8614182692298
82,86.47,78.95,93.52499999999999,17.99408500821028,16.488518073667354,19.73913461538461,689.8990128663905,544.4858876811594,930.2345913461529
83,86.19,78.95,93.52499999999999,18.145798121414167,16.547566346373827,19.828605769230766,703.7026284996195,555.4972963483145,943.8437499999992
84,85.77,78.475,93.52499999999999,18.32900694793925,16.72689601921757,20.107692307692307,719.7964595811942,565.6756252265313,959.8852272727263
85,85.49,78.475,92.52499999999999,18.47943654844396,17.047403403048566,20.196178188899705,732.5192797228385,586.7420454545454,974.4604657687981
86,85.15,77.475,92.0,18.65016708339954,17.168540969899666,20.506322843822844,745.6195277397555,591.9798295454545,994.9909090909083
87,84.72,77.0,92.0,18.835997517075143,17.26055602006689,20.60885780885781,762.4967548379946,606.2541982323232,1010.9931818181811
88,84.45,77.475,92.0,18.995503552232357,17.42228260869565,20.699213286713288,778.0684607422758,614.2041688689218,1023.648757575757
89,84.26,77.0,91.52499999999999,19.136191690011657,17.44735507246377,20.841200466200466,790.9492774627232,622.5892838266385,1035.2854242424237
90,84.09,76.475,91.0,19.268880166156908,17.68736263736264,21.11193181818182,803.9725495197245,632.2655473135525,1050.491991341991
91,83.82,76.0,91.0,19.427093068936433,17.765193502150023,21.307894736842105,817.1028149032547,638.369635306554,1054.9293956043953
92,83.61,76.0,91.52499999999999,19.570606914292377,17.87870281892021,21.468288619275462,830.067223087444,647.5855906448203,1062.7655448717944
