step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,680.97,1.1803248902460397,1.5671458419314357
2,623.28,1.2951606683853918,2.01387796933596
3,584.81,1.3862805797805606,2.4084149068164784
4,553.99,1.4694098446238038,2.8021130331495505
5,528.64,1.5462670250989916,3.1895920914460603
6,505.35,1.6239360726726497,3.608637030742825
7,484.56,1.7007567088691868,4.046713774439717
8,465.73,1.776000456824405,4.499887328262262
9,448.1,1.8531849392289967,4.9781228123874754
10,431.59,1.9317254076538328,5.502027020415354
11,416.78,2.008602840686618,6.033387353513704
12,402.91,2.0858351953025793,6.587834984435065
13,389.72,2.166402080138848,7.218974825985597
14,377.72,2.2447633313302724,7.843844565408108
15,366.64,2.321729627701601,8.47041876404945
16,355.84,2.4018256527795736,9.149399709418692
17,345.78,2.4814005592678483,9.85225012805709
18,336.67,2.558329645171588,10.554515788443018
19,328.95,2.62852279523545,11.220662615024398
20,320.73,2.7071238708337773,12.010535007436868
21,312.46,2.7901703518430185,12.849892387888122
22,304.73,2.87229835621944,13.694686554705145
23,297.82,2.951865123031535,14.53494573316312
24,290.74,3.036444070238762,15.464356947830048
25,284.14,3.1190290413182185,16.392482931123503
26,277.54,3.2059409010717896,17.36511087543514
27,271.0,3.297246292170249,18.47231811411325
28,265.35,3.38195108355392,19.54597483519142
29,260.12,3.465090494822772,20.614573334398248
30,255.25,3.5458957453878095,21.628449706719785
31,249.9,3.6361259319589108,22.864309751111268
32,245.22,3.72206779150538,24.073076131530293
33,240.48,3.8111233247701386,25.33290495950246
34,235.46,3.9078174913576076,26.80250971129972
35,231.15,3.9982644499293984,28.215284366874684
36,226.92,4.090135991921737,29.63246259197228
37,223.17,4.176033135232868,31.05793506383616
38,219.13,4.269571941860593,32.580615757591005
39,215.42,4.361844854025633,34.06431388257668
40,211.69,4.4561181918749835,35.65681515355304
41,208.18,4.551332581000977,37.30643536110167
42,204.42,4.654960786456795,39.09372421787958
43,200.83,4.757028981034252,40.91590017491141
44,197.57,4.85614872178478,42.706059126207556
45,194.46,4.954013641224472,44.653475246699934
46,191.23,5.059579640709236,46.71822952671758
47,188.64,5.150673018023472,48.6372496850728
48,185.63,5.255182827393497,50.723624053982256
49,183.08,5.349547788187436,52.586304878428265
50,180.18,5.458956448531043,54.90631390173858
51,177.64,5.557836907410759,56.88873936630746
52,175.09,5.663386862147458,59.287045695602664
53,172.28,5.7786008836755185,61.784822321768864
54,169.95,5.88319956166414,64.17646879028248
55,167.42,5.994287842619232,66.74427867960875
56,165.29,6.095284593501681,69.14346256739577
57,163.08,6.200378093021305,71.5897489908702
58,160.83,6.310696649868577,74.22756296002812
59,158.82,6.414372912328837,76.79019908091743
60,156.85,6.520281087022445,79.39147599859193
61,154.71,6.636070072259612,82.15509148174736
62,152.81,6.746037391332145,84.98328742600876
63,150.69,6.868896473406448,88.37288022863972
64,148.89,6.979650684668648,91.20786529797313
65,147.1,7.091533683630221,94.21993462159125
66,145.41,7.203400898166563,97.43007477343838
67,143.83,7.312412255239365,100.19203347123808
68,141.96,7.438734742046697,103.84001628674515
69,140.3,7.558323094490454,107.11669886651434
70,138.77,7.671800980981849,110.28233183315776
71,137.1,7.795111683478707,114.11489102632649
72,135.49,7.918517489017551,117.8308914597468
73,134.01,8.038471685355658,121.4769069375482
74,132.5,8.160327576050571,125.5830459266838
75,130.79,8.3011672212619,130.19748727835312
76,129.55,8.414682738337188,134.08297951571316
77,128.22,8.539718808989823,138.24647438245282
78,126.86,8.665310695812108,142.12332350219643
79,125.47,8.798245754643816,146.94171685506046
80,124.18,8.925257749636673,151.0988294610172
81,123.06,9.041491754384962,154.99426225590346
82,121.98,9.159838324380054,159.16412096873464
83,120.84,9.284391705708627,163.20719765040815
84,119.72,9.409439662018784,168.09908145332759
85,118.62,9.535234955113852,172.29745990984173
86,117.65,9.651215849530214,176.4199199614711
87,116.48,9.786119039378004,181.5786453652205
88,115.29,9.927026338185476,186.9331971520013
89,114.1,10.069876735903506,192.38287625956352
90,113.08,10.201888054379175,197.516642112672
91,112.18,10.32889302149136,202.5499727789911
92,111.24,10.45911119736587,207.4301268588384
93,110.09,10.612498222145387,213.9055892602423
94,109.1,10.75395920035082,220.18232652934938
95,108.16,10.893680037950627,225.53327351504052
96,106.9,11.06698340923351,232.26090499610433
97,105.83,11.227402325614289,238.94583552370608
98,104.91,11.370845856578915,245.06385331810827
99,104.05,11.50888046033908,251.05827568418528
100,103.2,11.6510974225779,257.3096209211455
101,102.36,11.794628796107183,263.40866734160574
102,101.54,11.94424203490829,270.6746050305867
103,100.77,12.085200534589141,278.15207804489893
104,99.8,12.254969588485746,286.23537330759706
105,99.25,12.374665269084868,291.8293732526604
106,98.41,12.530623023030412,298.89708481333395
107,97.69,12.672868317380123,305.53289164095116
108,96.89,12.827455901707335,313.60882596879185
109,96.18,12.973289990711205,320.79724269667645
110,95.61,13.102779324357478,327.5011377325304
111,94.95,13.250735775273006,334.8132347046984
112,94.33,13.390737918103536,341.95741661709513
113,93.87,13.511342248663702,348.1581834411009
114,93.13,13.67383861339344,356.5287974406589
115,92.43,13.83084019645168,364.7262869472144
116,91.8,13.981270979691423,373.01279319984036
117,91.1,14.142821187255343,382.12484640371525
118,90.65,14.26790134786603,387.89771166656016
119,89.9,14.452351289721761,399.28127940985746
120,89.25,14.617011924666253,408.3931656025945
121,88.68,14.765913052599199,416.48488554017086
122,88.07,14.930650784539585,425.4029980036623
123,87.56,15.084227039705413,435.0288363904246
124,87.06,15.229107934601748,443.31961811565503
125,86.62,15.369987199680452,451.7705573089074
126,86.01,15.540433467448173,461.57203049782635
127,85.54,15.687313241265848,470.5089812004064
128,85.02,15.84372124088708,480.29508531466803
129,84.33,16.032567876210393,492.3467824113424
130,83.77,16.205143368311262,502.6412792201076
131,83.44,16.334761621137417,511.4397197010323
132,82.99,16.492491192667117,522.7763393752376
133,82.34,16.692010818073683,534.8109137010099
134,81.82,16.86555554283315,545.4693513101523
135,81.22,17.053692147290686,557.4294555992345
136,80.57,17.264462848809174,570.2972684583489
137,80.16,17.41524532150219,579.379471993571
138,79.79,17.566577041300224,589.2804488966707
139,79.44,17.717371745512814,599.524117225763
140,79.02,17.883228342396265,609.8657952364456
141,78.54,18.06737076121975,622.3177303573405
142,78.12,18.234222444769646,634.2255162683522
143,77.78,18.39145426750311,645.3880858629532
144,77.23,18.60045860143221,659.9933234219031
