time_min,step,agent_id,x,y,radius,size,speed
22.0,22,1,396.0791208408152,279.8144177870867,7.755538950942392,1.0,0.9999999999999999
22.0,22,2,449.6709680666698,821.0781693041612,9.77136677757192,2.0,0.9999999999999999
22.0,22,4,167.6132732357596,730.54668303521,7.755538950942392,1.0,1.0
22.0,22,6,1315.0273512704268,17.095395860117947,9.77136677757192,2.0,1.0
22.0,22,7,658.7092800878992,851.3553116309799,7.755538950942392,1.0,1.0
22.0,22,8,52.51603005054117,66.50879918135962,7.755538950942392,1.0,0.9999999999999999
22.0,22,9,159.72365973773958,711.0659277623731,7.755538950942392,1.0,1.0
22.0,22,10,646.9911210439848,259.67683802457515,9.77136677757192,2.0,1.0
22.0,22,11,1245.4543381634912,590.9183185098268,7.755538950942392,1.0,0.9999999999999999
22.0,22,13,1290.8193949267747,918.8526843244769,7.755538950942392,1.0,1.0
22.0,22,14,253.9078745622683,252.46672252960244,9.77136677757192,2.0,1.0
22.0,22,15,452.14518909961294,505.622925277786,7.755538950942392,1.0,0.9999999999999999
22.0,22,16,740.460276404701,444.92717962885206,7.755538950942392,1.0,1.0
22.0,22,17,669.5274658998655,772.4812321000289,7.755538950942392,1.0,1.0
22.0,22,18,260.649957129167,41.492689178010814,11.185422719499032,3.0,0.9999999999999999
22.0,22,19,465.7122333247982,466.2278632041436,7.755538950942392,1.0,1.0
22.0,22,20,109.03832810499269,811.7043920824035,7.755538950942392,1.0,1.0
22.0,22,22,502.59424276318106,660.9455552437325,7.755538950942392,1.0,1.0
22.0,22,23,856.7975113901265,586.8745817108232,7.755538950942392,1.0,1.0
22.0,22,30,559.0996676022985,271.62196859423085,7.755538950942392,1.0,0.9999999999999999
22.0,22,31,244.49095175549283,77.75243748148274,7.755538950942392,1.0,1.0
22.0,22,32,691.4279041106411,444.2413119086541,11.185422719499034,3.0,1.0
22.0,22,33,194.18750463514004,573.5989771989413,7.755538950942392,1.0,1.0
22.0,22,34,335.33095241079593,977.2680980776075,7.755538950942392,1.0,1.0
