step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
1,683.05,668.425,697.0,1.182781041678705,1.1570877718426118,1.2100799494355858,1.5783917107010939,1.4912914132213542,1.686525027167284
2,628.23,610.475,645.525,1.2984066779662535,1.2606233670529912,1.336431118043563,2.033488487135038,1.860825418481398,2.195721856653138
3,590.95,572.475,611.0,1.3935872658994475,1.3459718752691878,1.441950439288128,2.4512060068902244,2.2547306776287885,2.691839378238342
4,561.54,542.375,583.675,1.4809245598623288,1.4169379796979449,1.5402517482517482,2.8662218392028946,2.568996305418719,3.127350649350649
5,537.41,518.475,560.525,1.562081471097209,1.494573240503473,1.63009207009207,3.2771466168549477,2.946197349162466,3.654913349309901
6,516.42,493.95,536.0,1.6406326560779416,1.5691526566605176,1.7301477744879932,3.7041946576633507,3.2826238840842517,4.222437723719773
7,497.35,473.475,516.525,1.7185898263711914,1.6431469461389674,1.800573366874515,4.1446123901875636,3.675031450223646,4.622380114793557
8,479.73,457.475,501.04999999999995,1.7980363079362582,1.7161301422235815,1.884670957679594,4.617786221799886,4.090396427145871,5.19176844127847
9,464.51,443.95,486.62499999999994,1.8743906099292011,1.7759323875255624,1.9745787329228153,5.100423243147144,4.490967926397374,5.78067611510364
10,449.62,429.425,473.04999999999995,1.9538082003609818,1.8578844600053863,2.0661245118687197,5.626769083732162,4.9905318064792965,6.355672075933863
11,436.19,415.475,458.0,2.0318833632076676,1.9262877786715698,2.14303939579506,6.165872352674263,5.419377090301004,6.842594837895296
12,424.15,399.9,444.525,2.108537543466642,2.0145445134575573,2.2459961223295286,6.714638387748272,5.9285687533440345,7.692427380213843
13,412.34,388.95,430.525,2.1876851895133287,2.0803317755986517,2.3548737900369874,7.30516805675186,6.5093229732666815,8.434430438536815
14,401.85,379.425,420.525,2.26600870904087,2.1476774188126133,2.4428832179811293,7.9200020266517335,7.014896922064028,9.252788656803016
15,390.91,367.475,411.525,2.351418378899474,2.2278244809014245,2.5306181883086607,8.613763502407748,7.501716912034433,9.910455764075067
16,380.77,359.95,400.04999999999995,2.4371638701328235,2.3079366193140136,2.622201094360185,9.326380779056846,8.050458532695375,10.934691909045245
17,371.15,347.95,391.525,2.52360600014892,2.3772515698195953,2.718276169988229,10.0790758989443,8.734106329113924,11.941152080921526
18,362.54,342.0,381.525,2.6071699816628597,2.451613793949807,2.7963253241800152,10.849633930626299,9.437574695286376,12.548298008991651
