step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.5,90.0,100.52499999999999,15.443877157554311,14.644381188118812,16.433888888888887,477.37779126562447,405.47925,596.7822737068966
72,92.46,85.0,98.52499999999999,16.069566461413572,15.083310142238714,17.51823529411765,529.8466195242227,429.4227480995522,670.6789249492899
73,90.86,83.0,97.0,16.47374679847744,15.333247422680413,18.042469879518073,560.972874422398,447.45,748.2779392764855
74,89.92,80.475,97.52499999999999,16.76343744905664,15.432805596465391,18.735968364197532,585.9659236612392,468.9526315789473,784.3724199553236
75,89.31,80.475,97.04999999999998,16.997698502989937,15.612165178571429,18.80815586419753,606.3167552686909,478.0783022071307,842.6215902069814
76,88.4,80.475,95.52499999999999,17.290158547598136,15.996259973404255,18.979756944444443,630.7776717655909,494.81348661633496,865.4643741633199
77,87.74,80.0,95.0,17.543466315343963,16.210526315789473,19.182812499999997,652.3342101917159,507.1177508960573,922.6912642276421
78,87.19,78.475,95.0,17.781576517674456,16.36842105263158,19.74172346640701,673.5584427033931,521.4294968443198,936.480148148148
79,86.63,78.0,93.52499999999999,18.021058700940166,16.609002516586592,20.008653846153845,694.7782215883823,528.2822580645161,961.5665051679587
80,86.13,77.475,92.52499999999999,18.246726832827626,16.793679873772792,20.216987179487177,713.9159573749841,550.135597826087,985.2848656499635
81,85.69,76.0,92.52499999999999,18.46938531768908,17.037737799834574,20.798355263157895,735.0805514672412,574.3652876160235,1005.727546296296
82,85.36,76.0,92.0,18.664732063065088,17.188858695652176,20.941776315789472,750.0743952169323,589.2075946969697,1034.1709866492997
83,84.9,75.475,91.0,18.89475067912042,17.450961538461538,21.247499999999995,769.6360170338706,611.2095967741935,1095.1692168674692
84,84.56,75.0,91.0,19.107074390474626,17.559890109890112,21.52133333333333,789.1261180428245,624.8823023750443,1126.1737560975607
85,84.27,75.475,91.0,19.30984551895606,17.722527472527474,21.517999999999997,806.738031562901,634.2261657523511,1155.9136624472574
86,83.98,75.475,90.52499999999999,19.509829586474524,17.976666666666667,21.691749999999995,824.8293772325355,650.7234865900383,1179.7793974358972
87,83.66,75.0,90.52499999999999,19.7204655152748,18.277771535580523,21.967,843.2815361290451,666.4680647036032,1196.66141025641
88,83.3,74.475,90.52499999999999,19.943768569131606,18.401142322097378,22.24703153153153,863.1013344430304,683.8606708910373,1219.6907484407482
89,82.87,74.0,90.0,20.189985994566868,18.52500936329588,22.39189189189189,884.1955290239334,694.8606186307812,1267.7336182336178
90,82.55,74.0,90.0,20.41230256382301,18.66611111111111,22.632263513513514,904.6053722056412,707.9449176900966,1307.4046819214534
91,82.26,73.0,90.0,20.624205545113533,18.792300249687887,23.017123287671232,925.9967212419875,716.6536516853932,1395.6693749999993
92,81.88,73.0,89.52499999999999,20.86350306902913,18.932940074906366,23.179257682339873,948.0505261160858,731.581886979511,1412.8466105769223
93,81.52,73.0,88.52499999999999,21.100808813872863,19.233674242424243,23.688798515981734,970.8706618147455,742.012504957039,1483.0832715477293
94,81.15,72.0,88.52499999999999,21.349734624527137,19.36844696969697,23.952097602739727,992.0180758129968,756.3342416304625,1509.9630887185103
95,80.84,70.475,88.52499999999999,21.588211837957505,19.48119318181818,24.519964788732395,1015.1113927251587,768.216551426102,1529.3789978094196
96,80.48,70.475,87.52499999999999,21.838610653927006,19.758542319749214,24.66267605633803,1038.8647746190268,785.6375710496401,1554.792913546076
97,80.16,70.475,87.52499999999999,22.07604572116026,20.153997093023257,24.856267605633803,1060.8567957156374,810.6330642954856,1585.843984838497
98,79.82,70.475,86.52499999999999,22.326440405170544,20.436637931034483,25.039929577464786,1088.375167940927,830.1154069767442,1626.2355276509386
99,79.45,69.95,86.0,22.586745890670986,20.77296511627907,25.460976729944885,1112.3678775523983,862.0503112175103,1644.605948756976
100,79.27,70.0,86.0,22.790589712068662,20.93439808481532,25.60178571428571,1133.8523542046937,872.2061456908344,1673.458821917808
101,78.96,69.475,86.0,23.039634580496582,20.986046511627904,25.964347826086957,1160.7817632063495,886.3543809849522,1708.1512083333332
102,78.68,69.475,86.52499999999999,23.290441520917366,21.032628307939053,26.327552521008403,1187.5852563727456,898.0993306288033,1729.0591097046413
103,78.31,69.0,86.0,23.56781988000796,21.27732558139535,26.74891304347826,1216.4354053670359,915.8815355677154,1761.3015256410254
104,78.04,69.0,85.0,23.80614194198965,21.629117647058823,26.93731884057971,1239.7023578719886,931.9179411764705,1782.5716538461536
105,77.79,69.0,85.0,24.050699577684835,22.033529411764707,27.138768115942028,1264.8344134521137,954.3671568627451,1825.3918181818178
106,77.49,69.0,84.52499999999999,24.310835317380388,22.203655462184873,27.30869565217391,1291.9600391652807,982.8578313253013,1841.6835757575752
107,77.23,68.475,84.0,24.55994725670614,22.444345238095238,27.748913043478254,1319.827252831347,997.6442771084337,1859.5031212121207
108,76.92,68.475,84.0,24.831650722300147,22.58720238095238,27.951086956521735,1348.9228592864047,1010.1765060240964,1893.0443796068794
109,76.59,68.0,84.0,25.11330909228834,22.84902108433735,28.469419208306288,1382.0119716820564,1038.9699942627653,1949.7450612833452
110,76.38,68.0,84.0,25.36145160510492,22.96769578313253,28.702696078431373,1409.8700635743191,1055.6610190763054,2043.2859258492122
111,76.19,68.0,83.52499999999999,25.6038576348844,23.25692771084337,29.155882352941173,1437.3675336343717,1064.267659526997,2069.946882767191
112,75.86,67.475,83.52499999999999,25.89100007298303,23.378614457831326,29.34705882352941,1466.804164884986,1095.1063839285714,2097.597135416667
113,75.71,66.475,83.0,26.121735893720498,23.54728915662651,29.609558823529408,1494.258420788836,1094.60112514518,2139.675753741197
114,75.46,66.0,83.0,26.389055512913856,23.763371342512908,29.94242424242424,1524.5030383987164,1120.2157076719577,2164.568474911972
115,75.19,65.475,83.0,26.6677460433326,24.200925925925926,30.218942307692306,1559.9153606071643,1147.3189732142857,2191.788138204225
116,74.97,65.425,82.52499999999999,26.934910214284493,24.44243827160494,30.64067095588235,1589.1792189802059,1162.7408333333333,2219.4989381602113
117,74.65,64.95,82.04999999999998,27.23843516559349,24.605401234567903,30.86484375,1626.7032300195747,1178.050788690476,2269.2511718749997
118,74.37,64.95,81.52499999999999,27.525016610260987,24.813271604938272,31.566417910447758,1659.0751298677358,1210.4463080168775,2292.4123697916666
119,74.19,64.95,81.52499999999999,27.787403922904222,25.123996913580246,31.774004975124377,1693.8130652135608,1227.7499962326704,2357.1496087636933
120,73.95,64.475,81.0,28.079145618583738,25.403395061728396,32.0175641025641,1731.1637970551603,1242.0677026823387,2385.1903141068633
121,73.72,64.0,81.0,28.36556120696684,25.583333333333336,32.38603050595238,1767.4925523991103,1296.6440625,2442.967590525793
122,73.43,64.0,81.0,28.672041047255075,25.786784173731963,32.71041666666667,1807.3283235533172,1326.8105235757846,2518.0601795708953
123,73.12,63.475,81.0,28.995102538777193,26.00760918674699,33.44150124069479,1855.747362272714,1346.5513758738657,2659.7437049062037
124,72.96,63.475,81.0,29.262487524736734,26.343465823547124,33.81423076923077,1889.5507575871566,1373.6693315266486,2763.637426686217
125,72.7,63.475,80.52499999999999,29.569597246134744,26.74629746835443,34.04576923076923,1931.196520363679,1411.8367283950618,2800.6956256109484
126,72.5,63.475,80.52499999999999,29.850051548769574,26.97542438271605,34.278333333333336,1967.8780656024924,1450.8983356774497,2864.798734491315
127,72.25,63.0,80.04999999999998,30.15963713891465,27.31000937646507,34.68809523809524,2005.8454460316286,1480.4840277777778,2952.187231182794
128,72.1,63.0,79.52499999999999,30.433971950755257,27.509446788560712,34.94126984126984,2042.453222688376,1509.7521875,2988.9715053763425
129,71.78,62.475,79.52499999999999,30.787028350545867,27.61993670886076,35.322004608294925,2097.0037791488994,1530.956875,3151.3577976190472
130,71.56,62.475,79.0,31.084135901149033,27.917405063291138,35.52528623471246,2140.8823059350225,1584.7006329113924,3194.4733730158723
131,71.37,62.475,79.0,31.381524498621648,28.120569620253164,35.78469294821754,2184.764370639253,1608.5745752831447,3234.1953571428567
132,71.18,62.0,79.0,31.687408625284462,28.43498052580331,36.164588841882605,2232.1510214043474,1643.6807974683545,3276.554296874999
133,71.0,62.0,79.0,31.989354188267185,28.601363193768258,36.44734267583289,2272.6247876638117,1663.4584050632911,3425.747279094825
134,70.77,62.0,79.0,32.31954270536003,28.6753164556962,36.79552671370968,2316.3800558426287,1688.3442151898735,3472.3197602370665
135,70.58,62.0,79.0,32.627476722077596,28.678777689873417,37.09932795698925,2366.460033074778,1707.8132911392404,3518.19652478448
136,70.35,62.0,79.0,32.96745355660846,28.93602452531646,37.4340565796211,2412.177603030752,1735.6144303797469,3583.086721357061
137,70.14,62.0,79.0,33.2924769601687,29.410929892891918,37.72311827956989,2466.4949784081123,1758.3893544303799,3631.97520856507
138,69.98,61.475,79.0,33.605806239148805,29.59606864654333,38.3508064516129,2514.2264450247735,1782.3438481012658,3720.5410895986415
139,69.87,61.0,78.52499999999999,33.8938861724841,29.789102564102564,38.80122950819672,2557.512565781575,1822.7093205128206,3767.64720180893
140,69.81,61.0,78.0,34.160092256914524,30.023076923076925,38.84393839238498,2601.1114934690327,1852.9468205128205,3784.7471357063378
141,69.6,61.0,78.0,34.50433943113526,30.20320512820513,39.27581967213114,2654.2244140697685,1893.1554054054054,3907.2745715350193
142,69.39,61.0,78.0,34.853313312116214,30.369871794871795,39.85122950819672,2710.994725952499,1918.3325623700623,3952.6412816691477
143,69.28,61.0,78.0,35.15402482283042,30.683974358974357,40.08934426229508,2758.6997602179954,1940.8938496188496,3993.894802533529
144,69.15,61.0,78.52499999999999,35.457241049050154,30.79419871794872,40.19896857923497,2804.0608503051744,1994.023364978903,4035.6964046199673
