time_min,step,agent_id,x,y,radius,size,speed
18.0,18,3,1077.3446192399326,636.0686524473451,9.77136677757192,2.0,1.0
18.0,18,4,104.47757240388661,774.5521486092767,7.755538950942392,1.0,1.0
18.0,18,5,594.9783555143055,805.633373643368,7.755538950942392,1.0,0.9999999999999999
18.0,18,7,49.683110787772065,45.5381964566815,7.755538950942392,1.0,1.0
18.0,18,8,770.2579857565122,14.139400566587783,7.755538950942392,1.0,1.0
18.0,18,10,103.75209037373263,838.177126342331,7.755538950942392,1.0,1.0
18.0,18,11,125.54298799482287,764.3079101505912,9.771366777571922,2.0,1.0
18.0,18,13,89.14442836962981,728.0095190923423,9.771366777571922,2.0,0.9999999999999999
18.0,18,15,714.5373632014995,471.0383132913348,7.755538950942392,1.0,0.9999999999999999
18.0,18,17,77.79977581103167,825.4903544368742,9.771366777571922,2.0,1.0
18.0,18,18,1163.1586949993982,425.7375007831205,9.77136677757192,2.0,1.0
18.0,18,19,702.0936600420769,554.6046124739835,12.311150689306299,4.0,0.9999999999999999
18.0,18,21,360.94467613764414,612.6878719531177,7.755538950942392,1.0,1.0
18.0,18,22,1097.5618051926429,517.5936009926698,7.755538950942392,1.0,1.0
18.0,18,23,718.390856159032,660.6663529006746,9.77136677757192,2.0,1.0
18.0,18,24,770.2354173672107,477.63024588470296,7.755538950942392,1.0,1.0
18.0,18,25,988.8698046949005,999.7252799172742,13.261785059625712,5.0,0.9999999999999999
18.0,18,26,1003.6517403177915,371.42629263286824,9.77136677757192,2.0,1.0
18.0,18,27,413.18356716019764,858.8008407031534,12.311150689306297,4.0,0.9999999999999999
18.0,18,28,177.34491903664892,495.62875043879995,11.185422719499034,3.0,0.9999999999999999
18.0,18,29,565.474687304116,898.0000275171847,7.755538950942392,1.0,1.0
18.0,18,30,990.9070147999133,630.9771842225988,7.755538950942392,1.0,1.0
18.0,18,31,298.731298688926,485.24338256671206,7.755538950942392,1.0,1.0
18.0,18,32,709.258402593974,597.9526434780197,7.755538950942392,1.0,1.0
18.0,18,33,502.1820814367867,159.02298760150788,11.185422719499032,3.0,1.0
18.0,18,34,484.4473442649138,274.00554889740346,9.771366777571922,2.0,1.0
18.0,18,36,468.3540497846371,689.514506613372,7.755538950942392,1.0,1.0
18.0,18,37,1150.780354264981,300.50924119330097,7.755538950942392,1.0,1.0
18.0,18,39,993.9215502418489,904.3032767583038,9.77136677757192,2.0,1.0
18.0,18,40,1226.1018126132317,116.15034994799437,7.755538950942392,1.0,1.0
18.0,18,41,313.18565930704057,720.0570642654355,9.77136677757192,2.0,1.0
18.0,18,42,71.2094129214413,388.1904373133749,7.755538950942392,1.0,0.9999999999999999
18.0,18,44,207.50069971688274,42.79227073445577,7.755538950942392,1.0,0.9999999999999999
18.0,18,46,35.601289044220174,359.1302873597917,7.755538950942392,1.0,1.0
18.0,18,47,887.1502029508445,128.8257909871503,9.77136677757192,2.0,0.9999999999999999
18.0,18,48,1294.5879727222623,732.8563817585245,7.755538950942392,1.0,1.0
18.0,18,49,557.72676895071,587.8563531157683,7.755538950942392,1.0,0.9999999999999999
18.0,18,50,404.38552328113906,630.2842656133553,7.755538950942392,1.0,0.9999999999999999
18.0,18,51,668.3635319166766,627.2406467114733,7.755538950942392,1.0,1.0
18.0,18,53,4.409661285870006,320.3100060401106,9.77136677757192,2.0,1.0
18.0,18,54,1201.524050371794,458.60902842833207,7.755538950942392,1.0,1.0
18.0,18,55,1097.3580529564451,900.4419223356906,7.755538950942392,1.0,0.9999999999999999
18.0,18,56,505.9282977144512,247.32865656209137,7.755538950942392,1.0,1.0
18.0,18,58,19.26209633149477,240.11763189149727,13.26178505962571,5.0,1.0
18.0,18,59,1322.3016343255624,200.94229206925374,11.185422719499034,3.0,1.0
18.0,18,60,792.6949154341108,279.624838460244,7.755538950942392,1.0,0.9999999999999999
18.0,18,61,266.8626941727652,760.0078112944624,12.311150689306297,4.0,0.9999999999999999
18.0,18,62,1120.125585508339,650.4530961190846,16.132171110904203,9.0,1.0
18.0,18,63,1170.9255321233272,1017.5053541935429,7.755538950942392,1.0,1.0
18.0,18,64,1213.5255690538775,200.18395612259272,9.771366777571922,2.0,1.0
18.0,18,67,1183.300652682178,952.2186462104227,7.755538950942392,1.0,1.0
18.0,18,68,1098.7471115876094,412.55388936811113,9.77136677757192,2.0,1.0
18.0,18,69,689.2089215669755,57.000146901340145,11.185422719499032,3.0,1.0
18.0,18,70,114.91547811911543,141.77971260982758,9.77136677757192,2.0,1.0
18.0,18,72,811.3850875477807,530.2324738109812,9.771366777571922,2.0,0.9999999999999999
18.0,18,74,843.5314067427767,201.8470952612385,7.755538950942392,1.0,1.0
18.0,18,75,294.41045210418076,678.1709727216928,9.77136677757192,2.0,1.0
18.0,18,77,254.20055964166244,65.43762947994773,7.755538950942392,1.0,1.0
18.0,18,78,126.8214869857556,398.8882598095348,7.755538950942392,1.0,1.0
18.0,18,79,659.7833921632454,848.3203435435104,11.185422719499032,3.0,1.0
18.0,18,81,1113.4603195623847,33.25167865346299,7.755538950942392,1.0,1.0
18.0,18,82,473.52357701308546,338.0462117581005,7.755538950942392,1.0,1.0
18.0,18,83,1113.688808711059,796.0353939529236,9.77136677757192,2.0,1.0
18.0,18,84,33.93540551246201,600.0493190225579,9.77136677757192,2.0,1.0
18.0,18,86,898.3443941106473,940.7793810097057,7.755538950942392,1.0,1.0
18.0,18,87,903.6529280971044,408.7046914115756,7.755538950942392,1.0,1.0
18.0,18,88,859.345130823383,755.9011975716832,12.311150689306299,4.0,1.0
18.0,18,89,1214.0788654362862,991.1744044481167,7.755538950942392,1.0,1.0
18.0,18,90,227.75187018614136,556.7456889540827,9.771366777571922,2.0,1.0
18.0,18,91,415.01297123262,1018.7996929813373,7.755538950942392,1.0,1.0
18.0,18,92,437.69196236296244,598.8896850745074,7.755538950942392,1.0,1.0
18.0,18,93,1336.969356601081,370.99302205650315,7.755538950942392,1.0,1.0
18.0,18,94,251.500253497109,596.4871973058371,7.755538950942392,1.0,1.0
18.0,18,96,1066.1666757394264,990.0190033319044,9.77136677757192,2.0,1.0
18.0,18,98,18.38043492857499,64.84815527441322,7.755538950942392,1.0,0.9999999999999999
18.0,18,99,686.5501137788967,455.70833961651516,9.77136677757192,2.0,0.9999999999999999
18.0,18,100,430.3217347849884,345.3765772530471,7.755538950942392,1.0,1.0
18.0,18,101,1327.2025194148944,792.1903672467174,7.755538950942392,1.0,1.0
18.0,18,102,1331.006840814455,952.5183634101692,9.771366777571922,2.0,0.9999999999999999
18.0,18,103,934.5187810815729,781.6342342150276,11.185422719499032,3.0,1.0
18.0,18,107,709.1798274196135,912.2654300454612,7.755538950942392,1.0,1.0
18.0,18,108,1231.87504581367,81.6041327251764,9.77136677757192,2.0,1.0
18.0,18,109,1305.8029694181362,656.7955969783377,7.755538950942392,1.0,1.0
18.0,18,110,943.2619043738575,761.7712122556159,7.755538950942392,1.0,1.0
18.0,18,111,419.3971350309583,510.17276582700885,11.185422719499032,3.0,1.0
18.0,18,112,194.50445596212433,617.8593846941922,9.771366777571922,2.0,0.9999999999999999
18.0,18,117,1312.750172416784,169.58499486739413,11.185422719499034,3.0,0.9999999999999999
18.0,18,118,1248.6476992391674,981.6309754362939,11.185422719499032,3.0,1.0
18.0,18,119,1025.6909247977555,480.32566230789666,7.755538950942392,1.0,1.0
18.0,18,121,318.6007634925984,284.6725425956689,7.755538950942392,1.0,1.0
