step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,685.72,1.177342334803047,1.5583474277272875
2,644.07,1.2637247150696296,1.8977972901479734
3,622.44,1.3185245323407755,2.136011228667378
4,606.41,1.3640058910104589,2.3380630402829854
5,593.29,1.4053103404354008,2.528203013786185
6,581.07,1.4461667918659886,2.7256957167418188
7,570.31,1.485364043318047,2.9180651409380567
8,560.53,1.5237994804738708,3.1153803545181105
9,550.77,1.5631188333034203,3.32196988189068
10,542.37,1.6006916879285165,3.5251463865217256
11,534.19,1.6375590570977154,3.72491647494595
12,525.8,1.677130520257048,3.948604054327788
13,518.51,1.7137430866947494,4.164602074880952
14,511.64,1.7511296629666822,4.387488702065385
15,504.88,1.7890619768591112,4.6279754405859
16,498.58,1.8260042854180776,4.855826250033036
17,492.42,1.8636686707673928,5.097498415114581
18,486.31,1.9022232841561777,5.351598312041014
19,480.49,1.9407261211835765,5.606589775334843
20,474.79,1.9797125580206816,5.873344873609438
21,469.35,2.0195133184747514,6.1497966965329445
22,464.0,2.059176683516382,6.44719395070576
23,458.63,2.10025391876148,6.74687057011392
24,453.55,2.141612912217054,7.059965254174203
25,448.99,2.181351879452567,7.374409668721845
26,444.26,2.2217360690237693,7.689921970746027
27,439.63,2.263352866580389,8.031101743733643
28,434.84,2.3063338435658824,8.371633882596155
29,430.37,2.349244932726732,8.734238298902715
30,425.61,2.394811585907155,9.13603490762051
31,421.56,2.4385329909243283,9.523592492657508
32,417.43,2.4815507859480146,9.908088292398
33,413.54,2.5242399625729655,10.2978178366792
34,409.77,2.567448589090185,10.696718791347301
35,406.12,2.6111910627912223,11.112786059670727
36,402.06,2.659318657756383,11.580236925603764
37,398.51,2.703291820159552,12.033574174687185
38,394.45,2.7533460779141556,12.523675143710202
39,391.01,2.7991046552417433,13.027494925672622
40,387.12,2.8493795885483375,13.540444101548685
41,383.37,2.902291474953908,14.093175110785245
42,379.67,2.955154684127026,14.664065533698114
43,376.4,3.004743473167593,15.217402275565421
44,373.15,3.0559216805795564,15.795859258653495
45,370.08,3.1057886371706207,16.361772012463003
46,367.22,3.1545069447689205,16.939564929688206
47,364.34,3.205759166385438,17.564881991934072
48,361.35,3.259515981299021,18.22788749030284
49,358.34,3.3133881288176337,18.89666102938021
50,355.45,3.3673487399164,19.577260112556313
51,352.64,3.420340770083638,20.269082881669377
52,349.73,3.475377213864333,21.00239520901856
53,346.94,3.5315280643386098,21.711535103311874
54,344.37,3.5870024601442485,22.474755427092777
55,341.74,3.6425688643346628,23.253834596207493
56,338.92,3.700919602371802,24.067006714668683
57,336.46,3.7584250297068347,24.889100733367542
58,333.72,3.822273843225344,25.81257547846026
59,330.74,3.886613269605109,26.755866292703043
60,327.93,3.9513599763105622,27.69359163177978
61,325.5,4.014519132928854,28.630334066429622
62,323.01,4.076520347746649,29.602232365023998
63,320.64,4.139609572204743,30.57591112990321
64,318.12,4.207147239137065,31.646673472216076
65,315.84,4.27346213431271,32.764130470419175
66,313.57,4.3397932609018355,33.84003420231299
67,311.08,4.411325401588539,35.09254705292681
68,308.98,4.478239988280778,36.17808204237867
69,306.48,4.55362266381898,37.48018099233643
70,304.09,4.624869095036602,38.70959747211796
71,302.02,4.694423364336146,40.03536680033123
72,300.06,4.763267003848867,41.2727872691772
73,297.96,4.835934539109467,42.68692241221516
74,295.89,4.909491370459007,44.00466351690309
75,294.01,4.980749962070381,45.397660401115765
76,291.88,5.056739331767265,46.815321129825016
77,289.68,5.136478396444966,48.367907351193956
78,287.81,5.21295730537372,49.90068501027648
79,285.81,5.29120287730391,51.488060581284635
80,283.64,5.374233086717693,53.208731291406465
81,281.8,5.451843436754573,54.802618539749
82,279.9,5.533310881189428,56.5217717347453
83,278.25,5.611269447287363,58.27316644973714
84,276.53,5.692213662835977,60.011436969743706
85,274.68,5.7758688986582065,61.92010737086226
86,272.9,5.858436123311387,63.754744783533745
87,271.13,5.943192860008451,65.70525031784683
88,269.26,6.031615926023448,67.77950076142595
89,267.64,6.11785179608142,69.82706988843485
90,265.68,6.214171813988193,72.12510646528608
91,263.68,6.314068786174269,74.56227889209737
92,261.83,6.411308681566514,77.14534179550652
93,260.23,6.502080786640224,79.41403853082026
94,258.33,6.599942350284587,81.83030874225673
95,256.42,6.703630069800363,84.58116050323555
96,254.66,6.804105767070633,87.15403058483628
97,253.06,6.9029263405954735,89.76741071268998
98,251.38,7.003251520022941,92.4630132701611
99,249.83,7.101511786535922,95.13382123629904
100,248.2,7.204060889076594,97.88711921006933
101,246.63,7.30931416230484,100.98323705150696
102,244.93,7.4177566704846,103.99780863151726
103,243.37,7.523855418287869,107.14685639782029
104,241.79,7.631640152101961,110.38468157933907
105,240.43,7.73761269387807,113.67976092563867
106,238.96,7.848991215504612,117.13297276230273
107,237.49,7.960694743760569,120.53163551791455
108,235.99,8.076139487129813,123.95398005812261
109,234.71,8.185989382694494,127.53022921591999
110,233.32,8.301928728560847,131.40081404653534
111,232.04,8.41438122289159,135.11003694703672
112,230.57,8.537292687278441,139.01978304805579
113,229.27,8.654290208074496,142.7619153777131
114,227.86,8.778048470941888,146.99336033996948
115,226.38,8.90618292352511,151.5193771817674
116,225.06,9.027500073921278,156.11078635815548
117,223.54,9.159589500664621,160.95328115248
118,222.23,9.288065210612888,165.6245424901877
119,220.76,9.4257042713499,170.8349626896791
120,219.43,9.55904514118841,175.71833914712926
121,218.0,9.698319495165823,180.9869909408487
122,216.65,9.835098777904808,186.27448050948703
123,215.25,9.979948016835687,191.8957782287696
124,214.11,10.11404811838441,197.28820982560327
125,212.82,10.257681422260353,202.94166507075923
126,211.36,10.409627208306038,209.15449749856023
127,210.17,10.55457879125141,215.29056135641852
128,208.85,10.705966737014657,221.83191270171952
129,207.61,10.85439407211558,228.29746135839835
130,206.57,10.995461915835856,234.50919190819207
131,205.21,11.156917550217324,241.48531904967263
132,204.02,11.31343577020802,248.3952231068974
133,202.89,11.468626400179996,255.7366219144777
134,201.52,11.644893139654894,263.7062308622015
135,200.18,11.818562401023307,271.67751185136535
136,199.08,11.976022344209637,279.5241886837437
137,197.97,12.141595992985938,287.086813617446
138,197.07,12.298090525157727,295.0643633224774
139,195.92,12.473087882794356,303.67951462301227
140,194.83,12.645443348205374,312.24075595168057
141,193.57,12.829387192251081,321.35009804377097
142,192.48,13.004779761148331,330.7594883814113
143,191.45,13.178855812661904,339.6864990724859
144,190.32,13.364179057118948,349.6300270036549
