time_min,step,agent_id,x,y,radius,size,speed
62.0,62,2,82.13652850500274,99.90871873546077,14.09274953626919,6.0,5.0
62.0,62,7,83.63490024642482,941.1965494463511,14.835812298463559,7.0,5.0
62.0,62,12,1337.1634498371639,871.1540709025438,11.185422719499032,3.0,5.0
62.0,62,13,76.17040691200215,309.0910456626516,7.755538950942392,1.0,5.0
62.0,62,14,238.06995373326063,874.8689747571117,7.755538950942392,1.0,5.0
62.0,62,17,662.665880755122,96.62118102651434,12.311150689306297,4.0,5.0
62.0,62,23,1104.0290547438321,735.0021163027172,16.708802155803774,10.0,5.0
62.0,62,26,1274.7524269188232,522.1998058484216,13.26178505962571,5.0,5.0
62.0,62,27,242.14405587735962,794.6139854912957,11.185422719499032,3.0,5.0
62.0,62,30,762.9837837148111,202.70438091818122,11.185422719499032,3.0,5.000000000000001
62.0,62,33,749.7235002544138,574.6119358319895,9.77136677757192,2.0,5.0
62.0,62,37,52.92037385115198,790.6891901914121,13.26178505962571,5.0,5.0
62.0,62,38,587.5081532128985,508.29282973606223,11.185422719499032,3.0,5.000000000000001
62.0,62,39,350.9737038227609,783.684941467957,15.511077901884782,8.0,5.0
62.0,62,50,1042.3721252370608,92.01811224014511,12.311150689306299,4.0,5.0
62.0,62,52,485.7483796043406,436.12848535181814,14.092749536269185,6.0,5.0
62.0,62,53,221.36780734778432,540.9588615907614,9.771366777571922,2.0,5.0
62.0,62,54,69.9173783543325,856.9598082479744,11.185422719499032,3.0,4.999999999999999
62.0,62,61,845.5584277700743,279.6172229653873,9.77136677757192,2.0,5.0
62.0,62,62,336.02706726989027,644.713850120314,14.835812298463559,7.0,5.0
62.0,62,64,280.9711409684706,874.4680807279476,7.755538950942392,1.0,5.0
62.0,62,66,8.538647885520524,12.581074940755686,9.77136677757192,2.0,5.0
62.0,62,73,527.7148913470874,831.9569251216825,9.77136677757192,2.0,5.0
62.0,62,74,530.0133004468805,578.7808793702533,16.708802155803774,10.0,5.0
62.0,62,75,127.6078134853544,663.8397486280602,16.70880215580377,10.0,5.0
62.0,62,85,58.02390966458691,686.9457469843987,11.185422719499032,3.0,5.0
62.0,62,88,312.9946994224893,319.9513286353443,9.77136677757192,2.0,5.0
62.0,62,94,488.47069726866005,331.31118982837376,12.311150689306297,4.0,5.0
62.0,62,95,1105.1967032825994,508.21315010646464,14.835812298463559,7.0,5.0
62.0,62,97,1007.3771572919305,525.1096179423315,9.77136677757192,2.0,5.0
62.0,62,98,666.3388245284727,490.53953385297393,14.092749536269187,6.0,5.0
62.0,62,100,1329.6129893153409,700.1798943172728,9.77136677757192,2.0,5.0
62.0,62,101,197.58662355562214,956.7834874066825,9.771366777571922,2.0,5.0
62.0,62,104,252.05649457684785,271.00607598776776,16.70880215580377,10.0,5.0
62.0,62,105,17.80952204415122,386.6931351255041,9.77136677757192,2.0,5.0
62.0,62,109,520.9660042256811,655.2381064703526,7.755538950942392,1.0,5.0
