step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
1,680.14,661.95,699.05,1.1898968439142101,1.160082251082251,1.2236218262470822,1.6029187149075628,1.4960514891030652,1.717965204236006
2,623.23,603.95,641.05,1.3120910946948663,1.2721992006112972,1.356924130045377,2.0876285365980864,1.9160885908018868,2.2686630971993407
3,584.47,565.475,603.0,1.4142702480564713,1.3664179104477612,1.462371098432783,2.5445627731520872,2.3077284754004577,2.7892395827449206
4,552.91,532.475,573.625,1.5103449765241634,1.4469585129310345,1.5633940096066359,3.009974450128614,2.678040519887024,3.3252046210820096
5,525.91,505.0,546.05,1.603783003741531,1.534556496442968,1.6730818574815227,3.5091331338702236,3.10237135651173,3.921327471733756
6,502.32,481.95,523.5749999999999,1.6966935688091138,1.6079232245681383,1.7616322671962144,4.034311961455575,3.5315124760076775,4.49225955204216
7,480.4,459.475,501.525,1.7923576058566,1.703535856573705,1.8779508302226797,4.61908354389046,4.011159536803086,5.162677201637167
8,461.15,438.475,483.575,1.8856335999217047,1.7892634854771785,1.9886363636363635,5.212596954068525,4.525946058091286,6.044709023539668
9,443.45,421.95,467.04999999999995,1.9813973024792175,1.88071722333001,2.085505800464037,5.869822837206065,5.118196672608438,6.721900265085339
10,427.58,404.475,451.09999999999997,2.0763896890106217,1.9655937794996854,2.1800346160762456,6.545833444855093,5.703352738899614,7.5549554157222945
11,412.86,391.9,441.04999999999995,2.173428784380275,2.0429316846101835,2.2917870911777936,7.290974281680558,6.355149282934258,8.27798316111749
12,399.38,377.375,424.0,2.2696672931501585,2.1471926627245645,2.3918619057952246,8.05021299801144,7.081341632701282,9.148821491265556
13,386.17,365.0,409.0,2.370448837914392,2.235867499113768,2.5134119806251416,8.8968171052231,7.7004083141992465,10.083776595744679
14,374.26,353.475,396.0,2.4708932579566154,2.3336456501150047,2.6380018560125036,9.800632350735837,8.47616696559273,11.252525774392792
15,362.37,343.0,383.525,2.57803574156977,2.4157205784574467,2.7591718768432227,10.79762779893413,9.191342193085344,12.52909794024261
16,351.51,331.375,373.525,2.6842445450531844,2.5151529643638684,2.8808797299018982,11.83686256836494,10.043986142884204,14.054549772036474
17,341.63,323.425,363.525,2.7906813540810607,2.608447493711822,2.968249138920781,12.975803098279075,10.875336423444976,15.158678947816947
18,332.48,312.95,353.525,2.8979629476539532,2.714006522705935,3.087543816942551,14.100875911803378,11.807969984651242,16.876795998708587
19,322.96,300.75,343.525,3.012516947217133,2.8181664222361897,3.2304679909316634,15.353000982280928,12.916473616473617,17.858291628753413
20,314.47,294.325,335.0,3.1266471522259303,2.9124261670371547,3.3342904925343766,16.6945213117447,13.922476555276715,19.763322760819637
21,306.55,286.475,329.525,3.239956475629217,2.9922041105598867,3.464570967406019,18.05942157531455,14.947932332634576,21.603670210855274
22,298.83,279.9,320.04999999999995,3.3569950219310876,3.101612689857913,3.5739435579196215,19.53316389798178,15.95175211273469,23.082371220604703
23,291.08,268.9,309.0,3.480507397689506,3.2243408528459927,3.742429550700001,21.17508525050532,17.235964373464373,26.188212424686522
24,284.03,264.475,304.0,3.6027122714749438,3.3146039603960396,3.875550491131368,22.832735825530627,18.61878265951595,28.41947763801537
25,276.71,253.95,296.525,3.7357165350462562,3.444353079375734,4.067034410602185,24.788456340828837,20.32715797352931,30.643609943977587
26,270.17,248.425,291.0,3.866621527824929,3.544071285317195,4.203163779527559,26.731552691025687,21.987568317037173,33.33376220472441
27,263.85,244.425,284.525,3.999041993475085,3.6643584155570457,4.317992722265933,28.796822476100402,23.315277777777776,35.41642778008586
28,258.12,238.0,281.0,4.131003127573784,3.769236865942029,4.490717625962519,30.844485775703856,24.767390734794233,38.096806722689074
29,252.55,233.475,272.04999999999995,4.26496490605488,3.9185490815154993,4.6484819967266775,33.22283113135363,25.87338134838135,40.29215794451449
30,247.08,226.95,265.525,4.4041094043084055,4.0353685288095935,4.826433222552846,35.51101629056408,27.91999569290406,43.91087171844337
31,241.33,223.0,260.62499999999994,4.554307460366097,4.1785973837209305,4.977717468498265,38.08083333683339,30.32874205767351,46.84668642241378
32,236.48,217.95,256.525,4.693817763359486,4.301124513618677,5.128621930433685,40.55054034364847,32.87745591286307,51.25613538784467
33,231.51,214.475,250.04999999999998,4.844197062603408,4.459443078436194,5.297505383290267,43.36569904842444,35.2988930405165,54.62010268800966
34,226.95,207.95,245.575,4.991998243466676,4.556184085570051,5.464734299516908,46.252526656201056,36.92377488313462,58.30452232102553
35,222.18,202.475,241.0,5.1518679662679965,4.687177728780013,5.667527313076135,49.49104145530632,39.139225941422595,61.020124810534284
36,217.99,197.475,238.0,5.306544360101328,4.785379746835443,5.847253312014618,52.63490884983909,41.242582817129005,65.14303161280594
37,213.73,194.0,232.52499999999998,5.464495135142105,4.954613733905579,5.9916581606614265,55.9753600947631,43.731425009589564,68.56858066502461
38,209.93,190.475,228.52499999999998,5.6217271288641,5.095721586737257,6.152920606392122,59.42025227612844,45.97004765146358,73.79401666856296
39,205.89,185.95,222.575,5.7865889297374045,5.240087669683258,6.346395148968678,63.18574934526129,49.8474560779933,78.64125
40,202.09,183.425,219.04999999999998,5.956590548337954,5.357294372294373,6.564626408731919,67.16340961893806,52.597180914947046,83.72421465968584
41,198.34,180.475,215.0,6.1291451060152555,5.538794310228043,6.730487766377269,71.29403262627702,56.820852749825534,89.0661698717948
42,194.4,177.425,211.575,6.3148681799306,5.6797034658934,6.878565085413504,75.93821437451855,60.17485123119015,96.54019230769221
43,191.2,175.9,206.52499999999998,6.485421483475482,5.869702589463563,7.028562734082397,80.30685140343704,63.45133185907423,103.72640575585059
44,187.81,171.85,202.52499999999998,6.670368821897406,6.059900497512437,7.189914772727272,85.03226357779073,66.43629441624365,110.19181321055767
45,184.81,168.9,198.52499999999998,6.846391008436242,6.226282051282052,7.397558840011207,89.81365638760255,71.06240009370522,114.4294506492631
46,181.41,164.475,197.0,7.046075951901044,6.404483111433456,7.669848484848485,95.46653135451172,74.95522468186638,128.54141960041102
47,178.67,164.0,193.52499999999998,7.2266216685807585,6.560415879527176,7.839041019955654,100.64327796520341,81.42148587373562,133.5832765858979
48,176.15,162.0,190.0,7.404151536252962,6.714663023679417,8.074382716049383,105.70444726842939,84.05058823529411,138.48810446847565
49,173.08,161.0,186.04999999999998,7.614006969570856,6.939263033525329,8.31754658385093,111.81070401004969,88.74594673318795,147.78067738791412
50,170.26,155.95,184.52499999999998,7.817389449914629,7.0794569672131145,8.571917613636362,118.18176487819359,94.79450317290777,160.2339758007412
51,167.18,152.475,179.52499999999998,8.043529472155672,7.250590186469041,8.912806372549017,125.4458028515499,99.68438977223893,170.83850693225676
52,164.63,150.425,179.0,8.251614554820142,7.457271678406607,9.120005028494802,131.9214376488884,103.8541573278025,179.0517857142856
53,161.89,147.95,175.52499999999998,8.476348059552912,7.715462427745665,9.353586266721454,139.1910767226009,108.95304185144124,189.35339583333322
54,159.7,146.475,173.0,8.679300362025806,7.88233340910567,9.549168297455967,146.3769826442339,118.43427655346821,196.57165810380087
55,157.51,143.95,171.04999999999998,8.886960659055376,8.09989432898908,9.846970443349752,153.9668048807251,125.74500880591758,207.84596088435356
56,155.0,141.425,169.04999999999998,9.117791480943728,8.276068722943723,9.973469387755102,162.28883662118392,130.36875,211.40558673469369
57,152.46,140.475,166.04999999999998,9.363839477547781,8.389401380166497,10.30453431372549,171.36698109927073,139.3452854767184,225.6059051724135
58,150.33,136.95,162.0,9.59168893373576,8.636808816845933,10.617086330935251,180.2280462444527,145.22605776306108,233.609702168335
59,148.38,134.95,160.04999999999998,9.815001167397973,8.870470359304976,10.882933160285528,188.98234863504814,150.19275856044723,245.0153169014082
60,146.55,133.475,157.52499999999998,10.041294342941173,9.190445859872613,11.128241800152553,198.2264329765757,161.61230413105415,264.0255253623185
61,144.35,131.475,155.52499999999998,10.296832327817963,9.448365102639295,11.464081142210913,208.41006811781332,172.84365608586435,277.1089157245629
62,142.47,131.0,154.52499999999998,10.541635419220235,9.574045454545454,11.746136363636362,218.37206098742382,180.34887629611768,285.447249670619
63,140.45,130.0,153.0,10.797705737938616,9.7892469772404,11.89440268065268,229.01818733515185,188.24565496575343,299.17208280051113
64,138.74,127.0,150.52499999999998,11.038601928535172,10.075,12.273425196850393,239.11196194887145,195.77896072796935,311.3390551181099
65,136.94,125.0,148.0,11.295833748039067,10.357857142857144,12.644879032258064,250.87423435962137,204.2887862137862,330.0473783919315
66,134.95,123.0,147.0,11.57898109187214,10.627730661696178,12.924593495934959,263.6110697188202,213.8728829436451,343.12492165242134
67,133.12,122.0,143.52499999999998,11.85251821385053,10.90730317154727,13.244526486925889,276.95842222889877,232.5094988836517,367.365931973667
68,131.24,119.475,141.0,12.141870683099235,11.055958934682339,13.462205578512396,291.0497736146861,243.01388888888889,383.2341333333331
69,129.47,118.0,140.0,12.43374783873957,11.382241778006167,13.766134289439375,305.1002179845865,257.67350364330326,393.56888403361324
70,127.81,117.475,138.04999999999998,12.715577319967021,11.662924128782082,14.050329884019723,319.8375996839246,267.04716905187837,416.9319387052337
71,126.01,116.475,137.04999999999998,13.030555521738334,11.89321685508736,14.490395861448492,336.26881798050397,274.9693393300248,437.0958119658116
72,124.16,114.475,135.52499999999998,13.361635749599646,12.109558823529412,14.775493973146169,355.0221797995616,294.220997870693,467.5527374226523
73,122.54,111.0,134.0,13.674053684873146,12.430755314337404,15.245995774535597,373.44024617581397,303.2228175396508,493.94085482148273
74,121.05,110.475,132.0,13.983463770537353,12.815947876894596,15.647522522522522,390.69921005751627,310.71629836065574,514.7887453007514
75,119.57,110.0,131.0,14.30453357896751,13.010516115871074,15.923842785654712,409.235732735382,330.5774856088099,536.9464661564216
76,117.96,106.95,130.0,14.64930507812027,13.319936491052434,16.497405660377357,429.5468497253345,341.62454345507865,594.3487987987987
77,116.59,105.475,128.0,14.970265303436113,13.493280595912337,16.865589777195282,448.96294818128854,348.9673185483871,625.5067435479721
