step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,685.35,1.1737900273769508,1.546302707264511
2,640.18,1.263448565689391,1.898688041045646
3,615.38,1.3207776230939448,2.143438724312944
4,596.82,1.3686224489055352,2.3548124563470436
5,581.09,1.4127532871893742,2.559672409557509
6,567.54,1.453221843786413,2.7559018714260675
7,554.79,1.4938960046921057,2.956516927379572
8,543.11,1.5333754866835079,3.156431150348
9,532.18,1.5729529997384244,3.3628534080713677
10,521.74,1.6129076789200452,3.5737421979068698
11,512.46,1.6504978985550394,3.7798689536168335
12,503.64,1.6880104217572234,3.996240757521125
13,495.01,1.7269571623860938,4.22456229748096
14,487.19,1.763304592395951,4.438172256198154
15,479.23,1.801282787347225,4.672288255272886
16,471.38,1.840642431928089,4.919929450337801
17,464.06,1.8786289437763546,5.1679480113408145
18,457.95,1.9137594074836302,5.398587976531531
19,451.41,1.9510604212971168,5.652845063228907
20,444.99,1.988401819262264,5.908370442776273
21,439.26,2.025228215703617,6.163911141353152
22,433.83,2.061682524401896,6.427217830496724
23,427.96,2.100775536425418,6.721814027825645
24,422.26,2.1400907260802238,7.020742007476475
25,417.05,2.1776380755519615,7.308840196246681
26,411.89,2.215411835432512,7.608831610530023
27,407.21,2.2518478733256786,7.894053296549913
28,402.29,2.2916013812494724,8.213502470812045
29,397.71,2.330231590773842,8.516497447039713
30,393.01,2.370573381036706,8.859252068090369
31,388.55,2.4105045449314533,9.213287905512486
32,384.14,2.4500040787141364,9.552563423824228
33,380.08,2.488534039254885,9.89365896464461
34,375.92,2.5288150222290047,10.25289510544289
35,371.74,2.571020063221712,10.643546039953616
36,368.11,2.6105383083267246,11.00549881523789
37,363.88,2.6538053650395366,11.395248749960881
38,360.31,2.694788113713156,11.800476574962717
39,356.68,2.7347299914659633,12.201818946634365
40,353.07,2.775711105487568,12.604872565787641
41,349.43,2.8190171408264884,13.051038920891017
42,346.37,2.8592335205739885,13.4711430933796
43,342.84,2.9043434933511008,13.9579173806566
44,339.36,2.9486910760995966,14.435407921437456
45,335.74,2.9957200371090313,14.931582193927854
46,332.64,3.0391655895298673,15.390919762355738
47,329.58,3.083009914929867,15.875325835498534
48,326.55,3.127754609295925,16.39055189902982
49,323.52,3.1739421497377815,16.923297929339917
50,320.51,3.2215095004303373,17.503041681962856
51,317.66,3.26780292738216,18.064357956089676
52,315.02,3.311802965694901,18.58772539142208
53,312.1,3.360079205668545,19.169399085529236
54,309.5,3.4044414253852016,19.710106954025765
55,306.99,3.44946743089064,20.283373805387505
56,304.43,3.4970663378393905,20.86270455532534
57,301.76,3.5457467508609564,21.484054900597656
58,299.2,3.5931831636986833,22.101970452990113
59,296.71,3.6419663034064005,22.7809684702256
60,294.07,3.692857013636232,23.474422851893635
61,291.54,3.742907274241659,24.162056674608337
62,289.15,3.7920836473276234,24.848802108005522
63,286.5,3.846804289836139,25.598851170187007
64,284.26,3.8981251226689473,26.34227327033643
65,281.89,3.950743815903386,27.08875038305898
66,279.82,3.9997180857744663,27.821230370687722
67,277.78,4.050347563475742,28.611989314845957
68,275.41,4.105233138651797,29.46937801734823
69,272.98,4.16260082217619,30.327661356416613
70,270.98,4.213603629492649,31.15034500508526
71,269.17,4.264145611151227,31.967783437679586
72,267.06,4.319251840504206,32.85405326381328
73,264.89,4.37831818428156,33.83276101344157
74,263.03,4.432835927338316,34.774136519918194
75,261.04,4.488769453723711,35.74018085789892
76,259.24,4.545133768242479,36.73760915678254
77,257.23,4.6046156072671085,37.755069791752305
78,255.23,4.663809632452213,38.740569287357445
79,253.46,4.721234666763911,39.82788107592849
80,251.42,4.782129761116543,40.95676118183786
81,249.65,4.841575297014167,42.05515884890146
82,248.04,4.899381603394948,43.120225518231855
83,246.31,4.958848351025445,44.22645856762682
84,244.65,5.014528774461959,45.21545369050403
85,243.14,5.069764535254991,46.3159480515158
86,241.39,5.133259090834093,47.5515215449034
87,239.46,5.200240456030941,48.84066731106434
88,237.62,5.265381968699712,50.11035332589547
89,235.91,5.3296140783846555,51.40407258703267
90,234.18,5.396447133255304,52.76871764917896
91,232.72,5.457312671225713,54.02382967067693
92,231.17,5.520935363321465,55.350458665381694
93,229.65,5.584028172843605,56.65554107826495
94,228.29,5.6483829664522975,57.999717208787686
95,226.82,5.712310326418324,59.38353160362209
96,225.41,5.776643796616932,60.883635390617556
97,223.92,5.843364168710402,62.38123262002269
98,222.53,5.909874704720615,63.89026202488968
99,221.17,5.975014618269164,65.36117712328615
100,220.0,6.0369248985372845,66.74324731187143
101,218.55,6.109421518818137,68.39767237736083
102,217.04,6.181701555093541,70.08151097841888
103,215.96,6.242970165100201,71.52373774215647
104,214.57,6.311211725174556,73.08308947345792
105,213.32,6.380571191455866,74.79001738213421
106,211.85,6.458470904585353,76.65283522252011
107,210.64,6.529139032789653,78.45297328885073
108,209.19,6.608164759685166,80.49272171065655
109,207.97,6.6799218895998935,82.4069949662875
110,206.6,6.756889018658817,84.42535554779055
111,205.24,6.835857876623552,86.49448346601405
112,203.98,6.912840958033959,88.50988223839144
113,202.76,6.988462928116349,90.53649966183761
114,201.58,7.065926727016638,92.60182036550506
115,200.29,7.146929505519526,94.69745167557684
116,199.05,7.22831027557801,96.89406995246537
117,198.18,7.297416506623775,98.8529205278182
