step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.37,15.413132757239088,478.4459857027598
72,92.49,15.966476317952363,523.94863457838
73,90.66,16.35797190101017,555.716702297143
74,89.23,16.69016459070449,581.6304471247973
75,88.09,16.97681501503058,603.1824883095312
76,87.27,17.207016584341726,621.1033896452285
77,86.64,17.405252985529003,635.7303217816034
78,85.96,17.614808726726295,653.8058789871621
79,85.44,17.797352220466404,672.419911986736
80,84.77,18.011965211616833,689.8915325863838
81,84.17,18.207538149381577,704.2478399138511
82,83.63,18.39759068897197,719.3799771940241
83,83.19,18.565200542314663,733.5209688081173
84,82.76,18.7362391359217,747.0427775305217
85,82.28,18.921908351413755,762.9942018239403
86,81.79,19.112487711730967,782.2677959806144
87,81.25,19.314051885922403,800.921547130176
88,80.87,19.48477079210431,816.1631626686464
89,80.52,19.647941845404404,829.1867228109408
90,80.07,19.840579793735607,848.601479076189
91,79.73,20.006744800037012,863.3159490183494
92,79.3,20.19645230807591,880.4325146549157
93,78.97,20.366083864754238,895.896781836668
94,78.53,20.565061493142803,913.0736496888808
95,78.08,20.765567532095123,930.3947857220685
96,77.65,20.961942603460123,947.3174482172549
97,77.3,21.142392617347284,967.5900135905541
98,76.97,21.317397594490576,983.4254551426909
99,76.55,21.51896159091175,1001.6844130500456
100,76.31,21.673697661933275,1016.5567809468071
101,75.94,21.86143583768813,1034.3648937081298
102,75.64,22.036533392471664,1053.1866485439919
103,75.2,22.259131637182726,1075.8112932172264
104,74.84,22.4591300095605,1094.617295641475
105,74.43,22.674725454250495,1118.9007922634723
106,74.04,22.886448406058488,1141.961836795218
107,73.61,23.111507592702054,1165.547381586238
108,73.39,23.269272349735893,1181.6942652017378
109,73.21,23.42049477576151,1198.9157813428205
110,72.81,23.641639426453924,1223.0748415838916
111,72.46,23.849721981690532,1244.969015737792
112,72.24,24.017096136109295,1262.2732503624059
113,71.93,24.218879511729348,1284.4868392774051
114,71.71,24.391116926400095,1303.4890970009783
115,71.35,24.613818278622645,1325.925955624253
116,70.95,24.8428684224765,1352.370727185481
117,70.69,25.036113801597384,1377.1833284969834
118,70.41,25.241520347507848,1399.5348983654337
119,70.12,25.450629372818415,1420.614576696591
120,69.84,25.650514344513567,1444.1203730890693
121,69.54,25.864838882608602,1468.08814618882
122,69.3,26.051630245736263,1494.0224235160326
123,69.15,26.21545736444004,1512.4101393758717
124,68.87,26.42525781046376,1538.4100385967615
125,68.63,26.62334066855626,1561.383538853339
126,68.28,26.869081367998476,1598.7535539539467
127,68.03,27.075909974415726,1622.4103024805725
128,67.74,27.30612604948031,1649.81103154687
129,67.53,27.504889687341056,1674.2949834717735
130,67.39,27.668251550689284,1695.9640420685514
131,67.12,27.893305237588265,1726.9183350462126
132,66.8,28.1427374791741,1754.1689049505333
133,66.75,28.276398083615796,1770.2391383908894
134,66.52,28.493472821179648,1794.1066776973414
135,66.33,28.692708929544782,1819.1516105424678
136,66.08,28.93327178979379,1852.0682994475956
137,65.87,29.143409721575093,1881.0857111660175
138,65.68,29.34182637947546,1904.6828195809203
139,65.39,29.58333755190027,1937.4239865877557
140,65.17,29.798355721395687,1967.589642977138
141,64.92,30.039863687273115,1998.2837410156174
142,64.64,30.292527589901088,2032.8468409130685
143,64.33,30.58063559918643,2068.5522704259083
144,64.03,30.851731807855714,2103.9844329603816
