step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
94,71.74,63.0,80.0,23.07041277682778,20.658821202531644,26.022135416666664,1162.9731686786224,851.6059994725739,1566.901454257007
95,71.31,63.0,79.0,23.327211880018737,20.971194417396948,26.338888888888885,1187.8399884202422,886.4555570603106,1656.0296721311465
96,70.84,62.475,78.0,23.605494667758293,21.291666666666664,26.64400921658986,1217.145175346681,912.2627435897436,1679.3228278688514
97,70.17,62.0,78.0,23.94545450203837,21.473717948717947,26.787147977470557,1251.4349427668694,919.463923076923,1737.475854519773
98,69.66,61.0,77.52499999999999,24.239103853331113,21.70385864135864,27.328688524590167,1281.6039940109583,927.091064935065,1754.3017584745753
99,69.18,61.0,76.52499999999999,24.525386733111063,22.084659090909092,27.697540983606554,1312.071485188068,971.9364561403509,1786.7565104166656
100,68.83,59.95,76.52499999999999,24.7699369254261,22.167780246069718,28.343685746040556,1339.805555624396,999.7936336494556,1813.5105932203385
101,68.28,59.475,76.0,25.092788845680033,22.37076754385965,28.741694915254232,1380.8301022878886,1007.3951044959607,1892.500564971751
102,67.8,59.0,75.52499999999999,25.390972054665802,22.470938596491226,29.00381355932203,1415.4410012385842,1017.9462328767123,1937.6
103,67.34,58.0,74.52499999999999,25.694282020498758,22.878675675675673,29.560344827586206,1452.2331016488763,1036.6921946296945,1973.6249503968252
104,66.96,57.475,74.52499999999999,25.974209680213402,23.128405405405402,30.002520071364845,1482.250968377633,1047.6695858195858,2006.7517153097797
105,66.52,57.0,74.52499999999999,26.279963517401015,23.25033783783784,30.44912280701754,1514.5889794943896,1073.4712297297297,2042.6592741935483
106,66.01,56.475,73.0,26.60820894399946,23.823178272450534,31.019149436090228,1551.5578074014154,1114.3211903364631,2083.6675898995236
107,65.62,56.0,72.0,26.90579514612283,24.149305555555554,31.304017857142853,1585.6626393435622,1140.7473958333333,2141.528749999999
108,65.14,56.0,72.0,27.240066890738536,24.239930555555556,31.54910714285714,1626.2585108455305,1161.8339909318927,2197.2398863636363
109,64.75,55.475,71.52499999999999,27.537602161665603,24.521684272300472,31.965008116883116,1662.0019622116533,1172.0569322183098,2250.309861325115
110,64.22,55.475,71.52499999999999,27.9068450987183,24.669395539906102,32.083636363636366,1705.3027016719666,1180.080725448582,2333.4444672131144
111,63.77,55.0,71.52499999999999,28.241283263760064,24.945422535211268,32.54545454545454,1743.0632818658516,1180.088141928494,2344.2089480874315
112,63.4,54.475,71.0,28.545978842792373,25.12605633802817,32.96631313131313,1786.8665887220436,1216.775075543916,2444.1425394656944
113,62.95,54.0,71.0,28.90199603835327,25.432887323943664,33.341944444444444,1833.715499608947,1250.2661380597015,2511.9209016393443
114,62.46,54.0,71.0,29.273106103393452,25.56972837022133,33.56373737373737,1881.7047087154187,1271.408650409922,2552.1294262295078
115,62.03,53.475,70.52499999999999,29.631067911126703,25.927882293762575,34.006656184486374,1923.0009367668044,1297.0186553030303,2573.0673360655733
116,61.68,53.0,70.52499999999999,29.95609556587569,26.063450704225353,34.474999999999994,1965.7079367671809,1316.585321969697,2672.2274292452826
117,61.41,53.0,69.52499999999999,30.230967698170147,26.450326086956522,34.69056603773585,2004.1749192306252,1361.2945322793148,2756.228649453823
