step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,684.9,1.1802958304463094,1.5689225539297542
2,637.75,1.279642091528124,1.958085120163163
3,610.03,1.349642396656035,2.264383953626126
4,587.79,1.413252425216448,2.55824813454027
5,569.45,1.471711025814457,2.842411272964958
6,553.85,1.5270503726721791,3.1252000420731765
7,539.07,1.583504910062759,3.4213949452000803
8,525.96,1.6381705603978132,3.7221926361358997
9,513.88,1.6931753192696442,4.028386483983727
10,502.48,1.7467306570642003,4.337724428774191
11,492.14,1.799329366756115,4.663574636430638
12,482.05,1.8539248561966124,5.006681826507008
13,472.38,1.9089292315760225,5.369486794801927
14,463.18,1.965050651369648,5.761229518293742
15,454.76,2.019749989278766,6.148965162004549
16,446.32,2.0755330199522506,6.553904180688912
17,438.3,2.133024352682772,6.984918401086552
18,430.61,2.1920161664981275,7.432757642354585
19,423.21,2.250803527426786,7.896493477642048
20,415.96,2.3101876434867052,8.37912308809379
21,408.82,2.372263656280865,8.90765505419848
22,402.43,2.4317027822097526,9.419080344231203
23,395.91,2.494464967475385,9.974033597395596
24,389.91,2.5561321598392315,10.545904359897277
25,384.35,2.615943963134057,11.10037406743626
26,378.49,2.680673748009695,11.71292312855531
27,372.92,2.7460476260207844,12.36516961503404
28,367.82,2.8097946464155745,13.007750919396837
29,362.75,2.8754642067472815,13.664396508458601
30,357.69,2.943799943939759,14.374370927671173
31,352.45,3.0157237445639775,15.170591191086373
32,347.79,3.083370249019422,15.93546699440467
33,343.24,3.1522911724835154,16.74236424848285
34,338.82,3.22118636222901,17.571553774810035
35,334.68,3.2925547476717663,18.438922698867948
36,330.52,3.3650492467385043,19.347998518057985
37,326.49,3.437619695813414,20.250123883669165
38,322.79,3.508712338929988,21.169989453608732
39,319.01,3.58232108197007,22.153911585878937
40,315.21,3.6578440973688076,23.18531552907754
41,311.29,3.7373375944772995,24.267513398106477
42,307.63,3.8177125762101185,25.443613349555378
43,303.68,3.9040975441576107,26.743095935691304
44,299.86,3.9897442874047275,27.99321430155375
45,296.31,4.0725469776794085,29.2638515592369
46,293.01,4.157529969700934,30.56536337380754
47,290.0,4.238567199697118,31.85848437228377
48,286.81,4.323870461193479,33.19576492579611
49,283.6,4.4140966740915815,34.73352448950734
50,280.87,4.497688932654088,36.15628633195836
51,277.85,4.586892866704878,37.66231996469805
52,274.66,4.682104743217403,39.307223834664356
53,271.61,4.776538070255437,41.007264458812315
54,268.82,4.8694546449223495,42.69059052485749
55,265.89,4.966590861895656,44.45176112034301
56,263.34,5.059025216905485,46.19851271198695
57,260.81,5.156016386093773,48.17078620086288
58,257.98,5.2612769438219535,50.22922406616883
59,255.18,5.365721174432258,52.418761162033725
60,252.86,5.462651436770828,54.41024835270807
61,250.2,5.569921502400246,56.693668449850975
62,247.85,5.6730705277984415,58.91629834861599
63,245.27,5.783405571661156,61.29845628857003
64,242.93,5.890190540649829,63.62707083957032
65,240.5,6.0033767518196335,66.14600758597776
66,238.09,6.12011596111937,68.69792523620904
67,235.91,6.232625956193191,71.38560045000904
68,233.75,6.347045828251399,74.0927964983678
69,231.5,6.466959953956022,76.97401785949714
70,229.39,6.584723413020558,80.07218985515944
71,227.32,6.703465112215108,82.99668268745455
72,225.02,6.834725201043108,86.48776279883747
73,222.86,6.96446131164743,89.78445186521458
74,220.47,7.1025337473646895,93.26375775400625
75,218.24,7.236764861209695,96.87889068103925
76,216.42,7.363684754059988,100.40746837744959
77,214.6,7.493298642909699,104.0497181239016
78,212.72,7.632233664057829,108.20734157521008
79,210.84,7.7759938913202,112.35757446231132
80,209.01,7.916871285471744,116.8950443659324
81,207.03,8.066234819674447,121.39979919744846
82,205.36,8.20682957338887,125.79981692665156
83,203.71,8.348129855643156,130.33113590406745
84,201.89,8.502282257803678,135.27200564029079
85,200.02,8.660867836422238,140.34700824399232
86,198.26,8.815674639732084,145.6804864453648
87,196.61,8.97166076502131,150.87646898859907
88,195.01,9.12833144379892,156.3391771821034
89,193.42,9.289036219938748,161.90299491813505
90,191.71,9.459378623966423,167.93320244517543
91,189.96,9.630804135382446,174.00032148951672
92,188.42,9.799970708882597,180.30938219006873
93,186.8,9.97715039858059,186.8632291518375
94,185.18,10.151912290651682,193.5181521139384
95,183.61,10.328571565250426,200.8516577114825
96,182.38,10.492949987313063,207.63910347975866
97,180.85,10.677061863350266,215.5225460466093
98,179.25,10.86891776516225,223.268026565499
99,177.86,11.05142662306578,230.5875894193208
100,176.53,11.23534377637448,238.62336616671783
101,175.05,11.436429276128298,247.29551304697597
102,173.5,11.64102998901903,256.7320653568002
103,171.99,11.848534442405894,265.9080945984982
104,170.6,12.052628062660759,275.53564272550136
105,169.12,12.263222240472317,285.32034443647785
106,167.71,12.480287043200033,295.29903738528736
107,166.37,12.696063235878668,306.3461425925959
108,165.21,12.904171202719034,316.43355636238067
109,163.93,13.122753337752053,326.90536112369625
110,162.63,13.342785167472512,337.6734925131614
111,161.35,13.56702502417356,349.345252344909
112,160.01,13.804715507728496,361.7415918416061
113,158.61,14.04796778594719,375.7483015169092
114,157.22,14.301065053139187,389.2553419672264
115,155.93,14.549030914320042,403.65307778372676
116,154.82,14.787067469079261,418.4640413642264
117,153.73,15.02807206326047,432.27413275187524
118,152.81,15.257268672010614,446.7244556200226
119,151.78,15.498361546554143,460.87055796141954
120,150.65,15.755330125037394,476.01938465404254
121,149.65,15.99855335480099,490.59447005962807
122,148.63,16.259396223553825,506.36821927383244
123,147.78,16.498560952165555,521.487290160427
124,146.72,16.769415973383367,538.3919987794435
125,145.68,17.043675630357644,556.5526758538276
126,144.65,17.32189880525702,575.0731081797002
127,143.79,17.58586667091699,593.2659602692053
128,142.62,17.892255941932277,614.1835094156529
129,141.6,18.182493335907907,635.0728604820063
130,140.69,18.462160555673204,655.0193457958727
131,139.67,18.76550507610837,676.6191590748467
132,138.64,19.077805718899352,700.581296558432
133,137.65,19.38775072979485,725.704738577082
