step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,784.0,1.2767857142857142,1.9221938775510203,1001.0
2,1.0,685.0,1.4613138686131386,2.6963503649635037,1001.0
3,1.5,626.0,1.599041533546326,3.426517571884984,1001.0
4,2.0,568.0,1.7640845070422535,4.429577464788732,1002.0
5,2.5,527.0,1.903225806451613,5.223908918406072,1003.0
6,3.0,505.0,1.99009900990099,5.851485148514851,1005.0
7,3.5,468.0,2.1517094017094016,7.121794871794871,1007.0
8,4.0,438.0,2.3013698630136985,8.287671232876713,1008.0
9,4.5,414.0,2.4371980676328504,9.219806763285025,1009.0
10,5.0,392.0,2.579081632653061,10.329081632653061,1011.0
11,5.5,374.0,2.7085561497326203,11.45187165775401,1013.0
12,6.0,353.0,2.8866855524079322,12.98300283286119,1019.0
13,6.5,343.0,2.979591836734694,14.099125364431487,1022.0
14,7.0,328.0,3.1219512195121952,15.426829268292684,1024.0
15,7.5,319.0,3.225705329153605,16.761755485893417,1029.0
16,8.0,311.0,3.3183279742765275,17.627009646302252,1032.0
17,8.5,298.0,3.469798657718121,19.55704697986577,1034.0
18,9.0,289.0,3.5951557093425603,21.470588235294116,1039.0
19,9.5,284.0,3.658450704225352,22.18661971830986,1039.0
20,10.0,273.0,3.8131868131868134,24.28937728937729,1041.0
21,10.5,261.0,3.996168582375479,26.800766283524904,1043.0
22,11.0,253.0,4.126482213438735,28.42687747035573,1044.0
23,11.5,248.0,4.225806451612903,29.717741935483872,1048.0
24,12.0,247.0,4.255060728744939,30.125506072874494,1051.0
25,12.5,244.0,4.315573770491803,30.7827868852459,1053.0
26,13.0,236.0,4.470338983050848,32.902542372881356,1055.0
27,13.5,228.0,4.62719298245614,35.521929824561404,1055.0
28,14.0,221.0,4.778280542986425,38.05429864253394,1056.0
29,14.5,216.0,4.893518518518518,39.31944444444444,1057.0
30,15.0,212.0,4.990566037735849,40.93396226415094,1058.0
31,15.5,206.0,5.145631067961165,44.41747572815534,1060.0
32,16.0,202.0,5.257425742574258,46.93069306930693,1062.0
33,16.5,197.0,5.395939086294416,48.878172588832484,1063.0
34,17.0,196.0,5.428571428571429,49.39795918367347,1064.0
35,17.5,191.0,5.5863874345549736,52.44502617801047,1067.0
36,18.0,188.0,5.675531914893617,53.994680851063826,1067.0
37,18.5,184.0,5.809782608695652,55.85326086956522,1069.0
38,19.0,179.0,5.994413407821229,59.212290502793294,1073.0
39,19.5,176.0,6.113636363636363,62.11363636363637,1076.0
40,20.0,174.0,6.2011494252873565,63.798850574712645,1079.0
41,20.5,173.0,6.254335260115607,64.92485549132948,1082.0
42,21.0,167.0,6.485029940119761,69.91017964071857,1083.0
43,21.5,167.0,6.497005988023952,70.04191616766467,1085.0
44,22.0,160.0,6.78125,75.46875,1085.0
45,22.5,156.0,6.967948717948718,78.27564102564102,1087.0
46,23.0,153.0,7.117647058823529,80.98692810457516,1089.0
47,23.5,150.0,7.273333333333333,86.62,1091.0
48,24.0,148.0,7.378378378378378,89.98648648648648,1092.0
49,24.5,146.0,7.506849315068493,93.3013698630137,1096.0
50,25.0,144.0,7.625,96.66666666666667,1098.0
51,25.5,142.0,7.76056338028169,100.61971830985915,1102.0
52,26.0,140.0,7.878571428571429,103.20714285714286,1103.0
53,26.5,139.0,7.942446043165468,105.00719424460432,1104.0
54,27.0,137.0,8.065693430656934,109.48175182481752,1105.0
55,27.5,136.0,8.139705882352942,112.13970588235294,1107.0
56,28.0,135.0,8.214814814814815,114.33333333333333,1109.0
57,28.5,131.0,8.511450381679388,127.33587786259542,1115.0
58,29.0,126.0,8.880952380952381,140.32539682539684,1119.0
59,29.5,126.0,8.912698412698413,141.16666666666666,1123.0
60,30.0,123.0,9.178861788617887,148.46341463414635,1129.0
61,30.5,120.0,9.433333333333334,154.9,1132.0
62,31.0,120.0,9.433333333333334,154.9,1132.0
63,31.5,118.0,9.610169491525424,159.6949152542373,1134.0
64,32.0,116.0,9.78448275862069,164.11206896551724,1135.0
65,32.5,115.0,9.878260869565217,165.94782608695652,1136.0
66,33.0,112.0,10.160714285714286,174.875,1138.0
67,33.5,111.0,10.252252252252251,177.24324324324326,1138.0
68,34.0,110.0,10.354545454545455,179.35454545454544,1139.0
69,34.5,108.0,10.583333333333334,185.75,1143.0
70,35.0,106.0,10.80188679245283,191.10377358490567,1145.0
71,35.5,102.0,11.235294117647058,206.07843137254903,1146.0
72,36.0,101.0,11.366336633663366,215.16831683168317,1148.0
73,36.5,98.0,11.73469387755102,232.9387755102041,1150.0
74,37.0,98.0,11.73469387755102,232.9387755102041,1150.0
75,37.5,98.0,11.755102040816327,234.26530612244898,1152.0
76,38.0,98.0,11.775510204081632,235.51020408163265,1154.0
77,38.5,97.0,11.917525773195877,239.89690721649484,1156.0
78,39.0,97.0,11.927835051546392,239.94845360824743,1157.0
79,39.5,96.0,12.083333333333334,244.5,1160.0
80,40.0,94.0,12.404255319148936,253.61702127659575,1166.0
81,40.5,93.0,12.53763440860215,257.8494623655914,1166.0
82,41.0,93.0,12.56989247311828,259.1505376344086,1169.0
83,41.5,92.0,12.75,266.1195652173913,1173.0
84,42.0,91.0,12.901098901098901,272.85714285714283,1174.0
85,42.5,91.0,12.967032967032967,275.2967032967033,1180.0
86,43.0,91.0,13.0,277.13186813186815,1183.0
87,43.5,90.0,13.166666666666666,285.56666666666666,1185.0
88,44.0,89.0,13.337078651685394,290.7303370786517,1187.0
89,44.5,88.0,13.5,295.34090909090907,1188.0
90,45.0,86.0,13.837209302325581,304.5581395348837,1190.0
91,45.5,86.0,13.883720930232558,307.1860465116279,1194.0
