step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,684.85,1.1759526392332185,1.5538552232282825
2,637.64,1.2705182412169578,1.9237351969052225
3,610.02,1.3360442332515134,2.20641514676035
4,588.11,1.3941047665376873,2.463004996095172
5,569.51,1.4484041801669332,2.718108701491492
6,554.21,1.4970904078185094,2.9560620682409273
7,540.17,1.5459818211790821,3.2051692445968856
8,526.69,1.5950990045370057,3.4621592762944853
9,513.88,1.644983366115453,3.7384928705077076
10,502.84,1.6920276728301682,4.004380776730219
11,492.13,1.7396704986646905,4.280622494934587
12,481.81,1.7871598054636875,4.563865586352572
13,472.88,1.831227085506708,4.844328278220208
14,463.82,1.8779570860320773,5.140856186492135
15,455.36,1.9248335603514308,5.4495348346577694
16,447.61,1.9703444451149141,5.748276845138937
17,440.0,2.0163668052104917,6.058925996563411
18,432.83,2.0622568904934497,6.382789352518181
19,425.38,2.1119278344493786,6.748373078682176
20,418.63,2.159056753101072,7.109092054547254
21,411.79,2.208958261150319,7.499259249111533
22,405.39,2.2571916215088104,7.875220667550422
23,399.14,2.3068486640941805,8.270389793984581
24,393.4,2.3542644584067527,8.655938614749896
25,387.58,2.403983463239937,9.07528731670786
26,381.77,2.4555753733355474,9.515739643213578
27,376.75,2.503342920543824,9.934540393141146
28,371.67,2.553190292570334,10.398380795776761
29,366.27,2.6063728301332465,10.886655791289401
30,361.38,2.658077360567437,11.36408862428887
31,357.15,2.706776382170557,11.833992321843523
32,352.32,2.7621183394175493,12.384749803883583
33,348.07,2.812985242968432,12.90017615411095
34,343.74,2.8674202148280084,13.45428773207743
35,339.21,2.923901477675806,14.031103214286473
36,334.78,2.980709789696874,14.664308906178341
37,330.37,3.0391768867208833,15.29528935280396
38,326.22,3.0958835579210358,15.904053868612678
39,322.56,3.1496263448383193,16.502800206140765
40,318.65,3.2065625778661393,17.153019352969924
41,314.96,3.2623853826684335,17.836852227109567
42,311.57,3.318373358829044,18.522257101565152
43,307.95,3.3783464903823086,19.269966461705412
44,304.39,3.4378864617903613,20.029442845768454
45,300.52,3.503208717057888,20.86554034250452
46,296.91,3.567518181179922,21.781247874074733
47,293.71,3.626359546812603,22.54924793384664
48,290.57,3.687060183825443,23.35732769155935
49,287.91,3.7436693464421125,24.133254581887698
50,284.72,3.8078503088463562,25.01206584226109
51,282.02,3.8683708528876624,25.849053848714465
52,279.17,3.9306909232543843,26.75588881960598
53,276.53,3.991492316895202,27.64772127896145
54,273.93,4.052680833898649,28.556203948882573
55,271.29,4.115838081585505,29.527215798770495
56,268.89,4.176271787770063,30.450625867819763
57,266.24,4.242729642067255,31.51013879498719
58,263.45,4.313289579337339,32.609487182133236
59,261.21,4.37674244585482,33.59892470172875
60,258.64,4.448095714014001,34.78887580431018
61,256.13,4.521442786707176,35.97300167265424
62,253.83,4.590312704998083,37.11413388387042
63,251.25,4.6669947024889,38.51073231068452
64,248.87,4.738487347281647,39.7582161892295
65,246.56,4.811552150561879,41.09745078454095
66,244.32,4.884043101468411,42.39763242716894
67,242.12,4.957493084044203,43.780792456504976
68,240.11,5.029462034433973,45.09647652073889
69,238.28,5.0989701110782795,46.43498249647651
70,236.19,5.175323265199499,47.8617392472564
71,234.19,5.250229496777437,49.26832686026948
72,232.25,5.326117561835268,50.81814590580217
73,230.23,5.406480945415157,52.48444952445502
74,228.59,5.477317004992024,54.03612550981738
75,226.45,5.562140429088644,55.88152870138077
76,224.27,5.651203055737841,57.81026887498504
77,222.24,5.738515603574268,59.79594507568481
78,220.66,5.814224924691379,61.536185113115614
79,218.82,5.898842063659506,63.449710828255476
80,216.97,5.985837250471323,65.38624298705835
81,215.23,6.070035657478744,67.33038125048843
82,213.66,6.151008217451329,69.15257870205193
83,211.95,6.236745191074675,71.06149741940106
84,210.24,6.324539212841246,73.14755063807591
85,208.75,6.407181996735704,75.09542120953068
86,207.15,6.495613538585825,77.30759962375966
87,205.43,6.5902466918347535,79.53195743211377
88,203.73,6.685903243143883,81.92496858757964
89,202.23,6.7734010728557825,84.0649650249989
90,200.64,6.866756375226723,86.64859409710785
91,199.22,6.956671828131323,88.98351155951502
92,197.63,7.0560759216911,91.86528996941306
93,196.16,7.150944178353701,94.40033586328427
94,194.68,7.249221713510306,97.02545333098612
95,193.13,7.352293449654496,100.0464088372661
96,191.68,7.451970819129149,102.90068805418697
97,190.08,7.561613315811353,106.0654332955394
98,188.81,7.659091216804617,108.68536633355384
99,187.59,7.756125632715541,111.43835887392953
100,186.04,7.86847752835489,114.59511417034376
101,184.68,7.970911666187122,117.80767507494083
102,183.42,8.076707654963988,121.18450967371135
103,182.25,8.17663946775144,124.39056996905693
104,180.94,8.287885696804857,128.0613417302879
105,179.68,8.392951750038549,131.5644922857022
106,178.5,8.49602515718789,135.01924967646548
107,177.28,8.606188170510892,138.71405863781385
108,176.0,8.723299666772046,142.60495484877512
109,174.92,8.830888199264695,146.01590937928592
110,174.0,8.92835168667021,149.44240200120467
111,172.68,9.049283383285283,153.60242388915285
112,171.66,9.15771719514297,157.29040210874945
113,170.53,9.27546450066767,161.39709139557579
114,169.36,9.395758982476298,165.66593631990364
115,168.38,9.505865429275916,169.45126693226743
116,167.44,9.617308954952563,173.3929815209385
117,166.38,9.738833496759275,177.9778980270777
118,165.25,9.864188519207822,182.5713110802156
119,164.31,9.980921645430847,187.33026744121878
120,163.32,10.102859733343287,192.08820285475446
121,162.25,10.233486334535861,196.78462416915283
122,161.43,10.343918097668501,201.3179527599227
123,160.45,10.472009977580766,206.1692660803757
124,159.4,10.604281970212224,211.26306362145783
125,158.71,10.71623500646384,215.88540279109174
126,157.53,10.858497127310459,221.86951104562556
127,156.57,10.99079411308792,227.58464699309624
128,155.63,11.124804040486254,233.49836734535089
129,154.61,11.265769115442643,239.68453606139445
130,153.74,11.399667684205399,245.86221839073178
131,152.88,11.53221402091131,251.82833950464493
132,151.99,11.669856283765403,257.842400746008
133,150.93,11.8210340138546,264.5846565559661
134,149.8,11.981462791673499,272.0463691576164
135,148.74,12.141148615830842,279.1356454325424
136,147.92,12.281335667463884,285.657650523713
137,147.1,12.426724160068881,292.1764778992936
138,146.31,12.569681578627392,298.6164980450537
139,145.64,12.702018409713741,305.06640017959296
140,144.78,12.854929438168302,312.5320807673862
141,143.9,13.011482997124762,320.13440284177034
142,143.1,13.162547208595836,327.11177623147717
143,142.37,13.310426033527458,335.3167349754291
144,141.73,13.452667532829992,342.4277506681144
