0.00027,9e-05,810.0,0.45,0.45,0.45
0.00027,9e-05,810.0,0.45,0.45,0.45
0.000767244822199406,0.0005868938130396756,819.2466564980002,0.4112878068434647,0.4583263082957919,0.3814939750514119
0.000767244822199406,0.0005868938130396756,819.2466564980002,0.4112878068434647,0.4583263082957919,0.3814939750514119
0.000767244822199406,0.0005868938130396756,819.2466564980002,0.4112878068434647,0.4583263082957919,0.3814939750514119
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0008920629447310781,0.0005768438425296987,821.0794508546753,0.4651263599122783,0.43658832654578245,0.3778471230633572
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0007044951238396735,0.0009618218420653325,818.4753760770117,0.535373631563284,0.4985686706446164,0.34571723018226563
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
0.0008782395348592414,0.0012495014942589834,819.9565822989065,0.5376207686799532,0.4834359955927839,0.33774084872667554
