step,num_clusters,mean_cluster_size,mean_squared_cluster_size
125,72.83,43.14449795103669,3471.3056249939646
126,72.17,43.97186995034982,3601.1280651397597
127,71.58,44.7716162679549,3724.7332232254544
128,70.85,45.68481811182161,3878.636913435724
129,70.1,46.63170918854923,4026.504882196037
130,69.5,47.49738065973832,4174.25302214555
131,68.88,48.3774229803723,4323.387958870306
132,68.22,49.30435418977035,4485.573926412286
133,67.55,50.26133159032266,4655.492765104829
134,66.9,51.24330313843958,4847.268288107002
135,66.31,52.187760038319574,5025.973732095983
136,65.72,53.150450827689646,5199.7479498100365
137,65.07,54.191056316493565,5387.961752538778
138,64.46,55.204308556895406,5590.3414934008315
139,63.94,56.16330780485734,5773.1349922583195
140,63.32,57.23511930529538,5987.88489597637
141,62.83,58.20993291095741,6205.004627266047
142,62.36,59.18935038590781,6402.124878085417
