step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,809.0,1.2360939431396787,1.7601977750309024,1000.0
2,1.0,728.0,1.3763736263736264,2.315934065934066,1002.0
3,1.5,678.0,1.480825958702065,2.7905604719764012,1004.0
4,2.0,635.0,1.584251968503937,3.310236220472441,1006.0
5,2.5,600.0,1.6783333333333332,3.868333333333333,1007.0
6,3.0,584.0,1.726027397260274,4.1061643835616435,1008.0
7,3.5,558.0,1.8064516129032258,4.562724014336918,1008.0
8,4.0,535.0,1.8897196261682243,5.041121495327102,1011.0
9,4.5,516.0,1.9670542635658914,5.50968992248062,1015.0
10,5.0,498.0,2.0441767068273093,6.004016064257028,1018.0
11,5.5,484.0,2.105371900826446,6.440082644628099,1019.0
12,6.0,470.0,2.1702127659574466,6.876595744680851,1020.0
13,6.5,458.0,2.2314410480349345,7.323144104803493,1022.0
14,7.0,444.0,2.3063063063063063,7.8558558558558556,1024.0
15,7.5,428.0,2.399532710280374,8.740654205607477,1027.0
16,8.0,423.0,2.4326241134751774,8.947990543735225,1029.0
17,8.5,410.0,2.5121951219512195,9.497560975609757,1030.0
18,9.0,396.0,2.6035353535353534,10.376262626262626,1031.0
19,9.5,387.0,2.6666666666666665,11.064599483204134,1032.0
20,10.0,379.0,2.7308707124010554,11.50131926121372,1035.0
21,10.5,374.0,2.772727272727273,12.01336898395722,1037.0
22,11.0,366.0,2.8360655737704916,12.53551912568306,1038.0
23,11.5,358.0,2.9022346368715084,13.013966480446927,1039.0
24,12.0,353.0,2.9575070821529743,13.524079320113314,1044.0
25,12.5,346.0,3.020231213872832,14.078034682080926,1045.0
26,13.0,340.0,3.073529411764706,14.661764705882353,1045.0
27,13.5,333.0,3.141141141141141,15.195195195195195,1046.0
28,14.0,324.0,3.2314814814814814,16.459876543209877,1047.0
29,14.5,320.0,3.275,16.96875,1048.0
30,15.0,313.0,3.357827476038339,18.06070287539936,1051.0
31,15.5,306.0,3.4411764705882355,18.944444444444443,1053.0
32,16.0,302.0,3.486754966887417,19.758278145695364,1053.0
33,16.5,297.0,3.5555555555555554,20.55892255892256,1056.0
34,17.0,290.0,3.6482758620689655,21.482758620689655,1058.0
35,17.5,285.0,3.7157894736842105,22.83157894736842,1059.0
36,18.0,282.0,3.7624113475177303,23.358156028368793,1061.0
37,18.5,277.0,3.8375451263537905,24.227436823104693,1063.0
38,19.0,270.0,3.9407407407407407,25.614814814814814,1064.0
39,19.5,266.0,4.011278195488722,26.43984962406015,1067.0
40,20.0,261.0,4.095785440613027,27.28352490421456,1069.0
