step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.28,89.475,100.52499999999999,15.44654799563786,14.60889108910891,16.469110486891385,477.37161278444694,408.12249242424247,575.0127810361681
72,92.23,85.0,100.0,16.04394744164672,14.784749999999999,17.355294117647055,529.2997301107744,427.71515205091936,662.2045809943864
73,90.54,83.0,99.52499999999999,16.427414732429803,14.92170202020202,17.861746987951808,563.2842038470147,441.1671875,792.1533227848101
74,89.35,82.0,97.0,16.73249584313505,15.37418209551862,18.190548780487806,585.4230387707723,460.23265421618567,829.7485380546576
75,88.31,80.475,96.0,17.01684939691389,15.579711662371134,18.713908179012343,608.8916506051387,477.93946691606266,848.7431950022309
76,87.47,79.475,95.0,17.26844198503522,15.798947368421052,19.050059335443038,629.2765308972236,487.5828052728955,906.1882716049377
77,86.62,77.95,94.52499999999999,17.523510336778738,16.03995240761478,19.453164556962022,650.7301657224507,505.30542346014494,937.3527426160335
78,85.83,77.475,93.0,17.77149645895481,16.337903225806453,19.57351398601398,672.3028936795532,524.395,998.1386472602736
79,85.19,76.475,92.0,17.998691012958485,16.591032608695652,20.119651401230346,690.1300180190567,533.645393258427,1030.496513075965
80,84.67,76.0,91.52499999999999,18.197725382052845,16.713969182990922,20.355263157894736,706.0621303939702,544.4355908136807,1040.3754981320049
81,84.16,76.0,91.52499999999999,18.397102914222046,16.796658986175114,20.455592105263158,720.3331314911163,571.5158028271113,1046.8073074186088
82,83.68,75.475,91.52499999999999,18.595966441467695,16.966596989966558,20.6725,738.2906411158682,584.1574174793699,1056.1991994307064
83,83.14,73.95,90.0,18.81201388459293,17.366142322097378,21.140936073059358,756.4383966974332,599.9130813953489,1068.3377520928461
84,82.42,72.95,89.0,19.07400817422151,17.532303370786515,21.54138513513513,778.385125877303,610.4640952797204,1126.1769436619718
85,81.86,72.95,88.52499999999999,19.297793926679844,17.785243232890707,21.676745495495492,795.772457626375,627.2291666666666,1141.8637840375586
86,81.26,72.425,88.0,19.54117133851201,18.04375,21.91387990102778,817.496497570342,639.0771084337349,1163.8033333333333
87,80.85,71.95,88.0,19.741056129447497,18.091470665961946,22.1949160717731,838.133002338049,641.9928571428571,1177.8598333333332
88,80.48,71.475,87.52499999999999,19.930970995678525,18.18125,22.395530125195616,854.6193241036106,656.6751488713475,1191.7053333333333
89,80.06,70.95,87.0,20.140062585651,18.28588612670409,22.733402777777773,874.9279209027438,663.7829524996538,1203.0055
90,79.6,70.475,87.0,20.361120329395813,18.58239107190591,23.012359154929577,895.5227448211325,679.5755012028869,1220.6627898550723
91,79.21,70.475,86.0,20.560082903297722,18.715046110665597,23.119999999999997,916.469928521501,690.9600641539696,1276.8163445378145
92,78.83,70.0,86.0,20.767794723012322,19.005523255813955,23.34285714285714,934.9634243904256,703.6209302325581,1296.3176785714281
93,78.48,70.0,85.0,20.960758291467773,19.177941176470586,23.653214285714284,950.7862351374106,719.8311764705883,1311.7991035455275
94,78.05,70.0,85.0,21.182307302082076,19.314158686730504,23.813214285714285,973.6983713239274,726.8827439839572,1326.97117747784
95,77.73,69.0,85.0,21.375543902468763,19.343823529411765,24.22241581415175,992.4701535112715,742.1845238095239,1356.3221494032396
96,77.37,68.475,84.52499999999999,21.578178932795403,19.54936974789916,24.355630252100838,1013.2639889798814,775.6342293373045,1380.1138566694283
97,77.06,68.0,84.52499999999999,21.77715836388189,19.622916666666665,24.71801470588235,1032.0360805121759,777.186565614618,1402.5308823529413
98,76.83,68.0,84.0,21.954754208559102,19.809264705882352,25.01176470588235,1050.4211954696814,784.841706110155,1447.0393222506389
99,76.32,67.475,84.0,22.209734251549172,20.072916666666668,25.27682726075505,1078.9136686199868,801.6119047619048,1534.405429292929
100,75.93,67.0,83.0,22.436059607246424,20.205572289156628,25.528275899912202,1101.0395125965554,819.1554636266585,1569.480068811785
101,75.71,67.0,83.0,22.616606692527128,20.412198795180725,25.78834803256445,1119.6234899816016,831.2847753936401,1580.5160544679197
102,75.33,66.475,82.52499999999999,22.83824973372907,20.6355421686747,26.03901515151515,1145.6970533555955,857.1415424570912,1599.05026652452
103,74.88,65.475,83.0,23.100107828682948,20.713554216867472,26.50124125874126,1173.3902988992554,870.3019431384073,1700.3199999999995
104,74.59,65.475,83.0,23.311031605736794,20.8144578313253,26.60551864801865,1195.3463923192521,876.8989825154276,1716.0292857142852
105,74.21,65.0,81.0,23.547179874653754,21.280864197530864,26.871153846153845,1218.6632657648465,906.8895170454546,1733.7817857142852
106,73.79,65.0,81.0,23.793561540308616,21.50482638888889,27.27725961538461,1245.9249289151876,920.7531404320987,1753.5376098901095
107,73.52,64.475,80.0,23.994839158135484,21.774375,27.509765625,1267.2534977213245,930.6931085526315,1771.7121428571425
108,73.16,63.95,80.0,24.23327666950622,21.933125,27.83602564102564,1299.0466354519249,955.912625,1831.7569703243612
109,72.86,63.95,80.0,24.450619141752348,22.002187499999998,28.031025641025636,1322.4908018114,961.5864375,1888.1148550724633
110,72.54,63.425,80.0,24.67958662849207,22.2542167721519,28.411091811414384,1349.0527812928658,978.8677046413502,1941.7955763757116
111,72.22,63.425,80.0,24.916286439211277,22.342242879746834,28.538455334987585,1374.5240880421086,989.4359620253165,1958.2904648956358
112,71.95,62.475,79.52499999999999,25.137708742018486,22.549050632911392,28.910336661546335,1400.7323951246963,1008.9328125,2047.0720269619642
113,71.62,62.475,79.52499999999999,25.37449488333144,22.934615384615384,29.02900025601638,1426.0486514456074,1013.6478125,2078.4214521654026
