step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.4,15.489044035830073,480.86479625496236
72,92.0,16.22158442247868,540.5083817366387
73,89.96,16.749960747267806,583.1459975404407
74,88.43,17.192442360888496,617.1101286574892
75,86.93,17.649285807406248,657.5387624047975
76,85.75,18.05207825437321,692.4550876677
77,84.76,18.417728529249175,721.8803266021354
78,83.76,18.80979229248182,756.160440044753
79,82.66,19.23480082277762,790.50924181405
80,81.9,19.59231453161529,822.6942525670294
81,81.14,19.95077537679578,853.6185119476482
82,80.34,20.326730613927722,888.2500415056383
83,79.65,20.68548149475212,923.8293257716869
84,78.91,21.07203653966703,959.8818853622553
85,78.16,21.4653121832755,997.730095142614
86,77.63,21.80525253805868,1032.9811807092333
87,77.01,22.171781458539122,1069.4300643512177
88,76.23,22.59873478442637,1110.0492970874918
89,75.62,22.98069589818781,1147.8105878691772
90,74.94,23.39077930132862,1195.591249634262
91,74.38,23.771066040804243,1232.910760609323
92,73.9,24.138919268822335,1269.7159806209959
93,73.39,24.51757021128963,1309.8409109965576
94,72.75,24.94787256986112,1356.0355294348544
95,72.28,25.31894708399986,1398.536051102017
96,71.59,25.78629695582088,1448.5578417012619
97,71.04,26.218402312426992,1502.8867844237798
98,70.64,26.601511339363082,1549.3842581200256
99,70.19,27.011632603108854,1595.8727296143427
100,69.7,27.446866922176778,1648.0667185130326
101,69.28,27.85131886845752,1699.4195338858754
102,68.75,28.320819315425226,1755.4841881403888
103,68.32,28.74868858518031,1805.6515859000313
104,67.88,29.18248797622542,1859.9896492812813
105,67.41,29.647477574426098,1921.0324525553178
106,66.85,30.165762300141566,1984.3194359071817
107,66.36,30.65416961405698,2046.8527460231314
108,66.01,31.08050172172649,2111.9962399998003
109,65.5,31.58464731448431,2176.696055317877
110,65.13,32.04202810628478,2244.9053041984357
111,64.76,32.502216669067394,2307.1229093860748
112,64.29,33.02062553822235,2379.3539215281185
113,63.93,33.49239697942675,2442.2618037636726
114,63.41,34.04404811694791,2527.4479706003463
115,63.04,34.53200914085492,2598.641923295919
116,62.54,35.11103293238526,2695.3409217211647
117,62.24,35.5814981839873,2764.7140675757523
118,61.82,36.13451042052603,2851.26005436543
119,61.44,36.67718933034032,2935.13644130592
120,61.08,37.20611242289121,3016.613797895685
121,60.74,37.72990649574224,3097.131132126011
122,60.36,38.298371554992286,3184.6706163402914
123,60.0,38.84879222251291,3269.0848157337623
124,59.58,39.46653199725185,3370.2396573097144
125,59.21,40.04337289097759,3461.356902007951
126,58.92,40.56935232252521,3549.9984159637124
127,58.49,41.2069040291949,3661.3936782517867
128,58.08,41.82492270669948,3765.803122434219
129,57.78,42.395378357099595,3853.3163567980355
130,57.37,43.05131231180088,3966.0532987215724
131,57.05,43.64190470330905,4075.033966805002
132,56.69,44.28025022638939,4189.585119822255
133,56.45,44.840503316356596,4295.191903004257
134,56.08,45.49765616684499,4420.139932906096
135,55.87,46.03606279605201,4513.259833522007
136,55.48,46.74408970310722,4647.686094067825
137,55.23,47.34864884269303,4755.440931467989
138,54.99,47.94569933693711,4887.831259603651
139,54.71,48.55601157108936,5003.599144937064
140,54.45,49.17256226423261,5128.326183083772
141,54.07,49.91138882522721,5272.001931152488
142,53.77,50.59039155159183,5390.489497695114
143,53.6,51.141230873021534,5503.253374332063
144,53.34,51.789418771257345,5633.418910045806
