time_min,step,agent_id,x,y,radius,size,speed
53.0,53,1,1.865788894708885,415.290339131344,9.77136677757192,2.0,3.0
53.0,53,3,1014.3529379462419,462.496464156778,9.77136677757192,2.0,2.9999999999999996
53.0,53,4,537.5256811840176,1024.08090813575,7.755538950942392,1.0,3.0
53.0,53,5,859.6525527574064,221.21975021311872,7.755538950942392,1.0,3.0
53.0,53,9,661.7879066447634,940.0369457871922,7.755538950942392,1.0,3.0
53.0,53,10,527.7040893189699,928.7586200855111,7.755538950942392,1.0,3.0
53.0,53,13,1038.3103814514316,256.52151056666463,7.755538950942392,1.0,2.9999999999999996
53.0,53,15,925.988664488444,937.4108981399091,12.311150689306297,4.0,3.0000000000000004
53.0,53,19,86.75731350173757,232.4278693266209,14.092749536269183,6.0,3.0
53.0,53,20,272.26420126898876,470.81693053642,9.77136677757192,2.0,3.0
53.0,53,23,856.0257283835703,728.9909204291429,7.755538950942392,1.0,3.0
53.0,53,25,324.1229160324551,45.61518623038267,7.755538950942392,1.0,3.0
53.0,53,27,818.9661975276098,899.3886165365878,11.185422719499032,3.0,3.0
53.0,53,32,130.29483517077344,817.7707538774345,7.755538950942392,1.0,3.0000000000000004
53.0,53,34,100.20535062160694,411.744786131438,7.755538950942392,1.0,3.0
53.0,53,36,338.3416275658025,752.2381406011318,7.755538950942392,1.0,3.0
53.0,53,39,528.0490372930466,136.54136872818412,14.09274953626919,6.0,3.0
53.0,53,40,384.43362952500024,558.868325629648,14.09274953626919,6.0,3.0000000000000004
53.0,53,41,1277.8503121854044,979.9212259359863,7.755538950942392,1.0,3.0
53.0,53,44,724.9991536195414,877.2429989184026,14.092749536269185,6.0,3.0
53.0,53,47,1165.898232844387,114.76411352174709,7.755538950942392,1.0,3.0
53.0,53,51,684.2179698849557,788.325098191605,13.26178505962571,5.0,3.0
53.0,53,54,346.30068793446117,146.13219425736187,9.77136677757192,2.0,3.0
53.0,53,55,210.3231492540429,847.0598942639925,9.77136677757192,2.0,3.0
53.0,53,59,56.64510545005312,435.19365609658104,13.26178505962571,5.0,3.0
53.0,53,61,249.96139708035474,335.59479296564876,7.755538950942392,1.0,2.9999999999999996
53.0,53,70,175.32320975446368,663.1601146431939,14.09274953626919,6.0,3.0
53.0,53,79,806.4627977628433,413.0918118787691,7.755538950942392,1.0,3.0
