time_min,step,agent_id,x,y,radius,size,speed
7.0,7,1,75.01048630465519,519.1489348281133,7.755538950942392,1.0,0.5
7.0,7,2,583.8972003927724,434.08738840767467,7.755538950942392,1.0,0.5
7.0,7,3,330.71590993460586,857.1975124165109,7.755538950942392,1.0,0.5
7.0,7,4,1214.1574144797548,14.175648439225045,7.755538950942392,1.0,0.5
7.0,7,5,821.7133727821072,818.8967997614166,7.755538950942392,1.0,0.5
7.0,7,6,305.87150858814704,780.7483081883532,9.77136677757192,2.0,0.49999999999999994
7.0,7,7,1188.5466162253922,477.64512610480654,7.755538950942392,1.0,0.5
7.0,7,8,856.9847336790842,439.5334848433007,7.755538950942392,1.0,0.49999999999999994
7.0,7,9,1340.2884493768836,809.1978614734581,9.77136677757192,2.0,0.5
7.0,7,10,673.3029422119522,604.8985214403722,7.755538950942392,1.0,0.49999999999999994
7.0,7,11,817.6551656136797,698.9548026912637,7.755538950942392,1.0,0.5
7.0,7,13,864.1249254784722,293.72487783731003,11.185422719499032,3.0,0.49999999999999994
7.0,7,14,1037.6392339266204,852.4701567837428,7.755538950942392,1.0,0.5
7.0,7,15,638.0930611493324,464.39519826612235,7.755538950942392,1.0,0.49999999999999994
7.0,7,16,1130.0044689004837,907.6054293953352,7.755538950942392,1.0,0.49999999999999994
7.0,7,17,365.42512334371446,952.0681715620749,9.77136677757192,2.0,0.5
7.0,7,18,1271.7009878887527,784.5495600661036,7.755538950942392,1.0,0.5
7.0,7,19,38.39453994141681,222.86422038974294,7.755538950942392,1.0,0.49999999999999994
7.0,7,20,883.8873433540404,266.3580874293104,7.755538950942392,1.0,0.5
7.0,7,22,1012.2859456779444,371.67532554033465,7.755538950942392,1.0,0.49999999999999994
7.0,7,23,426.44671297262494,937.9951978072861,7.755538950942392,1.0,0.49999999999999994
7.0,7,24,754.8971704908727,280.64351252611925,7.755538950942392,1.0,0.5
7.0,7,25,609.8858600422427,281.54006750295815,7.755538950942392,1.0,0.5
7.0,7,26,1176.4167866642074,182.50175705809372,9.77136677757192,2.0,0.49999999999999994
7.0,7,27,996.1836961975931,13.281700302268057,7.755538950942392,1.0,0.49999999999999994
7.0,7,28,1336.4744452973214,594.5710974908077,11.185422719499032,3.0,0.5
7.0,7,29,48.22225222177467,453.6717831143028,7.755538950942392,1.0,0.49999999999999994
7.0,7,30,1182.9608901489082,360.9094121405883,9.77136677757192,2.0,0.5
7.0,7,31,1001.8307167246523,221.49973078421738,7.755538950942392,1.0,0.5
7.0,7,32,184.54984716940712,97.52879120100972,7.755538950942392,1.0,0.49999999999999994
7.0,7,33,1202.6222355024022,338.67408914070927,7.755538950942392,1.0,0.49999999999999994
7.0,7,34,530.4355679922218,465.87660920596716,7.755538950942392,1.0,0.5
7.0,7,39,696.7842473572548,834.553198467164,7.755538950942392,1.0,0.5
7.0,7,40,544.0979942920582,102.37072456150312,9.77136677757192,2.0,0.5
7.0,7,41,560.9867525727021,868.6437910905174,7.755538950942392,1.0,0.49999999999999994
7.0,7,42,116.27394549065863,535.7181209596281,7.755538950942392,1.0,0.5
7.0,7,43,360.0097728827813,970.4090197051621,7.755538950942392,1.0,0.5
7.0,7,46,317.4366746999845,328.9276656458451,7.755538950942392,1.0,0.5
7.0,7,47,1234.1476548289968,151.8440461839307,7.755538950942392,1.0,0.49999999999999994
7.0,7,48,207.79268938078812,6.585611299780604,9.77136677757192,2.0,0.5
7.0,7,49,1124.7589097179714,508.1762651717477,9.77136677757192,2.0,0.49999999999999994
7.0,7,51,142.45095101522656,505.39889848255825,7.755538950942392,1.0,0.49999999999999994
7.0,7,53,252.2663282166554,709.3956572040752,7.755538950942392,1.0,0.5
7.0,7,54,670.4122899644449,483.1273054054462,7.755538950942392,1.0,0.5
