time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,995.0505208285507,465.18309124436894,7.755538950942392,1.0,0.0
0.0,0,2,874.3365069500643,980.3952961026384,7.755538950942392,1.0,0.0
0.0,0,3,1293.1832640619032,361.91630651423725,7.755538950942392,1.0,0.0
0.0,0,4,563.6205318129528,298.4131929430523,7.755538950942392,1.0,0.0
0.0,0,5,1204.600952731133,843.5585857823717,7.755538950942392,1.0,0.0
0.0,0,6,398.57944802591084,55.446090505578,7.755538950942392,1.0,0.0
0.0,0,7,933.4227458888585,257.71767011344895,7.755538950942392,1.0,0.0
0.0,0,8,1181.8508590109789,703.5734090421462,7.755538950942392,1.0,0.0
0.0,0,9,1170.9563489271247,881.2502636532223,7.755538950942392,1.0,0.0
0.0,0,10,163.72743705952482,174.1123536666087,7.755538950942392,1.0,0.0
0.0,0,11,893.3388394423616,559.6623738521421,7.755538950942392,1.0,0.0
0.0,0,12,125.55608918970245,98.05414429069506,7.755538950942392,1.0,0.0
0.0,0,13,378.8098610913763,954.2745226672781,7.755538950942392,1.0,0.0
0.0,0,14,387.6932880356149,21.789005682090632,7.755538950942392,1.0,0.0
0.0,0,15,166.8141179592081,589.8313576261422,7.755538950942392,1.0,0.0
0.0,0,16,1046.2979792034184,609.292673246075,7.755538950942392,1.0,0.0
0.0,0,17,1086.0710629064022,878.0997598429229,7.755538950942392,1.0,0.0
0.0,0,18,1196.1934795477714,751.4205321317638,7.755538950942392,1.0,0.0
0.0,0,19,1109.7489984847837,310.74060572359855,7.755538950942392,1.0,0.0
0.0,0,20,1328.1349995787796,865.1136585706349,7.755538950942392,1.0,0.0
0.0,0,21,582.9816191029392,298.0507629775574,7.755538950942392,1.0,0.0
0.0,0,22,1283.783618888723,613.4555988705164,7.755538950942392,1.0,0.0
0.0,0,23,1337.6765076899173,672.8673454918829,7.755538950942392,1.0,0.0
0.0,0,24,1024.2011373371106,791.4956374462097,7.755538950942392,1.0,0.0
0.0,0,25,215.46647497628365,565.242697957321,7.755538950942392,1.0,0.0
0.0,0,26,1251.2059522184845,164.91632005659042,7.755538950942392,1.0,0.0
0.0,0,27,853.1296503629356,84.07534077818329,7.755538950942392,1.0,0.0
0.0,0,28,1187.0987467863888,564.505770934866,7.755538950942392,1.0,0.0
0.0,0,29,548.2353029337125,20.1158805230155,7.755538950942392,1.0,0.0
0.0,0,30,126.92423789488376,140.48893545518325,7.755538950942392,1.0,0.0
0.0,0,31,241.11983072275783,513.8287767259193,7.755538950942392,1.0,0.0
0.0,0,32,672.063092587478,435.7106462210199,7.755538950942392,1.0,0.0
0.0,0,33,629.7947784282053,77.17208427535218,7.755538950942392,1.0,0.0
0.0,0,34,897.0347450213951,616.1594152452823,7.755538950942392,1.0,0.0
0.0,0,35,1283.4705383428957,229.7102254750123,7.755538950942392,1.0,0.0
0.0,0,36,852.6176034277606,835.0871988046902,7.755538950942392,1.0,0.0
0.0,0,37,115.56452244857061,180.81962462044012,7.755538950942392,1.0,0.0
0.0,0,38,1064.1951789760053,886.8577250687846,7.755538950942392,1.0,0.0
0.0,0,39,1036.6668009772309,630.0964877418244,7.755538950942392,1.0,0.0
0.0,0,40,132.86637700834126,635.9750032711815,7.755538950942392,1.0,0.0
0.0,0,41,506.8298689175541,750.6209781831884,7.755538950942392,1.0,0.0
0.0,0,42,1092.1728187862407,785.4402487443078,7.755538950942392,1.0,0.0
0.0,0,43,1098.1421696362893,144.9458420168601,7.755538950942392,1.0,0.0
0.0,0,44,236.6063927442009,500.91565596041886,7.755538950942392,1.0,0.0
0.0,0,45,1286.6689059788773,263.0783356421174,7.755538950942392,1.0,0.0
0.0,0,46,643.6440335343092,183.4516975758196,7.755538950942392,1.0,0.0
0.0,0,47,1180.0404380419961,820.3122410211912,7.755538950942392,1.0,0.0
0.0,0,48,420.42364094681653,337.86554359946695,7.755538950942392,1.0,0.0
0.0,0,49,1331.9208400417997,172.9295300567584,7.755538950942392,1.0,0.0
0.0,0,50,768.4087262670531,134.5991229976689,7.755538950942392,1.0,0.0
0.0,0,51,89.55638823575272,1023.095703915615,7.755538950942392,1.0,0.0
0.0,0,52,749.649989132707,859.7243959805256,7.755538950942392,1.0,0.0
0.0,0,53,170.95474772570603,405.7958956247204,7.755538950942392,1.0,0.0
0.0,0,54,445.2171927218085,413.0007801254905,7.755538950942392,1.0,0.0
0.0,0,55,1033.1537262292832,901.761836495358,7.755538950942392,1.0,0.0
0.0,0,56,513.5983077121936,682.7334975105654,7.755538950942392,1.0,0.0
0.0,0,57,1248.157044887718,214.23953761040246,7.755538950942392,1.0,0.0
0.0,0,58,882.10855593405,700.1937796115457,7.755538950942392,1.0,0.0
0.0,0,59,1312.1170756567776,303.3419981196979,7.755538950942392,1.0,0.0
0.0,0,60,838.6728609262329,280.4210328251028,7.755538950942392,1.0,0.0
0.0,0,61,66.05948434606947,593.4457896166507,7.755538950942392,1.0,0.0
0.0,0,62,212.46660874699657,58.855392747119566,7.755538950942392,1.0,0.0
0.0,0,63,332.3112983980448,859.9650410311766,7.755538950942392,1.0,0.0
0.0,0,64,1123.465442427965,905.2058824633967,7.755538950942392,1.0,0.0
0.0,0,65,617.1311781036325,824.8464078203081,7.755538950942392,1.0,0.0
0.0,0,66,464.6676810093237,949.1642203499867,7.755538950942392,1.0,0.0
0.0,0,67,1249.5533459805054,913.9274691886068,7.755538950942392,1.0,0.0
0.0,0,68,277.7546243783214,457.4609140030704,7.755538950942392,1.0,0.0
0.0,0,69,772.9235305157273,764.649950929539,7.755538950942392,1.0,0.0
0.0,0,70,1046.317923380266,295.20640684539904,7.755538950942392,1.0,0.0
0.0,0,71,598.7270027731943,181.99784081463045,7.755538950942392,1.0,0.0
0.0,0,72,305.7789826222665,569.4868968836643,7.755538950942392,1.0,0.0
0.0,0,73,500.8607925840942,1016.5198384544418,7.755538950942392,1.0,0.0
0.0,0,74,1140.7403301104214,102.55130734126512,7.755538950942392,1.0,0.0
0.0,0,75,697.8845297445038,285.8949398195763,7.755538950942392,1.0,0.0
0.0,0,76,1053.5530900946342,505.02429274034614,7.755538950942392,1.0,0.0
0.0,0,77,1281.3412666159525,958.7610824071553,7.755538950942392,1.0,0.0
0.0,0,78,13.160656860929713,212.6835985559702,7.755538950942392,1.0,0.0
0.0,0,79,1341.8595211352688,161.48955995652236,7.755538950942392,1.0,0.0
0.0,0,80,632.8781239010221,816.3662289595462,7.755538950942392,1.0,0.0
0.0,0,81,428.6887531441323,1009.0995961990561,7.755538950942392,1.0,0.0
0.0,0,82,1036.9571045183843,837.2935662991536,7.755538950942392,1.0,0.0
0.0,0,83,307.896164825676,911.3646048709894,7.755538950942392,1.0,0.0
0.0,0,84,1127.767481836027,751.1830508286321,7.755538950942392,1.0,0.0
0.0,0,85,984.6862873676275,1010.4664563356167,7.755538950942392,1.0,0.0
