time_min,step,agent_id,x,y,radius,size,speed
86.0,86,6,573.1447393706375,238.27583964044993,13.261785059625709,5.0,3.0
86.0,86,10,541.5700031569937,119.05552221429133,12.311150689306299,4.0,3.0
86.0,86,13,96.50214741735311,479.21155252459477,13.26178505962571,5.0,3.0
86.0,86,16,338.1967182440175,578.874065217789,7.755538950942392,1.0,3.0
86.0,86,17,454.24404842716206,756.9746166400582,14.83581229846356,7.0,3.0000000000000004
86.0,86,22,197.76508527717044,628.0717139161355,11.185422719499032,3.0,3.0
86.0,86,25,725.5615537699425,576.9970057557695,15.511077901884784,8.0,2.9999999999999996
86.0,86,32,48.51638970449644,179.45074757809815,12.311150689306297,4.0,3.0
86.0,86,37,353.6590980609149,897.0323238266769,7.755538950942392,1.0,2.9999999999999996
86.0,86,45,350.6026372830403,291.69304465641903,16.132171110904203,9.0,3.0
86.0,86,50,49.90675426207249,581.7917713162269,16.132171110904203,9.0,3.0000000000000004
86.0,86,51,631.4706727356592,573.9392825299458,12.311150689306297,4.0,3.0
86.0,86,53,1310.721665359601,821.7045488625342,15.511077901884779,8.0,3.0
86.0,86,58,298.7918408687118,257.3315300298255,11.185422719499032,3.0,2.9999999999999996
86.0,86,73,578.3953110189067,77.09202550750382,12.311150689306295,4.0,3.0
86.0,86,87,1244.6314072018224,317.71115189236707,19.126803803754395,15.0,3.0000000000000004
86.0,86,91,306.9043088250911,985.2455056994887,11.185422719499034,3.0,2.9999999999999996
86.0,86,99,1136.019243794637,179.3397165961561,7.755538950942392,1.0,3.0000000000000004
86.0,86,102,177.06322561508188,72.8925343842101,13.261785059625709,5.0,3.0000000000000004
86.0,86,106,1204.7636724683798,841.8677703171719,14.09274953626919,6.0,3.0
86.0,86,108,84.61446387457111,137.97462072036691,14.09274953626919,6.0,3.0
86.0,86,117,1044.3778332957654,876.2140756649229,7.755538950942392,1.0,3.0
86.0,86,118,756.7419349545115,139.01855062422766,11.185422719499034,3.0,3.0
86.0,86,122,799.7263460225721,751.0807524806758,14.835812298463562,7.0,2.9999999999999996
86.0,86,124,63.062147111997085,86.16818860273682,11.185422719499032,3.0,3.0
86.0,86,126,941.9933507439254,32.63960735613687,16.132171110904203,9.0,3.0
86.0,86,130,1079.0241249264946,1010.10984748389,14.09274953626919,6.0,2.9999999999999996
86.0,86,137,983.3470284053212,85.17261351644235,9.771366777571922,2.0,3.0000000000000004
86.0,86,143,243.73555702048057,826.9975778642479,18.2358677573203,13.0,2.9999999999999996
86.0,86,147,317.9888518959569,136.02531344396613,7.755538950942392,1.0,2.9999999999999996
86.0,86,150,430.8603997538197,196.18433975739643,7.755538950942392,1.0,2.9999999999999996
86.0,86,158,230.48774451756452,109.97569937374709,13.26178505962571,5.0,2.9999999999999996
86.0,86,161,642.905583141498,729.7420708708007,14.83581229846356,7.0,3.0000000000000004
86.0,86,162,475.88182497823635,944.2465014174726,9.77136677757192,2.0,3.0
86.0,86,174,627.7594292213552,489.38241518991856,19.542733555143837,16.0,3.0000000000000004
86.0,86,187,473.4337245095972,21.425496102411195,9.77136677757192,2.0,3.0
86.0,86,188,214.1146981442387,396.90352532810857,9.77136677757192,2.0,3.0
86.0,86,189,1079.804017765222,576.2533920896954,11.185422719499032,3.0,3.0
86.0,86,193,930.8118048686424,525.5943419797652,11.185422719499032,3.0,2.9999999999999996
86.0,86,194,1154.0940875829242,758.1821202921975,7.755538950942392,1.0,2.9999999999999996
86.0,86,204,30.413609434817033,242.20017801087786,14.835812298463559,7.0,3.0
86.0,86,205,88.9614169069525,531.2347524326324,12.311150689306299,4.0,3.0
86.0,86,207,185.7661258026326,946.8201294311606,18.69195220712348,14.0,3.0000000000000004
86.0,86,208,1256.0109500889698,508.82901449617725,16.132171110904203,9.0,3.0
86.0,86,216,1204.6779658284797,515.7991311812344,15.51107790188478,8.0,3.0000000000000004
