time_min,step,agent_id,x,y,radius,size,speed
20.0,20,2,961.3117585797801,814.832780969918,9.77136677757192,2.0,0.9999999999999999
20.0,20,3,127.42531592154482,737.417072474342,9.77136677757192,2.0,1.0
20.0,20,4,441.1986425010104,383.91136025100167,11.185422719499032,3.0,1.0
20.0,20,5,175.28533225655863,177.04339554015982,9.77136677757192,2.0,1.0
20.0,20,7,1050.2953406099916,1023.4120372297737,7.755538950942392,1.0,1.0
20.0,20,8,889.3551815169658,874.7441250305907,7.755538950942392,1.0,1.0
20.0,20,9,1119.7107397036925,986.0229030172084,9.77136677757192,2.0,0.9999999999999999
20.0,20,10,870.4243354533153,25.219919030505487,7.755538950942392,1.0,1.0
20.0,20,11,295.52820694779774,920.2579378870555,7.755538950942392,1.0,1.0
20.0,20,13,870.5466408127345,407.3309606578589,7.755538950942392,1.0,1.0
20.0,20,16,1101.1232795205651,546.1126499232694,7.755538950942392,1.0,0.9999999999999999
20.0,20,17,1163.7712616623123,312.29571321106124,7.755538950942392,1.0,1.0
20.0,20,19,787.153098751068,278.2884044831587,9.77136677757192,2.0,1.0
20.0,20,22,876.2952914357609,96.58323143764659,7.755538950942392,1.0,1.0
20.0,20,23,193.64771692312482,51.99895501566122,9.77136677757192,2.0,1.0
20.0,20,26,183.6452119159233,384.31851049949853,7.755538950942392,1.0,1.0
20.0,20,27,1207.8010940523577,293.4795479210577,7.755538950942392,1.0,1.0
20.0,20,28,426.8753170640036,842.1411343257444,7.755538950942392,1.0,1.0
20.0,20,29,355.3978575632528,152.0222849596083,9.77136677757192,2.0,0.9999999999999999
20.0,20,30,546.1500607547974,889.326412483361,9.771366777571922,2.0,1.0
20.0,20,32,307.3930147982669,884.8634668508564,9.77136677757192,2.0,1.0
20.0,20,34,332.7165750382757,3.072160807278357,9.77136677757192,2.0,1.0
20.0,20,35,965.7254037821941,206.30090008115263,12.311150689306297,4.0,1.0
20.0,20,36,703.9248822520767,102.70639762651234,9.77136677757192,2.0,1.0
20.0,20,37,594.45883074606,331.73460924795364,7.755538950942392,1.0,1.0
20.0,20,40,186.47212803814602,517.7731778778407,7.755538950942392,1.0,1.0
20.0,20,43,1078.5574542553284,305.812934474529,7.755538950942392,1.0,1.0
