step,hours,S0,S1,S2,Ncells
37,18.5,325.0,3.3076923076923075,18.53846153846154,1075.0
38,19.0,323.0,3.331269349845201,18.724458204334365,1076.0
39,19.5,322.0,3.3447204968944098,18.89751552795031,1077.0
40,20.0,320.0,3.371875,19.203125,1079.0
41,20.5,318.0,3.393081761006289,19.37421383647799,1079.0
42,21.0,316.0,3.420886075949367,19.604430379746834,1081.0
43,21.5,313.0,3.4568690095846644,19.86581469648562,1082.0
44,22.0,306.0,3.542483660130719,21.15686274509804,1084.0
45,22.5,301.0,3.6146179401993357,22.06644518272425,1088.0
46,23.0,299.0,3.652173913043478,22.354515050167223,1092.0
47,23.5,296.0,3.7094594594594597,23.222972972972972,1098.0
48,24.0,291.0,3.7731958762886597,24.790378006872853,1098.0
49,24.5,287.0,3.8397212543554007,25.533101045296167,1102.0
50,25.0,284.0,3.890845070422535,26.109154929577464,1105.0
51,25.5,284.0,3.9049295774647885,26.235915492957748,1109.0
52,26.0,280.0,3.9714285714285715,26.892857142857142,1112.0
53,26.5,278.0,4.003597122302159,27.56474820143885,1113.0
54,27.0,277.0,4.0324909747292415,27.888086642599276,1117.0
55,27.5,277.0,4.03971119133574,28.068592057761734,1119.0
56,28.0,277.0,4.054151624548736,28.306859205776174,1123.0
57,28.5,275.0,4.094545454545455,29.22909090909091,1126.0
58,29.0,273.0,4.124542124542124,29.992673992673993,1126.0
59,29.5,273.0,4.135531135531136,30.34065934065934,1129.0
60,30.0,272.0,4.154411764705882,30.514705882352942,1130.0
61,30.5,270.0,4.2,31.622222222222224,1134.0
62,31.0,270.0,4.207407407407407,31.711111111111112,1136.0
63,31.5,269.0,4.230483271375465,32.07434944237918,1138.0
64,32.0,266.0,4.293233082706767,33.067669172932334,1142.0
65,32.5,262.0,4.366412213740458,34.0763358778626,1144.0
66,33.0,261.0,4.394636015325671,34.724137931034484,1147.0
67,33.5,260.0,4.415384615384616,35.0,1148.0
68,34.0,258.0,4.465116279069767,36.14728682170543,1152.0
69,34.5,256.0,4.50390625,37.85546875,1153.0
70,35.0,253.0,4.573122529644269,38.47826086956522,1157.0
71,35.5,250.0,4.628,39.244,1157.0
72,36.0,250.0,4.64,39.528,1160.0
73,36.5,248.0,4.689516129032258,40.46370967741935,1163.0
74,37.0,247.0,4.712550607287449,40.67206477732793,1164.0
75,37.5,246.0,4.7439024390243905,40.95528455284553,1167.0
76,38.0,245.0,4.775510204081633,41.32244897959184,1170.0
77,38.5,243.0,4.8312757201646095,42.205761316872426,1174.0
78,39.0,241.0,4.8879668049792535,43.31120331950208,1178.0
79,39.5,240.0,4.9125,43.67916666666667,1179.0
80,40.0,239.0,4.937238493723849,44.09205020920502,1180.0
81,40.5,235.0,5.034042553191489,46.361702127659576,1183.0
82,41.0,232.0,5.112068965517241,47.41379310344828,1186.0
83,41.5,229.0,5.187772925764192,48.90829694323144,1188.0
84,42.0,225.0,5.288888888888889,51.17333333333333,1190.0
85,42.5,224.0,5.325892857142857,52.004464285714285,1193.0
86,43.0,221.0,5.407239819004525,53.081447963800905,1195.0
87,43.5,220.0,5.445454545454545,53.74545454545454,1198.0
88,44.0,217.0,5.534562211981567,55.08294930875576,1201.0
89,44.5,215.0,5.595348837209302,55.93953488372093,1203.0
90,45.0,214.0,5.630841121495327,56.36915887850467,1205.0
91,45.5,213.0,5.666666666666667,56.93427230046948,1207.0
92,46.0,210.0,5.761904761904762,58.457142857142856,1210.0
93,46.5,205.0,5.907317073170732,61.0,1211.0
94,47.0,204.0,5.955882352941177,62.240196078431374,1215.0
95,47.5,202.0,6.034653465346534,63.65841584158416,1219.0
96,48.0,202.0,6.0495049504950495,64.17821782178218,1222.0
97,48.5,202.0,6.064356435643564,64.60891089108911,1225.0
98,49.0,200.0,6.14,66.93,1228.0
99,49.5,199.0,6.185929648241206,67.78391959798995,1231.0
100,50.0,199.0,6.206030150753769,68.48743718592965,1235.0
101,50.5,196.0,6.311224489795919,70.15816326530613,1237.0
102,51.0,195.0,6.384615384615385,71.83076923076923,1245.0
