step,hours,S0,S1,S2,Ncells
70,35.0,269.0,4.371747211895911,34.33457249070632,1176.0
87,43.5,231.0,5.255411255411255,50.1991341991342,1214.0
89,44.5,230.0,5.291304347826087,50.71739130434783,1217.0
92,46.0,224.0,5.482142857142857,58.035714285714285,1228.0
94,47.0,222.0,5.545045045045045,60.887387387387385,1231.0
96,48.0,221.0,5.597285067873303,61.932126696832576,1237.0
100,50.0,216.0,5.768518518518518,65.12037037037037,1246.0
101,50.5,216.0,5.791666666666667,65.68055555555556,1251.0
116,58.0,190.0,6.768421052631579,91.26315789473684,1286.0
121,60.5,181.0,7.198895027624309,100.92265193370166,1303.0
122,61.0,181.0,7.209944751381215,101.22099447513813,1305.0
123,61.5,181.0,7.2154696132596685,101.4475138121547,1306.0
124,62.0,181.0,7.232044198895028,101.97237569060773,1309.0
135,67.5,167.0,8.0,125.97604790419162,1336.0
139,69.5,164.0,8.25,133.57926829268294,1353.0
140,70.0,164.0,8.262195121951219,134.53048780487805,1355.0
141,70.5,164.0,8.268292682926829,134.5731707317073,1356.0
142,71.0,164.0,8.28048780487805,134.79268292682926,1358.0
144,72.0,163.0,8.374233128834355,136.6073619631902,1365.0
