step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.22,15.44852520378371,478.1360221208145
72,92.15,16.04937046433884,530.026111273508
73,90.88,16.359837146639794,557.4292578871629
74,89.72,16.65478168490596,583.254631682238
75,88.82,16.907095744206732,603.5040424097319
76,87.99,17.156072122063332,622.8783733570546
77,87.36,17.367121646781236,639.3918874569888
78,86.81,17.559319954582595,653.365005899746
79,86.38,17.74048867220538,668.3041486972138
80,85.77,17.951159038815653,684.3690842152772
81,85.29,18.146014103972938,699.5526074775394
82,84.82,18.338330816243296,715.7704687301857
83,84.36,18.52989885062695,733.2724617431559
84,83.87,18.728644436299852,750.4700688859052
85,83.42,18.92080934807967,769.4705952287603
86,82.95,19.120367263836712,790.8645149363595
87,82.33,19.36233750598632,810.9845632720942
88,81.88,19.567801927716417,827.4116948280333
89,81.44,19.77545130791938,845.9405993425686
90,81.03,19.973997919253474,862.4514394626028
91,80.61,20.181803339805175,881.8651220191139
92,80.24,20.380913294179578,898.2633759929745
93,79.88,20.57544148079353,915.415207667616
94,79.59,20.75377300369787,930.8179575561334
95,79.3,20.93647731283806,949.4491564348416
96,78.92,21.142600928231115,966.5096042033553
97,78.45,21.376746015536547,990.4250325299442
98,78.09,21.587747855559357,1009.8477249780603
99,77.84,21.766262686773793,1029.7305577147092
100,77.52,21.963709932172883,1048.4196910778746
101,77.15,22.17314807624354,1070.625777847555
102,76.87,22.36636992154711,1091.0160951304495
103,76.56,22.573786436210735,1110.0703916466412
104,76.22,22.792721501962998,1129.7852038666836
105,75.96,22.989422093103176,1150.1004779203183
106,75.7,23.178852643226087,1169.2588368815007
107,75.29,23.429500439604066,1195.9390777513572
108,74.92,23.658367907423834,1219.416146975013
109,74.62,23.86918112242931,1240.4111997477164
110,74.4,24.062858067403386,1258.9462214316295
111,74.1,24.28390869357468,1283.3520962951443
112,73.84,24.489442337283123,1305.7699306796428
113,73.61,24.68968973271847,1331.6758861277347
114,73.19,24.959193063494766,1358.088881635056
115,73.0,25.148809746642204,1383.3320382416298
116,72.67,25.391444912407536,1408.3471383460235
117,72.41,25.619734190086362,1430.9671887528518
118,72.11,25.855627287798836,1458.2481913853026
119,71.82,26.0872012327431,1489.2918640909597
120,71.57,26.31265133719386,1516.0621537653049
121,71.35,26.52475242341045,1542.172322053064
122,71.04,26.77432967775412,1571.6414120185757
123,70.89,26.96734056821339,1596.7196920435701
124,70.59,27.2238215212743,1624.7642880023727
125,70.18,27.524514214050267,1661.6665484309342
126,69.89,27.772216275156307,1688.8566124581814
127,69.65,28.011562190827412,1725.6425880906556
128,69.41,28.255228913900595,1756.4823163079823
129,69.15,28.504730538101285,1788.1701397834495
130,68.89,28.75720615501573,1821.5678967190318
131,68.77,28.952028761412485,1848.768755589248
132,68.56,29.189756610195253,1887.8537370076388
133,68.27,29.465022056974608,1923.2500580136714
134,68.14,29.67298919654625,1949.4521937824313
135,67.87,29.937181124617915,1989.7600857009702
136,67.67,30.180822376869916,2023.0253266794002
137,67.5,30.402077904210238,2055.2125873334126
138,67.34,30.62403565463765,2087.6333669460414
139,67.02,30.920909586387406,2138.5219528997827
140,66.92,31.119162918151055,2167.8197475807137
141,66.77,31.342813565216044,2200.397747639963
142,66.6,31.582967905158934,2236.3718180689525
143,66.43,31.830780913548224,2273.2727052161367
144,66.27,32.064631497405315,2305.6419638322527
