step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.22,91.0,100.0,15.44852520378371,14.70475,16.181593406593407,478.1360221208145,417.01989795918365,561.3219125809435
72,92.15,85.425,97.52499999999999,16.04937046433884,15.15640648011782,17.322629310344823,530.026111273508,446.2465401785714,663.1540760869565
73,90.88,82.0,97.0,16.359837146639794,15.281701030927834,18.146951219512196,557.4292578871629,461.1509278350515,746.5476600631638
74,89.72,81.475,96.52499999999999,16.65478168490596,15.398174398625429,18.35635727190605,583.254631682238,476.57014338575397,779.0732184716362
75,88.82,81.0,95.52499999999999,16.907095744206732,15.6153125,18.576234567901235,603.5040424097319,488.7482142857143,796.0623529411764
76,87.99,79.95,95.0,17.156072122063332,15.824473684210526,18.924152211283012,622.8783733570546,500.47747422680413,841.2982019562716
77,87.36,79.95,95.0,17.367121646781236,15.977074468085107,18.97419127988748,639.3918874569888,509.02361200601376,849.053250863061
78,86.81,78.95,94.52499999999999,17.559319954582595,16.165960246360584,19.347211538461533,653.365005899746,513.8713436048488,873.5393800966474
79,86.38,77.0,94.04999999999998,17.74048867220538,16.28033106960951,19.897402597402596,668.3041486972138,521.3822716346154,881.6604953186347
80,85.77,77.0,93.52499999999999,17.951159038815653,16.462714481811943,20.01298701298701,684.3690842152772,526.8191489361702,890.401661129568
81,85.29,75.95,93.0,18.146014103972938,16.57644703729124,20.349519480519476,699.5526074775394,541.1038297872341,911.3264390756302
82,84.82,75.475,93.0,18.338330816243296,16.692204301075268,20.560249999999996,715.7704687301857,555.1808512544803,937.1440512048192
83,84.36,74.95,93.0,18.52989885062695,16.775780154277697,20.807939189189185,733.2724617431559,561.9488846945779,979.1754842153421
84,83.87,74.475,92.04999999999998,18.728644436299852,16.976143211627083,21.013945945945945,750.4700688859052,568.3733154121865,990.6007892328805
85,83.42,73.95,91.52499999999999,18.92080934807967,17.322434902054464,21.280479452054788,769.4705952287603,590.9204353932585,1031.9876661392402
86,82.95,73.95,90.52499999999999,19.120367263836712,17.53455056179775,21.395872146118716,790.8645149363595,600.6953543647364,1112.9313422161997
87,82.33,73.475,90.52499999999999,19.36233750598632,17.65692307692308,21.606599407626803,810.9845632720942,611.76756993007,1123.8011969286358
88,81.88,73.475,90.0,19.567801927716417,17.836944444444445,21.800240651610512,827.4116948280333,620.1741477272727,1145.0654725609756
89,81.44,73.0,89.52499999999999,19.77545130791938,17.951155303030305,22.10308219178082,845.9405993425686,638.1706767402816,1172.5228183663114
90,81.03,73.0,88.0,19.973997919253474,18.250852272727272,22.234931506849314,862.4514394626028,652.8677507836991,1184.0598680872652
91,80.61,73.0,88.0,20.181803339805175,18.468083855799375,22.39486301369863,881.8651220191139,667.8097701149426,1202.1625951293759
92,80.24,72.475,87.52499999999999,20.380913294179578,18.589204545454546,22.635059931506845,898.2633759929745,683.892291381669,1224.4228780864198
93,79.88,72.0,86.52499999999999,20.57544148079353,18.830523255813954,22.893749999999997,915.415207667616,689.4861559507524,1234.9229552469135
94,79.59,72.0,86.52499999999999,20.75377300369787,18.928488372093025,23.009375,930.8179575561334,702.5410852713178,1271.2929881840791
95,79.3,71.475,86.52499999999999,20.93647731283806,19.079661186848437,23.278814553990607,949.4491564348416,720.7444257703081,1282.2632452247733
96,78.92,71.475,86.52499999999999,21.142600928231115,19.208039294306335,23.376755672926446,966.5096042033553,728.8248153214774,1299.3444819602546
97,78.45,70.475,86.0,21.376746015536547,19.393943228454173,23.835985915492955,990.4250325299442,738.8605095759234,1351.8969590268878
98,78.09,69.95,85.52499999999999,21.587747855559357,19.54087893296854,24.153490508266987,1009.8477249780603,752.9510174418605,1367.2449654775596
99,77.84,69.0,85.52499999999999,21.766262686773793,19.651703146374828,24.56340579710145,1029.7305577147092,762.4111918604651,1456.3204874835305
100,77.52,69.0,85.0,21.963709932172883,19.876176470588234,24.72355072463768,1048.4196910778746,769.286773255814,1475.5828886693012
101,77.15,68.475,84.52499999999999,22.17314807624354,20.09204131652661,25.015217391304347,1070.625777847555,793.4594512195122,1572.3318840579702
102,76.87,68.475,84.52499999999999,22.36636992154711,20.180514705882352,25.146882992327363,1091.0160951304495,810.4738589652728,1590.3626811594195
103,76.56,68.0,84.52499999999999,22.573786436210735,20.335885854341736,25.297058823529408,1110.0703916466412,849.2214705882353,1630.8778711484583
