time_min,step,agent_id,x,y,radius,size,speed
52.0,52,1,343.97745300918984,454.86066176316695,7.755538950942392,1.0,3.0
52.0,52,2,932.2644135592583,579.0650086245865,9.77136677757192,2.0,3.0
52.0,52,6,549.2551424197148,498.56653078299917,7.755538950942392,1.0,2.9999999999999996
52.0,52,8,142.72153230053792,318.46475170773687,12.311150689306297,4.0,3.0
52.0,52,9,725.575525551265,690.0276080137887,7.755538950942392,1.0,3.0
52.0,52,16,907.5522342284331,698.1134442931113,7.755538950942392,1.0,3.0
52.0,52,21,290.1057067660282,475.1792946042894,9.771366777571922,2.0,3.0
52.0,52,24,259.31638472495877,265.04993695250926,9.77136677757192,2.0,3.0000000000000004
52.0,52,26,297.45719463868136,435.15294935173836,7.755538950942392,1.0,3.0
52.0,52,27,443.5685864102063,807.4135851153776,12.311150689306297,4.0,3.0
52.0,52,28,407.9786206881258,653.9878006961621,11.185422719499032,3.0,3.0
52.0,52,29,677.4482666717013,268.2160687016072,12.311150689306297,4.0,3.0
52.0,52,30,1073.6064973770715,893.2426120228228,16.70880215580377,10.0,3.0
52.0,52,31,715.3913401669362,840.8995563262462,7.755538950942392,1.0,3.0000000000000004
52.0,52,34,67.78040859972666,133.79170006339976,9.77136677757192,2.0,2.9999999999999996
52.0,52,36,815.5845942107975,57.509469989411016,11.185422719499032,3.0,2.9999999999999996
52.0,52,37,317.6875464588526,103.27963873777284,7.755538950942392,1.0,3.0
52.0,52,38,259.6531583481801,657.6806989972215,7.755538950942392,1.0,3.0
52.0,52,39,1056.3667786108138,817.225888703504,7.755538950942392,1.0,3.0000000000000004
52.0,52,40,777.0493274417482,155.10721673527607,7.755538950942392,1.0,3.0
52.0,52,41,681.0751793550694,817.3068792669617,13.26178505962571,5.0,3.0
52.0,52,42,568.092478437647,928.3671273163712,9.77136677757192,2.0,3.0
52.0,52,43,33.00398107829393,407.4838121709715,13.261785059625709,5.0,3.0000000000000004
52.0,52,44,50.93678481900797,265.5313447857906,7.755538950942392,1.0,3.0
52.0,52,45,839.0079090352997,891.3472648203954,14.835812298463557,7.0,3.0
52.0,52,46,1215.612694175722,853.8513220520425,9.771366777571922,2.0,3.0
52.0,52,47,369.6145766183637,885.8648970075304,13.261785059625714,5.0,3.0
52.0,52,48,1119.6102774482026,725.9175738258066,11.185422719499032,3.0,3.0
52.0,52,56,1024.0100689283597,716.0970766669988,12.311150689306297,4.0,3.0000000000000004
52.0,52,59,78.83105866134483,406.6005848026969,7.755538950942392,1.0,3.0
52.0,52,60,717.0029202192342,926.0486219540652,13.261785059625712,5.0,3.0000000000000004
52.0,52,63,711.5142840359277,392.6413541379741,11.185422719499034,3.0,3.0
52.0,52,65,88.19654357467341,540.2003683532961,7.755538950942392,1.0,3.0
52.0,52,66,923.9574630565861,23.881241517829167,9.77136677757192,2.0,3.0
52.0,52,70,800.8193558715029,266.9952161343473,9.77136677757192,2.0,3.0
52.0,52,73,105.62093644856778,805.7763977362549,11.185422719499032,3.0,3.0000000000000004
52.0,52,74,189.25906674129632,798.948758068731,12.311150689306297,4.0,3.0
52.0,52,75,969.7175179605799,592.8091547953742,11.185422719499032,3.0,3.0000000000000004
52.0,52,76,118.82804478541931,121.48872392698898,7.755538950942392,1.0,3.0
52.0,52,77,1294.623103875316,505.83067709985795,14.092749536269185,6.0,3.0
52.0,52,78,640.953861301157,739.1755694971814,7.755538950942392,1.0,3.0000000000000004
52.0,52,79,436.8074619762313,607.0852461003225,9.771366777571922,2.0,3.0
52.0,52,81,903.5504496420554,257.1950010599702,14.092749536269185,6.0,3.0
52.0,52,82,968.8097010333336,886.0905723060425,7.755538950942392,1.0,3.0
52.0,52,85,633.6209821953787,235.35569592787962,7.755538950942392,1.0,3.0
52.0,52,87,866.6342220618466,368.28865897165315,7.755538950942392,1.0,2.9999999999999996
52.0,52,88,1295.948981450255,5.760406697284193,9.77136677757192,2.0,3.0
52.0,52,89,14.502323429267461,314.1485637243708,9.77136677757192,2.0,3.0000000000000004
52.0,52,91,515.4522591865333,615.8368363030715,7.755538950942392,1.0,2.9999999999999996
52.0,52,92,169.19785466343728,875.0930613403812,14.09274953626919,6.0,2.9999999999999996
52.0,52,96,738.5256808980563,129.83033463573796,13.26178505962571,5.0,3.0
52.0,52,99,234.52808431709872,111.57387077271248,7.755538950942392,1.0,3.0
52.0,52,105,585.1927433257622,464.1293220080276,12.311150689306299,4.0,3.0000000000000004
52.0,52,106,154.45251150408976,451.85094342888857,7.755538950942392,1.0,3.0
52.0,52,108,766.5158853966833,349.96120333805766,7.755538950942392,1.0,2.9999999999999996
52.0,52,109,365.6617150566563,13.18833580877681,7.755538950942392,1.0,3.0
52.0,52,111,730.4172142354092,520.2588545716144,7.755538950942392,1.0,2.9999999999999996
52.0,52,112,131.95938433814544,195.05795612730736,11.185422719499034,3.0,3.0000000000000004
52.0,52,115,385.39216020635575,62.39329142471714,9.771366777571922,2.0,3.0000000000000004
52.0,52,116,1037.6527625753954,166.34152793307717,9.77136677757192,2.0,2.9999999999999996
52.0,52,117,1226.2500895525354,232.4237304912416,7.755538950942392,1.0,3.0
52.0,52,120,221.5700538057261,637.8612052046916,11.185422719499032,3.0,3.0000000000000004
52.0,52,121,1153.2953572734373,814.5542199940234,11.185422719499032,3.0,3.0000000000000004
52.0,52,126,570.0244230409504,433.36367486277686,9.77136677757192,2.0,3.0
52.0,52,127,368.8562741869092,767.2237855525045,9.77136677757192,2.0,3.0000000000000004
52.0,52,130,1155.1908563053917,470.3542015013434,7.755538950942392,1.0,3.0
52.0,52,131,531.631413715585,185.54887877472294,9.77136677757192,2.0,2.9999999999999996
52.0,52,134,1149.6252163424929,579.6906983476587,7.755538950942392,1.0,3.0
52.0,52,141,14.91077029765004,860.5899182979678,16.132171110904203,9.0,3.0
52.0,52,142,752.3932967396181,420.1838321499644,9.77136677757192,2.0,3.0
52.0,52,144,441.9351441040262,400.37442778412753,11.185422719499034,3.0,2.9999999999999996
52.0,52,149,503.70354746612963,447.1266107070239,9.771366777571922,2.0,3.0
52.0,52,150,288.2298852223935,560.9157764600734,9.771366777571922,2.0,3.0000000000000004
52.0,52,151,67.95468848002868,77.56461840257674,12.311150689306297,4.0,3.0
52.0,52,152,248.8040285938897,48.15997552321867,11.185422719499032,3.0,3.0
52.0,52,155,229.28028483872725,722.7364913577682,11.185422719499034,3.0,3.0
52.0,52,156,218.0252371247728,857.1969961843326,11.185422719499032,3.0,3.0
