step,hours,S0,S1,S2,Ncells
0,0.0,2000.0,1.0,1.0,2000.0
1,0.5,1424.0,1.413623595505618,2.4009831460674156,2013.0
2,1.0,1214.0,1.6589785831960462,3.668863261943987,2014.0
3,1.5,1142.0,1.7714535901926445,4.4054290718038525,2023.0
4,2.0,1103.0,1.842248413417951,4.937443336355394,2032.0
5,2.5,1068.0,1.9129213483146068,5.341760299625468,2043.0
6,3.0,1052.0,1.956273764258555,5.640684410646388,2058.0
7,3.5,1040.0,1.9855769230769231,5.941346153846154,2065.0
8,4.0,1024.0,2.025390625,6.2109375,2074.0
9,4.5,1014.0,2.0552268244575935,6.4733727810650885,2084.0
10,5.0,1006.0,2.0874751491053676,6.699801192842942,2100.0
11,5.5,998.0,2.117234468937876,6.906813627254509,2113.0
12,6.0,994.0,2.132796780684105,7.022132796780684,2120.0
13,6.5,983.0,2.1658189216683623,7.282807731434384,2129.0
14,7.0,977.0,2.1924257932446265,7.451381780962129,2142.0
15,7.5,969.0,2.218782249742002,7.713106295149639,2150.0
16,8.0,963.0,2.249221183800623,7.975077881619938,2166.0
17,8.5,954.0,2.2840670859538785,8.29035639412998,2179.0
18,9.0,947.0,2.307286166842661,8.469904963041182,2185.0
19,9.5,938.0,2.340085287846482,8.726012793176972,2195.0
20,10.0,927.0,2.3764832793959005,9.030204962243797,2203.0
21,10.5,923.0,2.4030335861321777,9.306608884073674,2218.0
22,11.0,916.0,2.4312227074235806,9.516375545851528,2227.0
23,11.5,912.0,2.460526315789474,9.892543859649123,2244.0
24,12.0,905.0,2.487292817679558,10.091712707182321,2251.0
25,12.5,901.0,2.5105438401775806,10.332963374028857,2262.0
26,13.0,896.0,2.533482142857143,10.502232142857142,2270.0
27,13.5,890.0,2.5719101123595505,10.83932584269663,2289.0
28,14.0,884.0,2.5984162895927603,11.111990950226245,2297.0
29,14.5,879.0,2.626848691695108,11.448236632536974,2309.0
30,15.0,874.0,2.6498855835240276,11.729977116704806,2316.0
31,15.5,865.0,2.69364161849711,12.073988439306358,2330.0
32,16.0,862.0,2.7169373549883993,12.310904872389791,2342.0
33,16.5,860.0,2.7372093023255815,12.523255813953488,2354.0
34,17.0,855.0,2.7649122807017545,12.776608187134503,2364.0
35,17.5,853.0,2.7807737397420866,12.95662368112544,2372.0
36,18.0,846.0,2.8250591016548463,13.56501182033097,2390.0
37,18.5,842.0,2.86104513064133,13.958432304038006,2409.0
38,19.0,838.0,2.8818615751789975,14.151551312649165,2415.0
39,19.5,833.0,2.908763505402161,14.368547418967587,2423.0
40,20.0,828.0,2.9371980676328504,14.654589371980677,2432.0
41,20.5,823.0,2.970838396111786,15.04374240583232,2445.0
42,21.0,817.0,3.0097919216646267,15.516523867809058,2459.0
43,21.5,813.0,3.038130381303813,15.77859778597786,2470.0
44,22.0,812.0,3.0578817733990147,16.003694581280786,2483.0
45,22.5,807.0,3.097893432465923,16.503097893432464,2500.0
46,23.0,804.0,3.126865671641791,16.786069651741293,2514.0
47,23.5,800.0,3.155,17.1075,2524.0
48,24.0,799.0,3.1739674593241554,17.30413016270338,2536.0
49,24.5,793.0,3.218158890290038,17.815889029003785,2552.0
50,25.0,786.0,3.258269720101781,18.34732824427481,2561.0
51,25.5,784.0,3.2895408163265305,18.728316326530614,2579.0
52,26.0,783.0,3.314176245210728,19.01277139208174,2595.0
53,26.5,780.0,3.3384615384615386,19.338461538461537,2604.0
54,27.0,777.0,3.3642213642213643,19.943371943371943,2614.0
55,27.5,773.0,3.403622250970246,20.31694695989651,2631.0
56,28.0,765.0,3.4562091503267975,21.04313725490196,2644.0
57,28.5,762.0,3.484251968503937,21.468503937007874,2655.0
58,29.0,760.0,3.5052631578947366,21.91842105263158,2664.0
59,29.5,757.0,3.537648612945839,22.3223249669749,2678.0
60,30.0,755.0,3.56158940397351,22.602649006622517,2689.0
61,30.5,750.0,3.6,23.029333333333334,2700.0
62,31.0,747.0,3.6345381526104417,23.388219544846052,2715.0
63,31.5,745.0,3.665771812080537,23.743624161073825,2731.0
64,32.0,741.0,3.705802968960864,24.356275303643724,2746.0
65,32.5,734.0,3.76566757493188,25.11989100817439,2764.0
66,33.0,729.0,3.814814814814815,25.70507544581619,2781.0
67,33.5,726.0,3.847107438016529,26.037190082644628,2793.0
68,34.0,725.0,3.87448275862069,26.54758620689655,2809.0
69,34.5,722.0,3.912742382271468,27.23130193905817,2825.0
70,35.0,717.0,3.9511854951185494,27.708507670850768,2833.0
71,35.5,716.0,3.9902234636871508,28.247206703910614,2857.0
72,36.0,714.0,4.014005602240896,28.787114845938376,2866.0
73,36.5,710.0,4.047887323943662,29.35774647887324,2874.0
74,37.0,706.0,4.097733711048159,30.253541076487252,2893.0
75,37.5,702.0,4.143874643874644,30.9017094017094,2909.0
76,38.0,701.0,4.178316690442226,31.328102710413695,2929.0
77,38.5,698.0,4.213467048710601,32.703438395415475,2941.0
78,39.0,696.0,4.25,33.18390804597701,2958.0
79,39.5,695.0,4.2892086330935255,34.2546762589928,2981.0
80,40.0,692.0,4.328034682080925,34.926300578034684,2995.0
81,40.5,686.0,4.396501457725948,35.92128279883382,3016.0
82,41.0,682.0,4.454545454545454,37.096774193548384,3038.0
83,41.5,679.0,4.499263622974963,37.76583210603829,3055.0
84,42.0,677.0,4.528803545051699,38.280649926144754,3066.0
85,42.5,673.0,4.580980683506686,39.27637444279346,3083.0
86,43.0,670.0,4.622388059701493,40.177611940298505,3097.0
87,43.5,669.0,4.642750373692078,40.47234678624813,3106.0
88,44.0,667.0,4.691154422788606,41.36281859070465,3129.0
89,44.5,666.0,4.723723723723723,41.98198198198198,3146.0
90,45.0,665.0,4.754887218045113,42.46616541353384,3162.0
91,45.5,663.0,4.790346907993967,42.98642533936651,3176.0
92,46.0,656.0,4.8567073170731705,44.073170731707314,3186.0
93,46.5,656.0,4.873475609756097,44.483231707317074,3197.0
94,47.0,654.0,4.91131498470948,45.05810397553517,3212.0
95,47.5,651.0,4.960061443932411,45.85099846390169,3229.0
96,48.0,650.0,4.993846153846154,46.43076923076923,3246.0
97,48.5,648.0,5.029320987654321,47.02932098765432,3259.0
98,49.0,644.0,5.09472049689441,48.66614906832298,3281.0
99,49.5,640.0,5.15,49.9625,3296.0
100,50.0,637.0,5.204081632653061,51.141287284144425,3315.0
101,50.5,634.0,5.263406940063091,52.29495268138801,3337.0
102,51.0,631.0,5.312202852614897,53.9175911251981,3352.0
103,51.5,629.0,5.352941176470588,54.84101748807631,3367.0
104,52.0,628.0,5.38375796178344,55.431528662420384,3381.0
105,52.5,626.0,5.4281150159744405,56.51437699680511,3398.0
106,53.0,623.0,5.486356340288925,57.569823434991974,3418.0
107,53.5,623.0,5.508828250401284,57.971107544141255,3432.0
108,54.0,622.0,5.535369774919614,58.352090032154344,3443.0
109,54.5,619.0,5.592891760904685,59.59612277867528,3462.0
110,55.0,615.0,5.658536585365853,61.15447154471545,3480.0
